,x,y,z
update,7.8021846,-4.922536,-0.37899598
juillet,6.0488176,-1.0638292,1.6380183
squeeze,11.609322,-2.9317038,1.555804
maintain,12.388497,-4.8787627,-4.218632
payroll,11.120683,-3.4082932,1.7275075
industrielle,8.686466,-1.0976053,4.317331
vehicles,10.807133,-1.0944928,4.1782618
sterling,11.863038,-2.1780264,0.5018303
credibility,13.18463,-2.9276178,1.3656185
evidence,12.412232,-1.0216749,0.1720472
activities,7.3764915,-2.3126786,1.5220249
averaging,11.398789,-1.8179071,1.7120045
eurostat,7.637919,-5.7882943,-0.23225607
comparison,10.623031,-2.6509023,2.6191163
pivot,13.689235,-3.2777405,2.325492
bullish,12.705519,-2.95075,-2.6130278
producers,9.8812275,-1.2350105,1.7950032
bea,7.8796525,-5.782818,-0.5710161
signaled,10.409955,0.56962794,0.06650582
vernazza,5.4213653,-6.149111,2.0893824
mainland,9.061944,-1.8994513,4.841604
meetings,13.92858,-4.0848894,1.9604285
hausse,7.027074,-1.868022,2.1677337
nzd,7.3210998,-2.0534348,5.990752
barrels,7.2935495,-1.5460603,4.674238
allemagne,5.9820657,-0.89109844,4.185893
blend,11.725277,-4.9093204,-1.7846109
positions,12.385017,-3.9978085,-3.0748463
optimism,11.47901,-2.0921106,-1.2492378
package,8.436097,-1.3866693,1.9355195
offers,11.803485,-6.5480633,-2.943838
authorities,11.288385,-0.7454714,1.1992854
resting,14.356664,-2.8318148,1.4512948
simplicity,11.492162,-2.129906,-3.433968
overshoot,13.608287,-3.8325458,0.0593301
mpc,10.292118,2.058208,0.012086986
ghana,5.80465,-0.6684953,1.3361897
beijing,8.286806,-1.5018965,2.0739386
degree,13.13438,-1.4242783,-1.0228181
coalition,7.336395,-2.0534835,1.511691
outstanding,11.1276045,-5.08647,-1.682205
sense,11.104215,-4.4659686,-3.5445087
surplus,9.029138,-1.6923754,2.380365
demographics,13.205304,-0.86199284,-1.2665827
mixed,10.776206,-1.711315,-2.035386
pushing,11.650737,-0.59356296,2.1517465
liabilities,11.225528,-5.4480834,-2.8253617
expenditure,11.393193,-0.86181974,2.3793297
envision,12.412416,-2.991008,-2.4355965
feel,13.050631,-2.595491,-0.7655329
discretionary,10.371905,-2.1133323,-0.40952334
tullia,5.47134,-6.190023,2.1200917
bucco,5.512729,-6.2258883,2.134091
shield,9.593579,-1.1348704,3.792376
financing,10.915489,-1.712239,-0.5476911
commitment,9.054958,-1.8827318,1.2762759
outflows,10.0161295,-3.9947474,-2.4649901
edoardo,5.5627217,-6.251465,2.142128
campanella,5.560168,-6.223329,2.1575732
ice,9.378769,-6.378295,-2.2983267
maturing,10.872701,-4.419123,-3.4902403
interventions,7.9966197,-1.7247894,3.176624
semiconductor,10.323517,-1.9619036,-1.1805909
heading,8.180161,-4.73449,-0.6471487
yielding,10.681496,-4.468619,-3.3681529
shipping,10.613483,-0.6665194,2.266281
landscape,9.35913,-4.105095,-1.9823374
caution,10.437213,-0.28936043,-1.2621667
framework,11.818687,-5.329575,-3.738566
digits,10.674222,-2.178694,-0.9540289
handful,11.473734,-3.8439083,-3.0702806
extended,10.804128,-2.0458603,-0.7358965
contracted,9.032125,-1.2746071,3.1320012
distribution,11.768925,-5.2573075,-2.0145025
eventually,11.153903,-1.0181054,0.74710697
corporations,9.666975,-1.6658474,1.2054088
anticipated,10.569003,-0.9177731,0.80676425
buffer,11.821111,-2.456383,-1.5948
fees,8.238604,-3.9354243,-2.156766
brl,7.2093816,-2.098347,5.6577625
mxn,7.2171936,-2.1042454,5.659636
entering,10.865082,-1.80875,-2.029723
robert,7.815568,-5.623009,-0.8865994
bills,11.1071825,-4.476827,-1.6722984
reflected,10.453908,-2.2423878,-2.8801904
nations,7.8241243,-3.4640427,1.3090891
innovation,7.4469132,-2.1122205,1.7683253
escalation,12.96361,0.5301854,-1.063193
omicron,9.683044,-1.6036224,1.0631735
lng,8.678197,-2.4732587,0.7926688
air,7.747908,-2.190307,1.75896
director,7.299536,-2.9047444,1.7281648
virus,10.795995,-1.2258432,0.31967476
massive,10.790562,-2.0901477,-0.96961147
leads,13.098632,-4.1789045,-2.9560728
direction,11.894804,-1.9281573,-0.3448169
collectively,10.516115,-1.8095558,-0.9744713
supplies,10.515223,-0.40648106,1.9722627
margin,10.2600565,-2.4874244,2.1260855
delivering,14.523077,-2.8868966,1.5719342
producer,10.814239,-1.7675482,3.6714103
tuesday,8.848295,-2.452655,4.9982657
hikers,12.266034,-1.8384547,-0.2895323
theme,11.303526,-1.8576293,-3.1348991
providing,11.758583,-3.5643284,-2.2057753
extent,13.602915,-2.3506422,-0.469269
saving,9.275562,-1.258719,2.4253604
reverse,11.69302,-1.9352914,-0.102085434
ftse,11.217915,-5.6491027,-2.983762
shorter,12.3407,-3.6974401,-2.698144
surprised,11.077982,-1.3684164,0.113243856
excludes,10.5616865,-2.2836576,3.7826245
preferred,11.367074,-4.9834557,-3.1801684
faced,10.744431,-1.5578283,-0.7255887
guide,11.676941,-3.266536,-3.6695566
imminent,9.869884,-2.0473108,-3.4358897
y,5.502891,-0.15823984,4.7612357
maturity,10.895422,-5.449769,-1.7467585
jerome,14.351603,-4.165714,2.0563471
geopolitics,10.080424,0.18092589,-1.8597134
jn,9.555358,-1.5966173,5.3144646
trajectory,11.839874,-0.61280036,0.09593519
incoming,11.40422,-0.84233314,1.2304015
decrease,8.364872,-3.7707307,-0.7134885
speed,14.156799,-2.7920296,0.4426492
wwii,12.103202,-5.465806,-3.047905
series,9.380685,-3.3029459,2.1418421
francesco,6.545179,-1.9741342,5.855325
shocks,9.759824,-1.8635598,-1.820485
david,6.187363,-2.286674,1.2104177
material,12.737257,-4.2193584,-2.6445966
deteriorated,12.31339,-1.2884835,1.0638585
participants,13.045572,-3.031161,0.1957708
cars,9.654183,-0.71281826,2.599356
meaningful,11.931221,-2.9199977,-0.10676267
supplier,9.11775,-2.908999,3.8825994
modeled,12.112116,-6.9615903,-2.870099
views,11.443524,-2.198526,-3.3577106
collapse,11.304129,-1.5031956,-0.800064
count,8.899399,-4.422145,-2.0490692
bearish,10.749019,-2.7906063,-3.4182265
determine,13.43598,-2.896164,2.0851407
malaysia,7.2010794,-3.656785,1.5611422
subdued,12.955378,-0.29850546,2.2770889
improving,11.438733,-1.7614449,-1.0984237
latam,6.9481354,-2.2513032,4.4632344
calls,11.588188,-1.9387141,-3.3674822
lockdown,9.972901,-1.0210649,1.0516804
slump,11.82969,-0.7277451,-0.097876005
sum,10.50079,-4.0340633,0.079333164
represents,11.295152,-2.341156,-3.1511674
accelerated,13.954228,-1.9631895,1.5967692
grew,10.786853,-3.9209166,-1.4331795
plans,10.767613,-1.4488003,-0.41228023
road,7.295565,-1.2456082,2.6220734
guarantee,10.109647,-3.7712398,-3.6834257
krw,7.2392516,-2.0820801,5.617134
tolerance,11.232994,-2.624387,-3.753089
lies,10.703415,-3.7344723,-3.3366544
dkk,7.1844406,-2.049967,5.3804784
space,9.555665,-1.6570435,-2.545968
anticipation,10.835093,-1.3307267,-0.42890146
solutions,8.033867,-5.1651754,-1.2536378
tariff,9.584075,-0.87105423,4.1717496
supporting,12.095333,-0.7947447,-0.22210777
varied,8.122231,-3.239438,-2.3672087
slows,10.304681,0.4873154,0.04794705
muted,11.798135,-4.367558,-2.6423922
regulatory,10.108777,-0.1574225,0.4964123
auto,8.408561,-1.018079,1.3251318
zar,7.019261,-2.0594463,4.981476
weighing,11.210781,-0.2654325,0.1470547
software,10.035212,-2.01965,-1.3038176
advisors,9.786067,0.019131389,-2.8589218
heart,13.772719,-2.74285,1.8750794
recommendation,10.640266,-3.4682412,-4.125321
confident,9.53069,-1.6971345,-0.82207394
assumption,12.736147,-2.4337091,-0.12335629
php,7.0925107,-2.1833007,5.0636935
profitability,11.141143,-1.9598426,-1.4740543
romania,6.6444287,-4.262395,1.5014919
reliable,8.5667,-1.9033673,-2.7433789
actualite,2.2965314,3.3713248,2.9319816
monde,1.6473832,5.5477905,1.7113163
powder,8.275442,-1.8637128,-2.8455892
ndeg,3.9700885,1.718911,1.4285355
selling,10.537137,-2.9552543,-3.508752
individual,9.250292,-1.7972114,-3.5075598
dry,8.348625,-2.0479832,-2.8051038
acknowledge,12.046421,-4.19824,-2.8619766
peru,7.0451164,-3.65033,1.5023648
paid,10.035729,-1.6620224,-1.7538875
saar,8.133462,-3.4241478,3.281149
corporates,10.760755,-4.857909,-2.3534384
proxy,11.124928,-4.7375126,-2.1668956
operating,10.125531,-2.3283937,-0.12846607
intra,8.803091,-4.1573,-2.471809
rally,9.17393,-2.1453657,-2.7944193
spiral,14.228401,-0.833195,1.6051141
entrenched,10.920065,0.44920644,0.14727657
occur,13.64446,-2.7484586,-0.6141287
frequency,9.441118,-5.1599035,-2.8146768
unusual,13.320311,-3.1280406,-0.27025852
targeted,10.318822,-1.4495678,-0.682138
immunity,9.606769,-1.6603688,1.046175
cnb,8.191064,-1.0007683,0.09990157
slight,11.990968,-1.1084354,1.096292
regulation,9.874154,-1.8725766,0.060148016
partial,9.346897,-1.1005385,2.5413315
red,11.6039715,-3.2644804,-2.1897957
equally,11.9961,-0.9502278,0.75243187
environmental,7.403839,-1.8041291,0.4204415
mericle,5.6510725,-2.2959902,-1.1342562
lowered,9.002683,-0.040236536,2.7439349
begun,13.283709,-2.8798122,0.9992208
transformation,9.036066,-1.0888985,-2.8571405
albeit,10.973423,-0.6697086,-0.40707198
revise,10.644062,-2.3471103,2.600075
emissions,6.014573,-2.2066681,-2.2613225
pattern,10.512974,-0.50782704,0.8872141
assume,10.856787,1.0106674,-0.8319042
swiss,10.249721,-0.9463096,-0.035841513
supports,10.191155,-3.2523115,-1.3247094
shanghai,8.131445,-1.1118962,1.8679398
essential,10.026207,-1.9588331,-2.352842
helping,11.366416,-1.3143821,-0.45706132
prove,9.898679,-1.44879,-2.076958
reliance,8.915893,-0.2630881,1.1598172
disappointing,11.194366,-1.3798412,1.3696492
structure,10.448596,-3.533978,-3.4722788
stickier,11.209002,-0.52410024,-0.5117902
contributions,10.364819,-1.7626755,3.8595333
focused,10.791783,-1.0758346,-1.369313
access,8.762395,-1.3817161,-0.21996862
probabilities,12.789296,-3.4453225,-1.3139791
midpoint,13.387608,-3.543384,0.35970348
progresse,6.1844525,-1.1800822,1.8773409
usual,11.959495,-2.9724739,-1.7628179
ruling,6.211401,-1.1122067,1.7084882
banco,13.745603,-3.9024508,2.0702336
assuming,8.68847,-3.511192,-2.145177
ibbotson,9.380208,-6.6141987,-2.024283
wholesale,9.690575,-1.134423,4.461111
built,10.364736,-2.780282,-2.849697
slide,11.359615,-1.5082076,-0.9251629
gaining,9.786967,-1.7444528,-0.69910073
list,7.880091,-3.243365,3.3068776
harmonized,9.684702,-1.479986,5.989652
recovering,9.817315,0.0016673706,-1.8440773
moderated,9.465424,-0.28423706,2.0109615
city,10.213448,1.0630718,0.24283765
department,8.510811,-2.9848683,3.4003782
goals,9.681175,-2.1206691,-3.6636794
owned,9.598116,-1.9090042,-1.5918812
acceleration,11.753264,-1.0506643,1.4380865
impacts,11.493573,-0.507524,1.1594589
rises,10.680729,0.15431395,0.5017988
pharma,9.77659,-1.206739,1.9662367
nbp,8.520073,-2.6557853,3.8325286
contracts,7.9325047,-2.0548854,2.9034765
style,10.821985,-1.4070406,0.0313768
colleagues,7.0927806,-4.067182,-0.7971783
proprietary,7.756189,-3.7440488,-0.19040418
deeper,10.623095,-0.5199046,0.10668636
census,8.111875,-6.084077,-0.73476195
statistical,8.605934,-2.4944065,3.2945611
recessionary,9.591859,-1.5255878,1.461062
weakened,10.403829,-2.7549841,-2.041377
issuer,9.774252,-4.11475,-2.1708395
runoff,12.960959,-2.966902,1.540975
carter,7.3973393,-4.7589593,-1.7211969
activite,6.080093,-1.2930208,1.9211239
true,11.124133,-2.6977005,-3.7725515
gdi,9.790247,-4.0021644,-0.16950935
adjustment,10.080123,-0.9685277,-0.35645247
downgrades,10.120962,-4.26117,-3.3851104
upgrades,10.899953,-4.768214,-3.4255838
eastern,12.510998,-0.13907957,-2.1582446
qt,12.449159,-2.3920002,-0.24699731
mark,10.38553,-0.49788317,0.15091875
generation,9.193154,-1.4437969,2.0639691
release,9.123621,-2.9231415,0.35859558
considered,9.075024,-1.8822178,-2.8361332
maximum,9.180033,-3.1831381,-3.9656084
dampen,10.859375,0.19286956,-0.04207121
challenge,10.050125,-1.7495824,-1.996817
fragile,10.797329,-1.548206,-1.1109742
leave,10.583424,-1.1124223,-0.22130331
mind,11.65805,-1.9950448,-3.2971566
reaction,11.015838,-1.1134511,-0.0283971
instances,11.792397,-3.4694777,-2.6594665
diminish,11.979454,-2.4688532,-1.1910001
concentrated,11.03967,-2.4225984,0.97662807
terrorism,7.4890547,-2.2193341,0.79255116
dynamic,11.429102,-1.0436118,-0.40017453
sp,9.640165,-1.5859448,5.424588
vehicle,8.106791,-2.1266766,2.8685853
cours,5.1421943,-0.315444,1.6327405
deficits,10.712543,-0.80928177,0.23840648
recovered,10.608787,-0.51802903,0.16858599
chairman,12.505136,-2.2426713,-0.28795657
shortfall,7.5713525,-1.1673764,0.062734835
variant,7.8092766,-1.0908152,1.5867826
relations,5.8621984,-0.8605042,-0.13199504
introduction,5.666958,-1.4067123,-2.5922441
original,6.422504,-2.7392209,-1.4595972
staples,10.063186,-1.0167587,2.0150366
anti,9.70343,1.5933477,0.27653724
mega,9.405555,-1.098118,-1.571214
pib,5.1582885,-0.54236984,1.1844568
poor,10.317011,-3.9154902,-3.6399484
certainty,9.035056,-1.2029723,-3.366674
cbrt,7.9571733,-2.9645174,3.020565
committee,14.463835,-4.009998,1.8598946
introduced,9.558267,-0.51713705,-2.8294687
unprecedented,9.938005,-1.4922277,0.3624925
erode,11.602176,-3.7045865,-1.8148808
pickup,11.001064,-0.7293838,-0.2897537
emploi,6.035754,-1.2555816,1.7467332
outpaced,10.282133,-3.79177,-3.1063972
resource,9.8625965,-1.6928595,0.74982023
changing,7.5231795,-0.78510153,1.0334475
variety,9.326202,-1.0795321,-1.4284574
cutting,10.936069,0.61649007,-1.0292755
transfers,9.554834,-1.2402489,4.426491
summary,11.358067,-4.1422834,-3.2342489
chiara,5.343728,-6.0603085,2.0917568
silvestre,5.4222274,-6.1154275,2.1237326
aid,9.330567,0.52534515,-1.8937948
component,8.628449,-1.2567998,2.5473378
marco,5.344962,-6.108301,2.0565498
valli,5.3406487,-6.1115985,2.0360355
convexity,11.431498,-6.3324127,-3.3086264
weighed,11.0130625,-0.84847957,1.1882842
message,11.731028,-2.1155636,-3.365603
ile,9.09727,-4.1665454,-2.8826084
professional,7.071316,-1.1469133,3.4406219
pan,9.609356,-2.4987333,-1.0918077
illiquidity,11.026412,-4.2411995,-3.703922
baa,7.034706,-3.2456365,-1.3549864
digital,7.5052314,-1.2461085,-0.7932767
weeks,8.781024,-0.8779742,2.464774
reits,8.523892,-2.0690036,-2.2881439
cios,9.725694,-3.0076814,-3.5158777
reinvest,9.281426,-2.8450525,-3.6799912
viewpoint,9.704793,-0.11118262,1.792619
memo,8.317188,-3.0129282,3.7307668
turmoil,8.621052,-0.70705074,-1.3855705
values,7.7755237,-0.39014512,2.4697433
prob,8.343145,-5.7729545,-1.0651456
eventual,10.068694,1.4867983,-0.4500643
corp,9.35476,-4.1129956,-3.7584248
healthcare,8.958723,-1.0721478,0.40074807
zcp,9.102157,0.12726349,-0.53569835
focusing,9.380972,-1.58494,-1.3025292
barrel,8.918606,-0.45299864,1.511607
adverse,11.114382,-0.8966262,0.12384254
induced,10.787702,0.4437785,-0.6900703
google,2.7438242,0.73475206,0.52652884
underperform,9.545398,-1.8703318,-2.6458771
understand,10.321794,-2.6038084,-3.4785793
helps,9.199287,-2.3659208,-2.6479132
institutions,7.164694,-2.3693132,-0.4478248
bouts,10.745526,-2.135257,-1.2498133
wait,8.275206,1.1203655,-2.9775145
staff,10.525594,0.89675987,-0.7560498
resiliency,9.175572,-0.7838534,-2.382059
closely,7.4147186,-0.7612655,-0.4236991
entered,9.911228,-1.9782132,-3.1216857
creating,8.849003,-0.3656451,-0.084493056
competition,9.338826,-1.9953713,0.017722622
talk,10.375216,0.58921266,-0.3436787
fundraising,9.083287,-1.7161647,0.79991066
vary,7.1662483,-4.497567,-1.5058112
extreme,6.406743,-1.326301,2.5381455
taxable,10.361692,-4.596072,-3.546871
weakens,10.094522,-2.4986827,-3.5867689
ubs,8.9993725,-6.2545047,-2.3817964
secretary,7.465664,-0.37519467,-1.9990214
linked,8.477012,-1.0969578,2.6207788
technological,8.259243,-1.0642365,-0.6103633
winners,7.63178,-1.0990126,-1.4671538
reducing,10.905898,0.93229246,-0.85434186
lose,9.108663,-1.3934959,-0.42273954
performing,9.72019,-2.904829,-3.5652921
capex,10.715286,-1.5169796,-2.9295268
story,8.591762,-2.2968915,-1.9745117
implications,9.509838,-1.2146579,-2.4264786
surprising,10.635375,-1.0879325,-1.6710904
reset,9.19985,-1.5423743,-3.5062687
ois,9.269433,2.7097125,0.1711927
expenditures,10.8744335,-1.4585562,3.026626
stories,9.034364,-2.6452343,-2.8516982
adding,9.1082945,-2.6894777,-3.7291272
conclude,14.521841,-4.006552,1.1750767
ac,7.5642343,-2.826947,-1.4975808
defendable,9.501511,-1.8111311,-3.4393566
opportunistic,7.5421915,-2.043424,-1.7873473
select,10.098414,-2.814109,-3.6962686
positioned,9.314582,-2.4240162,-4.197437
mitigate,10.462902,-0.6266159,-0.6970124
scorecard,6.1091266,-2.0993278,-2.3141646
nick,5.4851437,-2.1684558,-1.8035847
petroleum,9.305418,-0.44397637,-0.80111617
korean,6.9615927,-1.8004807,2.7617607
warned,5.964244,-1.1500201,2.2482696
launched,9.166955,0.5104395,-1.7525476
discussion,8.273965,-1.2910179,-0.27519837
tracking,6.632191,-2.6259978,-1.5111475
correlated,10.241106,-3.194488,-3.3607678
resolve,8.909333,0.45327657,-0.64129096
officials,10.324825,1.2143806,-0.8855355
assessment,8.086926,-2.381044,0.56428015
sufficient,10.310716,-2.2167702,-0.53116244
defence,6.509433,-1.3728085,1.5553665
notes,7.5191827,-4.747259,-1.7760355
bremmer,7.439078,-4.842737,-1.7269659
boom,9.149045,-1.7469586,-0.5221269
transmission,9.581487,1.5683208,-0.28292596
highlighted,8.371778,-0.52734596,-2.2793467
happened,10.010816,-1.8722764,-0.9770551
registered,7.6525607,-1.2707978,-1.4700973
patent,5.4153166,-2.0960324,-1.4444729
reversal,9.530361,-1.0292262,-2.1495082
cet,6.1805015,1.026208,2.1081274
lee,5.346257,-1.6416905,-2.631326
prints,9.712526,0.017532472,2.3887076
barro,5.307263,-1.6351295,-2.651041
slovakia,6.172257,-3.884476,1.5303268
weights,9.830483,-3.7634785,-2.9558432
persist,8.889456,-0.21158817,0.14153849
carry,8.659625,-2.1476145,-2.8059554
leaves,8.898698,0.2686033,-0.3862599
center,5.4712896,-1.984223,-1.2490102
develop,8.046356,-1.206132,-1.0618408
deposits,8.82461,-3.343654,-2.26871
worker,11.576747,-1.8727177,-3.3758655
unexpected,10.174388,1.4021342,-0.86825836
individuals,7.9062395,-1.7161826,-0.12752727
beneficiaries,8.704597,-2.152691,-1.8502582
moderation,11.188671,-0.87946886,2.9491577
administration,8.379731,-0.98951364,1.6507535
gradual,9.254553,-0.87384903,-1.8592525
additionally,10.169946,-0.24533954,-1.926593
dpi,11.131005,-2.5766473,1.8117338
rainy,6.776714,-1.0694615,-1.3517122
lastly,10.28515,0.2849107,-0.17428854
product,9.298438,-2.9387927,-1.8935639
upgrade,7.4910007,-2.069604,2.56306
exceeded,9.824545,-0.089574926,2.4761186
constrained,8.731677,0.30330664,2.5445247
tobacco,9.733216,-0.97074807,4.624791
distressed,9.128321,-3.759981,-3.646351
compensation,8.056372,-1.670934,-1.6513773
finances,8.3949,-1.1681104,-0.19958887
offered,9.97368,-1.723821,-1.7779584
idiosyncratic,8.659381,-1.8195755,-2.7868834
leaning,9.870299,-2.0700412,-3.1531224
putting,12.0865,-1.0180117,-0.6595573
ps,8.4453335,-1.3577284,3.1656842
takeaways,11.7008705,-1.3532343,-1.0961597
broadly,8.745291,-0.18962774,-1.062374
behavior,10.073468,0.4929013,-0.31213745
systematic,8.688434,-2.4791563,-2.7354417
pboc,9.141805,0.9668415,0.19864355
ifo,8.404907,-0.99919385,2.9314647
client,5.690901,-1.8460487,-2.4007652
dispersion,9.163099,-1.7276479,-2.420488
differentials,8.673374,-1.0743567,-4.0542727
solution,9.183365,-1.4607183,-3.238201
hurt,8.916049,0.046562176,-0.008805064
confirmed,7.266799,-1.0985785,-0.1621359
avoiding,9.069586,-1.2768016,-3.8970644
refer,8.694232,-3.7042232,-2.95956
writing,9.88115,-2.1423504,-2.1347265
polls,7.2358594,-0.011801178,-0.8968372
stefan,4.3549337,-5.3661423,1.8706942
correction,8.573147,-0.40288955,0.8267839
dallas,13.617864,-3.5293858,2.68035
cagr,8.7912445,-4.278351,-2.1662457
tracker,10.803524,1.0051129,-0.68664736
delay,6.975603,0.7699572,0.42811045
calculated,7.8463054,-4.609228,-2.0634823
dan,5.274461,-6.002976,2.077276
dominate,8.211254,0.13891008,0.90330184
disinflation,7.653508,-0.4124058,1.0749797
pockets,8.752367,-0.10381696,-2.7917652
utilization,8.720015,-0.9366412,3.956207
fin,5.7539797,-0.7837058,4.044718
widened,9.075118,-2.5180724,-2.5864756
monitor,7.539182,-0.5346704,-1.5701085
suggesting,9.059813,-0.8290916,-1.2106493
threshold,8.236152,-0.98966753,-0.3707093
consistently,11.142521,-1.5628668,-3.782123
temporary,7.63285,-0.50186306,-0.294696
requirements,6.0871706,-0.7987902,-0.99498516
employees,8.3432045,0.061309636,-0.7496731
hub,8.216069,-0.2864202,1.5070145
physical,8.716782,-1.5022725,-3.1001844
surged,10.616188,-0.19259407,-0.39231533
hicp,8.280329,-1.1308309,5.0711045
reasonable,8.281092,-1.0017196,-3.971909
removed,9.308245,-2.8987632,-1.5885037
retain,10.708882,-2.627542,-3.5136619
mlp,8.581587,-1.9957178,-2.8169575
exception,11.235516,-1.1695099,-3.3911874
acwi,7.1378913,-2.42273,-0.96987456
hypothetical,6.650147,-1.001438,-1.4926846
episodes,9.003657,-4.593543,-2.4149213
lines,6.474853,-1.2295537,4.101133
unconditional,11.305758,-6.2517366,-2.0934405
adjustments,7.7536306,-1.0626745,-1.6759673
deviations,7.9357247,-0.7564148,2.3926888
allowing,10.095163,-2.1291728,-2.6934392
cools,10.889505,-0.057304423,-0.105177015
spent,9.075428,-1.491734,-3.5152018
address,8.924062,-0.5075393,-0.9538856
bls,8.420294,-3.9010427,3.2224977
mobility,8.56282,-0.39879885,1.5870878
flash,8.290872,-0.2578123,3.4048688
andreas,4.8358235,-5.698097,1.9666852
rees,4.9267097,-5.7495103,1.9865181
blow,8.986878,0.14251456,-0.1320716
form,8.992394,-1.0332431,-1.4055268
bright,7.8492193,-1.5250156,-3.2775297
bucsa,5.148578,-5.8986287,2.0326638
speaks,9.807283,1.8138263,0.2720106
musin,7.523031,-3.6943042,-3.640603
gouvernement,5.7739415,-0.62075895,1.4586427
sgd,7.0348053,-2.0225945,4.877351
determined,10.011561,-1.88427,-0.7448096
niveau,5.8290663,-0.8393433,1.7643477
eurbn,6.0986447,-0.62669533,4.101043
scotia,8.422813,-3.5026705,3.584936
ldp,7.2451477,-1.15408,1.0941366
fmi,4.977352,0.37292528,0.1306075
marches,6.8426247,-0.86846155,0.13908516
entreprises,5.4006605,-0.65782505,0.6848773
franceso,6.325759,-1.8147222,5.54831
fci,8.878726,0.89183,-2.5575824
avr,5.743774,-0.5313391,4.7823825
janv,5.888811,-0.61546737,4.865216
reuters,5.5752406,-0.59492165,4.273732
thomson,5.63817,-0.57710314,4.0697207
wheat,8.956377,-0.59384394,-0.77449435
boi,10.1862135,1.5766777,0.45465204
quits,10.284529,-2.9004705,2.0100944
cons,8.714472,-0.2572055,0.74540335
nicholas,6.4364724,-1.9006376,5.605877
kfw,8.04052,-1.0481327,-1.1933991
mapa,6.4810114,-1.9370527,5.530516
termes,4.685961,0.84719455,1.1666117
sunrise,4.31616,1.0279768,-3.9299812
forte,4.664836,0.26232332,1.2483299
carbon,4.695654,0.36794266,-0.07808977
emanating,8.064553,-0.12385085,-0.51145744
sight,7.668645,-0.07830542,-0.17536572
diminishing,9.982677,0.7095487,-0.21253869
deceleration,8.533335,-0.3269357,-1.7149433
evolution,6.181912,-0.22634134,-0.34754318
drags,8.580356,0.7425101,-0.19657677
seek,6.2260437,0.23163405,-1.1252202
published,6.2833395,0.068958715,-3.3577402
category,9.115515,-0.2398275,-1.1352491
depend,7.6576014,-0.4829368,0.6514997
mentioned,6.5222673,0.46181142,-4.0226007
henry,5.408656,-1.2930038,0.20483544
foremost,7.4233246,-0.33960176,-3.6635015
extending,9.693446,-1.4521651,-2.4084926
tools,7.314171,-0.5107294,-0.9370397
adequate,7.3284235,-0.86639273,-1.2099599
involve,5.815247,-0.14973813,-0.7566755
roe,7.14253,-0.7156745,2.7686148
automobile,5.643073,-1.8946252,0.8621471
approximate,7.714065,-0.59023386,-0.92135
johnson,6.9860716,-0.84425884,-0.37361848
embargo,6.4848576,0.36336803,1.9155413
lags,9.755649,1.3542835,0.15630224
leases,8.564431,1.8220689,0.25803584
commerce,6.394014,0.28322172,0.6027808
improvements,8.909328,0.07525692,0.6693921
enterprise,6.4815726,-0.16296232,-3.7183123
cold,6.91508,1.3871953,-1.5707649
urbanization,5.4199133,-2.2106693,0.28728276
included,8.922874,2.087198,-0.19714646
abrupt,8.108977,1.6793027,-2.1760988
pb,5.270103,-0.07956229,1.4961007
special,8.107199,-1.8297848,-2.9438353
face,5.9390855,0.8470623,-0.0038377433
toll,8.626404,0.7371134,-0.122285806
zew,6.0556273,-0.6241893,4.6922464
croatia,6.05778,-2.1211095,1.4663379
augmente,5.5359845,0.2902073,1.9877012
immigration,7.440773,-0.76155025,0.20045705
uah,6.787216,-1.9066533,4.679433
rotation,7.3809166,-0.10777104,-3.2126112
ihs,3.9384506,0.21602693,3.3969803
deteriorating,7.0880065,0.6599511,1.8419303
draw,7.4253716,0.047416344,-3.4873018
resume,7.990547,0.64350575,-1.133549
manufacturers,6.7893553,0.3775202,1.2550604
extra,5.1600666,-0.8027359,0.22151582
cyclically,7.5272374,-4.327384,-2.5137417
clp,6.9657826,-2.010101,4.8393655
sluggish,9.205805,0.117180854,0.02023923
comm,7.582676,1.1112837,1.4485345
occurring,8.324852,0.18422544,-2.7046404
richmond,13.757246,-3.3617795,2.53448
released,7.927197,0.7903901,2.5341403
inr,6.912167,-1.9770868,4.7401853
externe,5.426587,2.3810964,-0.698083
ny,7.984263,0.56542784,3.1956463
vietnam,6.2368317,-0.50595397,-2.5523653
periodic,8.343512,-0.90375876,-3.4652846
reversing,9.850552,-1.3591845,-0.6877114
surprisingly,7.9781265,1.539557,1.9933258
persistently,9.140178,1.0072014,0.32247424
storm,7.2052383,-1.5117934,-0.29534376
teams,8.383582,-0.36723387,-2.551854
ils,6.69638,-1.7795826,4.5499053
communication,6.6911774,-0.39512628,0.5572184
downtrend,8.248587,-1.3942617,-1.0224243
francisco,7.251389,1.0779066,3.097841
eurogroup,5.810939,-0.57099813,4.311807
hours,6.0049458,0.36307955,0.6382009
llc,2.8089287,0.62394977,0.5522426
san,8.619358,3.2916732,0.27159527
projects,6.7705383,0.8475432,-0.27513066
chemical,6.9739447,0.63710296,1.5660483
inevitable,6.9066677,3.6709497,-0.1210975
accumulated,8.315562,0.45969453,0.46636462
etfs,6.4281087,0.24540302,-3.221368
metrics,5.5986876,-1.6282724,-2.5879846
underpin,5.8318467,-1.740913,-2.3796837
wall,6.2542624,-2.5455074,-1.9715183
street,6.305636,-2.5143626,-1.7565957
pain,7.101356,0.1096024,-1.8591337
