,x,y,z
overpowering,1.0514245,1.5017271,-0.13626057
harmony,0.15750328,1.6002381,0.6253183
chopped,0.51262754,1.4411509,0.50156146
aligns,0.5850681,1.3815799,0.44716293
easy,0.30061197,1.580601,0.61073446
retirements,0.84930706,1.5643648,0.038641967
parallel,0.42956176,1.6550685,0.43279305
legitimacy,0.87572294,1.5138015,0.031366676
integrating,0.5113805,1.5809273,0.37584737
greener,0.10035463,1.712572,0.45744383
mercosur,0.66238046,1.6992537,-0.10349435
charge,0.34791616,1.5164746,0.5960339
systemic,-0.6125695,1.1685615,0.58527166
owners,0.30064166,1.710252,0.40957826
print,0.09163892,1.7288327,0.39435434
quell,1.3639495,0.8915953,-0.3745617
argue,0.56877875,1.4309196,0.4301898
brink,-0.18832931,1.5695188,0.6513372
reinvestment,0.62619054,1.4488094,0.35329512
busting,0.53515273,1.6003554,0.37196505
pure,-0.38084134,1.2740849,0.66572976
cambridge,0.78670776,1.2279881,0.27597848
hosted,0.09169476,1.7515864,0.18584485
associates,0.64871323,1.2498429,0.42224145
easily,0.6643111,1.5833433,0.21638665
harking,0.6615002,1.2958491,0.4092403
racim,-0.03435876,1.6677245,0.5534643
planet,-0.73856926,0.9245488,0.52045006
relies,-0.20096388,1.3972864,0.7044394
adam,0.6685783,1.2802923,0.4000966
worsen,0.2625965,1.51846,0.6318828
forecasted,0.21641488,1.4303966,0.66997933
cent,0.39987296,1.6324298,0.47462216
bent,0.41490123,1.5184318,0.53204125
restoring,0.12951699,1.6485221,0.56776303
duction,-1.3037394,0.17653841,0.20335571
instruments,-0.06440103,1.3652546,0.7020531
respite,0.15798107,1.5335408,0.6606538
positives,1.0009346,1.4373245,-0.07778867
aligning,0.7180214,1.365773,0.28527308
normalised,0.30458602,1.5508865,0.6222619
bottoming,0.1050456,1.6032796,0.63339
lever,-0.707149,0.9478175,0.51966363
applications,-0.10100265,1.790017,0.027381461
compliments,0.7705351,1.6161191,0.038875923
improves,0.9980177,1.5177776,-0.09542902
norms,0.0070332657,1.5141166,0.6755621
alter,0.4595052,1.4570568,0.534408
impacting,-0.0047882,1.5384681,0.68285984
curtail,0.39648002,1.731115,0.18432829
manageable,0.712891,1.5681753,0.18126853
profoundly,0.3515633,1.5378648,0.5839073
disconnected,0.11751621,1.7050935,0.5229901
tension,0.55596215,1.4603816,0.4305429
homebuyer,0.01601325,1.6282448,0.60872084
searches,0.22731243,1.5719179,0.6103048
commensurate,0.3724015,1.3765876,0.6042508
materialise,0.82149297,1.3446,0.16205837
envisions,1.2325538,1.2917134,-0.2849414
comparisons,1.1298369,1.4187167,-0.19858919
duty,0.2630863,1.6706468,0.4942874
managing,0.4647706,1.6226875,0.44070122
sion,-0.16832541,1.611629,0.6049441
extraordinary,-1.3066567,0.1396809,0.18294354
behaviour,0.20126696,1.5870419,0.60511684
grown,-0.03663642,1.5814643,0.6605892
happening,-0.16854437,1.7252059,0.17980629
favourable,0.53670615,1.3378333,0.4903005
islands,0.43844458,1.7470486,-0.014967491
draws,0.49051818,1.4706874,0.4920317
undermining,-0.17951956,1.6002767,0.6290187
councillors,-0.15465644,1.7045356,0.35615152
spark,0.3704918,1.5871794,0.54402256
quicker,0.52083784,1.6651466,0.2847401
acting,0.25512093,1.704766,0.43783846
citigroup,0.3367343,1.6722484,0.49722
hydrogen,-0.16417967,1.603213,0.6296854
technologies,0.055256967,1.5735973,0.644579
dolenec,0.40022996,1.139428,0.59016633
mauro,0.5383453,1.0927976,0.6016587
ascent,0.21792346,1.6580818,0.48069048
explanatory,-0.28908598,1.3296529,0.66077214
predicted,-0.007838447,1.5725805,0.58502614
choppy,0.6507285,1.4055108,0.34994382
bought,0.55837876,1.4710535,0.4611102
hrvoje,0.27434137,1.1931581,0.5958253
overstated,1.2213306,1.2218518,-0.27780443
shoring,0.6647302,1.2759368,0.39698148
rarely,0.483086,1.614159,0.40310577
engineer,0.3194291,1.6678541,0.5004682
agnes,-0.32633725,1.2896615,0.5991361
halasz,-0.2157489,1.330238,0.61127615
lubomir,-0.74726,1.1408058,0.5122421
korsnak,-1.0917649,0.8183249,0.3089491
unable,0.14709924,1.6919181,0.496482
anca,0.0050378693,1.222011,0.57341194
negrescu,0.15416877,1.195006,0.5918057
exists,0.46495968,1.532561,0.42629784
eyes,-0.033187374,1.3532544,0.700776
operations,-0.06369289,1.5778465,0.58488566
heimig,0.14141944,1.175258,0.598911
kb,-0.18256745,1.6398594,0.53498566
tough,0.052363377,1.7045821,0.4887588
properties,0.593703,1.5547544,0.32378858
spr,-0.023265693,1.729345,0.25703245
prosper,0.06678579,1.67032,0.5834561
embedded,0.46716613,1.6165749,0.40821436
informal,0.17499776,1.6822269,0.5526816
hefty,-0.13940866,1.6778575,0.53631186
ttf,-0.2513375,1.5829579,0.5882379
organised,-0.3594818,1.4895681,0.63826585
societies,-0.25706398,1.556901,0.6314255
dipped,0.23097152,1.6941499,0.5086941
circles,0.26754248,1.4944975,0.5975002
rig,0.19813474,1.6964025,0.38487038
believers,0.34276864,1.5159777,0.57590526
px,0.17610654,1.7206831,0.4827061
ingo,0.34997743,1.1412668,0.60247725
kristofor,0.28402793,1.2080388,0.5846561
pavlov,0.74367195,1.085706,0.54705614
progressing,-0.039303787,1.5837029,0.66003686
tams,1.2807049,0.78602076,-0.21588019
involving,0.009644228,1.6306773,0.61162144
escalate,-0.22573712,1.5593544,0.6362354
crises,0.29479668,1.6658752,0.51865345
assessing,-0.15896542,1.4405022,0.6975334
revolutions,-0.124196015,1.649851,0.48888272
translate,0.21318631,1.5161479,0.65046763
embedding,0.42890012,1.5464216,0.5183077
addressable,1.0120815,1.0081345,0.03211717
constraint,0.16697654,1.6282345,0.6065492
munich,0.48942867,1.0961385,0.6098864
grows,0.08767625,1.589187,0.62471986
rewarded,0.28012326,1.4489983,0.64381945
hope,0.636489,1.6329652,0.20167015
publishes,-0.23842047,1.3809335,0.68421143
annum,0.44319245,1.3976167,0.5007638
societal,0.35492262,1.5145389,0.5563191
demands,0.7682698,1.560453,0.13259491
intersection,0.25191507,1.5818944,0.58693564
fhfa,0.33183804,1.4832313,0.53197426
comfortable,0.4719479,1.6110485,0.43350664
smart,-0.15865406,1.5393203,0.6472356
olds,0.26686177,1.68292,0.5092611
fashion,0.9776984,1.5175713,-0.0872166
variation,0.57919306,1.5640486,0.3370639
vienna,2.111661,0.6494686,0.72852665
akin,0.41595402,1.6526977,0.4459508
promises,-0.37252352,1.4811687,0.63390595
letter,-1.3963745,0.036470745,0.14804009
executive,-1.6892381,-0.23650345,0.0492797
tweaks,0.50768256,1.6718669,0.23905924
thematic,-0.84121275,0.7490626,0.463061
machine,0.2725746,1.739094,0.24867342
overview,-1.6270474,-0.74221146,0.08256486
accustomed,-0.59392655,1.1765196,0.5862014
classic,0.15221201,1.534849,0.6263597
spectacular,0.059872404,1.4716848,0.68378955
ultra,0.36735988,1.4152247,0.6208935
faired,0.58783144,1.4097128,0.37015426
autonomous,-0.114313744,1.5574882,0.65842426
dwarf,0.17211008,1.7206222,0.45970002
unfolds,0.1490054,1.73054,0.44661844
send,0.6871147,1.649047,0.08298397
liu,-1.6490297,0.13631128,0.06690661
miguel,-0.086904466,1.677548,0.5328792
productive,-0.37950245,1.4400479,0.6318364
subsidy,-0.85065544,1.086812,0.42963928
psoe,-1.5241809,0.1479495,0.106602624
grip,0.1517588,1.5963173,0.6297294
drastic,-0.14890988,1.6761409,0.44393373
montoya,0.122950174,1.6434028,0.5754967
patrick,-0.04071058,1.6850564,0.57705057
allen,-0.9581592,0.9706209,0.3871872
essentially,-0.5847522,1.2737037,0.5920271
capitalism,0.8682307,1.5603443,0.0033219114
newton,0.35449576,1.5990176,0.52758765
podemos,-0.87496835,1.0446944,0.43077025
nfcs,-0.029571114,1.7825663,0.036115184
kicks,0.886694,1.3842293,0.08205692
burgiss,0.6380494,1.2365404,0.38937026
premise,0.36056933,1.6568824,0.45670444
reveal,0.05114985,1.6831574,0.44917303
isaac,0.3616792,1.5448493,0.558354
error,-0.023940777,1.700301,0.45453337
tankers,-0.7850792,1.1841223,0.42885333
weighting,1.1912916,1.2569932,-0.25193337
choice,0.35510918,1.5137944,0.6008556
oversight,0.96067226,1.4771718,-0.04280114
qualified,-0.17389749,1.647872,0.5496225
ali,-0.24098696,1.5186502,0.66308594
luxembourg,0.4035534,1.745708,0.014734887
bola,-0.24551405,1.5399003,0.6361679
elstat,-0.07183108,1.8038148,-0.024414975
questioning,-0.6533793,1.2815306,0.5390446
disposal,0.31350815,1.5825247,0.6038644
dominated,-0.26492068,1.5676014,0.62940556
ton,-0.2635771,1.5504311,0.6364916
breaks,0.17177548,1.4223697,0.6645789
renewed,-0.10759519,1.515925,0.68328977
played,0.4163961,1.4641613,0.5474097
deepest,0.23522234,1.649536,0.556927
evident,-0.15390241,1.5694966,0.6410503
surveillance,-0.61023325,1.3206003,0.5506858
promise,0.15787952,1.686094,0.5006618
asim,-0.38304904,1.4583846,0.63629705
kravis,-0.57107663,1.3694055,0.57819474
evolved,0.27181122,1.5869333,0.5699055
ciudadanos,-0.6733255,1.2918271,0.49168786
okunade,-0.059918772,1.6573204,0.60204685
vox,-1.2838365,0.6129684,0.2398514
thibaud,-0.3129974,1.5239961,0.6278306
monmirel,-0.14916942,1.6559298,0.55340517
pour,-0.2434146,1.2142434,0.5154182
robustness,0.22384001,1.5100604,0.63585216
mcvey,0.15328291,1.241552,0.607422
jiri,0.088886976,1.2245256,0.58786774
holistic,0.59280986,1.379287,0.418224
returning,-0.032370977,1.6460094,0.6078506
additions,-0.20876822,1.6174012,0.562474
poll,0.48336804,1.666035,0.30571392
resident,-0.16089606,1.6522532,0.57529527
loom,-0.29187185,1.5521439,0.64474314
lacking,-0.17408732,1.6709962,0.53987646
decelerated,0.28350836,1.7121899,0.35652673
multiplicity,0.5609183,1.3948916,0.3933312
courage,-0.058104385,1.6558796,0.5976617
abolition,-0.6408394,1.1422123,0.5662489
leverages,0.34066653,1.5812898,0.5506919
smes,-0.3339921,1.505712,0.6292783
frustration,0.33479273,1.6550722,0.50299704
profiles,0.59292334,1.586568,0.30707183
relationships,-0.0134451315,1.5879511,0.6509484
pension,0.33535755,1.5835418,0.55791616
freely,0.59378546,1.4357883,0.42161182
counterparties,0.84153944,1.2994353,0.15590668
statistik,0.016651185,1.8001649,-0.019047374
employ,0.54156464,1.313589,0.4972031
contrasts,0.024282558,1.6785312,0.5842304
method,0.01862593,1.8135374,-0.046248548
folks,0.07887352,1.6871092,0.56038797
item,0.54803437,1.5942788,0.3562463
developer,0.06592278,1.6136948,0.6178965
kohlberg,-0.26579618,1.5427183,0.6237337
tomorrow,0.663986,1.5946491,0.21724594
southeast,0.1656577,1.705318,0.52269965
arrivals,-2.0610507,0.5125113,0.060275283
noticeable,0.1283572,1.7067634,0.5180924
unlock,-0.35908496,1.5344732,0.52757335
steel,0.050749995,1.6746991,0.56021655
confusion,0.365503,1.5184788,0.54925585
ban,0.059971403,1.7087264,0.47489405
dampener,-0.31840873,1.5467165,0.6359674
madrid,-0.18776934,1.5863402,0.6219049
arms,0.5018911,1.35004,0.49793673
arriving,-1.1041058,0.7855464,0.3217919
cooled,-0.12809807,1.587326,0.6284127
easier,0.17662212,1.6596497,0.5618354
removing,-0.030942459,1.6460351,0.608889
advocating,0.22117974,1.4917363,0.6466383
navigate,0.24966572,1.6686503,0.5406808
respective,-0.6941826,1.0656271,0.545085
jog,0.6853549,1.3745501,0.31844118
reforms,-0.32519302,1.5087261,0.6357176
arrive,0.03196048,1.7052505,0.39513934
dismal,-0.036100082,1.5275686,0.6861868
dc,-0.022857932,1.5963308,0.6321921
grants,-0.73711264,1.2320627,0.4775787
greek,-1.3597347,0.093601316,0.15776731
buyout,-0.23062646,1.3697205,0.69542634
axis,-0.596197,1.2544299,0.5657486
caretaker,0.28329474,1.6798048,0.40255892
gbr,-0.1151821,1.7552468,0.123856
revenge,-0.35462305,1.5271571,0.590915
implosion,0.12312661,1.7122746,0.48447284
prominent,0.2444909,1.6358504,0.5753188
changchun,0.118786134,1.706475,0.47359797
jesse,0.11405882,1.6159267,0.5644243
spend,0.29779392,1.6676908,0.5080034
delayed,-0.022580115,1.6351026,0.6273108
inflection,0.2875911,1.5001299,0.58742464
hua,0.14415972,1.6251318,0.57450914
troy,-0.9410584,1.034952,0.39359853
loading,-0.023526777,1.6004177,0.6476139
deepali,-0.2755208,1.5192872,0.6277176
analysts,0.12156539,1.7078006,0.47155362
ministries,-0.7143776,1.0461316,0.5249738
plenty,-0.011279785,1.680924,0.5466266
common,0.14546958,1.5538371,0.6526358
iv,0.22560295,1.4920024,0.6504204
splintered,0.4396567,1.6761582,0.29471216
bound,-0.33662432,1.5273955,0.60462683
snap,0.3913301,1.4668384,0.5731286
sweet,0.46968344,1.4175369,0.51587516
boosting,0.33535403,1.585296,0.59399074
frances,-0.13430896,1.4689497,0.67148757
kristopher,-0.07922038,1.62964,0.5968778
lifting,-1.2543981,0.13346581,0.21863748
carryover,-0.38578162,1.5452955,0.4088112
ross,0.03534844,1.5506606,0.58211863
allocator,0.417859,1.465559,0.5604417
customer,-0.5323729,1.3294567,0.6164252
iberian,-1.4127783,0.5387958,0.17958048
approved,-0.6246603,1.3462174,0.40621915
angrick,-0.17528449,1.2723686,0.57599515
pans,0.81117207,1.239584,0.24379551
tsa,-0.060603015,1.5443777,0.66277796
cioffi,0.07524578,1.3285236,0.5969239
novell,0.25548974,1.619654,0.55092084
ilo,0.33930802,1.5920669,0.5473649
centre,-0.16318706,1.5685493,0.6419607
overhang,0.3089072,1.5935717,0.5829464
intentions,0.27129254,1.6817197,0.51365036
disagreement,0.6895054,1.6004505,0.17781197
broke,-0.03994769,1.6824546,0.47739422
rebecca,0.03754704,1.6927285,0.44726038
remarkably,0.18502359,1.7431241,0.3969846
chemicals,-0.93636054,1.0216092,0.38309327
resolved,0.15797485,1.6373491,0.56928843
edition,0.58574885,1.3660696,0.4081524
bhargava,-0.038726673,1.5973771,0.6207676
allouani,0.0033185475,1.5809909,0.6583484
plants,-0.3165926,1.5483854,0.5973569
bottoms,0.040073965,1.611115,0.64015
reining,0.5195844,1.4584547,0.5020892
accommodation,-0.27675682,1.5930402,0.4765944
picks,0.36562845,1.4025043,0.5486462
podcasts,0.13541715,1.6024063,0.5731314
contained,-0.14240426,1.576198,0.6428945
ramsey,-0.3625324,1.4756676,0.63351387
draft,-0.8220543,1.0407239,0.47170532
lim,-0.26081005,1.5437468,0.6164699
windfall,-1.0823363,0.5436238,0.3240201
dated,0.36616006,1.6865032,0.4488655
inherent,1.1116503,1.1844703,-0.12774497
rich,0.7111547,1.4071213,0.27639356
matters,0.83431387,1.3597554,0.13069674
pose,0.47031298,1.5210618,0.4863269
pathfinder,-2.5464575,-0.90308994,-0.0274193
abated,-3.1619394,-0.9941386,-0.048871852
implicit,-1.3949369,-0.29771173,0.1326633
awards,-3.4669557,-1.0812186,-0.045880556
prize,-2.6080449,-0.9210351,-0.029660959
saps,-3.2299097,-0.34476602,-0.073800795
relieved,-2.673606,-1.1055094,-0.028841168
gates,-2.4371574,-0.62907326,-0.04348785
candidates,-3.0439732,-0.93804115,-0.054804057
reductions,-1.4909694,0.018028948,0.10978679
prevailing,-2.4166708,-0.84156567,-0.02535109
segments,-2.0983584,-0.5427915,-0.014925772
afrique,-3.3179817,-0.6762688,-0.068751864
organisation,-4.0225096,-1.0058986,-0.034020152
ranking,-2.6285152,-0.41432533,-0.06409633
stances,-2.7945764,-0.6931629,-0.056708053
instructive,-2.4508207,-0.72363544,-0.039294615
ferent,-2.8404474,-0.73958164,-0.058612727
comptes,-3.6261072,-0.8420244,-0.05782934
unrest,-3.132526,-0.8642629,-0.06308537
bis,-3.2148366,-0.6133724,-0.06472723
paving,-2.5618148,-0.54340625,-0.060147125
impetuous,-1.9017231,-0.4702948,0.009844616
differentiate,-3.5280414,-1.1853414,-0.031644017
boat,-3.5735137,-0.9200446,-0.05474429
stresses,-2.3822522,-0.42445856,-0.048727028
settlements,-2.4974027,0.012354899,-0.0069507416
outlier,-1.6888404,-0.31061897,0.04614349
flirting,-2.2485332,-0.75161743,-0.017774634
footprints,-1.5189419,-0.19171694,0.09383942
decreases,-3.2102132,-0.9076851,-0.057408288
underwriting,-1.7593753,-0.53119344,0.034997404
solliciter,-3.4600618,-0.9139089,-0.057231706
headcount,-2.0959451,-0.5255192,-0.014588124
ostensible,-3.201387,-0.8422295,-0.064336896
outlooks,-2.1539633,-0.67850244,-0.013431229
sub,-3.5625942,-0.9035756,-0.058228627
airfare,-3.3996022,-0.8469526,-0.06362362
noise,-2.8690603,-0.9378429,-0.047384553
standpoint,-2.0060446,-0.49392098,-0.0068122414
supplemented,-2.6888433,-1.0131181,-0.031144332
jong,-3.5502055,-1.0304937,-0.050585307
hottest,-4.071488,-0.9045075,-0.035591744
padding,-1.7731551,-0.3153456,0.029899567
kim,-3.3117332,-0.88468075,-0.05990792
rhodium,-3.823802,-1.0990231,-0.036269944
tourner,-3.8754716,-1.0488667,-0.039574616
reminded,-3.606263,-1.1003262,-0.0412118
mathematician,-2.5146484,-0.74651855,-0.03862758
dif,-1.8744437,-0.18590619,0.014407927
premia,-1.4070634,-0.29623884,0.12808108
cautioning,-2.1959214,-0.25746047,-0.031050863
pousse,-2.1350288,-0.064247906,-0.015487486
ghaneennes,-3.3926387,-0.77477896,-0.063314684
deleverage,-1.6357592,-0.44808075,0.06772143
physicist,-4.2494035,-1.0863622,-0.015283304
attacks,-2.6763992,-0.6595001,-0.061549697
nowcast,-3.6292896,-0.9549144,-0.055297796
indefinite,-2.1760738,-0.6579958,-0.01915781
spilled,-1.9383312,-0.11834586,-0.0032966956
lessening,-1.7668583,-0.27319744,0.032651607
stimu,-1.8711675,-0.31143692,0.00968327
lus,-2.0025353,-0.22363333,-0.010222974
nonzero,-2.1152635,-0.24385555,-0.02221109
piped,-3.8123312,-0.8798283,-0.051344384
entails,-1.6802284,-0.37187412,0.049135465
lands,-3.6597946,-0.8041798,-0.057655487
ink,-3.3732479,-0.753626,-0.06342685
groceries,-3.2903678,-0.47048956,-0.07518662
responsiveness,-2.6206305,-0.59563404,-0.05880488
saharienne,-3.8205025,-1.0624156,-0.040903106
foreclose,-2.478647,-0.65915024,-0.047781244
transmissible,-2.4757097,-0.65976727,-0.045665566
tenths,-1.9822078,-0.22770798,-0.008385304
lodging,-2.791563,-0.9027753,-0.044741683
pression,-3.6680653,-0.89395,-0.053639777
sensitives,-3.4470797,-0.88369673,-0.05910285
atlantic,-3.873793,-1.0130403,-0.0392935
reengagement,-2.3778903,-0.17300294,-0.04515666
botched,-2.3767908,-0.56046075,-0.04251372
pivoted,-2.2116342,-0.36253908,-0.03089662
tradeoff,-1.820124,-0.018285237,0.027119324
darn,-2.2130635,-0.21267635,-0.03816226
anemic,-2.8748846,-0.7292271,-0.063967645
shy,-2.8066454,-0.29335836,-0.070240095
populaire,-3.0220597,-0.5765457,-0.07111098
yale,-4.6773305,-1.201625,0.029690105
predicated,-2.565565,-0.33632475,-0.061049286
consisting,-3.1809747,-0.9454368,-0.052726932
tearing,-1.6092947,-0.3520931,0.069006816
overshooting,-2.6572547,-0.44199166,-0.06013541
refus,-3.3320997,-0.8073534,-0.06354096
negate,-2.79915,-0.8721681,-0.051035326
sudden,-3.3812568,-0.6113853,-0.07264626
paiements,-2.5549245,-0.8232478,-0.038372193
fixation,-2.216979,-0.4344923,-0.017975343
altitude,-3.75902,-0.8789201,-0.052900817
hous,-3.7653391,-0.850967,-0.053714722
selic,-3.5764616,-0.9844753,-0.053865675
republica,-1.723849,0.15887102,0.05561386
explosive,-2.9402192,-0.8338326,-0.06295737
map,-2.498648,-0.4154265,-0.056315716
reserva,-1.7544512,0.020203749,0.034834825
del,-1.6716347,-0.30867943,0.049003456
withstand,-1.6297729,-0.0936392,0.06797168
arbitrage,-3.6650484,-0.93894714,-0.052786916
nontrivial,-1.6082933,-0.24604653,0.066186175
electronics,-3.4464478,-0.8569405,-0.060730692
climbing,-3.1503854,-0.45849353,-0.07924521
snapback,-1.935683,-0.5433046,0.039189193
draining,-2.137165,-0.57709235,-0.017505346
nearer,-3.7321565,-1.0085069,-0.048264258
rxu,-3.4472547,-0.99087566,-0.053102493
brasil,-3.424232,-0.8079464,-0.06323084
negara,-2.257477,-0.095674686,-0.03811107
suomiareena,-1.832286,0.034595523,0.019048154
rehn,-2.1159117,-0.2179932,-0.027173825
bomb,-3.8970668,-0.9686656,-0.042700857
false,-2.9569757,-0.3808881,-0.073547065
scaled,-1.7313821,0.072575234,0.042804
reporters,-2.4064596,-0.51857233,-0.04831325
ments,-1.9805341,-0.5879511,0.0023873795
bostic,-1.6885575,-0.34164798,0.04843875
pect,-1.8608066,-0.07439693,0.008827534
discusses,-1.6836172,-0.041814376,0.052907694
schnabel,-3.6571379,-0.94371337,-0.05363843
tor,-3.0728278,-0.38446882,-0.08059954
sw,-3.3999777,-0.6875064,-0.06867481
villeroy,-2.9431427,-0.58718437,-0.071745574
bailey,-2.0094755,-0.048633877,-0.0024061478
omfif,-2.8940718,-0.637916,-0.06668403
reces,-2.814352,-0.779889,-0.05656168
trench,-1.362596,-0.22055618,0.14333685
mechanical,-2.9680266,-0.3919287,-0.074505426
cental,-3.3032107,-0.78151333,-0.06674513
nonlinear,-2.9382622,-0.3154399,-0.07672259
footwear,-3.7848332,-0.49076352,-0.046566904
dents,-2.3040156,-0.62252027,-0.03759426
diminishes,-1.8867481,-0.14128889,0.0100115435
caracterise,-3.0173793,-0.6204617,-0.06878904
guards,-1.4433511,-0.055045366,0.11899495
unseasonably,-1.8729373,-0.60568225,0.024022399
introduce,-2.714839,-0.5478346,-0.05823158
depressing,-2.3395185,-0.5651727,-0.043767065
routs,-1.8688791,-0.7063535,0.029657995
rationally,-3.6040785,-0.8142732,-0.0575774
relaxation,-2.0174353,-0.30692264,-0.00843622
readiness,-2.4793735,-0.60110104,-0.045897346
shelf,-2.1662502,-0.44744474,-0.028109208
consequent,-1.9897871,-0.20480233,-0.011025326
bbg,-2.4938567,-0.4542231,-0.058274504
accelerations,-1.8515629,-0.2770581,0.01244764
meets,-2.6540575,0.11869975,-0.039949313
xo,-1.8947663,-0.03047832,0.016892316
theoretically,-2.8592014,-0.19295768,-0.074506655
senfin,-2.428529,-0.50279444,-0.05074764
eurhy,-3.0635943,-0.81563765,-0.059335846
eurig,-2.6537974,-0.68507755,-0.054451965
mechanics,-3.3271933,-0.96603304,-0.055147637
depit,-1.7297394,-0.1500385,0.041922584
stocking,-3.346263,-0.78077346,-0.06617746
cbkr,-2.4910169,-0.67023337,-0.039714057
accelerates,-1.4809034,-0.3555414,0.10334835
hangover,-1.2898618,0.21801454,0.1984446
patches,-1.8716352,-0.29709697,0.013088298
trended,-3.1824107,-0.7850448,-0.055216826
bogged,-1.6295098,-0.36026794,0.061683293
bolsters,-3.0527143,-0.504809,-0.07577995
softness,-2.6537807,-0.75498223,-0.04670338
longstanding,-1.9009117,0.12373171,0.011960194
lens,-1.9722131,-0.50133795,0.0022970121
shutdowns,-1.9056406,-0.56957364,0.007792609
dirty,-3.5488746,-0.83803266,-0.060590792
quadrant,-2.675049,-0.70112467,-0.054531522
founder,-3.5422244,-0.8607871,-0.057731867
chase,-1.9983809,-0.4517295,-0.0014841473
proposing,-1.7313055,-0.29890022,0.035788964
blackrock,-3.504155,-0.7097398,-0.06465528
fargo,-2.461276,-0.14361557,-0.055062484
fort,-3.7550619,-0.82935476,-0.053010818
renforcement,-2.311514,-0.2510902,-0.042025786
bernie,-3.7128868,-0.8618389,-0.055492852
haykel,-3.6510046,-0.9529816,-0.052318186
bonym,-2.3669271,-0.11367486,-0.042865273
environnement,-3.4489932,-0.8250005,-0.06276234
fray,-3.5622382,-0.9979551,-0.05041783
docket,-3.2747183,-0.6887749,-0.06263961
pale,-3.1894462,-0.42949402,-0.07135241
branded,-1.2900802,-0.06700336,0.1821946
contrib,-3.8949265,-0.8011783,-0.04545603
alleviate,-1.7227767,0.2587145,0.06178425
significance,-3.33042,-0.7935697,-0.06308379
crashes,-1.8465021,-0.16421752,0.017477581
burst,-3.4804997,-0.7658885,-0.06260658
shutdown,-2.0521996,-0.29756376,-0.011741357
mature,-2.6123433,-0.86806613,-0.046234455
intent,-2.5333576,-0.73705506,-0.04885977
conveyed,-2.513092,-0.50714195,-0.055204425
ocr,-3.8864145,-1.0851426,-0.03600502
brevity,-2.631757,-0.8598242,-0.04388501
legislated,-3.7533767,-1.0480014,-0.04342478
consultation,-3.432778,-0.84430355,-0.06245413
andrew,-3.7283046,-0.86625284,-0.056464616
poster,-2.3494282,-0.6657443,-0.035176948
uncomfortably,-1.8441213,-0.3634764,0.01575737
child,-3.11299,-0.7010318,-0.06889743
nearing,-3.4737632,-0.8809642,-0.05961483
whack,-1.9789151,-0.7134334,0.01122896
ascribe,-2.5307612,-0.55358875,-0.05354703
princeton,-3.6611676,-0.94972736,-0.051485814
populism,-1.3591926,-0.104799956,0.15035035
vladimir,-3.6644785,-0.7204033,-0.058718026
tenth,-3.7048514,-0.76307774,-0.057586987
negotiating,-3.0854084,-0.39039776,-0.07805077
crimes,-3.5170283,-0.8749393,-0.059341647
women,-2.934352,-0.53951293,-0.07366813
mich,-2.2979717,-0.6945732,-0.030152928
prioritizing,-2.626846,-0.3809446,-0.06310364
containment,-2.2749329,-0.21779282,-0.041711904
suppressed,-1.7277403,-0.05593126,0.047974434
oxford,-3.9553795,-1.0648904,-0.026379311
indian,-2.0511703,-0.003071424,-0.0059841876
undersea,-3.4273465,-0.8040549,-0.06338512
launch,-2.639192,-0.6753645,-0.05754881
mba,-3.7702224,-0.4074016,-0.043837626
ruse,-2.6793058,-0.414143,-0.06492092
eras,-2.0086954,-0.092089884,-0.009663798
uptick,-3.2634284,-1.0296744,-0.052109927
straight,-2.5945156,-0.5425281,-0.05402478
restated,-4.1631627,-1.1312342,-0.019333165
generic,-3.6446521,-1.1542264,-0.036642686
stripping,-2.5905154,-0.16032104,-0.06278315
thoughtfully,-1.877108,-0.5175042,0.011796801
schedule,-1.4185839,-0.28750122,0.12686071
harsher,-1.6158918,-0.30838245,0.06406407
gauge,-3.5769439,-0.76131874,-0.061614666
introducing,-3.731943,-1.0708822,-0.04186294
volcker,-1.3356814,0.031762995,0.16614902
regimes,-1.6981572,-0.6264669,0.05824054
vie,-2.0835757,0.072403364,-0.010515535
observation,-2.1120307,-0.9109886,0.012857718
secret,-3.5461023,-0.9177809,-0.05352162
saturday,-3.3721273,-0.8805565,-0.06188595
place,-3.7626488,-0.89501256,-0.051335678
arrives,-2.0915713,-0.07071985,-0.015966699
favorables,-3.2339551,-0.99172974,-0.054456443
inegi,-2.828928,-0.27656,-0.049386557
sledding,-2.457253,-0.37533078,-0.053639956
label,-1.8735054,-0.7989148,0.033118673
discoveries,-1.7220064,-0.17161275,0.04092438
livre,-2.1234217,-0.1676032,-0.02268639
restaurant,-2.097228,-0.38556385,-0.01680122
majeure,-3.9909616,-0.91380596,-0.03908325
britannique,-2.280992,-0.5081549,-0.035144843
inspire,-2.3945217,-0.72922146,-0.03273347
japonais,-3.5996058,-0.94398093,-0.053902626
distributions,-2.7067597,-0.5638941,-0.056248855
eonia,-3.0832121,-0.2861453,-0.073086455
alerian,-3.5975008,-1.0371839,-0.04950585
heathrow,-2.0411856,-0.18924151,-0.016693529
documentation,-1.6715105,-0.3875158,0.05274639
annees,-2.7087424,-0.5718583,-0.06585704
constituaient,-2.8718145,-0.6758343,-0.06452493
emergents,-2.9088504,-0.16339557,-0.066035666
advantaged,-1.5587127,-0.4128888,0.08126679
layering,-1.4480163,-0.21993506,0.11344327
training,-1.8226992,-0.31260514,0.016011225
deviation,-3.43446,-0.9334314,-0.059227843
