,x,y,z
profit,3.0341036,-0.47523037,-0.039615925
step,3.135868,-0.53588283,-0.046351105
fangmant,3.000162,-0.79955226,-0.014964749
understanding,2.8682563,-0.20511435,-0.046705343
wealth,2.6382527,-0.31623667,-0.0024178894
structurally,3.0504694,-0.6037337,-0.030530488
england,3.1095998,-0.45740578,-0.05373634
lost,3.0412543,-0.6351337,-0.027132755
campaign,3.1970544,-0.5167663,-0.05589737
spring,3.2082527,-0.45222664,-0.06471571
ensure,3.0359027,-0.47187638,-0.039253794
fresh,3.1365232,-0.38305166,-0.062433034
considerable,3.1768649,-0.59039235,-0.04745988
cooling,3.2258735,-0.24590473,-0.093610175
progression,2.5185182,0.1274963,-0.03419371
daniel,3.2460353,0.27734715,-0.19036567
floating,3.1747975,-0.909028,-0.025480904
commerzbank,3.1390636,0.03404761,-0.118882544
revisions,3.2320268,-0.6710228,-0.04764028
indexed,3.2188096,-1.042859,-0.02621412
downturns,3.1273727,-0.6033121,-0.040548768
medical,3.2879012,-0.15608326,-0.111502185
gir,3.089806,-0.55517435,-0.047803827
beta,3.0541458,-0.84077644,-0.014855217
categories,3.2706647,-0.4146725,-0.07916959
reality,3.2527483,-0.7771224,-0.042302333
balances,3.0383759,-0.48209983,-0.039086092
caps,3.0365255,-0.5680384,-0.032616463
rents,3.1662824,-0.114664175,-0.09834818
benchmark,3.1759243,-0.9950393,-0.021609358
association,2.9437947,-0.35271937,-0.05309999
worsening,3.2604578,-0.47561765,-0.06910477
traded,3.1833706,-1.0322936,-0.018953089
standardized,3.37305,0.061442267,-0.15178148
climate,2.9721918,-0.023696847,-0.084983595
travel,3.041996,-0.20241183,-0.06997699
cautious,3.093473,-0.74743116,-0.024800433
outperforming,3.0740504,-0.9245119,-0.012766384
progress,2.7208667,-0.23210905,-0.02102716
emld,3.2274537,-1.0208819,-0.023507968
leveraged,3.183045,-1.0401419,-0.02114473
suggested,3.1090338,-0.7920987,-0.024147129
nature,3.1028907,-0.8632289,-0.01856281
unique,3.1690192,-0.8535999,-0.02712404
opinion,2.9227462,0.036784157,-0.08240926
eased,3.3452177,-0.17374955,-0.11925656
advance,3.1402688,-0.9330854,-0.021563113
delivered,3.0702934,-0.65426767,-0.02783731
raises,3.3661733,-0.77475375,-0.057230126
annee,2.6525888,0.09025742,-0.049386855
renewable,2.998337,-0.12734625,-0.073484965
normal,3.137437,-0.57863814,-0.043414917
sharpe,3.1750822,-1.052594,-0.019103717
anticipate,3.04376,-0.5325782,-0.036616083
waves,3.1695526,-0.4522061,-0.060452513
option,3.1394472,-1.0115719,-0.017021785
caused,3.3559167,-0.6531223,-0.064813286
severe,3.205639,-0.67325157,-0.044790838
matter,3.162975,-0.66706234,-0.04001634
institute,2.9436476,-0.36618605,-0.05254344
challenged,3.2735646,-1.020612,-0.029171154
projected,3.215293,-1.0360762,-0.024717394
efforts,3.173119,-0.607866,-0.04562571
bok,3.325834,-0.5200324,-0.074967586
equal,3.2160475,-1.0673678,-0.019732838
revealed,3.2771552,-1.2003934,-0.020907624
secular,3.12971,-0.65012854,-0.03759083
decisions,2.9668524,-0.45871004,-0.03350463
pmis,3.1967607,-0.10545671,-0.10534647
tool,2.831696,0.04482275,-0.07011469
update,2.936686,-0.32497597,-0.052347187
juillet,2.507681,0.2505207,-0.048478954
squeeze,3.2769074,-0.5721427,-0.06404371
maintain,3.235194,-0.9854744,-0.027733676
payroll,3.21308,-0.480304,-0.06676217
industrielle,3.078813,0.11616929,-0.116308324
vehicles,3.3282044,-0.20035973,-0.11232339
sterling,3.0935342,-0.50550157,-0.04427382
credibility,3.0967588,-0.479876,-0.0461016
evidence,3.210018,-0.55375856,-0.05500065
activities,2.813625,0.014242585,-0.06517937
averaging,3.1874344,-0.44018492,-0.06451574
eurostat,3.0578465,-0.26412603,-0.08099
comparison,3.0598226,-0.33867124,-0.06035416
pivot,3.1454353,-0.45782566,-0.05480431
bullish,3.1566973,-0.81331086,-0.0283546
producers,3.0262756,-0.22523725,-0.065043114
bea,3.0107582,-0.38677162,-0.060620543
signaled,2.9229155,-0.32067347,-0.03927539
vernazza,3.2025344,0.29958826,-0.18650682
mainland,3.209156,0.059257165,-0.12965626
meetings,3.2283132,-0.56895757,-0.058157813
hausse,2.7893658,0.11503505,-0.07384036
nzd,3.287789,0.265896,-0.16271439
barrels,3.0773907,0.20675275,-0.12728982
allemagne,2.8196368,0.34321713,-0.11094587
blend,3.1632383,-0.9365404,-0.0220436
positions,3.1437395,-0.93341815,-0.018458001
optimism,3.06216,-0.5686312,-0.03541298
package,2.8803701,-0.045591425,-0.06576648
offers,3.2554796,-1.1519982,-0.02149867
authorities,3.136793,-0.3818289,-0.062143736
resting,3.3104923,-0.64490783,-0.059891522
simplicity,2.9716258,-0.65428966,-0.020278487
overshoot,3.2027047,-0.6868899,-0.04596536
mpc,2.9665341,-0.3451967,-0.041477576
ghana,2.3932106,0.2874306,-0.036672093
beijing,2.8935385,-0.020769889,-0.07104486
degree,3.199717,-0.6435851,-0.045754377
coalition,2.7772944,0.029730383,-0.06127432
outstanding,3.1193771,-0.8968172,-0.020588744
sense,3.0329518,-0.903677,-0.008762384
surplus,2.9948573,-0.17279655,-0.068418615
demographics,3.233145,-0.63930297,-0.050925564
mixed,2.9146857,-0.42463994,-0.030569391
pushing,3.2532353,-0.38623723,-0.0781951
liabilities,3.1217659,-1.0034003,-0.01331085
expenditure,3.2218378,-0.34234393,-0.07935537
envision,3.1430442,-0.78480375,-0.029113162
feel,3.0854063,-0.6165043,-0.03390731
discretionary,2.9692283,-0.43341824,-0.035599105
tullia,3.2190418,0.29929554,-0.18882264
bucco,3.2293193,0.29376194,-0.19004872
shield,3.1528482,-0.06281923,-0.103962824
financing,2.998589,-0.46153387,-0.03641535
commitment,2.974753,-0.17407137,-0.06389579
outflows,2.9173045,-0.6776016,-0.011323983
edoardo,3.2407868,0.28642714,-0.19097394
campanella,3.2382228,0.28874686,-0.19045936
ice,3.0756981,-0.8686947,-0.024044903
maturing,2.9978456,-0.8743503,-0.0055317753
interventions,3.0014741,0.055017613,-0.096670724
semiconductor,2.912404,-0.45330453,-0.025946314
heading,2.9520698,-0.46890116,-0.03658856
yielding,2.9821343,-0.8670862,-0.004617602
shipping,3.1776445,-0.26563102,-0.08158608
landscape,2.860447,-0.5736581,-0.013423296
caution,2.7755013,-0.29606718,-0.020635331
framework,3.1825562,-1.0407778,-0.018390115
digits,2.9737878,-0.51810086,-0.02820645
handful,3.069805,-0.8302406,-0.018303566
extended,2.9983833,-0.5062583,-0.032393463
contracted,3.0433562,-0.05702899,-0.088562556
distribution,3.1839647,-0.9909033,-0.021297079
eventually,3.0951128,-0.40259913,-0.05464476
corporations,2.9763987,-0.24522217,-0.05624711
anticipated,3.0149105,-0.32414073,-0.05163896
buffer,3.045391,-0.6479656,-0.026189808
fees,2.7925718,-0.4659193,-0.0149470465
brl,3.239703,0.25657406,-0.155247
mxn,3.2422059,0.25343657,-0.15501907
entering,2.9174614,-0.48340484,-0.024887018
robert,2.9518175,-0.41842413,-0.048841584
bills,3.0770807,-0.81651914,-0.020023689
reflected,2.8563955,-0.5706299,-0.00924636
nations,2.9944005,-0.14000887,-0.07608829
innovation,2.8275037,0.02975735,-0.068683445
escalation,3.2241735,-0.46276936,-0.069160216
omicron,3.0274994,-0.26192352,-0.061297085
lng,2.9244158,-0.2075414,-0.054887593
air,2.886867,-0.013354113,-0.07213656
director,2.9046247,0.023930034,-0.081878714
virus,3.0256014,-0.38355395,-0.047281593
massive,2.966318,-0.48635978,-0.030448109
leads,3.2297492,-0.9777413,-0.026020983
direction,3.0831366,-0.52650553,-0.041818533
collectively,2.9214478,-0.45853066,-0.026240163
supplies,3.148738,-0.25638145,-0.078523375
margin,2.9874494,-0.29276484,-0.05417625
delivering,3.3345592,-0.63649267,-0.063497126
producer,3.2347836,-0.22401372,-0.09698022
tuesday,3.2468462,0.04747961,-0.13363746
hikers,3.0821908,-0.52004343,-0.040762708
theme,2.9374495,-0.5844682,-0.019669507
providing,3.0941103,-0.79077214,-0.022962984
extent,3.17976,-0.65384644,-0.041843902
saving,2.964141,-0.15868244,-0.06483076
reverse,3.0662107,-0.497864,-0.041718952
ftse,3.1328845,-1.0344415,-0.0129114175
shorter,3.1394935,-0.8767438,-0.021674797
surprised,3.0467436,-0.43181586,-0.045419578
excludes,3.1727436,-0.18309677,-0.09462839
preferred,3.1021516,-0.9675455,-0.012020309
faced,2.9615736,-0.45534617,-0.031492617
guide,3.0140786,-0.7743588,-0.01330827
imminent,2.7590907,-0.5462446,0.0019029132
y,2.639403,0.48197895,-0.10894994
maturity,3.093617,-0.9022782,-0.017932426
jerome,3.2780766,-0.59417266,-0.061814863
geopolitics,2.806084,-0.29260832,-0.027815765
jn,3.336007,-0.0081708785,-0.13806844
trajectory,3.1455364,-0.47572014,-0.053522024
incoming,3.1366293,-0.4022865,-0.059997853
decrease,2.8591108,-0.34732038,-0.032887336
speed,3.2025514,-0.62190306,-0.04726931
wwii,3.2247264,-1.049623,-0.02280677
series,2.9564335,-0.26161164,-0.055003397
francesco,3.1951056,0.30506533,-0.1563845
shocks,2.7818186,-0.4027287,-0.013497305
david,2.6051736,0.14446113,-0.054506574
material,3.1930172,-0.9454758,-0.024079643
deteriorated,3.2494977,-0.5441908,-0.06195607
participants,3.142721,-0.6137247,-0.041657742
cars,3.0131383,-0.140545,-0.07295593
meaningful,3.18301,-0.6293021,-0.045605317
supplier,3.1573985,-0.08089852,-0.10740481
modeled,3.2903147,-1.2115811,-0.021916825
views,2.9658847,-0.6535225,-0.018054016
collapse,3.052854,-0.52272207,-0.037253633
count,2.8324873,-0.5099896,-0.01753656
bearish,2.903518,-0.6896001,-0.006100948
determine,3.1652575,-0.4752748,-0.056440372
malaysia,2.9627354,-0.010741987,-0.08980379
subdued,3.385866,-0.48855865,-0.0853903
improving,3.0398257,-0.54908395,-0.03342702
latam,3.0621245,0.17591986,-0.12063603
calls,2.9768434,-0.63602716,-0.021261498
lockdown,2.9820766,-0.25450143,-0.05481166
slump,3.1475594,-0.47459918,-0.05457663
sum,3.079184,-0.5380321,-0.044794157
represents,2.9512835,-0.62818956,-0.017108358
accelerated,3.322212,-0.6024988,-0.0650057
grew,2.998184,-0.69200814,-0.018842697
plans,2.9610941,-0.4524427,-0.03126834
road,2.7221425,0.10006292,-0.061911017
guarantee,2.8877676,-0.6342402,-0.012027284
krw,3.2376559,0.25295988,-0.15419811
tolerance,2.9123428,-0.6303348,-0.011167503
lies,2.9684436,-0.7317508,-0.01382727
dkk,3.202532,0.24744996,-0.14886476
space,2.7117734,-0.40688822,-0.0038743524
anticipation,2.9752636,-0.42500287,-0.036135282
solutions,2.9423923,-0.5812394,-0.0259595
tariff,3.1396873,-0.0009661758,-0.11034154
supporting,3.1338573,-0.5218392,-0.04702919
varied,2.6496186,-0.36273295,-0.0028090714
slows,2.8367498,-0.2661592,-0.03190129
muted,3.1365016,-0.90706044,-0.020503534
regulatory,2.877727,-0.2528332,-0.039830986
auto,2.7417495,-0.055622365,-0.04398761
zar,3.1373856,0.23603289,-0.13801281
weighing,3.0239894,-0.41340315,-0.04221911
software,2.858402,-0.44202605,-0.019695247
advisors,2.6252015,-0.21430944,-0.010792432
heart,3.1249073,-0.4789999,-0.049995895
recommendation,2.8738945,-0.7051744,-0.0037278847
confident,2.8215857,-0.32139105,-0.026833924
assumption,3.177939,-0.6213963,-0.045509912
php,3.160036,0.22009593,-0.13896428
profitability,2.9784484,-0.56040853,-0.024942392
romania,2.9600904,0.06652619,-0.106615074
reliable,2.5991101,-0.31490093,0.0013352887
actualite,1.4633975,0.87081087,-0.015358043
monde,1.1231121,0.99070007,0.010969648
powder,2.53933,-0.27222016,0.0049862205
ndeg,1.8681405,0.61523277,-0.009282293
selling,2.868826,-0.6843365,-0.0025294975
individual,2.615017,-0.42710546,0.009517884
dry,2.5837698,-0.30883026,0.002159069
acknowledge,3.1394677,-0.92116314,-0.019499196
peru,2.9071727,0.02217872,-0.086266965
paid,2.8242033,-0.43090072,-0.015595997
saar,2.771181,-0.06811965,-0.05295663
corporates,3.0194638,-0.8473119,-0.011630399
proxy,3.0667305,-0.8743928,-0.014764648
operating,2.9266706,-0.37591207,-0.03582337
intra,2.7471533,-0.5185202,-0.0041508167
rally,2.6652606,-0.42418578,0.0032887338
spiral,3.4424481,-0.66334915,-0.0757317
entrenched,2.9627335,-0.36142552,-0.03853505
occur,3.1305487,-0.6574611,-0.03544201
frequency,2.8985682,-0.71958065,-0.009241391
unusual,3.1441548,-0.66163665,-0.037973933
targeted,2.9053705,-0.3903568,-0.030083938
immunity,3.0053964,-0.25160006,-0.059466906
cnb,2.6275785,-0.076546535,-0.024412815
slight,3.1415632,-0.45745555,-0.054682992
regulation,2.9745305,-0.36803538,-0.042503335
partial,3.0566874,-0.117725134,-0.08219862
red,3.054185,-0.72672117,-0.023069313
equally,3.179682,-0.4852968,-0.05716762
environmental,2.634875,-0.024296423,-0.033651695
mericle,2.5140107,0.02441716,-0.02666091
lowered,2.860039,-0.021214338,-0.0664401
begun,3.1768863,-0.5780157,-0.04860392
transformation,2.5558434,-0.28439617,0.005726257
albeit,2.9671094,-0.4151327,-0.03491105
revise,3.0595434,-0.30821767,-0.062549695
emissions,2.4448707,-0.09576549,-0.0039592036
pattern,2.9846694,-0.31658852,-0.048963085
assume,2.9283361,-0.4044851,-0.031110639
swiss,2.9095163,-0.32661036,-0.03673862
supports,2.9332323,-0.56324446,-0.021047108
shanghai,2.7749326,0.009690257,-0.057151183
essential,2.812371,-0.50135314,-0.008473714
helping,3.082663,-0.503525,-0.04287642
prove,2.7648299,-0.40866435,-0.009971571
reliance,2.715888,-0.05253477,-0.038645457
disappointing,3.0906565,-0.38197115,-0.05709256
structure,2.897946,-0.7488183,-0.001983557
stickier,3.0097582,-0.45978984,-0.03593279
contributions,3.1771913,-0.13352738,-0.100411676
focused,2.902191,-0.45050794,-0.023289895
access,2.693723,-0.16159153,-0.024675662
probabilities,3.104449,-0.71597964,-0.030836023
midpoint,3.210249,-0.68738717,-0.045352366
progresse,2.5665557,0.24023032,-0.056352396
usual,3.0959556,-0.717437,-0.028110385
ruling,2.5441167,0.22607072,-0.05065579
banco,3.2067318,-0.5129303,-0.05970931
assuming,2.7449477,-0.4221097,-0.010240296
ibbotson,3.1366673,-0.8862219,-0.031552754
wholesale,3.2679322,-0.071070015,-0.119806945
built,2.8841164,-0.63264096,-0.007965916
slide,3.0524566,-0.51791096,-0.03801046
gaining,2.8504112,-0.3453027,-0.027791578
list,2.7488737,0.071580864,-0.06817828
harmonized,3.4142325,0.023319084,-0.15322886
recovering,2.664483,-0.22837901,-0.012809319
moderated,2.889216,-0.14109209,-0.055307694
city,2.829106,-0.24474557,-0.03302059
department,2.9949827,-0.02578119,-0.091902055
goals,2.7050385,-0.5313923,0.0068919947
owned,2.7776186,-0.39298007,-0.0135392435
acceleration,3.208744,-0.44523114,-0.06606777
impacts,3.173886,-0.3908258,-0.066602625
rises,2.961518,-0.3258701,-0.043655
pharma,2.9701037,-0.21943666,-0.057471897
nbp,3.0941885,-0.0469556,-0.09973399
contracts,2.8809948,-0.0715169,-0.06584905
style,3.0305421,-0.43638098,-0.04239146
colleagues,2.6218264,-0.12193657,-0.026317041
proprietary,2.835706,-0.21071349,-0.044268362
deeper,2.941857,-0.34885758,-0.038370863
census,3.0914366,-0.54416704,-0.05717408
statistical,2.9454403,-0.012572896,-0.08370292
recessionary,2.9484663,-0.22202715,-0.05477833
weakened,2.868903,-0.5719818,-0.010132447
issuer,2.9289484,-0.6479569,-0.015800145
runoff,3.075719,-0.46541512,-0.045085985
carter,2.6437757,-0.26701343,-0.016930155
activite,2.5783834,0.24920835,-0.059273902
true,2.8764029,-0.6090397,-0.008453054
gdi,2.9579144,-0.45042866,-0.035038706
adjustment,2.8403091,-0.3227835,-0.027570713
downgrades,2.8818758,-0.7511511,-0.0013176305
upgrades,3.031758,-0.91235524,-0.0082858065
eastern,3.0288491,-0.47862154,-0.039116282
qt,3.0519145,-0.53609926,-0.035304237
mark,2.9227037,-0.3298365,-0.03853691
generation,2.955279,-0.14855395,-0.06450038
release,2.9626129,-0.36562562,-0.04343947
considered,2.6409047,-0.3882015,0.0029757505
maximum,2.6399837,-0.5392286,0.013636572
dampen,2.9369113,-0.3555127,-0.035912737
challenge,2.797146,-0.40007475,-0.015878337
fragile,2.9593577,-0.48199508,-0.02858615
leave,2.9482265,-0.38667,-0.036200006
mind,2.9924743,-0.6558318,-0.020884048
reaction,3.0042021,-0.4269917,-0.039152913
instances,3.0816994,-0.80564994,-0.020480126
diminish,3.0570164,-0.6184962,-0.029864484
concentrated,3.1179888,-0.47107732,-0.052261367
terrorism,2.7142596,-0.04444367,-0.04326382
dynamic,3.0723145,-0.49043688,-0.042264517
sp,3.3511271,-0.025237594,-0.13869946
vehicle,2.837776,0.004667651,-0.06905325
cours,2.2765977,0.393272,-0.034337737
deficits,2.9864922,-0.3845161,-0.041767176
recovered,2.9423044,-0.342127,-0.03951891
chairman,3.053444,-0.52765703,-0.035977915
shortfall,2.5218847,0.004814973,-0.0193824
variant,2.7321393,0.03962928,-0.053613227
relations,2.368438,0.1520765,-0.014638977
introduction,2.2722924,0.042701684,0.0058312234
original,2.6541936,-0.08817986,-0.0332646
staples,2.9737134,-0.24039306,-0.055006776
anti,2.6698127,-0.104585975,-0.026585646
mega,2.684961,-0.29269862,-0.010115337
pib,2.29558,0.34076276,-0.030077841
poor,2.9046004,-0.69180465,-0.010167077
certainty,2.5699956,-0.33157623,0.007461067
cbrt,2.8780606,0.016329203,-0.07829205
committee,3.2695086,-0.5991374,-0.059206698
introduced,2.6637886,-0.33004722,-0.004160478
unprecedented,2.9467146,-0.3123366,-0.044058997
erode,3.070803,-0.7767989,-0.020785922
pickup,3.002749,-0.4377158,-0.03759852
emploi,2.5484629,0.24015388,-0.05294055
outpaced,2.9094641,-0.7125482,-0.0075373435
resource,3.0153878,-0.31295896,-0.05387104
changing,2.5941098,0.068477,-0.03712808
variety,2.6945126,-0.28896165,-0.011536727
cutting,2.9823897,-0.47197726,-0.03287932
transfers,3.2426016,-0.10765599,-0.11268753
summary,3.05984,-0.8684546,-0.0137119945
chiara,3.1711342,0.31383666,-0.18421508
silvestre,3.1992784,0.30552146,-0.1871131
aid,2.6097095,-0.17790116,-0.011086244
component,2.8345006,-0.123609565,-0.052042954
marco,3.179351,0.30728015,-0.18447262
valli,3.1761801,0.30042282,-0.18341039
convexity,3.2238834,-1.0993915,-0.021746404
weighed,3.0884092,-0.37011164,-0.05652777
message,3.0332222,-0.6916976,-0.023511888
ile,2.7953584,-0.6235804,-0.0008374074
professional,2.672232,0.21290094,-0.0746812
pan,2.839803,-0.40992615,-0.021652097
illiquidity,3.0048354,-0.86804414,-0.0071882056
baa,2.6998065,-0.15613554,-0.03263561
digital,2.5192099,-0.06954543,-0.011596223
weeks,2.8726394,-0.05393051,-0.06340432
reits,2.604162,-0.31030348,0.00055082643
cios,2.767331,-0.6134546,0.0039205696
reinvest,2.6667507,-0.52749115,0.009795092
viewpoint,2.8906217,-0.17008509,-0.051367663
memo,2.9935162,-0.006323657,-0.09271423
turmoil,2.5421014,-0.15031925,-0.0041679116
values,2.5646482,0.048021328,-0.033979617
prob,3.0156014,-0.574456,-0.042049427
eventual,2.7365413,-0.21579476,-0.023367103
corp,2.7840197,-0.6984663,0.007120012
healthcare,2.7480857,-0.15092371,-0.033683784
zcp,2.6090834,-0.1320716,-0.0142192
focusing,2.7312384,-0.31966138,-0.013970994
barrel,2.7891867,-0.064800106,-0.048393786
adverse,3.0394113,-0.4257998,-0.04403325
induced,2.8433018,-0.32368088,-0.025804752
google,2.0332773,0.55314755,-0.032902922
underperform,2.7183137,-0.43736145,-0.0020135392
understand,2.8615553,-0.66203076,-0.0027645843
helps,2.7069144,-0.42165485,-0.0030106683
institutions,2.645091,-0.042329088,-0.033326697
bouts,2.9591045,-0.5366617,-0.024244074
wait,2.3125188,-0.03195828,0.012329955
staff,2.8562648,-0.2920038,-0.034321517
resiliency,2.5779219,-0.24462983,-0.00065543153
closely,2.4613874,0.015608132,-0.011934247
entered,2.7525547,-0.50996166,-0.00082637917
creating,2.6315136,-0.105066866,-0.0210542
competition,2.8945959,-0.29388103,-0.04035036
talk,2.8597434,-0.3123393,-0.03076353
fundraising,2.8500328,-0.17612748,-0.04603683
vary,2.630023,-0.23187667,-0.01763444
extreme,2.6393597,0.22864027,-0.066608064
taxable,2.9458992,-0.8479991,-0.0021194944
weakens,2.7786605,-0.5894616,0.001821087
ubs,3.0173059,-0.7912911,-0.02227431
secretary,2.3667083,-0.029548733,0.005396407
linked,2.8592918,-0.047874168,-0.06310558
technological,2.5839334,-0.104243845,-0.01556536
winners,2.4678457,-0.075305134,-0.0030152695
reducing,3.018956,-0.44756392,-0.039443444
lose,2.7632585,-0.23228323,-0.027349759
performing,2.7560165,-0.601693,0.00467808
capex,2.8225226,-0.45465273,-0.015868917
story,2.6689377,-0.30745935,-0.008999535
implications,2.6505613,-0.33956245,-0.0011160098
surprising,2.8668897,-0.45797536,-0.017837543
reset,2.5934792,-0.39942604,0.010193961
ois,2.5616894,-0.018383598,-0.023044983
expenditures,3.1340525,-0.25964615,-0.07724262
stories,2.682747,-0.4399056,0.0011792111
adding,2.6216207,-0.47990507,0.011923377
conclude,3.1773193,-0.594174,-0.04683627
ac,2.602683,-0.22882456,-0.00869953
defendable,2.6653385,-0.4608392,0.00598614
opportunistic,2.5163953,-0.14416866,-0.0030822114
select,2.8137534,-0.6599615,0.0029961527
positioned,2.5040667,-0.3785938,0.016622337
mitigate,2.8661218,-0.35714725,-0.02651882
scorecard,2.4351804,-0.08308377,-0.002636442
nick,2.4442036,-0.045129348,-0.010036042
petroleum,2.6663563,-0.19123039,-0.017613972
korean,2.796611,0.15942234,-0.08163116
warned,2.566537,0.30224863,-0.06585576
launched,2.5681593,-0.13723662,-0.009398121
discussion,2.6394577,-0.11984505,-0.02171749
tracking,2.6342146,-0.108719535,-0.026743218
correlated,2.8740156,-0.70119196,-0.0021793512
resolve,2.5441074,-0.08212388,-0.010382134
officials,2.7702608,-0.2852846,-0.021252703
assessment,2.7987108,-0.15573537,-0.042678587
sufficient,2.9346414,-0.45004612,-0.029289307
defence,2.5907958,0.16996875,-0.051470283
notes,2.6943243,-0.34064642,-0.01638308
bremmer,2.667549,-0.30224714,-0.017237267
boom,2.7761462,-0.26137325,-0.026056789
transmission,2.5981975,-0.102226555,-0.015916746
highlighted,2.4687107,-0.13995852,0.0033520358
happened,2.8723295,-0.4147294,-0.02372339
registered,2.4825513,-0.08699798,-0.00427669
patent,2.4351435,0.047905445,-0.017828694
reversal,2.6588998,-0.31358966,-0.0044580624
cet,2.2087977,0.36602876,-0.021982893
lee,2.2226224,0.075601585,0.006945723
prints,2.9395013,-0.14020896,-0.06213769
barro,2.204168,0.08567772,0.008028528
slovakia,2.7380357,0.23213999,-0.096776605
weights,2.842431,-0.61464125,-0.0071091973
persist,2.6264093,-0.085885614,-0.022109678
carry,2.6111605,-0.3632677,0.0041946634
leaves,2.5542996,-0.08047726,-0.012276565
center,2.4195335,0.0937795,-0.020894784
develop,2.5594032,-0.12513663,-0.010858475
deposits,2.7340558,-0.44274455,-0.0066604144
worker,2.9720914,-0.62800723,-0.021949966
unexpected,2.711777,-0.23610803,-0.018205693
individuals,2.607928,-0.09261712,-0.020261727
beneficiaries,2.6719127,-0.3231671,-0.007304142
moderation,3.1881168,-0.28275385,-0.08131949
administration,2.7566416,-0.039542478,-0.04829973
gradual,2.6433783,-0.2818769,-0.0056448984
additionally,2.7060668,-0.3329049,-0.0086662145
dpi,3.112472,-0.4055657,-0.057392184
rainy,2.3873968,0.025832094,-0.003922461
lastly,2.8271308,-0.2793331,-0.029276218
product,2.8334584,-0.4443254,-0.01898751
upgrade,2.7414947,-0.01904699,-0.051687747
exceeded,2.9826214,-0.16779768,-0.06530459
constrained,2.7530413,0.040061913,-0.056620948
tobacco,3.2678454,-0.031190928,-0.124459006
distressed,2.7119176,-0.59476054,0.008259275
compensation,2.5687377,-0.17867623,-0.006939036
finances,2.6429129,-0.107837506,-0.023307635
offered,2.8050337,-0.43335247,-0.012646117
idiosyncratic,2.599147,-0.31586617,0.0018186546
leaning,2.7574675,-0.52898884,0.00011167892
putting,3.1402507,-0.5619341,-0.044488166
ps,2.940879,0.01978923,-0.08436877
takeaways,3.0628693,-0.551164,-0.03560807
broadly,2.5428004,-0.11966795,-0.0073374854
behavior,2.7312155,-0.22029886,-0.021067258
systematic,2.6692092,-0.3957344,-0.0007897146
pboc,2.5949337,-0.0610679,-0.019861564
ifo,2.8735242,0.037473835,-0.07636144
client,2.3626642,-0.03534934,0.00097470894
dispersion,2.6714582,-0.36874795,-0.0019849134
differentials,2.5047686,-0.331372,0.015585488
solution,2.5976076,-0.36380312,0.0068016383
hurt,2.5960624,-0.07825338,-0.01831109
confirmed,2.4969604,0.025448624,-0.018884806
avoiding,2.559707,-0.3737563,0.0117963655
refer,2.6558404,-0.47008324,0.0050170445
writing,2.8056617,-0.4886808,-0.008962256
polls,2.3432374,0.083263054,-0.0028138366
stefan,2.6085122,0.49911833,-0.12898546
correction,2.6428294,-0.03456623,-0.030644376
dallas,3.0215442,-0.3312428,-0.05269245
cagr,2.8123252,-0.5093495,-0.014083724
tracker,2.897993,-0.34295666,-0.033616222
delay,2.2649374,0.22386372,-0.007832345
calculated,2.7305923,-0.38883367,-0.016579606
dan,3.1424196,0.3244415,-0.18136893
dominate,2.5227025,0.047036957,-0.02247741
disinflation,2.543806,0.04554249,-0.028153822
pockets,2.4582834,-0.16548151,0.007597763
utilization,3.0036576,0.08802211,-0.103810325
fin,2.7072303,0.4047648,-0.103302464
widened,2.7034461,-0.44366992,-0.00039643576
monitor,2.4150736,-0.032966092,-6.637158e-05
suggesting,2.6309047,-0.21643074,-0.009837601
threshold,2.5920932,-0.08549023,-0.018749861
consistently,2.7360823,-0.47664297,-0.002779543
temporary,2.472783,0.02039349,-0.013535329
requirements,2.306753,0.13036066,-0.0055381157
employees,2.4865,-0.046074066,-0.0072567486
hub,2.601622,0.06775634,-0.0368983
physical,2.5414371,-0.29794732,0.007972364
surged,2.8804984,-0.34938458,-0.029391468
hicp,3.089973,0.20507078,-0.13121985
reasonable,2.4419065,-0.27541396,0.01742229
removed,2.801403,-0.43190283,-0.015333753
retain,2.868474,-0.6433405,-0.0052963984
mlp,2.6006877,-0.33543268,0.003387757
exception,2.8309994,-0.4159781,-0.02214505
acwi,2.5638945,-0.07312431,-0.019196708
hypothetical,2.370786,0.02255639,-0.00077709364
episodes,2.8291147,-0.59569633,-0.009795139
lines,2.8601317,0.2862618,-0.107443385
unconditional,3.2235277,-1.0573598,-0.024476672
adjustments,2.4741244,-0.10240625,-0.001908943
deviations,2.6525578,-0.036866378,-0.03634374
allowing,2.8276856,-0.5459045,-0.0068773734
cools,2.949694,-0.37504432,-0.03572204
spent,2.569927,-0.37578753,0.011294065
address,2.6004803,-0.16271767,-0.010820476
bls,2.8188617,-0.09627159,-0.0569258
mobility,2.7027583,-0.009761213,-0.042552233
flash,2.8103404,0.15219563,-0.08408953
andreas,2.9199162,0.4016418,-0.16038528
rees,2.9695117,0.38064054,-0.16440846
blow,2.593026,-0.088284865,-0.016600376
form,2.6308467,-0.22986451,-0.008714718
bright,2.4317372,-0.18916953,0.011889547
bucsa,3.0816305,0.3393939,-0.17434847
speaks,2.68206,-0.117270716,-0.026710344
musin,2.5380132,-0.3970496,0.011848678
gouvernement,2.3931034,0.29892266,-0.038298298
sgd,3.1219523,0.22797905,-0.13509049
determined,2.8620186,-0.3874813,-0.025382299
