,x,y,z
rally,8.928392,0.11235631,1.3264569
spiral,9.418417,-6.0913253,-2.0182316
entrenched,7.2984495,-1.6159267,-2.0820236
occur,10.8865,-3.471237,-0.79146445
frequency,10.688096,-0.2749032,3.311221
unusual,10.711838,-3.6114342,-0.20682274
targeted,7.979043,-1.9878023,-0.36589757
immunity,6.178282,-3.5573287,-0.08162173
cnb,5.8387976,-1.8286712,1.0925469
slight,7.6928167,-2.355444,-2.317583
regulation,7.0497584,-3.0405664,0.1469112
partial,5.473946,-4.274585,-1.4262731
red,10.516922,-1.7410601,0.38010532
equally,8.097256,-3.53276,-1.8911331
environmental,5.2318277,-2.4702487,1.527906
mericle,7.1475954,-0.38704637,4.7050567
lowered,4.9319315,-3.0145907,-1.8098373
begun,10.272584,-4.55023,-0.3508116
transformation,8.221243,0.16259825,1.2750506
albeit,7.847721,-2.0895987,-1.1800518
revise,6.5492883,-5.5918126,-0.105698235
emissions,7.4224706,0.16806707,4.392464
pattern,7.097366,-2.3015718,-1.8464855
assume,7.831493,-0.74322927,-2.1649563
swiss,7.46567,-2.2023013,-0.81327933
supports,9.1401415,-1.4581703,0.91458946
shanghai,4.826304,-3.1152394,-0.2672603
essential,8.96984,-0.47750503,0.649338
helping,8.44601,-2.8902378,-0.82614607
prove,8.445283,-0.7446789,0.56562316
reliance,5.5382347,-2.0990229,-0.5920728
disappointing,7.3280535,-3.4048738,-1.4235526
structure,10.515762,0.4695695,1.0316932
stickier,8.052721,-2.3279145,-1.1722494
contributions,5.5991154,-6.279544,-1.1391957
focused,8.495352,-1.3187245,-0.35297868
access,6.604994,-2.0228062,0.83702034
probabilities,10.509868,-2.9028904,1.1908697
midpoint,10.856893,-4.058621,0.22371279
progresse,3.2886698,-2.3252485,0.38014206
usual,10.397021,-1.950144,-0.04864137
ruling,3.3674812,-2.1843407,0.4356409
banco,10.573243,-5.901416,1.6240939
assuming,9.559355,0.005561902,3.0066643
ibbotson,11.432927,-1.2165812,4.1200886
wholesale,4.887345,-6.0027122,-2.2708478
built,9.7745495,-0.103096515,0.750983
slide,8.818632,-2.5716696,-0.5212899
gaining,7.6711087,-2.1014383,0.46441734
list,3.2891345,-5.028694,0.1500698
harmonized,4.247875,-7.481528,-2.639345
recovering,7.2333064,-0.81217366,0.07187685
moderated,5.5837636,-2.8222823,-1.530828
city,7.1139164,-0.93029195,-2.3746977
department,3.9205654,-5.500132,0.07172235
goals,9.508189,0.7808822,1.0331573
owned,8.299904,-1.2533514,0.78656685
acceleration,7.656494,-4.3345695,-1.6430216
impacts,7.3649893,-3.8609943,-2.110154
rises,7.0766745,-1.920742,-2.0493538
pharma,6.117545,-3.909948,-0.76232636
nbp,3.8271358,-5.423503,-0.5636482
contracts,4.008945,-4.266526,-0.22851136
style,7.8961673,-2.846484,-0.6212978
colleagues,7.5706577,-0.6954749,4.460671
proprietary,6.4102125,-4.9513717,0.93367857
deeper,7.471815,-2.0985608,-1.4356331
census,9.939545,-1.7525642,4.6126714
statistical,4.065299,-5.1516857,-0.2279573
recessionary,6.0814366,-3.5513508,-0.4189561
weakened,9.537439,-0.38488805,0.44056523
issuer,10.22099,-0.45295393,2.538267
runoff,8.169696,-1.4289098,-2.5481107
carter,8.454041,-0.47918662,4.640876
activite,3.1885917,-2.3610508,0.3759213
true,10.04107,0.24316002,-0.34091485
gdi,8.709053,-2.5848742,3.2285066
adjustment,7.5614285,-1.9464866,-0.4945118
downgrades,10.836748,0.5680571,1.619679
upgrades,11.481357,0.31965065,1.0660647
eastern,9.996999,-2.5100224,-3.2121203
qt,9.167447,-1.4563369,-2.2636278
mark,7.3174586,-2.0679247,-1.5232943
generation,5.4973383,-3.8434603,-0.60478544
release,8.119169,-2.758329,1.5826824
considered,8.753639,0.12649833,1.6084235
maximum,10.138396,1.3633356,1.8091097
dampen,7.389321,-1.6429986,-1.819529
challenge,8.412497,-1.4215808,1.3368632
fragile,8.581229,-1.9929882,-0.22322595
leave,7.803152,-2.2282095,-0.9701889
mind,9.901694,-2.127513,1.9043245
reaction,8.07778,-2.0730813,-1.5315899
instances,10.881642,-1.3157736,0.1899152
diminish,9.848793,-1.7771531,-0.70780855
concentrated,7.88954,-4.129066,-0.24255306
terrorism,5.113856,-3.1104717,1.4901595
dynamic,8.381117,-2.8119447,-1.0690265
sp,4.332293,-7.0094733,-2.3556185
vehicle,4.053014,-4.5559635,-0.15473069
cours,2.720678,-1.0186188,0.3052472
deficits,7.732279,-1.9494656,-2.0084012
recovered,7.4286275,-2.122096,-1.4841243
chairman,9.0767,-1.5259367,-2.2148576
shortfall,5.3805847,-1.7806786,1.518886
variant,4.7275267,-2.7946393,0.021720154
relations,4.01566,-0.62421006,1.9713159
introduction,6.9286823,0.654082,4.1185217
original,7.384328,-0.5657662,4.2601027
staples,6.3710017,-4.034704,-0.8708891
anti,6.8044124,-0.35281512,-2.635221
mega,7.6503377,-0.8910923,0.80197406
pib,2.886467,-1.0071875,0.7752719
poor,10.310395,-1.0748503,2.4859846
certainty,8.549617,0.84974056,1.5838785
cbrt,3.6832385,-4.936893,0.22890379
committee,11.102908,-5.9223366,1.3596783
introduced,7.9300504,0.19396055,1.5107689
unprecedented,6.90703,-3.0015519,-0.10731807
erode,10.608196,-1.2250812,0.30891886
pickup,7.9145,-2.442189,-1.0182552
emploi,3.2156227,-2.2370882,0.45135638
outpaced,10.366566,-0.20552626,1.8120878
resource,6.680084,-3.4177244,-0.07939802
changing,4.7356157,-2.1464114,0.43494806
variety,7.6585,-0.8976228,0.65172267
cutting,8.192914,-0.8819623,-2.1104145
transfers,4.7359056,-5.926058,-2.2224257
summary,11.235792,-0.29331514,0.6012536
chiara,2.4478576,-7.5006447,2.5704055
silvestre,2.5091522,-7.554865,2.5243478
aid,7.1221213,-0.018347578,1.7570274
component,4.753095,-4.323185,-0.3634396
marco,2.431453,-7.5296135,2.5386562
valli,2.4230676,-7.5195823,2.5310853
convexity,13.212075,-1.0684137,1.5859522
weighed,7.140633,-3.405144,-1.5167024
message,10.083452,-2.2965062,1.8407173
ile,10.439649,0.7320728,2.6705537
professional,3.3016493,-4.599976,-0.36992145
pan,8.635195,-1.5100896,0.93184024
illiquidity,11.179061,0.31298602,0.72748303
baa,5.446237,-2.0606902,3.6060295
digital,5.88776,-1.2160782,1.8457861
weeks,4.984866,-3.606202,-0.9391871
reits,8.505507,-0.13656953,2.0530298
cios,10.051222,0.7293203,1.405572
reinvest,9.884307,1.057286,1.6695427
viewpoint,5.8319235,-2.6782923,-1.7070255
memo,3.510718,-5.433828,-0.28206298
turmoil,7.067899,-0.8425802,1.0133672
values,4.6849713,-2.2309964,2.8603072
prob,9.922889,-1.6248242,4.3858447
eventual,7.397469,-0.41895333,-2.211619
corp,10.672098,1.2500669,1.998474
healthcare,6.271824,-2.321572,0.27993193
zcp,6.676919,-0.85846806,-0.11890035
focusing,7.808587,-1.367428,0.78549546
barrel,5.454909,-2.5484297,-0.7335666
adverse,7.7802706,-2.6258764,-1.3040738
induced,7.3416595,-0.99979,-1.3377765
google,1.6850563,2.202462,1.2569425
underperform,8.840607,-0.16809484,1.0525446
understand,9.8806505,0.4262483,0.73203385
helps,8.9333515,0.22126465,1.6001277
institutions,5.4780345,-1.8086275,3.0254476
bouts,8.8188095,-1.9217235,-0.021831298
wait,6.925697,1.0771844,3.2117212
staff,7.5942054,-0.9195517,-2.1756752
resiliency,7.807888,-0.37100658,1.5168569
closely,5.5249715,-1.1677005,1.5322883
entered,9.259371,0.21262757,1.0554938
creating,6.304673,-1.4206493,0.06667285
competition,6.850518,-2.8385632,0.9932289
talk,7.5776668,-1.137144,-2.0196126
fundraising,6.114854,-3.2401247,-0.029894456
vary,8.129702,-0.5088715,4.6113687
extreme,3.262369,-2.863998,0.115345694
taxable,11.272138,0.72382826,1.3352135
weakens,9.76884,0.5551526,0.9113651
ubs,11.006615,-1.0268096,4.0877185
secretary,6.3729887,0.33912304,2.0471852
linked,4.729068,-3.7903636,-0.7749653
technological,6.342128,-1.4694206,1.2879207
winners,6.2480392,-0.83663523,2.1483295
reducing,8.1746435,-1.0412349,-2.4964314
lose,6.8403606,-2.0395648,0.9334162
performing,9.999346,0.7648001,1.3726805
capex,9.038613,-1.7327031,2.1269493
story,8.277183,-0.8932628,2.5113707
implications,8.285333,-0.27605534,0.84916145
surprising,8.595532,-1.0529208,-0.23581132
reset,8.941242,0.90238297,1.3474505
ois,6.9676046,0.67531836,-2.7231646
expenditures,6.478872,-5.7570105,-1.0294098
stories,9.165903,0.4767102,1.8085153
adding,9.761304,1.1617572,1.7091582
conclude,11.350678,-5.5200434,1.1796099
ac,8.503044,-0.46023536,3.024793
defendable,9.145108,0.64251447,1.2670265
opportunistic,6.742065,-1.4853362,2.822931
select,10.023316,0.6591935,0.85829335
positioned,9.676611,1.4475179,1.4841276
mitigate,7.6964264,-1.8230941,-0.737076
scorecard,7.3602176,0.19366217,4.289047
nick,7.344756,-0.072493434,4.824805
petroleum,7.118183,-1.0658258,0.73411244
korean,3.582814,-3.664839,0.13069966
warned,3.0619593,-2.3641565,0.16442907
launched,7.044729,-0.051064793,1.6895897
discussion,6.0861807,-1.8445213,1.2961696
tracking,7.2980127,-0.66432285,4.035288
correlated,10.254082,0.4411983,1.0402699
resolve,6.504706,-0.610366,-0.042672854
officials,7.7529817,-0.41262147,-2.0102777
assessment,5.7118516,-3.2539196,1.4658738
sufficient,8.157049,-2.130478,-0.03881792
defence,3.6960332,-2.479272,0.6629151
notes,8.579477,-0.50229824,4.5599174
bremmer,8.554632,-0.51338595,4.6394644
boom,7.202466,-2.1124177,0.76805776
transmission,6.9531116,-0.20807818,-2.0013394
highlighted,7.098205,0.11100902,1.890103
happened,8.145522,-2.08285,0.28308558
registered,6.322837,-0.93681663,2.2216525
patent,7.1217084,-0.17235366,4.910541
reversal,8.129869,-0.43690807,0.7336155
cet,3.5931036,-0.5786655,-1.5906888
lee,7.0634723,0.6486654,4.603779
prints,5.5378194,-2.813582,-1.9059541
barro,7.061159,0.67041975,4.635038
slovakia,3.5974007,-5.247458,1.9851353
weights,10.058123,-0.5039945,2.3013275
persist,6.1392517,-1.4574269,-0.16512792
carry,8.725703,0.14567414,2.1035514
leaves,6.4360366,-0.84304786,-0.19147682
center,7.0538125,-0.20459707,4.8283505
develop,6.3158154,-1.1833259,1.6950461
deposits,9.513089,0.015665516,2.8130546
worker,9.797787,-2.1319282,2.1481373
unexpected,7.6635303,-0.26024568,-2.0021038
individuals,5.8823204,-2.2183118,1.5741589
beneficiaries,8.424976,-0.51561064,2.0281596
moderation,6.6895213,-5.6657257,-1.6108572
administration,5.10289,-2.9833674,-0.2876279
gradual,7.8275533,-0.3246866,0.7821876
additionally,8.348277,-0.061633643,-0.5087125
dpi,7.5393486,-4.736321,-0.35215002
rainy,5.6664686,-0.4900405,2.5690022
lastly,7.2905793,-1.3926337,-1.6560822
product,8.847075,-1.5471195,2.5579493
upgrade,3.8265207,-3.9949913,0.11135475
exceeded,5.5785975,-2.926799,-1.9232012
constrained,4.8049617,-2.2914271,-1.7161044
tobacco,4.951104,-6.169835,-2.320722
distressed,10.331761,1.2383174,2.2081542
compensation,6.995145,-1.1573298,2.3137012
finances,6.261813,-1.8659422,1.035462
offered,8.639269,-0.7369786,0.40102887
idiosyncratic,8.440199,-0.030968359,2.2626028
leaning,9.336257,0.2622817,0.89900446
putting,9.013073,-3.014076,-1.4713966
ps,4.412864,-4.313339,-1.0022265
takeaways,9.111343,-2.7362447,-0.6915155
broadly,6.884,-0.6132076,0.63947606
behavior,7.032093,-1.0257529,-1.2649912
systematic,8.794369,-0.23126255,2.4038615
pboc,6.3906503,-0.6695798,-1.3056551
ifo,4.4651628,-3.805131,-1.0674205
client,7.2524343,0.3697117,4.478602
dispersion,8.548475,-0.056790408,1.1832103
differentials,8.815993,1.7459881,1.6150689
solution,8.652474,0.44484925,1.5712959
hurt,6.242678,-1.2462262,-0.22397722
confirmed,5.300986,-1.5129169,1.6315724
avoiding,8.870852,1.3690587,1.5484246
refer,10.035253,0.8698711,2.762034
writing,9.01442,-0.42236635,0.6560027
polls,5.5737224,-0.2766318,1.6145619
stefan,1.7546856,-6.9059134,3.3582847
correction,5.635861,-1.9350994,-0.2473349
dallas,7.512988,-0.82957125,-3.3426144
cagr,10.135142,0.22015692,3.320085
tracker,7.663648,-0.8692938,-2.21106
delay,4.7470207,-0.135374,-0.00282362
calculated,8.9148,-0.18396692,4.360684
dan,2.397629,-7.4507627,2.621857
dominate,5.410777,-1.5055653,-0.3320721
disinflation,4.92621,-1.8058419,0.949283
pockets,7.330362,0.51210976,1.9304122
utilization,4.2706223,-4.748386,-1.84142
fin,2.2455893,-2.982377,-2.4801688
widened,9.024959,0.18612958,1.3129218
monitor,6.151422,-0.24183619,1.9683592
suggesting,7.2359657,-0.96653,0.655914
threshold,6.132108,-1.5547472,1.2206142
consistently,9.769775,-2.0087476,2.1454096
temporary,5.607225,-1.0961285,1.1861846
requirements,4.6135187,0.00027472968,2.3066738
employees,6.3525786,-0.61600107,0.4915423
hub,4.82003,-1.9768993,-0.53245276
physical,8.435944,0.37478513,2.0094397
surged,7.5937157,-1.6687273,-1.3388007
hicp,3.7744753,-5.8165545,-2.5387423
reasonable,8.652214,1.7721423,1.9383359
removed,8.868845,-0.8285857,2.158523
retain,9.92795,0.20172848,0.78924423
mlp,8.599497,0.06363624,2.2194386
exception,9.198528,-2.1851623,2.4415455
acwi,5.6281395,-1.5571852,3.1237364
hypothetical,5.594347,-0.39230168,2.6051626
episodes,10.2532625,-0.17221683,3.2682538
lines,2.4909897,-3.7024574,-2.260941
unconditional,12.748507,-0.68875945,2.3778803
adjustments,6.4548907,-0.60425436,2.121886
deviations,4.8777866,-2.267834,2.8138962
allowing,9.237387,-0.20407599,0.62484
cools,7.4907393,-1.8474586,-1.6221519
spent,8.8756895,0.97323364,1.3803552
address,6.967708,-0.94978696,0.65454036
bls,3.158822,-5.2236667,0.32818854
mobility,5.2861595,-2.4209504,-0.5199066
flash,4.2307363,-3.4144917,-1.7948073
andreas,2.0765681,-7.177217,2.9598246
rees,2.1418386,-7.2211456,2.8844285
blow,6.339614,-1.1216906,-0.26144564
form,7.3736377,-0.94966,0.8600504
bright,8.391621,1.1233944,2.3571317
bucsa,2.3029478,-7.3524265,2.7122304
speaks,6.881613,-0.30872995,-2.7401829
musin,8.566927,1.7366858,4.1971903
gouvernement,3.213308,-1.5445738,0.5103631
sgd,2.275637,-5.1166434,-2.3019328
determined,8.042365,-2.1424003,0.18455252
niveau,3.1045969,-1.8656411,0.32013232
eurbn,2.4308884,-3.017656,-2.5713441
scotia,3.5188231,-5.561926,0.054672915
ldp,4.5030084,-2.3285046,0.6778258
fmi,3.3021495,0.6044747,1.2116854
marches,4.7476296,-1.3079629,1.3883525
entreprises,3.2594302,-0.91590846,1.135063
franceso,1.8577865,-4.8978667,-3.2356923
fci,7.664944,0.93149763,0.31194854
avr,2.1921616,-3.12019,-3.138069
janv,2.2232947,-3.2632027,-3.1474981
reuters,2.1386135,-2.8670027,-2.7355654
thomson,2.2140248,-2.8067365,-2.6145208
wheat,6.8527107,-1.1661143,0.48680598
boi,7.181938,-0.67016524,-2.7993546
quits,6.732056,-5.190173,0.48649538
cons,5.8899465,-1.9615697,-0.14900224
nicholas,1.8711439,-5.0374136,-3.2136009
kfw,6.3736644,-1.0188375,1.7542578
mapa,1.8917296,-5.032831,-3.1448238
termes,2.7171044,0.4542748,0.059483398
sunrise,5.983951,3.5853817,4.0150557
forte,2.5534573,-0.10184599,0.36236396
carbon,3.1795087,0.8260386,1.3871372
emanating,5.8316894,-0.82169247,0.8511541
sight,5.4901524,-0.85236543,0.7720439
diminishing,6.995316,-0.9513224,-1.4958766
deceleration,7.1602416,-0.21838413,0.9516259
evolution,4.394017,-0.1979062,1.6579869
drags,6.214114,-0.5629498,-0.42233068
seek,4.9197307,0.52674013,1.8103163
published,7.030588,2.0661252,3.181726
category,7.1130185,-0.8051091,0.63134766
depend,5.1138053,-1.6876826,1.0323954
mentioned,7.46174,2.7665467,2.880593
henry,3.4281578,-1.1172537,1.9215887
foremost,7.9325504,2.0290527,2.1351423
extending,8.468296,-0.44259232,0.97977054
tools,5.68766,-0.582172,1.6923325
adequate,5.9857078,-0.81128097,2.1426532
involve,4.457749,0.25975165,1.923415
roe,3.644811,-3.1588593,-0.3704237
automobile,3.2234244,-2.4598994,1.3899233
approximate,6.0050087,-0.8540704,1.566988
johnson,5.1598864,-1.075223,1.6231585
embargo,3.7510328,-1.1511687,-0.6503819
lags,6.7657037,-0.53271407,-2.014154
leases,6.1815586,0.061705794,-1.4398624
commerce,4.14578,-0.5149899,0.4157973
improvements,5.816086,-1.6381298,-0.54112095
enterprise,7.500862,2.258089,3.0265121
cold,5.8960114,1.346344,0.96200866
urbanization,3.197268,-2.203337,1.7546263
included,5.211501,-1.3366936,1.6564851
abrupt,7.1572986,1.5291141,0.16373922
pb,2.8631322,-0.82837033,0.22586095
special,8.437889,0.42689204,2.643202
face,4.217186,0.48401898,0.65559334
toll,6.197931,-0.61296487,-0.5321643
zew,2.3324153,-3.2817953,-3.0034037
croatia,3.371266,-2.9351773,1.1897553
augmente,2.9996095,-0.82405156,-0.39335883
immigration,5.1656446,-1.5438251,1.2440681
uah,2.232421,-4.814812,-2.281971
rotation,7.4330096,1.6429776,2.3537195
ihs,2.6853385,-0.85431427,-3.1321025
deteriorating,4.1898036,-1.1026057,-1.0188642
draw,7.540591,2.165372,1.743595
resume,6.221986,0.18169212,0.58497876
manufacturers,4.19247,-0.8855776,-0.23724453
extra,3.354939,-0.88722456,1.8281448
cyclically,8.652292,0.2957514,4.3972325
clp,2.2509916,-5.055782,-2.295526
sluggish,6.361715,-1.2534413,-0.45220798
comm,4.7646294,-0.70625985,-1.1590503
occurring,7.194788,0.79065704,1.9625547
richmond,7.650718,-0.9063533,-3.2960196
released,4.501561,-1.7434616,-1.9654084
inr,2.2534788,-4.9503627,-2.2654
externe,4.7946496,2.3720317,0.35080108
ny,2.98328,-4.384549,-0.40578467
vietnam,6.589965,0.9417702,3.3546004
periodic,8.326898,1.4306971,1.6820434
reversing,7.6560073,-1.8766077,9.024481e-05
surprisingly,4.7022033,-1.0914234,-2.0445232
persistently,6.304448,-0.6326196,-1.1971118
storm,5.387832,-1.7045938,1.8741974
teams,7.252294,0.39095765,2.1163826
ils,2.251556,-4.62978,-2.2721632
communication,4.2475085,-1.1351148,0.8084154
downtrend,6.563357,-1.381747,1.77772
francisco,3.7646685,-1.435732,-2.540956
eurogroup,2.2775555,-2.9641838,-2.7558596
hours,3.8988183,-0.20918602,0.39518964
llc,1.6994525,2.125186,1.2828792
san,6.6997848,1.3452393,-2.5906484
projects,4.971958,0.38838688,0.47387508
chemical,4.2106137,-0.95740086,-0.73154116
inevitable,5.900159,2.369815,-1.5708318
accumulated,5.6615815,-1.0641326,-0.40082183
etfs,6.6691155,1.882323,3.0150075
metrics,7.1528664,0.59366715,4.457939
underpin,7.1129155,0.36578047,4.2433147
wall,7.505365,-0.15201879,4.339033
street,7.355722,-0.34723252,4.2619886
pain,6.07595,0.7939964,1.6023597
materialize,6.5759835,-0.07657946,-1.1697912
paper,5.5107665,-1.6758142,2.9817834
preeminence,7.3405757,3.325968,3.0527585
ngeu,2.3461363,-2.3761964,-2.4903598
produced,9.94286,0.038324375,2.9998293
willingness,6.454165,0.8487466,2.6496873
supportive,7.0735745,1.3092238,-0.9245354
stays,4.784628,-1.929093,0.08483951
rare,6.7900963,-0.9380424,1.8165988
rallied,8.629164,-0.012412084,-1.2648786
explained,7.5732813,2.543698,3.0188122
automotive,2.2264047,-2.6076128,-2.8628066
typical,6.6556497,-1.5919352,1.6695793
earn,10.05228,1.4430522,1.9658656
conversations,8.626412,0.8757124,1.6414198
egb,4.057844,-1.1006458,0.64043003
averaged,10.611083,0.7354462,2.3940928
solar,3.9787145,-1.3733274,-0.40718368
blue,7.0200047,1.172442,4.0589976
implying,8.316514,0.19370906,-1.0715379
cape,8.784426,0.14469565,4.3945293
breakeven,6.621201,0.7543534,3.2366002
initially,5.9069953,-0.11308755,0.054695755
planned,7.4588914,1.3735527,-1.0165479
revenus,2.5762973,1.1352223,-0.016551033
infra,8.243895,1.5295264,4.1719694
prospective,7.2907705,2.444198,4.2839055
syndication,2.160648,-2.433105,-2.8549154
figure,9.228862,0.2980285,3.9615264
cdx,7.2209373,2.8548543,4.48276
abate,7.408694,-1.5635635,-1.8299997
standards,6.4172125,-0.063347094,2.0454614
servicing,9.464771,0.38714457,0.5831904
steps,5.9598103,0.31637436,-0.5840501
coupon,5.679896,-0.7029837,2.766631
benign,7.240319,-0.9976069,2.7704697
politics,5.834765,-0.7593289,1.154972
jgb,6.9428716,1.2729554,-2.4965985
sound,8.756948,0.821613,1.5799515
accounting,8.004995,2.3282306,3.3863702
shrink,4.9684014,-2.2750237,-1.1827836
negligible,6.8236847,1.7778584,-0.1118428
weather,5.2476482,-2.0407462,-0.77376616
financement,3.1070273,1.1757615,1.0789962
moderating,5.380345,-2.0206068,-1.4976236
ratings,4.070377,-3.4468684,0.39440775
achieve,4.8953476,0.7050419,1.2609191
capture,8.623846,0.90885735,2.0167809
protect,8.640523,2.0838473,1.7905264
stress,7.064462,0.48112604,-0.08476994
tame,7.2822328,1.6466161,-0.8575984
manganese,4.056472,0.47040674,1.6929317
cobalt,4.463959,0.042508904,1.2099104
likelihood,8.836702,0.8944296,1.5418557
thousands,3.3183646,-5.0371103,0.026269734
lithium,4.097037,-0.11226087,1.5756274
spare,5.012201,-1.2964476,0.66907775
agricultural,5.6182895,-3.0634034,-1.2918036
underweighting,9.827009,1.0519087,1.219564
stops,7.14593,-0.44731572,-2.5850627
prudent,8.102845,1.9547275,1.3049058
risque,3.2500749,-1.7326553,0.6145087
markit,2.0175598,-1.5277418,-3.5795143
fundamentally,6.67867,0.9458303,2.3259892
entire,6.3011045,1.1288387,2.0184367
mma,4.254976,-5.088655,-0.5128662
selected,6.257327,0.9863209,2.4758625
marge,1.9661386,0.9564516,-0.89940006
quartile,8.808869,-2.051903,3.9456367
publicly,10.696795,-0.732915,4.022595
barring,6.93457,0.63408,2.0851524
takes,7.171396,0.05357848,1.8853148
land,6.6138415,0.90425926,2.8619053
perspectives,4.7295365,-0.59771657,1.4767394
holds,6.224488,-0.70551986,2.1443436
suppliers,2.9882877,-1.2472564,1.3337425
koruna,2.5821576,-3.4505777,-2.036
perfect,5.563357,-1.4548681,1.8606079
taxpayer,6.968307,1.021992,4.1159782
revised,7.06624,-0.66837263,4.397237
missing,5.5241017,-1.223582,1.4798775
claims,2.248092,-3.100733,-3.0651019
protected,5.9346914,-0.26213998,1.9713457
agricole,1.6589719,5.6260633,-0.565852
highlight,7.0532947,0.1312764,1.8145735
steadily,5.0529757,-1.601546,0.731224
softening,7.304043,-0.5856833,-1.9065117
subside,5.7449884,0.2371801,0.9666455
dramatically,8.750515,1.6190145,1.6226556
paris,4.2971635,-1.2246621,1.350283
prompted,4.4758654,0.023668872,1.6596432
concentration,8.533377,0.3225153,1.4273686
negatively,5.881016,-0.92623067,-0.08239755
poses,5.2891684,0.6427305,1.0697768
elements,7.248497,-0.54248196,1.3177522
ralentissement,2.678428,0.1866964,0.45143986
repeat,6.1621284,1.2449498,-1.7829037
congress,2.8258955,-1.3234873,-0.21535277
macron,2.4899337,1.1782099,-0.50827515
seats,2.2234378,0.11788988,-1.2654262
proxied,10.816132,1.2952892,2.7768672
composition,7.6888804,1.0228189,0.92242676
irr,10.855068,1.0870898,2.9837022
threats,5.466086,-0.70004797,0.76503175
confirm,1.4826249,-6.6719875,3.5708096
forces,5.851043,-2.2342184,-1.7205342
forcing,6.362329,-0.7306448,-0.14190206
suffered,5.776361,2.6975906,2.6788113
imposed,4.1528864,-0.61748344,-1.3857393
border,5.12891,0.6896644,1.8120337
instance,7.067201,0.058276128,2.0052218
project,5.937004,-1.9691597,0.18278602
stream,5.7183013,-0.044430416,0.52352595
nord,3.2373044,-1.0982877,0.1363984
creates,7.214397,0.26883844,2.1990113
rythme,3.9227648,-0.40439898,0.97538006
roll,8.485784,-0.35109195,2.0576615
fastest,7.5433474,1.2629397,-1.3007836
maturities,9.34226,1.3078034,1.8329841
italian,1.6293567,2.0938296,1.0637364
damage,6.0804825,3.7856944,1.93818
exposures,6.157125,-0.2986828,0.30992603
edge,4.9732304,-1.2294041,-2.0423198
voted,7.5762854,1.881947,-1.2229578
drove,5.583001,-0.19471513,-0.6734107
apple,2.60257,0.6303506,0.79014975
meta,3.0707088,1.3478626,1.0227278
poised,7.0009046,0.3347923,1.7247622
amazon,3.6284876,1.288348,1.0741388
buyers,5.8231473,-0.26108983,1.4175577
marginal,6.1437387,-0.35346437,1.3431176
washington,4.5479727,-1.1730428,1.0254384
media,6.808352,-0.31398588,-1.6748931
popularity,3.7546704,-0.21183908,0.47691235
ministry,7.225409,-0.046959586,4.8158927
bunds,7.077938,1.1308355,1.5402017
returned,8.459313,0.38685063,1.3782144
israel,3.7065628,-0.8531432,1.7077726
totaled,12.565534,-0.06650239,2.4605582
benchmarks,10.003348,0.7592995,1.9593945
dropping,6.234596,-1.3231262,1.9388475
enhanced,7.179555,3.053187,2.7763493
heavily,6.775113,-0.83887625,1.103494
hiker,2.5510004,-3.6775327,-2.930796
contribute,5.5865335,-0.28131673,0.72719145
performed,6.171905,0.932793,1.9025693
dependent,4.08572,-0.9422152,-0.71435344
sloping,6.400006,-1.5621612,2.3829978
opposition,3.004971,-1.3420097,0.08760024
watching,6.9985795,0.49706396,1.7809726
actions,3.2363846,-0.4545167,0.67072475
extend,7.6441097,-0.052710533,-1.722699
keeping,4.3022046,-2.7494893,-0.09074061
commandes,3.977324,-0.8189114,1.374273
exposed,5.606963,-0.5156454,1.1312598
depending,6.374145,-1.4722592,2.4774687
npi,6.522054,-1.6075718,2.8894458
union,4.636509,-0.5215675,1.4816478
peso,5.1719284,-0.8688985,0.53372467
game,6.003264,0.96427023,2.0670898
insurance,6.9571805,-0.98694324,0.72427654
coupled,6.9879866,-0.5348822,0.83938813
vote,3.0769033,-0.3047609,-0.2768815
tumultuous,6.4882517,3.3922875,3.7370265
brazilian,7.0505643,1.1722269,1.7359098
hospitality,4.5325537,-1.5396278,-1.4033188
agencies,3.1574807,-2.5079207,0.08293586
wake,6.1057186,-0.8448399,0.51763356
testing,3.936263,-0.926059,0.9965675
partner,5.798135,1.3708638,-2.016541
worried,6.501376,-0.06347288,0.33344275
statements,5.2479854,0.88402945,0.15205362
hatzius,1.9849707,-2.5024908,-3.2898448
weapon,3.8529472,-1.0382556,0.9334243
relationship,6.066798,-1.2462695,1.1166222
shallow,7.0712824,-0.33053946,-1.7458631
minimum,4.6289797,-1.2759187,-1.9452963
maintenance,5.253184,-1.3123573,1.1618054
organization,5.2007117,-1.3277218,1.3285602
surpass,4.746028,-1.5655977,-1.3906237
competitive,7.4328504,1.295573,1.5125889
vaccine,2.0645804,-2.4598496,-3.0540757
tokyo,6.172798,-0.54713404,1.8555449
warranted,7.035079,-0.22531796,-1.826528
istat,2.0907803,-2.6429913,-3.5069923
settle,8.493476,-0.092588164,-0.6609816
eurasia,7.168707,-0.052404128,4.8460703
fading,6.69629,0.4636504,0.9854703
alex,8.630057,-0.4474379,4.5996213
urban,7.091314,0.63554436,4.426435
leaving,6.60446,0.74289596,2.4983737
committed,3.549072,1.2756627,1.5097107
constitution,2.1932697,-2.0729954,-2.7338974
advice,7.212086,2.2147782,3.0241656
forceful,7.8091908,-0.36574316,-2.8793051
greenback,6.701682,1.5011095,3.0250719
playbook,6.5679355,3.0311196,3.6165636
correlations,6.9156632,3.4713576,3.2138972
zillow,5.7606473,1.3678278,-2.137691
