,x,y,z
revisions,14.814511,-3.8539715,-0.049824234
indexed,11.541275,-5.9521775,-4.005489
downturns,14.373634,-2.968776,-0.38881525
medical,13.000813,-2.152186,5.191761
gir,9.425826,-4.0323534,-1.6259377
beta,12.495554,-4.1123247,-2.679803
categories,13.861842,-2.6048467,3.653827
reality,16.00182,-3.8733876,-0.87868553
balances,13.982852,-1.9609228,0.05363285
caps,13.186627,-2.8176873,-0.62661517
rents,12.96725,-1.6231884,4.797524
benchmark,13.45813,-4.556768,-5.3092456
association,8.582638,-3.6569414,-2.203568
worsening,14.926325,-2.5316384,2.4737904
traded,13.313097,-5.111114,-4.2716413
standardized,11.335085,-1.8922293,6.9582906
climate,10.422237,-1.4380974,3.9546099
travel,11.913761,-1.847568,2.1440287
cautious,15.721954,-3.9975305,-2.1240816
outperforming,13.060304,-4.1864047,-4.2321844
progress,12.000107,-0.7569898,-0.26311585
emld,14.325094,-5.315271,-3.4118404
leveraged,11.747044,-5.8641014,-3.9132466
suggested,14.172383,-3.786743,-2.4376283
nature,13.968842,-3.9717064,-3.0957794
unique,15.02007,-3.9065151,-2.9994988
opinion,10.88218,-0.6912604,3.1901777
eased,12.569288,-2.8128626,5.556748
advance,11.983094,-5.5251517,-2.5142753
delivered,16.307255,-1.4885985,-1.6546952
raises,17.916914,-2.416409,-0.1151045
annee,9.570771,-0.5045873,1.6663321
renewable,11.535446,-1.5403193,3.1128635
normal,14.341735,-2.8284507,0.012720707
sharpe,11.74722,-5.662097,-4.2108107
anticipate,13.683738,-2.5657296,-0.5048669
waves,13.765244,-2.8329775,1.3562155
option,11.90425,-5.5189376,-3.9140265
caused,16.330832,-3.4449742,1.336236
severe,15.6732645,-2.7592492,-0.7648107
matter,15.856985,-2.1258876,-0.8745633
institute,8.45775,-3.6648786,-2.3305397
challenged,15.126451,-5.31861,-3.681065
projected,11.909889,-6.0443344,-3.3982093
efforts,14.870061,-3.0365381,0.008159865
bok,17.581545,-0.3256528,1.2429638
equal,13.490148,-5.6747556,-3.7146099
revealed,12.41801,-7.095194,-4.2740455
secular,14.85224,-3.0875583,-1.4596815
decisions,14.465274,-1.3220346,-1.2738712
pmis,11.996256,-1.774309,4.619019
tool,11.019391,-0.23244275,3.0675244
update,8.772307,-3.3412883,-1.4081193
juillet,8.869784,0.5782465,2.0201633
squeeze,13.306894,-4.8823447,1.356113
maintain,14.555405,-4.5570345,-5.0544376
payroll,12.467811,-4.849111,1.2958691
industrielle,11.430498,-1.0520475,5.226639
vehicles,13.0216675,-2.4872673,5.2589602
sterling,15.015781,-1.4329517,0.4979806
credibility,15.983632,-0.5670659,0.3464458
evidence,14.923244,-2.7584016,1.004914
activities,9.777869,-1.1933893,1.9652419
averaging,13.473859,-3.141237,2.044653
eurostat,8.278823,-4.004975,-2.057444
comparison,12.226537,-3.428816,3.4549146
pivot,16.62361,0.040992003,1.0516059
bullish,15.026135,-3.9349651,-2.4953034
producers,12.391586,-1.6868707,2.5185473
bea,8.4891205,-4.0132494,-2.2630355
signaled,14.945865,0.25288442,0.57694864
vernazza,6.1716833,-2.6962051,3.658013
mainland,11.047321,-1.803517,5.8131876
meetings,17.377691,-0.19575801,0.031892657
hausse,9.554918,-0.57380944,2.6290967
nzd,9.684674,-0.3317143,7.043225
barrels,9.638896,-0.09187183,5.467035
allemagne,8.160735,0.96039206,4.648104
blend,12.905284,-5.2345862,-2.5492241
positions,14.384734,-4.4633284,-3.3697836
optimism,13.838196,-2.8682542,-0.88186586
package,11.13511,-0.73434454,2.5426283
offers,12.683156,-6.280711,-4.637137
authorities,13.954021,-1.8762447,2.0410392
resting,17.389004,-1.7219036,0.7177482
simplicity,14.481491,-2.165115,-3.7060647
overshoot,16.394617,-2.0342119,-1.8413074
mpc,16.30473,0.6242878,0.88585854
ghana,8.711231,0.9865285,1.6608835
beijing,10.946219,-0.815842,2.6507459
degree,15.72886,-3.0959759,-0.33295184
coalition,9.843642,-0.8950888,1.9592423
outstanding,12.235277,-5.110758,-2.5831041
sense,13.06026,-3.9358556,-4.2818937
surplus,11.471974,-1.0094404,3.1349432
demographics,15.708205,-3.5813694,-0.22982594
mixed,13.918384,-1.5160644,-1.8739569
pushing,14.187636,-2.4484298,3.089703
liabilities,12.523917,-5.083091,-3.9727175
expenditure,13.8835535,-2.2907128,3.286578
envision,14.859877,-3.3871322,-2.588545
feel,15.738182,-1.885359,-1.1628168
discretionary,12.749189,-2.215233,-0.20421827
tullia,6.1891317,-2.7823992,3.6806579
bucco,6.2059083,-2.8452632,3.713877
shield,12.205588,-1.5517719,4.724351
financing,13.657771,-1.8872255,-0.20880076
commitment,11.499993,-1.7798121,1.8971828
outflows,11.936275,-3.325795,-3.0158613
edoardo,6.232197,-2.9118452,3.7371435
campanella,6.2506013,-2.904716,3.7065635
ice,10.285024,-4.9461517,-4.3054705
maturing,12.774234,-3.798558,-4.2296
interventions,10.628579,-0.8419111,3.723734
semiconductor,12.8797,-2.0002732,-0.87665033
heading,9.179056,-3.3524811,-1.4157958
yielding,12.528022,-3.7751894,-4.144259
shipping,12.859589,-2.1440341,3.0312295
landscape,11.126198,-3.2973163,-2.5375497
caution,13.499554,0.26744097,-0.6655275
framework,13.5739155,-4.955873,-4.7825313
digits,13.068094,-2.4018376,-0.7221542
handful,13.712702,-3.656463,-3.5586631
extended,13.240209,-2.3416674,-0.46515903
contracted,11.661004,-1.0204781,3.90394
distribution,12.85329,-5.5256104,-2.924559
eventually,13.7759495,-1.9696879,1.4711571
corporations,12.225978,-1.3507395,1.7879509
anticipated,13.358353,-1.5440129,1.5337286
buffer,14.468364,-2.292674,-1.4383827
fees,10.117034,-2.6649983,-2.6649227
brl,9.5541,-0.28255612,6.6442523
mxn,9.613692,-0.22378503,6.6501393
entering,13.869177,-1.713964,-1.8582984
robert,8.537968,-3.7691772,-2.4519022
bills,12.51452,-4.5491714,-2.3103251
reflected,13.271862,-1.7831407,-2.8513691
nations,9.725285,-2.6444168,1.7562785
innovation,9.916317,-0.99543494,2.2400792
escalation,14.768259,-5.5251036,2.0718298
omicron,12.121503,-1.9034824,1.7385774
lng,10.920889,-1.9086255,1.1997449
air,10.205365,-1.2531719,2.2492976
director,9.432077,-1.7829133,2.1606634
virus,13.572787,-1.6569322,0.9153114
massive,13.373296,-2.2605817,-0.76062006
leads,14.997496,-5.008469,-3.2950323
direction,14.933393,-1.8294375,-0.37762412
collectively,13.179662,-1.8510836,-0.6630922
supplies,12.505838,-2.115737,2.7238758
margin,12.166217,-3.0565019,2.9922035
delivering,17.522587,-1.5612571,0.7759064
producer,12.548588,-2.9438186,4.580214
tuesday,10.446752,-1.9144142,5.8724284
hikers,15.233909,-1.5054685,-0.19093178
theme,14.317398,-1.8997667,-3.2618923
providing,13.725135,-3.8569775,-2.418035
extent,16.280546,-2.1551943,-0.5760457
saving,11.957921,-0.7416126,3.1769915
reverse,14.805367,-1.5809553,-0.106848024
ftse,12.483605,-5.173957,-4.2216363
shorter,14.366274,-4.2360873,-2.9241772
surprised,13.820775,-1.8119804,0.6475922
excludes,11.96848,-3.1661847,4.6479483
preferred,12.870448,-4.684351,-4.048665
faced,13.457474,-1.7814319,-0.29506257
guide,14.693105,-3.3813572,-3.6811476
imminent,12.820048,-1.2881204,-3.4288137
y,7.5122533,1.8774443,5.2287555
maturity,11.832394,-5.265604,-2.909284
jerome,17.804829,-0.24303448,0.089117326
geopolitics,13.752889,0.91581464,-1.4392707
jn,11.608288,-1.9010959,6.439412
trajectory,14.206788,-2.4039571,1.1936839
incoming,14.196342,-1.7047215,1.975278
decrease,9.680341,-2.785722,-1.1726487
speed,16.887383,-1.7166358,-0.22707504
wwii,13.521047,-5.3909383,-4.2724175
series,9.413384,-2.777164,-0.04349497
francesco,8.588799,-0.208114,6.7855062
shocks,12.617788,-1.3539737,-1.623751
david,8.51488,-0.83702177,1.6791279
material,14.501947,-4.9375167,-3.0036733
deteriorated,14.608427,-3.0547345,1.6141988
participants,15.990628,-1.6849412,-0.56706405
cars,12.575559,-0.76133853,3.357788
meaningful,13.889113,-4.1859655,0.0013793455
supplier,10.409136,-2.5858064,4.652319
modeled,12.774262,-6.8481402,-4.7072034
views,14.504525,-2.132866,-3.412437
collapse,13.685009,-2.4987707,-0.11398994
count,10.529982,-3.3446863,-2.7563865
bearish,13.352498,-2.2974403,-3.608016
determine,16.251017,-0.39871672,1.1452974
malaysia,8.987057,-2.5092866,2.013801
subdued,15.519489,-2.9722247,3.4709146
improving,14.002076,-2.3559828,-0.69642484
latam,9.488682,-0.063270845,5.425397
calls,14.680779,-2.0411072,-3.4789405
lockdown,12.774191,-1.3411002,1.762284
slump,13.788269,-2.7712746,1.0001284
sum,11.751612,-4.2601013,-0.52623475
represents,14.375407,-2.0761802,-3.0294013
accelerated,16.790596,-2.1952653,1.5675628
grew,12.447718,-3.9167967,-1.8771468
plans,14.078651,-1.090756,-0.103256874
road,10.080238,0.13484518,3.2427945
guarantee,13.518181,-2.469747,-4.452353
krw,9.640237,-0.23089355,6.608034
tolerance,14.74076,-1.2559792,-2.8356118
lies,13.497985,-2.9549758,-3.9447885
dkk,9.599289,-0.1906388,6.340053
space,12.582969,-0.95551765,-2.4177954
anticipation,13.816805,-1.4356067,-0.0072136507
solutions,14.403927,-2.01966,-4.053126
tariff,12.401091,-1.479074,5.210348
supporting,14.845161,-2.317645,0.73364025
varied,10.368697,-2.023002,-2.6519825
slows,14.209603,0.32574707,0.808786
muted,13.521869,-4.4551487,-3.2703254
regulatory,13.650266,-0.12705003,1.1694039
auto,11.35113,-0.18959986,1.9034723
zar,9.546787,0.010497065,5.9131045
weighing,14.446786,-0.9493577,1.1459183
software,12.624232,-1.8182328,-1.062285
advisors,13.436936,0.8749616,-2.4795654
heart,15.990981,-0.24382761,1.2422506
recommendation,13.510643,-2.546555,-4.5508084
confident,12.309577,-1.2080573,-0.47321665
assumption,15.335635,-2.4098718,-0.22437495
php,9.619349,-0.044306174,6.0206876
profitability,13.717996,-2.2677565,-1.1711055
romania,8.115873,-2.377642,2.397877
reliable,11.399137,-0.8868618,-2.7279713
actualite,4.316706,4.7069855,2.242558
monde,3.7306747,7.3873487,1.0156312
powder,11.1269045,-0.74522305,-2.834833
ndeg,6.6589813,3.3375833,1.1213034
selling,13.05809,-2.3090408,-3.7591991
individual,12.245172,-0.82818323,-3.5779622
dry,11.115986,-0.96249354,-2.8293998
acknowledge,13.903704,-4.4178553,-3.353544
peru,8.813979,-2.3872104,1.9742455
paid,12.857332,-1.3652759,-1.4768245
saar,9.180057,-1.6272569,4.090923
corporates,12.185432,-4.512497,-3.2216873
proxy,12.537604,-4.6351814,-2.9393685
operating,12.347484,-2.2221487,-0.0678263
intra,10.61182,-2.9440546,-3.1524737
rally,12.019289,-1.2858292,-2.7220635
spiral,16.835714,-3.4318128,2.2993832
entrenched,14.733528,-0.051648326,1.1852677
occur,16.175703,-1.9125232,-1.1723236
frequency,10.882788,-3.946631,-4.0282288
unusual,16.11324,-1.8826623,-1.1021177
targeted,13.178141,-1.3440573,-0.2700875
immunity,12.08612,-1.8024223,1.6777899
cnb,11.306041,0.028109552,0.57973063
slight,15.145646,-1.0894127,1.3581297
regulation,12.340593,-1.9378711,0.66664344
partial,11.988953,-1.47508,3.2137682
red,13.906996,-3.2404385,-2.4957743
equally,14.699999,-2.1546617,1.496181
environmental,10.141893,-0.6349612,0.82435465
mericle,8.082182,-1.2013214,-1.2844057
lowered,12.3866415,0.3178708,3.5678885
begun,16.272377,-1.4097013,0.40922755
transformation,12.3145275,-0.1349443,-2.6809201
albeit,13.93203,-1.120929,0.36054835
revise,12.355317,-3.2359447,3.4205983
emissions,8.587926,-1.188871,-2.463066
pattern,14.073785,-0.58356464,1.4688098
assume,15.206105,0.5270743,-0.10745375
swiss,13.276144,-0.9749208,0.5463308
supports,12.209623,-3.027843,-1.512318
shanghai,10.990474,-0.24871711,2.4335475
essential,12.84085,-1.533341,-2.200327
helping,13.679689,-2.5744467,0.30839598
prove,12.8772955,-1.0063584,-1.7915725
reliance,12.1642,0.46169066,1.7911308
disappointing,14.023976,-1.5726653,1.8826013
structure,12.711461,-2.8343685,-3.9291148
stickier,14.058755,-1.2846246,0.5156578
contributions,12.195318,-2.6447248,4.836097
focused,13.590846,-1.2212812,-0.8778235
access,11.654889,-0.66547465,0.22134374
probabilities,14.954632,-2.5539994,-2.78758
midpoint,16.599346,-1.6995901,-0.87037474
progresse,8.942899,0.4281464,2.2868078
usual,14.215078,-3.238504,-1.9453461
ruling,9.02125,0.4959916,2.115846
banco,17.087452,-0.1484094,0.26178855
assuming,10.7578,-2.4833112,-2.4953275
ibbotson,10.10701,-5.2296085,-4.2146072
wholesale,12.178312,-1.6630231,5.53497
built,12.885482,-2.3371234,-2.970775
slide,13.794654,-2.4413178,-0.29386598
gaining,12.4555855,-1.5063109,-0.34300852
list,9.075473,-1.609692,3.9313495
harmonized,11.647168,-2.2037091,7.185824
recovering,13.297958,0.749142,-1.2685226
moderated,12.766708,-0.100631796,2.7346432
city,14.59109,0.83997285,0.94690263
department,9.88614,-2.1169293,4.09447
goals,12.582628,-1.2246065,-3.7757258
owned,12.343233,-1.4493772,-1.3638085
acceleration,14.228378,-2.4865437,2.170798
impacts,13.908519,-2.2084217,2.1402178
rises,14.4176235,-0.19796196,1.3712764
pharma,12.472475,-1.0679749,2.678197
nbp,10.178033,-1.7090478,4.622146
contracts,10.268282,-0.72308576,3.6574275
style,13.387846,-1.949811,0.55758715
colleagues,8.37684,-2.1552176,-1.4462851
proprietary,9.158355,-2.5637233,-0.5604045
deeper,13.932425,-0.7179714,0.7884081
census,8.576623,-4.3372984,-2.6532323
statistical,10.26191,-1.7688963,4.029343
recessionary,12.222572,-1.0890336,2.0229914
weakened,12.789694,-2.5949132,-2.015465
issuer,11.539597,-3.3906298,-2.7709513
runoff,15.778801,-0.3510609,0.46002138
carter,8.496567,-2.3904614,-2.649309
activite,8.806931,0.35281587,2.3256392
true,14.637119,-1.1790161,-2.8250387
gdi,10.420753,-3.5128467,-1.10395
adjustment,13.175339,-0.76981574,0.2302605
downgrades,12.143047,-3.3024518,-4.1436944
upgrades,12.716228,-4.127699,-4.3224664
eastern,14.622813,0.58353585,-2.303022
qt,15.585771,-0.94985616,-0.6996054
mark,13.8615055,-0.5371025,0.831616
generation,11.74796,-1.1112816,2.7465441
release,10.869198,-2.3758008,0.607318
considered,11.990936,-0.9863014,-2.7910407
maximum,11.588911,-1.8710451,-4.4689655
dampen,14.448632,-0.21136135,0.8860176
challenge,13.137325,-1.2655146,-1.8493108
fragile,13.388956,-1.9476321,-0.6073263
leave,13.637655,-1.2005821,0.29453984
mind,14.677551,-2.1361341,-3.3788278
reaction,14.449067,-1.0688246,0.36760646
instances,14.005615,-3.6035514,-2.9282224
diminish,14.972177,-1.8570886,-1.1348926
concentrated,12.987475,-3.6327994,0.9599257
terrorism,9.958205,-1.1376,1.1957672
dynamic,13.90729,-2.2967603,0.44709313
sp,11.609801,-2.0535946,6.5720654
vehicle,10.185231,-1.1680831,3.570627
cours,8.002795,1.4490123,1.8563601
deficits,14.773649,-0.5658461,0.52576786
recovered,13.952384,-0.7050741,0.8488355
chairman,15.53803,-1.0015259,-0.5847632
shortfall,10.669348,0.07810969,0.6131923
variant,10.677758,-0.14966868,2.119243
relations,8.938632,0.5794531,0.14876647
introduction,8.266963,-0.29801342,-2.5195823
original,8.81326,-1.6586406,-1.6334808
staples,12.831197,-1.0854132,2.7729142
anti,14.064791,1.9950664,0.6372543
mega,12.521321,-0.44857574,-1.2175348
pib,8.036804,1.1295788,1.4293116
poor,13.372621,-2.724101,-4.372126
certainty,12.279447,-0.20875753,-3.3587928
cbrt,9.434105,-1.6623088,3.6217935
committee,17.740782,-0.45222187,0.048061687
introduced,13.304394,0.20345977,-2.4836109
unprecedented,12.525234,-1.7156792,0.9619529
erode,13.344277,-3.9739778,-2.1805625
pickup,13.826181,-1.3775995,0.5776907
emploi,8.8071575,0.3929082,2.1376998
outpaced,12.49154,-3.0525577,-3.6444147
resource,12.312816,-2.0519423,1.3469977
changing,10.556439,0.42563626,1.5312554
variety,12.471465,-0.45402196,-1.0704048
cutting,15.344978,-0.13123344,-0.40434587
transfers,12.028963,-1.4977864,5.5501065
summary,13.385747,-3.912739,-3.8085046
chiara,6.1612935,-2.5831127,3.589744
silvestre,6.1994677,-2.6975534,3.6240141
aid,13.176388,1.357093,-1.5222507
component,11.338677,0.045550533,3.416084
marco,6.128312,-2.5927017,3.6314697
valli,6.120254,-2.578317,3.633782
convexity,12.6231575,-5.7433434,-4.9632874
weighed,13.839652,-1.5609092,1.9799871
message,14.81274,-2.2026389,-3.386676
ile,10.948993,-2.9022567,-3.6569064
professional,9.28103,-0.85849005,4.0302706
pan,12.004286,-2.080417,-1.0377687
illiquidity,13.132962,-3.663203,-4.371602
baa,9.531704,-1.778357,-1.0411838
digital,10.52561,-0.035373367,-0.41301122
weeks,11.722327,-0.2970697,3.1854427
reits,11.3207035,-1.051227,-2.1771255
cios,12.219548,-2.080369,-3.8732283
reinvest,11.79931,-1.701457,-4.047725
viewpoint,13.137269,-0.11341405,2.5237694
memo,9.621729,-1.8331695,4.5253496
turmoil,11.965524,0.2434745,-1.0284806
values,10.976739,0.96045685,3.2552311
prob,9.012917,-4.1280494,-2.6451287
eventual,14.704364,1.1106249,0.35841525
corp,11.431421,-2.7259789,-4.541452
healthcare,11.955992,-0.42231965,0.98396415
zcp,12.694267,1.041904,-0.05884148
focusing,12.246525,-1.0424632,-0.99279356
barrel,12.050959,0.11437895,2.135043
adverse,14.020935,-1.4702728,0.8489693
induced,14.067609,0.54332674,-0.01810209
google,5.508201,1.5815669,0.53446114
underperform,12.468678,-1.1842784,-2.5376856
understand,12.985556,-1.9454284,-3.621087
helps,11.869083,-1.5275662,-2.6626425
institutions,9.7787,-1.0598736,-0.15194684
bouts,13.172472,-2.3850007,-0.98735195
wait,11.799327,2.4286466,-3.0282478
staff,14.975281,0.72469145,-0.060992733
resiliency,12.560904,0.13481815,-2.176308
closely,10.618278,0.5049628,-0.018888103
entered,12.845624,-1.3062712,-3.1401877
creating,12.208896,0.55550534,0.4382337
competition,11.684588,-1.6859447,0.57284856
talk,14.61764,0.2935009,0.3161808
fundraising,11.878207,-0.9985301,1.484453
vary,8.369204,-2.2873802,-2.38243
extreme,9.122104,0.3019395,3.0554028
taxable,12.245564,-3.672151,-4.413068
weakens,12.805886,-1.6639725,-3.758723
ubs,10.031902,-4.6224427,-4.407909
secretary,10.767228,0.84638375,-1.8432244
linked,11.342609,-0.18179092,3.380611
technological,11.3768635,-0.074480414,-0.21718568
winners,10.76543,0.09663046,-1.1904705
reducing,15.80008,-0.025221905,0.02175792
lose,12.009253,-0.75292754,0.0067877946
performing,12.255156,-1.9707619,-3.8905597
capex,13.894394,-1.3162017,-2.998994
story,11.198456,-1.4375348,-1.9373477
implications,12.677094,-0.5048091,-2.1622937
surprising,13.585751,-1.0405568,-1.1856707
reset,12.294422,-0.5805506,-3.5413065
ois,12.402295,4.8247175,0.0061467737
expenditures,13.141466,-2.3332653,3.9052138
stories,11.57646,-1.6730763,-3.0079587
adding,11.687856,-1.4942364,-4.0671725
conclude,17.41888,-0.8235852,-0.5802906
ac,10.103103,-1.6068445,-1.3033568
defendable,12.521094,-0.9374199,-3.4927368
opportunistic,10.375016,-0.868401,-1.5221909
select,12.694304,-1.9963038,-3.9699156
positioned,12.004663,-1.1316864,-4.5329547
mitigate,13.4256735,-0.72763586,0.01929514
scorecard,8.702102,-1.0867262,-2.4537401
nick,8.013136,-1.1244457,-1.9860029
petroleum,12.716673,0.21110281,-0.2543018
korean,9.364572,-0.45312086,3.2629619
warned,8.64209,0.57074106,2.6469278
launched,13.03382,1.3875384,-1.379878
discussion,11.306214,-0.27537462,0.19468136
tracking,9.048181,-1.6145458,-1.6014618
correlated,12.61956,-2.4866264,-3.7229056
resolve,12.663015,1.452451,-0.1805767
officials,14.849885,0.77266884,-0.083667874
assessment,10.410354,-1.5118562,0.92837226
sufficient,12.69251,-2.0066016,-0.40479708
defence,9.238758,0.08171676,1.9909004
notes,8.622716,-2.4842114,-2.7125034
bremmer,8.503154,-2.4860244,-2.7172775
boom,11.882622,-1.1957972,-0.18434206
transmission,13.915261,1.8333309,0.31994373
highlighted,11.791077,0.58153933,-2.0634315
happened,12.615412,-1.7594622,-0.6574377
registered,10.712723,-0.093248695,-1.2155722
patent,7.9128394,-0.928476,-1.5273035
reversal,12.763792,-0.37852618,-1.833672
cet,9.167527,3.0200732,2.4208927
lee,7.929849,-0.6077569,-2.7311485
prints,13.148474,-0.119814515,3.1517892
barro,7.8950043,-0.5972502,-2.7658064
slovakia,7.9443097,-1.9136311,2.242003
weights,12.050175,-2.8642526,-3.4684992
persist,12.2534895,0.6447724,0.6988915
carry,11.453901,-1.1088846,-2.8233986
leaves,12.483538,1.1875615,0.1303976
center,7.987241,-0.81127036,-1.3475099
develop,11.11443,-0.1326107,-0.70094335
deposits,10.985399,-2.3519754,-2.578082
worker,14.641597,-2.0171535,-3.5775702
unexpected,14.778257,0.980888,-0.052497063
individuals,10.751899,-0.6855132,0.33089796
beneficiaries,11.43345,-1.2664132,-1.7312104
moderation,13.722759,-2.1156704,3.853741
administration,11.303348,-0.14499576,2.231516
gradual,12.517934,-0.18763141,-1.5122434
additionally,13.933547,-0.08289949,-1.3414719
dpi,12.857535,-4.5685406,1.8785986
rainy,9.835801,0.26183993,-1.1561747
lastly,14.062645,0.19217029,0.5632065
product,11.508998,-2.196509,-2.0571694
upgrade,9.870925,-0.6336307,3.2413201
exceeded,13.188829,-0.2464907,3.2325256
constrained,12.255722,0.7741406,3.3098278
tobacco,12.372287,-1.6981395,5.705262
distressed,11.245626,-2.3467026,-4.339788
compensation,10.978643,-0.6559513,-1.4395113
finances,11.503222,-0.2518934,0.32536155
offered,13.098886,-1.1367462,-1.5209205
idiosyncratic,11.587674,-0.80163115,-2.7285933
leaning,12.755232,-1.3727057,-3.1759737
putting,14.534061,-2.7944987,0.25160414
ps,11.065137,-0.680061,3.9196575
takeaways,14.411745,-2.5398238,-0.5782063
broadly,12.182983,0.7155777,-0.66519487
behavior,13.679492,0.74633807,0.37800056
systematic,11.409214,-1.5203803,-2.7622335
pboc,13.047233,1.7708485,0.70818406
ifo,11.202164,-0.36837277,3.6503332
client,8.331861,-0.8526546,-2.539056
dispersion,12.135261,-0.917088,-2.2644997
differentials,11.876595,-0.017091736,-4.21007
solution,12.361708,-0.489956,-3.1691136
hurt,12.4215975,0.9456083,0.5379562
confirmed,10.348831,0.20330729,0.2629692
avoiding,12.240488,-0.2715729,-3.9950778
refer,10.754131,-2.3487391,-3.6007404
writing,12.636921,-1.6604085,-2.026997
polls,10.587459,1.3351165,-0.6514162
stefan,5.584724,-1.203809,3.2382367
correction,11.848472,0.49840063,1.3940984
dallas,16.720186,0.32200608,1.1675509
cagr,10.50753,-3.1708727,-2.8458548
tracker,15.119116,0.6572639,0.0652529
delay,10.333758,2.385842,0.7388491
calculated,9.14884,-2.6130776,-2.9421072
dan,6.1323647,-2.4869635,3.5533834
dominate,11.636321,1.3194454,1.4215412
disinflation,10.975189,0.97254574,1.7998989
pockets,12.340396,0.973193,-2.5740087
utilization,11.547263,-0.7191978,4.876576
fin,8.042383,1.1291592,4.4708934
widened,11.741807,-1.6539911,-2.5532486
monitor,10.861439,0.73946947,-1.3123306
suggesting,12.29331,-0.08006724,-0.8321143
threshold,11.375252,0.0062192897,0.058521416
consistently,14.476911,-1.4636724,-3.8519537
temporary,10.909477,0.78291446,0.106642045
requirements,9.103843,0.5432583,-0.870444
employees,11.860676,1.156797,-0.34153584
hub,11.621245,0.60855305,2.0778267
physical,11.821967,-0.42396763,-3.0410635
surged,13.997137,-0.39751732,0.35734913
hicp,11.059834,-1.1150726,6.241159
reasonable,11.388247,-0.020745238,-4.141278
removed,11.61224,-2.2854798,-1.6874707
retain,13.4963455,-2.130908,-3.7145922
mlp,11.451217,-0.9497568,-2.7880259
exception,14.677945,-1.2402904,-3.5993645
acwi,9.76901,-1.0761918,-0.71550906
hypothetical,9.733964,0.3279788,-1.2972382
episodes,10.633039,-3.3951752,-3.2814984
lines,8.814525,0.5516543,4.747067
unconditional,11.9630785,-6.0341525,-3.6647387
adjustments,10.87958,0.10173812,-1.458283
deviations,11.007833,0.61733884,3.2544127
allowing,12.903233,-1.6151905,-2.5862117
cools,14.262072,-0.47371072,0.82101315
spent,12.18574,-0.5016928,-3.5589764
address,12.272253,0.32543692,-0.5307924
bls,8.9403515,-2.1403527,4.0332065
mobility,11.773214,0.30053532,2.161853
flash,11.590056,0.36765006,4.273149
andreas,5.8908234,-1.9050586,3.392712
rees,5.9527283,-2.014764,3.4190056
blow,12.536743,1.0371615,0.41790146
form,12.154352,-0.25648057,-1.0474458
bright,10.868549,-0.26640916,-3.2039504
bucsa,6.076962,-2.3064342,3.4924333
speaks,14.263603,2.052386,0.68018883
musin,9.51571,-1.5557328,-4.416968
gouvernement,8.664528,1.0412335,1.7826725
sgd,9.520492,-0.03022547,5.791389
determined,12.599991,-1.6997504,-0.47930548
niveau,8.654652,0.8696927,2.123088
eurbn,8.263409,1.2649463,4.6015162
scotia,9.387627,-2.2236168,4.355086
ldp,10.162804,0.13758795,1.5659606
fmi,8.019461,1.864493,0.11655943
marches,9.899137,0.5209707,0.5322901
entreprises,8.358496,0.9502526,0.9328955
franceso,8.443779,-0.010556712,6.4269676
fci,12.265114,1.9814813,-2.6813898
avr,7.746318,1.4382402,5.2948623
janv,7.8363614,1.3486917,5.405602
reuters,7.8258696,1.3840712,4.6660533
thomson,7.91987,1.3812896,4.455695
wheat,12.281568,0.27780592,-0.31924477
boi,15.034422,1.0948675,1.0292088
quits,12.062237,-3.269142,2.8472488
cons,12.07514,0.45319992,1.3155001
nicholas,8.551895,-0.08046975,6.5065227
kfw,11.1820755,0.02937181,-0.865216
mapa,8.621014,-0.086277954,6.4374533
termes,7.5908494,2.5007784,1.1471864
sunrise,7.333578,1.2751424,-4.2936363
forte,7.560727,1.8718287,1.3437145
carbon,7.736917,1.7809696,-0.13836284
emanating,11.616289,1.0935917,-0.09971478
sight,11.072377,1.2481117,0.22392347
diminishing,13.808441,0.86997396,0.5287095
deceleration,11.921639,0.62793875,-1.3863903
evolution,9.383148,1.2738645,-0.12841386
drags,12.275629,1.844008,0.30877757
seek,9.466409,1.65849,-1.0180024
published,9.474753,0.92112887,-3.51802
category,12.601638,0.5274062,-0.6493044
depend,10.853013,0.7586609,1.1678274
mentioned,9.899982,1.15666,-4.3516793
henry,8.046029,0.14270444,0.47112048
foremost,10.726674,0.62872255,-3.760909
extending,12.811133,-0.81923753,-2.1829188
tools,10.581149,0.8066803,-0.64037555
adequate,10.524703,0.3993663,-0.9479527
involve,8.964662,1.3067932,-0.64261675
roe,10.139777,0.705478,3.405082
automobile,7.9750714,-0.31992373,1.2438475
approximate,10.985637,0.6269042,-0.5895287
johnson,10.066391,0.49474642,0.0056675402
embargo,9.6698475,2.1360254,2.360131
lags,14.131823,1.339173,0.92038804
leases,12.309305,3.0226676,0.6607719
commerce,9.641753,1.9168226,0.88675153
improvements,12.367681,0.92335975,1.2544352
enterprise,9.850564,0.52677363,-3.8122697
cold,10.326426,2.7553732,-1.6174554
urbanization,7.605607,-0.52206767,0.801712
included,12.488423,3.162214,-0.38463733
abrupt,11.625286,2.9731772,-2.2548795
pb,8.164806,1.6333464,1.7221379
special,10.87926,-0.6995089,-3.0331416
face,9.153027,2.4647436,0.09462824
toll,12.3496475,1.7389745,0.36156565
zew,8.006654,1.3027194,5.250597
croatia,8.4139385,-0.6262234,1.9094023
augmente,8.412855,2.101471,2.240535
