,x,y,z
renewable,8.030927,0.00297983,-2.5042899
normal,7.769753,-4.011991,-2.0338047
sharpe,6.24724,-7.17116,3.1345065
anticipate,7.1455812,-3.829188,-1.4452081
waves,8.435836,-2.7550445,-2.9982939
option,6.082505,-7.17414,3.0278912
caused,10.384883,-4.00277,-2.0886161
severe,8.668584,-5.057826,-0.90474194
matter,8.879826,-5.209082,-0.71774757
institute,6.7461095,-2.978962,4.098149
challenged,7.5196495,-7.7075586,-0.26487043
projected,6.5745745,-6.9804397,3.2110486
efforts,8.356317,-4.4577074,-2.5699844
bok,11.195703,-2.745425,1.7850811
equal,5.8987308,-8.053174,1.2886155
revealed,6.5778236,-8.556675,3.2221377
secular,7.553015,-4.678667,-0.7581763
decisions,6.5417614,-2.962952,-0.15954368
pmis,9.694418,1.0235289,-2.3656893
tool,7.467504,0.7639172,-2.756713
update,6.7564006,-2.6440473,3.0378506
juillet,6.054491,2.0425777,-3.5003626
squeeze,9.327019,-2.452103,-0.8768842
maintain,7.8370523,-7.015492,0.73053175
payroll,8.908736,-2.0476253,-0.27014956
industrielle,9.367914,2.0019605,-3.063456
vehicles,10.789924,0.44971392,-1.6229918
sterling,6.7030063,-4.0244665,-3.2822716
credibility,6.768844,-4.4758573,-4.563046
evidence,8.516155,-3.5088806,-2.8648002
activities,7.0433416,0.44779736,-0.9885236
averaging,8.840144,-2.0869327,-1.9025077
eurostat,7.0803366,-3.0592043,4.1641827
comparison,9.483524,-0.6086116,-0.28805423
pivot,6.303525,-4.073207,-5.4369407
bullish,6.9007077,-6.528938,-1.0360615
producers,8.077018,-0.65732163,-2.6708806
bea,7.029615,-3.1762338,4.1192327
signaled,6.3475003,-3.3266573,-4.4250784
vernazza,8.755366,4.1301775,3.4581995
mainland,10.187581,2.3805919,-1.1749219
meetings,10.090783,-3.276429,2.46842
hausse,7.2064967,1.179435,-1.9520938
nzd,10.226431,4.76185,-2.0365095
barrels,8.816119,3.8193157,-3.0596745
allemagne,7.6484137,4.108484,-4.059701
blend,5.7215385,-6.727512,1.9869101
positions,6.118036,-7.101305,-0.3368349
optimism,7.2105303,-4.0579515,-1.218751
package,7.3834567,0.39421707,-2.4611132
offers,6.9932942,-8.168434,2.452671
authorities,8.26163,-2.03337,-3.2410667
resting,10.685688,-4.647821,-0.020569546
simplicity,6.414398,-4.457848,1.0228511
overshoot,8.626983,-5.055182,0.71157074
mpc,5.850368,-3.7347002,-5.4640923
ghana,5.621011,2.0746741,-3.4253716
beijing,7.465574,0.4577659,-2.3649762
degree,8.680735,-5.1843023,-3.0354197
coalition,6.990568,0.63978827,-1.5389353
outstanding,5.516883,-6.5891476,2.5138185
sense,5.035233,-6.599024,0.92707235
surplus,7.758943,0.2121619,-2.3703578
demographics,8.887756,-5.249258,-3.2546246
mixed,6.4439,-2.9539664,-0.0267784
pushing,9.679024,-1.2616714,-2.7340913
liabilities,5.3690896,-7.3022504,1.8341569
expenditure,9.685793,-1.0754218,-2.4260676
envision,7.123935,-6.0705075,-0.50246584
feel,8.685322,-5.4302506,-0.948675
discretionary,6.642397,-3.1543984,-1.643538
tullia,8.7645855,4.08758,3.5233717
bucco,8.782602,4.0522013,3.5741527
shield,9.798396,1.0279299,-2.2849622
financing,6.863425,-3.474041,-2.2904794
commitment,7.536723,-0.55766296,-1.6870829
outflows,5.2680926,-4.9864383,1.8733321
edoardo,8.799674,4.0118227,3.622104
campanella,8.779666,3.995347,3.6043603
ice,6.472473,-5.1105266,4.290733
maturing,4.773526,-6.5093102,1.0382916
interventions,8.008609,1.0364331,-2.314491
semiconductor,6.0313363,-3.513846,-1.3067302
heading,6.729052,-2.9028003,2.5706549
yielding,4.655385,-6.443302,1.2658322
shipping,9.077914,-0.6549306,-2.9803243
landscape,5.2440825,-4.5225177,2.5609019
caution,4.1736937,-2.7165146,-3.1349607
framework,6.9040947,-7.4869757,1.3183835
digits,6.481126,-3.6930048,-1.5783114
handful,6.184749,-6.0020814,0.54541343
extended,6.6493673,-3.647341,-1.6638887
contracted,8.487546,0.9442328,-2.6421647
distribution,5.5920343,-7.1677914,2.0738301
eventually,7.833265,-2.3687267,-2.979781
corporations,7.4271007,-0.68379337,-2.3358493
anticipated,7.595562,-2.1485693,-3.0832958
buffer,6.450599,-5.414793,-1.4245338
fees,5.118425,-3.6061416,2.457629
brl,9.913141,4.628804,-2.1986902
mxn,9.894888,4.6039715,-2.1920865
entering,6.3463817,-3.2254748,-0.13158526
robert,6.789681,-3.05884,4.156192
bills,5.475926,-6.358622,2.2684627
reflected,4.7020755,-4.647126,-0.026974628
nations,7.68963,0.5183558,1.031273
innovation,7.1518106,0.7233209,-1.5575135
escalation,8.475589,-0.07048814,2.405042
omicron,7.580494,-1.0134057,-2.007776
lng,6.9098735,-1.0271914,-0.7697325
air,7.2707005,0.56678426,-1.533672
director,7.436851,0.7053188,0.018779993
virus,7.26034,-2.8316412,-3.0486217
massive,6.954495,-3.7178853,-1.2782756
leads,7.1131525,-7.507877,-0.40988544
direction,7.5342913,-3.9418483,-2.9502637
collectively,6.372554,-3.601904,-1.7921138
supplies,8.883261,-0.44730577,-3.1495585
margin,9.165927,-0.7571086,-0.16398428
delivering,11.029211,-4.3141503,0.20405352
producer,10.271802,0.15158409,-0.9696001
tuesday,10.062888,2.6404052,-0.8761313
hikers,7.246315,-4.442609,-3.502923
theme,6.284002,-4.206684,0.7621567
providing,6.386706,-5.900504,-0.4603164
extent,9.294298,-5.670157,-1.3798072
saving,7.7065153,0.069196254,-2.7525334
reverse,7.3014774,-3.9852529,-3.1878262
ftse,5.31374,-7.4126916,1.8334767
shorter,6.282913,-6.736406,-0.42641497
surprised,7.25571,-3.0780709,-2.8989415
excludes,10.15813,0.34850824,-0.7412031
preferred,4.913237,-6.953737,0.81821066
faced,6.5839043,-3.5783472,-2.0456076
guide,4.8482976,-6.2952905,-0.63513106
imminent,3.98514,-4.8345356,-0.005673648
y,7.4960437,5.178365,-4.5079684
maturity,5.649111,-6.391729,2.7715566
jerome,10.410202,-3.4582665,2.5107088
geopolitics,6.3759656,-2.464979,0.10697018
jn,11.015035,2.2630067,-1.5912957
trajectory,8.263255,-3.0743148,-3.0140977
incoming,8.0289955,-2.2622645,-3.3192198
decrease,6.417606,-2.6048026,2.242738
speed,9.599828,-5.675375,-1.1302967
wwii,6.9429617,-7.3586326,1.4119666
series,6.9630847,-1.6914464,2.1463761
francesco,9.7727165,5.5528703,-2.8178155
shocks,5.175821,-3.4401817,-0.61857945
david,7.118255,1.9055821,0.33726394
material,6.7048635,-7.325745,-0.18314585
deteriorated,9.183514,-2.774666,-2.107557
participants,9.028226,-5.0465584,-0.63127184
cars,7.453803,-0.23777057,-3.6919785
meaningful,8.193247,-3.7257974,-1.1646923
supplier,9.162555,1.8626628,-0.31404483
modeled,6.986511,-8.70779,2.6433063
views,6.502969,-4.6046762,0.7337956
collapse,7.15377,-3.7527823,-2.0051885
count,5.1768317,-4.455474,2.9350293
bearish,4.414819,-5.2272973,0.20727542
determine,6.7022395,-3.6309664,-4.9373794
malaysia,7.675936,1.068183,1.2334999
subdued,10.795541,-1.6017269,-2.6315587
improving,6.9248486,-4.099979,-1.8176327
latam,9.112422,4.1775794,-2.5854387
calls,6.538715,-4.394561,0.87100464
lockdown,7.5038214,-1.4528614,-2.7821314
slump,8.1875,-2.9616787,-2.799003
sum,7.9133096,-2.701821,1.0010241
represents,6.4018874,-4.7306104,0.4657593
accelerated,10.962623,-3.539964,-0.89392114
grew,5.5404644,-4.9217687,-0.5261224
plans,6.04186,-3.7324712,-2.6895177
road,6.9951024,1.6191477,-2.4063528
guarantee,5.8950977,-4.7731676,1.5034633
krw,9.884641,4.581272,-2.211419
tolerance,4.6702895,-6.06395,-0.82492244
lies,5.804703,-5.107573,1.258265
dkk,9.70506,4.4847627,-2.3274806
space,4.51289,-3.7340107,-0.36173636
anticipation,6.7492704,-3.4625418,-2.84701
solutions,6.4021115,-4.228934,1.4481348
tariff,10.099691,1.1384372,-2.1082184
supporting,8.262586,-3.8127868,-2.9862688
varied,4.8870153,-3.3953917,2.0373085
slows,5.9612837,-2.9171548,-4.243045
muted,6.037298,-6.5907574,0.7789369
regulatory,6.3761497,-2.6588619,-4.0999656
auto,6.6562533,-0.110616095,-2.7541416
zar,9.338102,4.3300233,-2.5413218
weighing,6.647824,-2.9556122,-3.8030381
software,5.819054,-3.5186934,-1.2909104
advisors,3.2193222,-2.930199,-1.4043387
heart,6.4818163,-3.4224408,-4.9289675
recommendation,5.2703342,-5.237774,1.0899824
confident,6.0490875,-2.192001,-1.1543059
assumption,8.77571,-4.7970247,-0.9996997
php,9.42107,4.3475637,-2.464876
profitability,6.517501,-4.2218547,-1.6632023
romania,8.011036,1.8166937,1.0551113
reliable,4.590095,-3.1572058,1.0528171
actualite,4.292956,6.6524544,-2.3895574
monde,2.8896239,7.266297,0.12661901
powder,4.5171895,-3.0827374,1.0505873
ndeg,3.3500407,4.2609634,-2.684993
selling,4.3511186,-5.327991,0.3992909
individual,3.6927674,-4.212992,0.5331261
dry,4.6371317,-3.1185772,1.1307445
acknowledge,6.058635,-6.7382207,0.4147357
peru,7.6412005,1.184584,1.1852399
paid,5.1932907,-3.747377,-1.1781083
saar,7.4336944,2.3122408,-0.74150294
corporates,5.3470902,-6.2632017,2.273614
proxy,5.518077,-6.340148,2.028557
operating,6.5324016,-2.9499989,-1.6501093
intra,4.800839,-4.4911757,2.8454618
rally,4.441075,-3.89144,-0.081754446
spiral,11.321884,-3.0081782,-1.6607572
entrenched,6.2051787,-3.002424,-4.313266
occur,9.007736,-5.650098,-1.0401552
frequency,5.4465365,-4.665231,3.3069863
unusual,8.914839,-5.3438983,-0.6070809
targeted,6.397912,-3.2701757,-2.444276
immunity,7.5293446,-0.9396252,-1.9932506
cnb,5.205165,-0.9324479,-2.231666
slight,7.030212,-3.306584,-4.3266234
regulation,7.0770245,-2.0222847,-1.7785285
partial,8.628799,0.16016194,-2.8834438
red,6.7164807,-5.546595,-0.2038194
equally,8.352849,-3.052486,-3.143341
environmental,5.9239974,-0.3046898,-1.4022118
mericle,5.8917603,-1.4669323,3.6036801
lowered,6.9787807,-0.022588255,-4.376461
begun,9.469038,-4.7162814,-0.6506703
transformation,3.9269118,-3.6590018,-0.67033
albeit,6.484118,-3.1761255,-3.1812055
revise,9.458551,-0.6028361,-0.3596971
emissions,5.154939,-1.9461675,3.3991203
pattern,6.7706366,-2.7582953,-3.9669516
assume,5.490224,-3.8885338,-4.4977927
swiss,6.4885945,-2.8780367,-2.8903244
supports,5.8063874,-3.957909,-0.71650624
shanghai,7.042364,0.4048276,-2.6643746
essential,4.764945,-4.237122,-0.68863237
helping,7.472485,-3.4759765,-2.1994698
prove,4.82609,-3.8467014,-1.1601576
reliance,5.3948936,-0.9015432,-4.090379
disappointing,7.5472846,-2.5603132,-3.4028103
structure,4.430984,-5.703901,0.84064996
stickier,6.8391814,-3.3918118,-2.8890147
contributions,10.204696,0.441827,-1.1022006
focused,5.34579,-4.0828657,-1.8950524
access,5.72527,-1.6865456,-1.8185668
probabilities,7.625733,-5.005833,0.43877444
midpoint,9.18909,-5.257888,-0.21289456
progresse,6.250993,2.0745149,-3.394826
usual,6.8716183,-5.519986,-0.5326725
ruling,6.15334,1.953332,-3.4602795
banco,10.221244,-3.1005106,2.3805923
assuming,4.998724,-3.9844532,2.3719995
ibbotson,6.701939,-5.058756,4.400258
wholesale,10.304107,1.5498945,-2.3639197
built,4.6297145,-5.026821,-0.006651358
slide,7.17041,-3.9100807,-1.8176792
gaining,6.079906,-2.6433966,-1.6438439
list,7.655068,2.5949388,-0.88214236
harmonized,11.716195,2.5479686,-1.3294308
recovering,3.991968,-2.7310703,-2.8945372
moderated,6.8316674,-0.47425294,-4.1165695
city,5.636368,-2.9831414,-4.9302588
department,8.457624,1.9615217,-0.5515021
goals,3.8787954,-4.8422647,0.34167275
owned,5.384874,-3.4119184,-1.1157959
acceleration,9.006808,-2.1959229,-2.5684578
impacts,8.580027,-2.061476,-3.3172357
rises,6.456289,-2.835275,-4.25593
pharma,7.8701777,-0.63605,-2.7058368
nbp,8.692014,2.0242648,-0.9430765
contracts,7.5006266,1.5506474,-1.3683378
style,7.022173,-2.9903424,-2.2600644
colleagues,6.210775,-1.8701373,3.116908
proprietary,6.6819177,-1.8415241,2.407912
deeper,6.5134497,-2.995293,-3.5437336
census,7.1071925,-3.3872998,4.2244325
statistical,8.352029,1.8632202,-0.9457183
recessionary,7.411611,-0.6412394,-2.459762
weakened,4.9559355,-4.881637,-0.69801605
issuer,5.4048796,-4.6986933,2.1794803
runoff,6.3926477,-4.19206,-4.4031215
carter,5.864425,-2.5182912,3.9732842
activite,6.2985024,2.1456635,-3.490059
true,4.6810293,-6.0983486,-0.7850969
gdi,6.365305,-3.1912076,2.1510954
adjustment,5.964834,-3.0387664,-2.6227205
downgrades,4.587135,-5.884403,1.4345
upgrades,4.982894,-6.595489,1.1639179
eastern,8.555924,-5.6150966,-3.7035272
qt,6.888255,-4.993562,-3.923489
mark,6.554341,-2.8708537,-3.714769
generation,7.744975,-0.10661732,-2.5880032
release,6.673897,-2.6356006,0.008117695
considered,4.3499427,-3.6799052,0.2196367
maximum,3.6636655,-5.2089586,1.6947742
dampen,6.1274276,-3.0012,-4.08949
challenge,5.4009814,-3.314931,-0.4039819
fragile,6.422113,-3.7729883,-1.7611425
leave,6.6509695,-3.1896398,-2.9855273
mind,6.506604,-4.4896393,0.75910485
reaction,6.6344686,-3.6482344,-3.3853447
instances,6.4133105,-6.003872,-0.13295797
diminish,6.5247326,-5.3546743,-1.5881116
concentrated,8.289564,-2.406676,-1.2188488
terrorism,6.579173,-0.27223262,-0.65798724
dynamic,7.4894857,-3.478261,-2.4171324
sp,11.164276,2.2784295,-1.4783423
vehicle,7.794745,1.788877,-1.2739692
cours,5.242843,2.6987112,-3.481976
deficits,6.7146997,-3.3946493,-3.9876337
recovered,6.5587497,-2.932223,-3.6124299
chairman,6.8802257,-4.9013686,-3.899465
shortfall,5.4547133,-0.32049406,-2.0964053
variant,6.800034,0.41689372,-2.7465024
relations,4.235418,0.75885016,-2.907333
introduction,4.615683,-1.3968203,3.339717
original,5.6880164,-1.8943009,3.022352
staples,7.995031,-0.82088697,-2.7658954
anti,4.986984,-2.797997,-5.385991
mega,4.6432405,-2.770814,-1.5832127
pib,5.264093,2.447963,-3.16157
poor,5.7564983,-4.9635296,1.4504483
certainty,3.4112642,-3.6684842,0.54531795
cbrt,7.963187,2.094645,-0.8512539
committee,10.449176,-3.6490462,2.398907
introduced,3.384552,-3.0130897,-0.713948
unprecedented,6.9167943,-1.9434054,-2.0232158
erode,6.0441146,-5.743471,-0.32426667
pickup,6.8101177,-3.2087064,-2.8208916
emploi,6.2220626,2.0584157,-3.5537596
outpaced,5.0696926,-5.299353,1.3678262
resource,7.3943825,-1.5891005,-1.9218334
changing,5.90655,0.27317,-2.830951
variety,4.7956123,-2.8033283,-1.6401371
cutting,5.7582693,-4.143091,-4.328667
transfers,10.18641,1.7204973,-2.3466556
summary,5.541911,-6.5311856,0.64281714
chiara,8.702252,4.1709843,3.3426135
silvestre,8.72518,4.1048083,3.4344456
aid,3.2093623,-2.209616,-1.3565266
component,6.9114895,1.4033402,-1.0327382
marco,8.73881,4.1920996,3.3858368
valli,8.74569,4.2042055,3.3804882
convexity,7.135378,-7.7260776,2.1972017
weighed,7.7465873,-2.1372216,-3.3010504
message,6.6987796,-4.6035705,0.7684638
ile,4.3331776,-4.918439,2.6835365
professional,7.5841146,2.685634,-1.1983243
pan,5.7217197,-3.617432,-0.8284253
illiquidity,4.9966497,-6.5067315,0.8088137
baa,6.8588133,1.6960858,-0.9007629
digital,5.001858,-0.66765976,-1.5488346
weeks,7.5205193,0.3624763,-2.9650154
reits,4.649787,-3.0065496,0.31068128
cios,4.1036916,-5.25504,1.0447255
reinvest,3.8537216,-5.087421,1.3309156
viewpoint,6.9070134,-0.64581054,-4.1691637
memo,8.372758,2.3880017,-0.7729393
turmoil,4.5233297,-2.409601,-1.8125684
values,6.2845273,1.57161,-0.9072311
prob,6.8578506,-3.5714128,3.933531
eventual,5.3688846,-3.3517911,-4.812325
corp,3.811823,-5.5377965,1.999343
healthcare,6.1443806,-1.197145,-2.452037
zcp,4.1328387,-2.1409907,-3.277499
focusing,5.33207,-2.8873458,-1.3941853
barrel,5.942366,-0.7908562,-3.8486812
adverse,6.9941225,-2.9839153,-3.1826644
induced,4.963626,-2.9918363,-3.9425485
google,6.0262394,4.2771983,-1.4386733
underperform,4.5059767,-3.9984267,-0.31173667
understand,4.149233,-5.114459,0.18802862
helps,4.291672,-3.61468,0.55149233
institutions,5.669597,-0.30606517,0.07137814
bouts,6.3171425,-3.96107,-1.552258
wait,3.159785,-0.7017737,0.93627566
staff,6.937881,-1.6532071,1.7433262
resiliency,3.8202896,-3.1559622,-0.89800787
closely,4.967369,-0.46673158,-1.9639367
entered,4.304015,-4.524019,0.10300311
creating,4.8400626,-1.6582572,-3.2489185
competition,6.57391,-1.7090954,-0.86910474
talk,5.9162526,-3.3313797,-4.327897
fundraising,7.074105,-0.76729846,-2.3163192
vary,5.8999696,-2.2578316,3.7028403
extreme,6.7082853,2.28041,-2.9089253
taxable,4.552848,-6.4437943,1.3871378
weakens,4.1938276,-5.095161,0.33985552
ubs,6.3210278,-4.8283477,4.263872
secretary,3.7867646,-1.3338826,-0.15439437
linked,7.5230713,0.6204289,-2.742738
technological,5.1416802,-1.4156059,-1.6740037
winners,4.6243486,-1.1262239,-0.8892622
reducing,6.086676,-4.1974607,-4.5147796
lose,5.845233,-1.8339658,-1.4857309
performing,4.0653234,-5.2159696,1.0282589
capex,6.077751,-3.7877202,0.77698714
story,5.153626,-2.9178114,0.9889486
implications,4.2418013,-3.7403302,-0.9386979
surprising,5.1735263,-4.178425,-1.8187543
reset,3.6014924,-4.1564956,0.4610849
ois,4.8570533,0.9888681,0.21793331
expenditures,9.950136,-0.46516103,-1.2523185
stories,4.1689086,-3.7841163,0.9160876
adding,3.737863,-4.9954643,1.3762647
conclude,10.276662,-3.9699779,2.335115
ac,5.5515747,-0.63878614,0.49395487
defendable,3.852118,-4.310994,0.36305743
opportunistic,5.0835805,-1.645992,-0.106786035
select,4.0591288,-5.319705,0.44633684
positioned,3.5294306,-4.7509828,1.2824595
mitigate,6.135583,-3.0838199,-2.9293208
scorecard,5.1198807,-1.8928107,3.293107
nick,5.617899,-1.6844304,3.9315286
petroleum,4.415699,-2.430984,-1.9550949
korean,7.4124937,2.0862424,-2.0820622
warned,6.371166,2.3872294,-3.5941308
launched,3.2515383,-2.1917639,-1.432954
discussion,5.199222,-1.0909549,-2.0069523
tracking,5.721401,-1.8913453,2.8475924
correlated,4.301438,-5.427389,0.67598987
resolve,3.9573193,-1.9864662,-3.3289442
officials,5.355016,-3.7063434,-4.4783688
assessment,6.6653013,-0.7076518,-0.45144302
sufficient,6.0558205,-3.6167192,-2.2332466
defence,6.237397,1.5252343,-3.0096996
notes,5.858317,-2.628066,3.9213722
bremmer,5.8936415,-2.5962155,3.998444
boom,5.8813176,-2.2795997,-1.632473
transmission,4.885082,-2.7867825,-4.950323
highlighted,3.533431,-1.9056889,-0.8424619
happened,6.2083287,-3.276257,-1.6435249
registered,4.767226,-1.2039255,-0.74908495
patent,5.7154346,-1.4667177,3.9484599
reversal,4.4409924,-3.6665397,-1.0719296
cet,4.5875273,3.2377443,-4.4511795
lee,4.834142,-1.5050268,3.7136707
prints,7.014211,-0.42154408,-4.35115
barro,4.826886,-1.5016053,3.7520962
slovakia,7.654632,1.9430205,1.0358263
weights,5.253933,-4.8676114,1.5608507
persist,4.9448185,-1.4596864,-3.4856687
carry,4.4685187,-3.2880545,0.5772149
leaves,4.452377,-1.835538,-3.4949644
center,5.726657,-1.4320463,3.8458576
develop,4.9468017,-1.1305412,-1.3536682
deposits,4.963928,-4.009301,2.267259
worker,6.4781437,-4.328951,0.94286394
unexpected,5.2770414,-3.6091151,-4.579245
individuals,5.7829123,-0.87805504,-1.6182566
beneficiaries,4.8863463,-2.9639726,0.16627832
moderation,10.102761,-0.62994975,-1.85773
administration,6.7750626,0.022895306,-2.8346505
gradual,4.3994555,-2.881402,-1.1683741
additionally,4.814979,-4.1502748,-2.9523115
dpi,8.810484,-1.9609264,-1.1801903
rainy,4.4544134,-0.45292708,-0.8489183
lastly,5.904922,-2.9819033,-4.066747
product,5.9292216,-3.2385821,1.455522
upgrade,7.2744327,1.5439684,-1.3204507
exceeded,7.092966,-0.44200397,-4.331411
constrained,5.81077,0.34576613,-5.069104
tobacco,10.489481,1.3638825,-2.1846182
distressed,3.814847,-5.076259,2.2325983
compensation,4.8103237,-1.9497466,-0.43432552
finances,5.471986,-1.3282257,-1.8325343
offered,4.7884626,-3.8725255,-1.003524
idiosyncratic,4.511322,-3.234266,0.725931
leaning,4.201693,-4.639031,-0.0047163675
putting,7.989684,-3.9909785,-2.5024977
ps,8.226717,1.2713897,-2.4325435
takeaways,7.272069,-3.967319,-2.2130766
broadly,4.305551,-2.1261058,-1.9867088
behavior,5.0046353,-2.6258526,-3.9916575
systematic,4.7259727,-3.3196921,0.82825184
pboc,4.656707,-2.1296754,-4.4669824
ifo,7.883599,1.1114792,-2.7365563
client,5.031927,-1.7634534,3.5362957
dispersion,4.4687567,-3.533941,-0.35671347
differentials,2.935964,-3.6754596,1.3316394
solution,3.7800236,-3.8413987,0.16168086
hurt,4.7354994,-1.673536,-3.5267763
confirmed,5.272068,-0.16018541,-1.9630817
avoiding,3.2325125,-3.9013774,0.9197175
refer,4.1944375,-4.634505,2.615857
writing,4.7582116,-4.190413,-0.5891813
polls,4.1085215,-0.35204044,-1.4607668
stefan,8.332397,4.8553267,2.176691
correction,5.3439107,-1.0655953,-3.6085913
dallas,6.219417,-3.7052715,-5.6196256
cagr,4.9609647,-4.4471364,2.9237332
tracker,5.531872,-3.828084,-4.51257
delay,3.2887695,0.85572946,-4.0308986
calculated,5.3813705,-3.1558514,3.6739817
dan,8.672385,4.219992,3.2566638
dominate,4.939146,-0.8485114,-3.8686407
disinflation,5.69506,-0.030490205,-3.1498084
pockets,3.0749438,-2.219397,-0.6453654
utilization,8.919115,1.8146342,-2.5905337
fin,7.437528,4.35926,-3.9706044
widened,4.5159965,-3.8974042,-0.0743537
monitor,3.9278915,-1.1021425,-1.112796
suggesting,4.714168,-2.5367403,-1.9146956
threshold,5.1266623,-1.1589826,-1.8119937
consistently,6.304782,-4.340688,0.88676447
temporary,4.64431,-0.6914536,-2.2228916
requirements,4.5362353,1.0335501,-1.6750766
employees,4.160041,-1.6141186,-2.7504718
hub,5.127073,0.023977961,-4.5091844
physical,4.0000143,-3.4226263,0.47917113
surged,6.115406,-3.12738,-3.5162165
hicp,8.23651,4.725942,-4.3485446
reasonable,2.990897,-3.502266,1.5277867
removed,5.3590007,-3.2143085,0.3890645
retain,4.5085397,-5.142201,0.2570129
mlp,4.4469595,-3.290364,0.6659286
exception,6.4051585,-3.7326386,0.9726863
acwi,5.518311,-0.47077304,0.25313064
hypothetical,4.146615,-0.4763312,-1.1015826
episodes,5.3268523,-4.4388065,3.070703
lines,8.001505,4.0738254,-3.3838384
unconditional,6.6625333,-7.0026712,3.1617312
adjustments,4.4963355,-1.26832,-0.7758262
deviations,6.5254393,1.4860384,-0.9366603
allowing,4.617923,-4.501775,-0.48340067
cools,6.3188963,-3.0285594,-3.7582805
spent,3.5622835,-4.1037855,0.46707684
address,4.557769,-2.3049235,-2.0417223
bls,6.8293543,-1.3659636,2.5162237
mobility,5.995385,-0.71166605,-3.3977046
flash,8.010878,1.3205923,-3.402585
andreas,8.50941,4.543936,2.7286572
rees,8.539177,4.4782276,2.8265884
blow,4.599212,-1.784135,-3.5444694
form,4.7397594,-2.5670216,-1.6896526
bright,3.7321396,-3.0092018,1.044552
bucsa,8.622126,4.3184257,3.0881517
speaks,5.056683,-2.886467,-5.4452634
musin,3.9923847,-3.3446124,3.7183135
gouvernement,5.639046,2.1648142,-3.4514103
sgd,9.266017,4.2811093,-2.5869005
determined,6.172104,-3.2504926,-1.8178284
niveau,5.9134383,2.2188299,-3.618368
eurbn,7.462733,4.488288,-3.9527078
scotia,8.435703,2.2653596,-0.463127
ldp,6.014269,0.54469544,-2.7110946
fmi,4.225247,2.3176389,-2.3695576
marches,4.9823585,0.23843676,-2.3495376
entreprises,5.0558662,1.981326,-2.9978287
franceso,9.454435,5.5451183,-3.1013143
fci,3.81605,-2.0764308,-0.32716224
avr,7.8677006,4.983128,-4.343557
janv,8.000648,4.9571624,-4.3328137
reuters,7.3674393,4.6843457,-3.9806454
thomson,7.2967043,4.5791454,-3.922587
wheat,4.6611466,-2.2301345,-2.4134467
boi,5.5920744,-3.104458,-5.295947
quits,9.155387,-1.0018352,0.0422668
cons,5.8595853,-1.1241623,-3.1471136
nicholas,9.536337,5.511841,-3.012036
kfw,4.7806993,-1.2947049,-1.1960166
mapa,9.510207,5.457691,-3.0043666
termes,4.021344,3.3337529,-3.0843232
sunrise,2.952619,-1.3476807,4.991353
forte,4.566484,3.0668087,-3.2108252
carbon,4.270544,2.4559937,-2.2284744
emanating,4.106318,-1.0621367,-2.6273537
sight,4.2301927,-0.71406573,-2.7835095
diminishing,5.2486796,-2.7212489,-4.220563
deceleration,4.2068615,-2.1653035,-1.1647345
evolution,3.8884182,0.7808575,-2.7078645
drags,4.280122,-1.6835335,-3.8141572
seek,3.4880211,0.79666764,-2.0113382
published,3.189886,-1.8251122,2.9397433
category,4.342678,-2.4728656,-2.062928
depend,5.4229326,-0.10814911,-2.4594815
mentioned,2.3460863,-2.0855784,3.0617182
henry,5.5264225,1.985389,-2.0524879
foremost,2.916868,-2.704696,1.7029877
extending,4.564703,-3.7190607,-0.71837765
tools,4.289332,-0.64294505,-1.6120207
adequate,4.7276473,-1.0819669,-0.6181601
involve,3.7529728,0.990926,-2.1304855
roe,6.814487,1.7741785,-2.169554
automobile,6.8478765,2.5568929,-1.4017682
approximate,4.6237383,-1.0026101,-1.5020187
johnson,4.8158326,-0.12764092,-1.9920706
embargo,4.6099076,1.1650137,-4.9238706
lags,4.9906564,-2.5475624,-4.917626
leases,4.262487,-1.8457587,-4.7779303
commerce,4.0976863,1.2954631,-3.7514215
improvements,5.129159,-1.1991394,-3.9830303
enterprise,2.9768443,-2.392969,2.7900853
cold,2.5820599,0.16627674,-1.8544798
urbanization,6.771305,2.9178162,-1.341457
included,4.736299,0.060177185,-1.2733058
abrupt,2.570794,-0.41131812,-0.009736938
pb,5.0300174,2.687214,-3.5428753
special,4.4027033,-3.0758443,1.359294
face,3.364964,1.63883,-3.0351467
toll,4.3921213,-1.7190887,-3.8786888
zew,7.9337153,4.8441925,-4.2618146
croatia,7.1008773,2.0295033,0.23389077
augmente,4.8527284,2.804759,-4.0396233
immigration,5.2636805,-0.13405733,-2.3153684
uah,9.05239,4.2902985,-2.7700846
rotation,2.9331295,-2.1671245,1.453575
ihs,6.9512615,4.265204,-1.3901348
deteriorating,4.544778,1.0003366,-5.114207
draw,2.75434,-2.239559,1.3479022
resume,3.35841,-1.1989807,-2.8643003
manufacturers,4.2833757,1.1835487,-4.4235764
extra,5.4453273,2.13122,-2.0721602
cyclically,4.982746,-3.045851,3.7371283
clp,9.223268,4.289,-2.624553
sluggish,4.7759604,-1.8148805,-3.6190536
comm,3.8066263,1.0744691,-5.1687465
occurring,3.0386312,-2.0449886,-0.34433502
richmond,6.202622,-3.7765465,-5.538286
released,5.9323134,0.3044207,-4.7597513
inr,9.143685,4.2705817,-2.689282
externe,2.4861906,2.4619586,-0.9207334
ny,5.745176,1.5055189,-0.2010439
vietnam,4.1588984,-1.3584247,2.592182
