,x,y,z
renewable,6.4475555,-2.4452012,1.9195188
normal,9.796675,-1.1225287,0.48578417
sharpe,9.608406,-5.281427,-1.9195114
anticipate,9.22775,-1.5831319,0.18701722
waves,9.398244,-0.8308082,1.8850123
option,9.675472,-4.9651623,-2.124183
caused,11.257051,-0.056273147,1.1290711
severe,10.837388,-1.3103603,-0.033021197
matter,10.678416,-1.2911634,-0.43976167
institute,6.973722,-5.211305,0.07671859
challenged,11.266945,-3.9961145,-0.16456813
projected,9.829204,-5.1311054,-2.2173686
efforts,10.1127405,-1.2675418,0.8408192
bok,11.935604,0.68244445,-1.6477572
equal,10.774929,-4.45019,-1.5170906
revealed,10.598599,-5.8109784,-2.0513642
secular,10.005641,-2.2313657,0.5606681
decisions,8.557684,-2.24373,0.3931031
pmis,9.022857,2.7499232,0.15019028
tool,5.4247074,-2.4916973,1.564354
update,6.867887,-4.73722,0.20423928
juillet,4.1311307,-2.2015214,0.7800652
squeeze,10.034264,0.61296237,-0.31500152
maintain,10.375179,-4.481307,0.10110453
payroll,9.626229,0.6853326,-1.3240324
industrielle,3.4732466,-4.097915,1.0815872
vehicles,9.761675,2.7866144,-0.08476483
sterling,9.597332,-0.49718115,-0.056145977
credibility,10.504803,-0.01606511,-0.8538632
evidence,10.059132,-0.464324,1.0316339
activities,5.7638345,-3.0389662,1.5453572
averaging,9.519749,0.68564755,0.54069597
eurostat,6.3059263,-5.388151,0.32257453
comparison,6.7655697,-3.8247461,-0.017566446
pivot,11.276427,0.57087713,-1.53106
bullish,10.54313,-2.9336975,0.11536055
producers,7.4242187,-1.3082305,1.8904271
bea,6.7752333,-5.349225,0.0034700779
signaled,8.00708,0.07458864,0.69268113
vernazza,4.126496,-6.0496287,2.5951335
mainland,4.000762,-5.392932,0.485995
meetings,11.746113,0.00170855,-1.8629353
hausse,4.9276,-3.0102592,1.2127653
nzd,2.948081,-5.17241,-1.0477971
barrels,3.183879,-4.423263,0.1739116
allemagne,2.8446395,-3.6499577,1.0556688
blend,10.445869,-3.6159406,-2.0736039
positions,10.589111,-3.6074228,-0.7704701
optimism,9.402731,-1.9672399,0.31389487
package,6.005116,-2.36497,1.5355711
offers,10.395064,-5.4960876,-1.437132
authorities,9.073413,0.10578252,1.3994224
resting,11.827451,0.1315083,-0.701052
simplicity,8.933742,-3.6661627,0.15609485
overshoot,11.369541,-1.2800282,-0.9477987
mpc,7.6075945,1.2075702,0.5654822
ghana,3.950688,-1.8181076,0.5305796
beijing,5.8331504,-2.5287156,1.5750057
degree,10.542897,-1.5271754,1.1951369
coalition,5.5868073,-2.825972,1.318852
outstanding,9.954445,-3.88369,-2.4199684
sense,9.662844,-4.0445857,-1.3456606
surplus,6.3967624,-2.6925037,1.1551346
demographics,10.576934,-1.5479308,1.7122594
mixed,8.30697,-2.586419,0.5198293
pushing,9.629745,1.1865703,1.2340795
liabilities,9.972733,-4.5141473,-1.9177395
expenditure,9.518619,1.3374649,0.9172356
envision,10.311183,-2.829727,-0.18317422
feel,10.412978,-1.344738,-0.39215213
discretionary,8.555924,-1.4017174,-0.06895036
tullia,4.160925,-6.0830894,2.5966542
bucco,4.1883807,-6.1111884,2.5839388
shield,9.102739,2.7524495,0.100943625
financing,8.865448,-1.338762,0.3056281
commitment,7.4407578,-1.9028791,2.1272898
outflows,8.51826,-3.5918982,-1.672827
edoardo,4.2254524,-6.1337056,2.5753338
campanella,4.223591,-6.114113,2.5859444
ice,8.576059,-5.5712385,-0.8700844
maturing,9.523663,-3.9135067,-1.6699418
interventions,5.14993,-3.3614252,1.3856952
semiconductor,8.473261,-1.8691773,-0.051839113
heading,7.5543056,-4.2960377,0.0892236
yielding,9.415622,-3.868997,-1.8940611
shipping,9.077735,0.97605675,1.9820831
landscape,7.8961315,-3.7079282,-1.8469213
caution,7.7866325,-0.92990667,0.4283652
framework,10.150839,-4.7242985,-0.7254788
digits,8.876458,-1.5716848,-0.33741325
handful,9.685498,-3.6657057,-0.7494985
extended,8.936685,-1.4612564,-0.07232194
contracted,5.9137354,-2.4921498,1.6997921
distribution,10.52925,-4.0634365,-2.1054652
eventually,9.0377245,-0.24795,1.017569
corporations,7.4929576,-1.7694108,1.3923566
anticipated,8.418009,-0.56161225,1.2129301
buffer,9.716241,-1.9086215,-0.45078614
fees,7.110966,-3.874944,-2.0048485
brl,2.9982047,-5.0164337,-0.80097276
mxn,3.0154076,-4.9909253,-0.8852213
entering,8.656956,-2.3563063,0.14427389
robert,6.964186,-5.346336,-0.20279242
bills,9.834657,-3.2850695,-2.185004
reflected,8.690143,-2.2857037,-1.3108011
nations,6.537226,-3.6558979,2.0241196
innovation,5.600854,-2.957252,1.4328431
escalation,9.818918,-1.3472522,2.7348058
omicron,7.9599543,-1.4592264,1.9341011
lng,7.0789704,-2.6567397,1.3916411
air,5.879713,-2.926878,1.6287374
director,5.8222194,-3.5688682,1.8433368
virus,8.663574,-0.91835636,1.0288911
massive,8.8147,-1.820487,0.06925347
leads,11.147442,-3.660968,-0.3665335
direction,9.496808,-1.2743928,0.5178452
collectively,8.642867,-1.4195879,-0.27211845
supplies,8.872326,0.28670403,2.5151422
margin,6.888813,-3.5122612,0.39439034
delivering,12.007967,0.18765765,-0.78570956
producer,9.5764265,2.165367,-0.071814865
tuesday,4.046363,-5.547079,0.22957839
hikers,9.661895,-1.0397196,0.49976566
theme,8.912939,-3.1612277,0.1897281
providing,10.044062,-2.911865,-0.9203586
extent,10.946317,-1.0946685,-0.034095734
saving,6.445736,-2.1572206,1.3844045
reverse,9.323451,-1.0424415,0.43611488
ftse,10.010978,-4.726472,-1.8639724
shorter,10.506436,-3.2228029,-0.7537726
surprised,8.937751,-0.87849253,0.75239617
excludes,5.6995707,-5.32032,0.2605475
preferred,10.158884,-4.1527686,-1.7858942
faced,8.722828,-1.2989564,0.14030889
guide,10.0302305,-2.8722796,-1.310675
imminent,8.308775,-2.022878,-2.0822256
y,2.1104972,-3.4367003,1.4589798
maturity,9.587337,-4.281728,-2.546383
jerome,12.048211,0.07859056,-1.9382573
geopolitics,7.9946995,-2.5009522,0.90207624
jn,9.341914,3.5613298,-1.1392083
trajectory,9.416698,-0.5212132,1.3834314
incoming,9.202598,0.34934208,0.87082577
decrease,7.072084,-3.6711345,-0.11127953
speed,11.504888,-0.53964096,-0.5262579
wwii,10.47505,-4.638429,-1.0491612
series,6.6216483,-3.9327326,0.4045413
francesco,2.6231449,-5.068379,-0.4616489
shocks,7.992505,-1.9344506,-0.81606567
david,4.626499,-2.9578922,0.760601
material,10.911748,-3.4530334,-0.8386994
deteriorated,10.098566,0.15794794,0.8034024
participants,10.58737,-0.8748413,-0.6725399
cars,8.88847,1.7908508,0.51866835
meaningful,10.123455,-0.995454,-0.17285226
supplier,5.186989,-5.174755,0.5734493
modeled,10.697905,-5.802793,-1.5102234
views,9.196233,-3.2927957,-0.023556821
collapse,9.178289,-1.3550622,0.43204737
count,7.5480266,-4.049482,-2.0790112
bearish,9.089257,-2.808138,-1.3896582
determine,10.945949,0.51195,-0.9668289
malaysia,6.0116935,-4.063794,2.163596
subdued,10.57058,1.497034,1.2365509
improving,9.295428,-1.6142268,0.28158465
latam,3.3007324,-4.354633,-0.34901944
calls,9.074059,-3.449021,0.34132138
lockdown,7.8514805,-0.98228854,1.5516299
slump,9.3705635,-0.8537773,1.5943959
sum,7.7285533,-3.667675,-0.7058075
represents,9.279199,-2.8496656,-0.45258522
accelerated,11.390392,0.46049237,0.014023667
grew,9.626256,-2.7387745,-2.1110597
plans,8.941692,-0.6951541,-0.35518035
road,4.9216447,-2.9863243,0.5562181
guarantee,8.50729,-3.9752643,-0.7384467
krw,3.0195904,-4.974906,-0.84117365
tolerance,9.506989,-2.029276,-1.7942184
lies,8.988539,-3.8192549,-0.73794544
dkk,3.0581079,-4.8506203,-0.6629875
space,7.8336134,-1.797235,-1.4720283
anticipation,8.686618,-1.1309515,0.46748966
solutions,8.397479,-4.1332116,0.15729181
tariff,9.212533,2.9231722,-0.12309178
supporting,9.754063,-0.6558127,1.0163742
varied,6.929584,-3.1100638,-2.1651108
slows,7.921237,0.17875035,0.50875425
muted,10.240538,-3.5587683,-1.1939669
regulatory,7.8476987,-0.3480056,1.0248038
auto,6.190573,-1.9795325,1.0385983
zar,3.1080859,-4.5704427,-0.5542275
weighing,8.930381,0.07158172,0.38712832
software,8.293625,-1.800008,-0.5235103
advisors,7.1848683,-2.398892,-0.3176923
heart,10.977112,0.4849006,-0.9204442
recommendation,8.93211,-3.9674568,-0.64489186
confident,7.7703886,-1.8517836,0.045279425
assumption,10.413583,-0.9873579,-0.00031589367
php,3.1146345,-4.6533666,-0.635732
profitability,9.14445,-1.7592852,-0.28135931
romania,5.429911,-4.8161383,1.6330793
reliable,7.145454,-2.0261803,-1.9381006
actualite,0.96382385,1.5929726,2.3724778
monde,1.0242761,3.6549108,1.6871585
powder,6.915382,-1.995451,-2.1050332
ndeg,2.3679447,0.27692303,0.7739869
selling,8.971568,-2.8092878,-1.7277063
individual,7.751991,-1.7795159,-2.3955479
dry,7.0031996,-2.1888163,-2.0481534
acknowledge,10.361561,-3.5834966,-1.0012882
peru,5.914965,-4.11097,2.102165
paid,8.158423,-1.7718524,-0.65876275
saar,5.445868,-3.924528,-0.5774471
corporates,9.517885,-3.8873281,-2.216035
proxy,9.861156,-3.6953702,-2.113162
operating,8.353265,-1.2060884,-0.2728528
intra,7.6796107,-3.7421677,-2.4438796
rally,7.840954,-1.9717809,-2.0353205
spiral,11.629776,0.82177037,0.97519016
entrenched,8.46775,0.43498075,0.3831291
occur,10.868547,-1.2438712,-0.4339999
frequency,8.455541,-4.545397,-1.7282147
unusual,10.816204,-1.2381362,-0.6777839
targeted,8.359603,-1.3483863,0.19565727
immunity,7.822908,-1.5857999,1.7895765
cnb,6.3236203,-1.6117836,0.36373618
slight,9.515779,0.26048592,0.45338517
regulation,8.1928005,-1.7329051,1.1886612
partial,6.5767536,-1.7434938,2.1919215
red,9.754458,-2.7601717,-0.74498814
equally,9.633241,-0.030815287,0.950089
environmental,5.8598843,-2.3840444,0.39304554
mericle,4.5524015,-2.4806843,-1.7591382
lowered,6.146914,-0.8327568,2.494339
begun,10.732935,-0.23104407,-0.7101256
transformation,7.2764063,-1.4078776,-1.890873
albeit,8.706765,-0.5688014,0.34973657
revise,9.226377,1.2821469,-0.18894204
emissions,5.0798564,-2.2059014,-2.4924612
pattern,8.369658,-0.037718073,0.7864935
assume,8.373387,0.48465288,-0.5204773
swiss,8.150346,-0.88898057,0.6476325
supports,8.571336,-2.5023103,-0.99199766
shanghai,5.722826,-2.2480931,1.3233585
essential,8.339879,-1.9085456,-1.2772181
helping,9.210132,-1.0532502,0.6232522
prove,8.01405,-1.6643801,-0.9611325
reliance,6.5777264,-1.1064788,1.7160821
disappointing,9.162788,0.27653205,0.58577394
structure,8.997077,-3.2179885,-1.8333031
stickier,8.893528,-0.40167123,0.23852825
contributions,9.404405,2.3928418,-0.30004135
focused,8.553212,-1.3523381,0.0055215945
access,6.90862,-1.771593,0.3191463
probabilities,9.767885,-2.9391456,-0.07317334
midpoint,11.116161,-0.9782948,-1.0042973
progresse,4.178197,-2.428069,0.8648561
usual,10.006475,-2.3201659,-0.5002468
ruling,4.2453356,-2.2621431,0.8484797
banco,11.621828,0.15194102,-1.8565536
assuming,7.3453374,-3.2849588,-1.9867982
ibbotson,8.516187,-5.787777,-0.7214255
wholesale,9.224873,3.1617765,-0.4273886
built,8.775599,-2.5467043,-1.5247542
slide,9.156226,-1.5488058,0.61347324
gaining,7.9638247,-1.6827449,0.030228693
list,5.075197,-4.174617,0.16628174
harmonized,9.66614,3.851803,-1.5821211
recovering,7.346199,-1.0237442,0.09509674
moderated,6.977658,-0.62835926,1.720798
city,7.7364745,0.45556146,0.6789618
department,5.320258,-4.6250567,0.70309997
goals,8.18166,-2.0038033,-2.3805065
owned,7.8903117,-1.9060384,-0.80738026
acceleration,9.607813,0.48620373,0.9320178
impacts,9.210533,-0.010061989,1.8420428
rises,8.554142,0.41624352,0.19584122
pharma,7.0158854,-1.4693073,1.5493588
nbp,4.8923945,-4.678059,0.40099832
contracts,5.381421,-3.6011863,0.027403146
style,8.863173,-0.5944634,0.21378459
colleagues,6.343218,-4.22473,-0.47279552
proprietary,6.6220613,-3.8260348,0.24397284
deeper,8.428005,-0.29579896,0.4813641
census,7.2581778,-5.585518,-0.0091664335
statistical,5.254852,-4.2635884,0.6877789
recessionary,7.170557,-1.8039258,1.2768427
weakened,8.951596,-2.00343,-1.6992475
issuer,8.263229,-3.736795,-1.5978075
runoff,10.219616,0.03643306,-0.90168196
carter,6.6051903,-4.422493,-1.4779831
activite,4.095904,-2.4978158,0.8906349
true,9.358776,-1.99597,-1.8943013
gdi,7.170559,-3.7769108,-0.5898332
adjustment,8.165715,-0.72920185,-0.02610299
downgrades,8.846591,-3.7810931,-2.0038998
upgrades,9.562781,-4.249609,-1.5537355
eastern,10.037199,-2.103919,2.2435932
qt,9.789679,-0.9625392,-0.7297127
mark,8.244416,-0.39338472,0.46936458
generation,6.5493975,-2.1768887,1.5250065
release,7.9957547,-2.6708188,0.9571919
considered,7.5908437,-1.9259007,-1.9316158
maximum,8.195864,-2.652325,-2.98346
dampen,8.47555,0.17784975,0.35734567
challenge,8.03465,-2.0944588,-0.5587221
fragile,8.73646,-1.527085,0.06911183
leave,8.492236,-0.8795419,0.38501817
mind,9.295836,-3.2799187,0.30860516
reaction,8.874088,-0.5886774,0.34493563
instances,9.950816,-3.1476185,-0.7218244
diminish,9.846258,-1.5371248,-0.5110578
concentrated,9.356534,-0.09533869,-0.14559866
terrorism,6.2208805,-2.775288,1.0755293
dynamic,9.188086,-0.8629823,0.69177
sp,9.459215,3.5948508,-1.24295
vehicle,5.2286925,-3.6556163,0.47085825
cours,3.29474,-1.6018543,0.6177644
deficits,8.501829,-0.6151079,0.8202055
recovered,8.411047,-0.29397082,0.5172096
chairman,9.806348,-0.8411683,-0.53266907
shortfall,5.814859,-1.9638417,0.016259464
variant,5.6374044,-1.9984415,1.6587143
relations,4.396473,-1.5410017,-0.56025887
introduction,4.7641397,-1.4074737,-2.7106485
original,5.553168,-3.369928,-0.88209075
staples,7.1577053,-0.86761564,1.7171776
anti,7.039366,0.35797438,1.0147095
mega,7.583635,-1.3455464,-0.73889893
pib,3.4593685,-1.679224,0.22841696
poor,8.719463,-4.1062565,-0.78235763
certainty,7.518224,-1.2908971,-2.3317354
cbrt,5.261842,-4.1517124,0.734912
committee,12.046733,0.021640254,-1.7604452
introduced,7.7561603,-0.8321095,-1.7746897
unprecedented,8.045398,-1.413079,1.2393296
erode,10.055222,-2.648299,-1.478863
pickup,8.802417,-0.45469603,0.27001804
emploi,4.128662,-2.3539443,0.84915864
outpaced,8.757356,-3.537835,-1.5367893
resource,8.0554285,-1.5134251,1.7015191
changing,5.4687467,-1.7895077,0.88629365
variety,7.56333,-1.255288,-0.7261315
cutting,9.53782,-0.43807602,-0.86467576
transfers,9.141919,3.0688035,-0.68300194
summary,9.844679,-3.6205015,-1.295705
chiara,4.067546,-5.976589,2.6210241
silvestre,4.1243296,-6.0253787,2.6081095
aid,7.096168,-0.15737046,-0.8556809
component,5.8152075,-3.4274108,-0.17210908
marco,4.069328,-6.011574,2.606817
valli,4.0675435,-6.0112734,2.6008227
convexity,9.9695835,-5.4414325,-1.0768584
weighed,8.993576,0.29256642,0.93851966
message,9.339559,-3.3783092,0.25778052
ile,8.330474,-3.5834415,-2.7284288
professional,4.5672984,-3.8020737,0.5217724
pan,7.954521,-2.1744342,-0.59362465
illiquidity,9.533659,-3.9405017,-1.2992555
baa,5.5053368,-3.5079796,-1.0803392
digital,5.9810104,-1.7930766,-0.6736968
weeks,5.995399,-2.1094172,1.4705029
reits,7.1480865,-2.052237,-1.809488
cios,8.373449,-2.6851335,-2.283933
reinvest,8.092558,-2.448995,-2.639674
viewpoint,7.879245,0.21401767,1.0223358
memo,5.0213795,-4.606967,0.16558498
turmoil,6.7902594,-1.207434,-0.7537938
values,5.403653,-3.1478982,-0.47367528
prob,7.383528,-5.3236976,-0.43352118
eventual,7.5229535,0.7822083,0.1525933
corp,8.554908,-3.4421668,-2.921052
healthcare,6.843242,-1.5924752,0.7125706
zcp,6.948459,-0.7023332,0.3645334
focusing,7.626439,-1.6972429,-0.5770092
barrel,6.4667287,-1.2569642,1.7459947
adverse,8.947869,-0.3703634,0.4964874
induced,7.9870677,0.11054171,0.45111582
google,1.6798638,-0.12337654,-0.45057878
underperform,7.9370933,-1.905462,-1.6328635
understand,8.736167,-2.4899883,-1.8829361
helps,7.912396,-1.9766781,-1.8979288
institutions,5.4565487,-2.881589,-0.5762503
bouts,8.932032,-1.6284642,-0.46844646
wait,6.7146673,0.30448577,-2.1532376
staff,7.8944783,0.25001127,-0.27327517
resiliency,7.1620097,-1.4372722,-1.2061113
closely,5.719789,-1.4898705,-0.32631344
entered,8.217943,-2.0261636,-1.7631286
creating,6.7443223,-1.0971162,0.5443585
competition,7.774103,-2.132548,0.8634266
talk,7.9996176,0.105499245,0.2728169
fundraising,7.104125,-2.016062,1.0837332
vary,6.4863596,-4.435876,-1.29147
extreme,4.067903,-2.9334185,0.5949506
taxable,9.159621,-4.0113177,-2.0425384
weakens,8.553696,-2.2839024,-2.1197882
ubs,8.440976,-5.4044743,-0.53846586
secretary,5.995281,-0.92002577,-1.5642745
linked,5.706508,-2.872482,0.7791866
technological,6.44117,-1.5831395,-0.22743826
winners,6.0994954,-1.598892,-1.1548945
reducing,10.262724,-0.04427028,-1.1184188
lose,7.2984366,-1.6890424,0.21623486
performing,8.363409,-2.584971,-2.3163047
capex,8.287943,-2.942353,-0.0057213884
story,7.138301,-2.4332058,-1.2215351
implications,7.699346,-1.4722098,-1.3806189
surprising,8.498972,-1.3425823,-0.53856003
reset,7.6727295,-1.548787,-2.4091258
ois,6.7897444,1.296422,1.0367606
expenditures,9.331414,1.7041838,0.10060424
stories,7.891326,-2.2047653,-2.2360308
adding,7.975589,-2.2916014,-2.7375267
conclude,11.860834,-0.43959546,-1.5680847
ac,6.4038568,-2.938468,-1.7779844
defendable,7.8838263,-1.818782,-2.2458243
opportunistic,6.1469545,-2.3533602,-1.5748328
select,8.693516,-2.5239677,-2.2341716
positioned,7.761243,-1.8833759,-3.0943637
mitigate,8.242074,-0.69090796,0.050392628
scorecard,5.153154,-2.0870814,-2.4786582
nick,4.5609503,-2.2577896,-2.349197
petroleum,7.230046,-0.91873485,-0.15845372
korean,4.589276,-3.349387,1.0608635
warned,3.8168352,-2.5843487,1.0092286
launched,6.961882,-0.22771403,-0.7545776
discussion,6.545533,-1.7766035,0.046433028
tracking,5.7105203,-3.1651857,-0.9657793
correlated,8.905622,-2.8652296,-2.0237932
resolve,6.697038,-0.4561006,0.22042471
officials,7.820273,0.5963889,-0.32691443
assessment,6.7667375,-2.7734144,0.9864341
sufficient,8.656765,-1.2389706,-0.4375741
defence,4.601293,-2.4362903,0.8975882
notes,6.768563,-4.4075704,-1.4670341
bremmer,6.6713715,-4.4920363,-1.4505835
boom,7.3312593,-1.8545007,0.035136074
transmission,7.086843,0.6547136,0.40874746
highlighted,6.6569605,-1.0597495,-1.5801148
happened,8.259502,-1.5110735,-0.39032838
registered,6.131543,-1.7096667,-1.1715094
patent,4.4053817,-2.2712772,-2.0730658
reversal,7.630449,-1.3155107,-1.1475124
cet,3.876651,-0.8856345,1.5060219
lee,4.511142,-1.5958397,-2.9270031
prints,8.724775,1.5718455,0.3579875
barro,4.481348,-1.5834458,-2.9640918
slovakia,4.981589,-4.4279594,2.0899432
weights,8.293515,-3.6049597,-1.5071771
persist,6.7192163,-0.9474991,0.72097266
carry,7.3451586,-2.1278887,-2.1103835
leaves,6.7288485,-0.5239092,0.31664693
center,4.38775,-2.2341542,-1.80638
develop,6.411824,-1.6726806,-0.7225207
deposits,7.5185122,-3.10686,-1.9812585
worker,8.981103,-3.5237331,0.38633785
unexpected,7.628729,0.7560873,-0.26984313
individuals,6.349394,-2.157803,0.080013216
beneficiaries,7.2084594,-2.168179,-1.3682356
moderation,9.472649,1.755237,0.47316626
administration,6.040746,-2.0799565,1.1694573
gradual,7.5465236,-1.0425442,-1.1793405
additionally,8.088346,-0.52672887,-1.2768326
dpi,9.342961,0.71382415,-0.47886363
rainy,5.387553,-1.6225162,-1.2856544
lastly,7.9373927,-0.007860187,0.3415028
product,7.9392776,-2.9965405,-0.6373993
upgrade,5.314468,-3.3611968,-0.19822548
exceeded,8.845689,1.5988741,0.28154662
constrained,5.5367174,-0.97430336,2.3530822
tobacco,9.371456,3.2195096,-0.29956868
distressed,8.378662,-3.1465867,-2.9259732
compensation,6.572146,-1.904335,-1.2283632
finances,6.476628,-1.7093201,0.15910992
offered,8.322596,-1.5408741,-0.9658745
idiosyncratic,7.1691384,-1.9965718,-1.8969504
leaning,8.282469,-2.032058,-1.8719827
putting,9.867941,-1.0600114,0.90131927
ps,5.121625,-3.4188347,0.8551254
takeaways,9.678356,-1.20121,0.0061720144
broadly,6.8073444,-0.7615794,-0.41904908
behavior,7.6026354,0.04248027,0.4525721
systematic,7.3744946,-2.5607352,-1.8739063
pboc,6.743602,0.017105307,0.8520662
ifo,5.2130923,-2.8794575,1.4181085
client,4.7876515,-1.8238211,-2.6858702
dispersion,7.705892,-1.6331929,-1.7017791
differentials,7.4787126,-1.0645317,-2.9538784
solution,7.488448,-1.6807052,-2.14557
hurt,6.701076,-0.7806026,0.67571354
confirmed,5.5692034,-1.8846284,-0.21579973
avoiding,7.5456934,-1.199908,-2.8281596
refer,7.812812,-3.2153912,-2.7875202
writing,8.425994,-1.7628902,-1.4235791
polls,5.516931,-0.8099165,-0.6433831
stefan,3.2364485,-5.234408,2.9511883
correction,6.3318443,-1.2821678,1.191572
dallas,11.252248,0.6415743,-1.7847182
cagr,7.505773,-3.9324386,-2.3197138
tracker,8.254019,0.5172306,-0.41448414
delay,4.9575424,-0.52640027,0.5722222
calculated,6.840697,-4.2847223,-1.8117851
dan,4.0129795,-5.9265075,2.6387691
dominate,5.9227343,-0.98832595,1.2444047
disinflation,5.4734073,-1.7142682,0.66020435
pockets,6.937135,-0.6447663,-1.927814
utilization,3.8389606,-4.0242624,1.4167672
fin,2.7312326,-3.3740559,1.088394
widened,8.053986,-1.9515986,-2.1791227
monitor,5.9444757,-1.1643438,-1.1919827
suggesting,7.1784635,-1.2317485,-0.48281553
threshold,6.387082,-1.5598212,-0.040545017
consistently,7.730022,-0.99972075,-3.13391
temporary,5.775994,-1.3064287,-0.07765611
requirements,4.7025642,-1.453919,-1.2160987
employees,6.3662643,-0.73454994,-0.18036506
hub,5.9178753,-1.4040499,1.8552817
physical,7.1642294,-1.7204431,-2.1685157
surged,8.309456,-0.24481532,0.17876057
hicp,2.8493512,-4.5781283,0.88076127
reasonable,7.1172047,-1.0007658,-3.015398
removed,7.733934,-2.746207,-1.1338534
retain,8.95176,-2.876294,-1.1829333
mlp,7.197748,-2.095095,-2.021259
exception,8.364159,-3.5159981,0.6580326
acwi,5.5703487,-2.7665322,-1.0794735
hypothetical,5.3025055,-1.5459834,-1.4635805
episodes,7.854911,-4.1358027,-1.9321215
lines,3.0950751,-3.801532,0.63795
unconditional,9.845574,-5.2408147,-1.9960463
adjustments,6.253147,-1.4951581,-1.3018895
deviations,5.5798297,-3.189806,-0.5141982
allowing,8.519106,-1.966902,-1.5842304
cools,8.547035,0.018267134,0.3094386
spent,7.6091204,-1.5003637,-2.4508452
address,6.957702,-1.0415128,-0.27168003
bls,5.806793,-4.5578275,-0.03980175
mobility,6.078227,-1.4421221,1.6170026
flash,4.1079845,-3.325231,2.2196198
andreas,3.6485448,-5.614899,2.7788892
rees,3.7237346,-5.6729813,2.7377253
blow,6.7720804,-0.6810309,0.615236
form,7.208633,-1.3610293,-0.72167534
bright,6.6579194,-1.6259632,-2.5869992
bucsa,3.914784,-5.831195,2.6681256
speaks,7.09458,0.6727681,1.0383974
musin,6.2525463,-2.5713007,-3.5996153
gouvernement,3.8751402,-1.8359339,0.6052201
sgd,3.146419,-4.542075,-0.42350057
determined,8.261548,-1.4021634,-0.32882383
niveau,3.8713102,-2.0865912,0.82724833
eurbn,2.7833688,-3.4548132,1.1538922
scotia,5.33059,-4.846508,0.36898756
ldp,5.327334,-2.068838,0.85046506
fmi,3.4808674,-0.64987636,-0.37673765
marches,5.1471877,-1.6435367,-0.032233194
entreprises,3.7969556,-1.6123296,-0.08018447
franceso,2.5834758,-4.763341,-0.16102277
fci,7.1968036,0.09259401,-1.6634434
avr,2.3070776,-3.728439,1.1460685
janv,2.364106,-3.8812227,1.0471469
reuters,2.4528852,-3.3318353,1.1341592
thomson,2.5991998,-3.2213547,1.1499716
wheat,6.9717746,-1.1801047,-0.049818736
boi,7.600569,0.69643897,0.94685847
quits,6.9378,-3.6838279,0.2714395
cons,6.4502945,-1.0467814,1.2402843
nicholas,2.6293342,-4.8474393,-0.28433418
kfw,6.391529,-1.5137863,-0.78608465
mapa,2.6848145,-4.815012,-0.2906011
termes,2.966019,-0.49803084,0.46928817
sunrise,3.9769588,0.98648936,-3.6990004
forte,2.9535394,-0.9505851,0.37948075
carbon,3.2760627,-0.5668472,-0.6127798
emanating,6.089599,-1.0096954,-0.0327398
sight,5.716742,-1.0107651,0.1127791
diminishing,7.544452,0.22845106,0.40936634
deceleration,6.8316207,-0.7232843,-1.1014673
evolution,4.6060543,-1.0834706,-0.524725
drags,6.352127,-0.21876192,0.47687286
seek,4.7985,-0.56310254,-1.1371031
published,5.344751,-0.20614424,-2.9617195
category,7.074422,-0.788549,-0.3878115
depend,5.630392,-1.5090322,0.5181049
mentioned,5.713289,0.16621292,-3.3522968
henry,4.0197077,-1.9230347,-0.46842307
foremost,6.370378,-0.45001292,-2.9725952
extending,7.88018,-1.6206732,-1.3281515
tools,5.6621346,-1.2240041,-0.7236524
adequate,5.72387,-1.4689757,-0.9404815
involve,4.384803,-0.932753,-0.9908883
roe,4.8171062,-3.0302901,0.046509936
automobile,4.405333,-2.9494042,-0.07267
approximate,5.99199,-1.242512,-0.57690006
johnson,5.420712,-1.5067747,-0.44155183
embargo,4.2203283,-1.2152559,1.6172236
lags,7.3074703,0.594445,0.66281074
leases,6.1992507,0.6235376,0.9163312
commerce,4.4905944,-0.90867686,0.4108518
improvements,6.55814,-0.8193698,1.3283666
enterprise,5.651785,-0.3090091,-3.252581
cold,5.3315516,0.46862674,-1.1414201
urbanization,4.3244634,-2.9367526,-0.5619926
included,6.424675,0.49920267,0.14215125
abrupt,6.3729706,0.71553504,-1.4363621
pb,3.4088447,-1.3648546,0.64520264
special,6.854838,-1.8687521,-2.318322
face,4.237163,-0.31801113,-0.15146571
toll,6.367618,-0.2264793,0.51960224
zew,2.5097911,-3.8660994,1.0684658
croatia,4.4218583,-2.9580214,0.8679585
augmente,3.4165823,-1.3059382,1.1371292
immigration,5.5904593,-1.6374701,0.15951909
uah,3.0697641,-4.3094444,-0.23833819
rotation,6.183162,-0.3945904,-2.5800326
ihs,2.1834075,-2.0534744,2.2137396
deteriorating,4.698382,-0.95621353,1.734018
draw,6.2603455,-0.05177765,-2.7640576
resume,6.0708437,-0.22750102,-0.55047864
manufacturers,4.6257925,-1.0452828,1.076689
extra,3.7169695,-1.5055165,-0.4042981
cyclically,6.557814,-3.9070854,-2.315878
clp,3.1200624,-4.4851995,-0.40376544
sluggish,6.9306154,-0.602251,0.7023133
comm,5.1586885,-0.48262846,1.6384434
occurring,6.622041,-0.39043492,-1.9302224
richmond,11.316957,0.6522786,-1.6341002
released,4.997198,-0.96451443,2.2734742
inr,3.1139374,-4.38863,-0.36644274
externe,4.00649,1.1743063,-0.5117913
ny,5.3155684,-3.816633,-0.3599121
