,x,y,z
progress,14.824567,-6.601876,-12.381141
emld,11.038906,-20.530142,0.16982928
leveraged,9.738853,-16.349777,4.7599554
suggested,13.01078,-16.454939,-4.938451
nature,11.457255,-17.708277,-2.3865397
unique,15.20903,-19.046028,-3.4978666
opinion,19.454578,1.4533159,-5.570061
eased,24.038162,0.116596594,1.6726121
advance,9.327933,-12.689349,2.4105787
delivered,20.312778,-12.603541,-3.0886345
raises,19.263935,-14.595813,2.3131533
annee,18.693415,6.211153,-9.075908
renewable,21.66958,0.70118964,-6.7784796
normal,19.742443,-11.421134,-6.9370317
sharpe,8.873646,-15.346115,4.74023
anticipate,17.152489,-11.466263,-7.5188675
waves,20.752468,-7.6713924,-6.523013
option,9.3140955,-15.882441,4.683902
caused,24.170229,-11.256407,1.3700445
severe,19.37076,-10.631953,-3.7320404
matter,18.706291,-11.260653,-2.857954
institute,11.691765,-2.7023199,4.5287447
challenged,13.789863,-21.305046,-1.3635756
projected,10.729362,-13.8990345,6.048127
efforts,23.775759,-11.530564,-4.5651145
bok,21.253132,-3.5485914,9.739114
equal,8.105993,-19.715025,2.2434447
revealed,8.265436,-18.114416,7.678258
secular,15.921606,-14.447234,-5.1310573
decisions,16.151577,-8.205976,-6.9210696
pmis,25.35981,1.7023821,-1.46557
tool,19.548332,2.1127968,-5.852845
update,13.458577,-1.8211222,2.849864
juillet,17.850124,7.475278,-8.762121
squeeze,19.141386,-7.446181,1.6347787
maintain,14.548262,-19.270782,1.2054739
payroll,17.188524,-6.318493,2.0919504
industrielle,21.004072,9.5248375,-3.62879
vehicles,24.120584,-0.15282601,1.2170753
sterling,20.60803,-9.372375,-11.052949
credibility,23.93577,-10.900798,-10.3870325
evidence,21.876385,-8.985238,-5.439762
activities,15.955346,2.0683672,-6.0980287
averaging,22.946032,-6.0986395,-4.635766
eurostat,12.242052,-4.524054,7.1801305
comparison,17.314396,-1.9487053,0.39846137
pivot,25.846561,-5.5093403,-15.060146
bullish,14.27934,-19.916533,-4.0046406
producers,21.524693,0.49450433,-7.047562
bea,12.108896,-4.589126,6.902126
signaled,22.055172,-5.948111,-12.355905
vernazza,11.125644,-0.9560148,20.199022
mainland,22.452425,4.7216506,3.1548154
meetings,17.837343,-5.5273004,9.474701
hausse,16.912336,3.1352615,-5.2790184
nzd,26.373821,9.038265,6.4627
barrels,19.806314,8.006072,-2.0866952
allemagne,20.607374,9.855143,-3.6414278
blend,10.684417,-13.899321,0.99817795
positions,11.535211,-19.435846,-2.9401543
optimism,17.118315,-11.908194,-7.2172427
package,19.31976,1.3871869,-6.3158245
offers,11.249442,-18.216002,6.781533
authorities,23.433807,-6.266467,-6.8225017
resting,21.212399,-11.641386,0.15969153
simplicity,11.625249,-11.585758,-5.6380644
overshoot,15.341775,-11.606339,-3.4482253
mpc,24.036335,-4.7936525,-15.59769
ghana,17.006142,7.902002,-9.598442
beijing,19.27547,1.3760513,-6.230086
degree,23.292316,-13.689534,-6.014409
coalition,16.69267,2.8041003,-5.676792
outstanding,10.664798,-12.749741,1.5948261
sense,8.197935,-17.231365,-6.9397383
surplus,20.709026,-0.18898661,-7.915427
demographics,22.531843,-14.6935625,-6.3331747
mixed,15.014369,-7.9697003,-7.5750012
pushing,24.397854,-3.2238255,-2.204526
liabilities,8.39877,-16.694878,2.9834456
expenditure,24.002342,-3.2175696,-1.6589377
envision,15.20937,-18.81788,-3.631077
feel,18.71294,-11.709143,-3.4642322
discretionary,17.891277,-11.322408,-11.911241
tullia,11.366926,-0.8925298,19.814348
bucco,11.475065,-0.8908952,19.511301
shield,24.822392,1.6021676,-0.9777595
financing,17.266962,-10.951019,-7.8142653
commitment,17.929037,-0.71114844,-6.6247163
outflows,7.6530137,-13.376137,-5.664749
edoardo,11.544925,-1.0142978,19.256052
campanella,11.585588,-0.8589111,19.307688
ice,9.662217,-7.7688656,7.067521
maturing,7.798808,-17.153103,-7.4304476
interventions,19.318274,1.3700175,-5.0576053
semiconductor,14.614176,-8.255615,-11.219328
heading,13.809289,-2.1361609,2.4372864
yielding,7.28207,-16.919212,-7.5946846
shipping,24.638948,-2.0277748,-3.8482347
landscape,10.1885605,-8.016088,-0.82549137
caution,16.721226,-7.613719,-17.86922
framework,13.008612,-19.831982,3.638573
digits,17.41822,-11.699805,-10.681275
handful,10.934233,-15.058947,-4.862182
extended,17.344332,-11.508047,-10.162759
contracted,21.712755,2.1807384,-4.3617835
distribution,10.669967,-13.545246,1.4461211
eventually,22.331804,-6.3324795,-7.509536
corporations,20.52229,-1.0432142,-8.289355
anticipated,22.15113,-6.2262335,-7.6492558
buffer,13.579709,-16.09773,-2.8548522
fees,7.7626333,-7.3543725,-6.104497
brl,25.93115,9.636983,4.9549446
mxn,26.014347,9.715256,4.961668
entering,14.986208,-8.088523,-7.5418863
robert,11.2338295,-2.7992585,4.4099417
bills,10.931186,-12.690278,1.0385592
reflected,7.9572043,-11.17882,-11.155173
nations,15.661548,1.7288771,6.4218254
innovation,16.723883,2.8463383,-5.532586
escalation,19.054585,1.6693544,9.633982
omicron,18.410969,-1.1791815,-6.691467
lng,15.305766,-4.7066274,-8.675711
air,16.86263,2.6174948,-5.4179416
director,16.401552,2.0925102,-4.581064
virus,20.606339,-6.0675793,-9.4244175
massive,17.042988,-11.539994,-7.445838
leads,13.54742,-20.930817,-1.5337859
direction,17.040108,-8.397399,-6.46003
collectively,17.871677,-11.26361,-10.572975
supplies,24.941174,-1.2486542,-4.1308165
margin,16.25534,-1.7851483,0.36844575
delivering,21.350466,-11.136021,-0.55913824
producer,22.040825,-0.76014286,0.7210678
tuesday,21.962063,5.4474673,4.268067
hikers,17.563013,-8.31762,-7.0312357
theme,11.635871,-11.020845,-6.470156
providing,12.979657,-16.301155,-4.9225197
extent,20.303638,-12.354376,-2.4129777
saving,20.524895,1.1992358,-9.104738
reverse,17.19079,-8.357577,-6.679956
ftse,8.438391,-16.679693,3.0273297
shorter,11.749139,-18.269806,-2.6786206
surprised,20.518982,-6.193985,-9.407277
excludes,21.752823,-0.2080901,0.3307419
preferred,8.09429,-18.141476,-7.9889193
faced,18.32941,-11.209284,-9.558568
guide,9.494517,-12.697832,-17.608027
imminent,8.713184,-13.192504,-12.286229
y,18.58632,11.978155,0.70172465
maturity,9.827565,-12.427044,-0.2978849
jerome,18.244637,-6.562413,10.602571
geopolitics,9.9463825,-5.3759613,-20.856562
jn,25.619661,3.649657,3.1436036
trajectory,21.078947,-8.211808,-6.400364
incoming,23.444923,-6.975523,-7.5943294
decrease,14.461832,-2.2060652,1.9906205
speed,20.90263,-11.923256,-1.9948795
wwii,11.616518,-18.619568,2.9105113
series,15.572631,-1.6911467,0.46527502
francesco,22.646753,11.594106,9.1695385
shocks,11.402591,-8.892307,-10.73147
david,12.484197,2.4259582,3.3295772
material,13.229836,-20.526537,-1.7527567
deteriorated,21.772043,-6.7754173,-3.187096
participants,18.590944,-10.58698,-2.423434
cars,21.534233,-0.06869075,-11.480123
meaningful,16.62676,-7.6839757,-1.2795779
supplier,19.494955,2.9223056,1.3651323
modeled,10.855206,-18.669895,7.514833
views,13.168072,-12.356821,-5.8310823
collapse,20.04089,-9.7789345,-7.7018385
count,9.852566,-7.739769,-0.8355404
bearish,6.8186927,-11.635278,-10.527665
determine,24.3503,-7.9404526,-9.715692
malaysia,14.419194,1.9342514,6.742671
subdued,25.865196,-5.121335,-0.91075724
improving,18.746458,-11.828663,-8.886389
latam,26.028326,9.883668,2.189343
calls,12.323048,-11.530835,-5.771125
lockdown,18.83709,-1.3221439,-6.905709
slump,20.66084,-7.9755154,-6.6596828
sum,13.109798,-7.0941734,-0.08721559
represents,13.374922,-12.56936,-5.840015
accelerated,23.429188,-8.4272175,0.73330694
grew,14.287428,-12.658321,-10.56578
plans,19.307436,-9.926986,-11.298031
road,16.380947,6.365987,-6.186872
guarantee,10.501037,-13.756104,-6.316616
krw,25.956587,9.673025,4.846408
tolerance,9.506493,-12.6451645,-17.599405
lies,10.35859,-14.026216,-6.0974555
dkk,25.854462,9.711058,4.5786524
space,10.914152,-9.20202,-11.448635
anticipation,19.252842,-7.4148016,-10.232012
solutions,11.006634,-11.919789,-5.7004933
tariff,24.536366,1.6948769,-0.3809948
supporting,21.809553,-9.754667,-5.888961
varied,7.813858,-7.467573,-6.4352913
slows,21.005642,-6.1007037,-13.31809
muted,9.894154,-17.583563,-5.646784
regulatory,21.427086,-5.3888006,-12.534389
auto,20.85634,1.7984312,-7.661563
zar,25.717514,10.626902,3.0508971
weighing,20.590647,-8.559649,-14.33713
software,14.632515,-8.04282,-11.556092
advisors,8.282061,-1.8086216,-19.07463
heart,24.529255,-7.747684,-10.093385
recommendation,10.699838,-14.160706,-7.33158
confident,14.7762375,-5.6944957,-9.429924
assumption,19.244497,-10.626844,-3.320141
php,25.924524,10.336369,3.4661074
profitability,18.707325,-11.940911,-9.107083
romania,13.201022,1.4447508,5.1174893
reliable,8.103577,-8.20602,-7.985479
actualite,10.482822,18.52192,-2.2592793
monde,3.2353804,18.011765,-2.8431609
powder,8.030431,-8.246462,-8.02446
ndeg,12.834596,14.502758,-13.228284
selling,7.0406747,-12.3019285,-10.5232725
individual,6.8478127,-10.348232,-12.292855
dry,8.111366,-8.258646,-7.9270945
acknowledge,9.988176,-17.797794,-5.7511673
peru,14.152762,1.7953453,6.5731153
paid,13.620455,-8.9918995,-11.630872
saar,16.649822,5.836895,0.8584727
corporates,10.2883215,-13.038185,-0.24251334
proxy,10.417992,-13.218551,-0.23011303
operating,17.611113,-11.037346,-12.25659
intra,8.93034,-8.376884,-1.5781834
rally,9.941511,-10.611377,-11.223272
spiral,24.494034,-8.184468,2.4362714
entrenched,19.66084,-8.034525,-15.152901
occur,19.001873,-12.007997,-3.4422522
frequency,8.880789,-5.703226,-0.34973678
unusual,18.531218,-11.386866,-2.8952281
targeted,18.804916,-7.331122,-10.24149
immunity,18.417078,-1.0281527,-6.7294393
cnb,14.293224,-3.4819007,-16.64655
slight,24.034004,-7.994592,-8.928768
regulation,18.32109,-5.77279,-7.9567647
partial,24.967415,-1.075675,-4.074603
red,13.4545355,-15.270608,-4.6819043
equally,22.144588,-8.557272,-5.1342487
environmental,15.151924,-3.6497567,-12.526818
mericle,11.747126,1.8697549,1.8923975
lowered,20.474548,3.9648032,-4.86612
begun,18.89719,-10.0014515,-2.0116181
transformation,12.100571,-8.678671,-12.716995
albeit,18.886688,-8.559726,-14.083471
revise,17.181917,-1.8811415,0.46753138
emissions,10.4769535,0.18373671,-1.4085132
pattern,20.327555,-5.3224163,-11.861935
assume,23.331387,-7.7749753,-13.4501705
swiss,18.864708,-7.264138,-10.537544
supports,14.2899275,-10.678663,-9.865859
shanghai,19.946411,1.8032724,-6.861706
essential,9.523838,-11.982016,-12.08609
helping,20.256847,-9.692093,-7.512967
prove,13.295584,-9.201173,-11.875355
reliance,16.949348,-4.3229184,-21.524454
disappointing,19.98386,-4.7115827,-11.438847
structure,8.0780525,-14.386063,-9.91959
stickier,19.47352,-10.713394,-14.229195
contributions,22.519733,0.11359628,0.4000482
focused,13.452628,-9.986147,-12.2622795
access,14.918782,-5.658803,-12.598258
probabilities,14.543416,-13.333958,-4.395441
midpoint,17.769545,-11.149387,-2.1090324
progresse,17.79627,7.4500966,-8.143632
usual,13.765018,-15.194275,-4.567091
ruling,18.112625,7.1404686,-8.693501
banco,18.38667,-4.9244666,9.223788
assuming,9.086476,-8.31675,-2.887443
ibbotson,9.880779,-7.543172,7.111898
wholesale,26.664042,3.5727036,-0.11195852
built,8.609804,-12.87212,-9.7163105
slide,18.92653,-11.254062,-7.2459044
gaining,15.262263,-6.680852,-12.01153
list,16.830835,5.9182234,0.26528102
harmonized,26.209614,2.632891,5.703399
recovering,16.727697,-7.8312907,-17.906746
moderated,20.53533,-0.36943716,-12.822476
city,21.617487,-5.320179,-14.295505
department,18.561192,3.2321537,-0.15154289
goals,8.488443,-13.275021,-12.092887
owned,14.484331,-7.923298,-11.7467985
acceleration,22.91302,-6.5794177,-4.3512955
impacts,23.623428,-6.3647156,-6.4487166
rises,21.188368,-7.7406535,-12.712845
pharma,23.198448,0.39333203,-8.411273
nbp,17.24051,4.042816,-1.5546993
contracts,15.105949,4.461361,-3.6522465
style,18.76109,-11.461497,-12.916106
colleagues,12.823778,-1.2834893,1.3504318
proprietary,15.546183,-1.7254021,0.58584577
deeper,20.188507,-7.293623,-12.161609
census,12.041492,-4.4845605,6.608009
statistical,18.48472,3.2096853,-0.44582838
recessionary,20.626776,-1.1138816,-8.441427
weakened,14.5016,-13.374966,-11.175808
issuer,7.3534846,-13.228585,-5.4715986
runoff,22.21086,-9.626513,-11.384075
carter,10.10038,-1.1512382,2.2201698
activite,18.14018,7.518971,-8.108687
true,9.5396185,-12.597709,-17.58965
gdi,9.101419,-8.214005,-3.5583286
adjustment,18.140549,-9.302508,-11.95646
downgrades,7.628375,-15.60907,-7.562715
upgrades,8.274015,-16.68523,-6.875268
eastern,22.781155,-15.097363,-7.07875
qt,23.761189,-12.37549,-10.777583
mark,20.17117,-6.1986074,-12.011018
generation,21.310692,0.7500388,-7.2477665
release,15.025248,-7.820275,-7.5596256
considered,9.89514,-10.189154,-11.008392
maximum,5.990737,-15.873397,-9.719318
dampen,19.930561,-7.8488336,-15.022355
challenge,11.6191,-9.041518,-10.711077
fragile,19.170834,-10.134197,-8.168159
leave,20.172365,-6.8203936,-11.538163
mind,12.542986,-11.753949,-6.1820474
reaction,20.047848,-8.067841,-11.274149
instances,12.863927,-15.659869,-4.792348
diminish,13.707718,-16.000843,-2.859357
concentrated,17.679552,-6.9508333,0.4751772
terrorism,14.830785,-3.4330852,-9.972678
dynamic,20.356,-9.604192,-7.4776983
sp,25.654787,3.628341,3.290799
vehicle,18.377209,2.8986387,-1.9047936
cours,16.418907,9.291979,-11.451656
deficits,21.39668,-6.316468,-11.242956
recovered,20.285894,-6.822868,-12.201734
chairman,23.751999,-12.20477,-10.733793
shortfall,16.589558,-1.4844145,-14.581406
variant,18.544918,2.3342545,-7.4315467
relations,15.736151,1.7167221,-20.107946
introduction,8.726831,2.2904186,-2.6930127
original,12.113297,-0.025302498,-1.9975042
staples,23.25957,0.672263,-8.557634
anti,22.959885,-3.574409,-16.683764
mega,12.637712,-8.070111,-15.590053
pib,15.081784,8.499959,-11.261661
poor,10.462015,-13.903695,-6.4149547
certainty,6.0180645,-10.418413,-13.524931
cbrt,17.642813,6.1031594,-1.4836888
committee,18.256882,-7.1338577,10.598502
introduced,9.268849,-6.5563297,-19.23259
unprecedented,17.64137,-4.0848575,-8.822841
erode,11.756126,-15.274398,-1.4145851
pickup,19.392124,-10.709734,-13.982605
emploi,18.40537,7.2188215,-8.7313385
outpaced,8.078694,-13.832676,-6.3004622
resource,17.70034,-4.1253533,-7.792794
changing,18.533024,3.202173,-7.751604
variety,12.540369,-8.541295,-14.915678
cutting,23.002865,-9.193508,-12.274319
transfers,26.663454,4.0154386,-0.25908887
summary,9.849649,-17.796228,-5.9278526
chiara,10.840112,-0.33067107,20.780048
silvestre,11.019514,-0.35882837,20.473963
aid,9.796326,-5.297496,-20.244707
component,18.830143,2.273393,-10.418748
marco,10.978225,-1.1160573,20.500154
valli,10.962669,-1.2652414,20.514046
convexity,11.371505,-18.08814,6.475029
weighed,23.23748,-6.986788,-7.9575305
message,13.150368,-12.2496395,-5.6663904
ile,9.200799,-11.071913,-1.5035295
professional,15.296441,12.484318,-3.7933648
pan,14.274372,-10.6114435,-9.867155
illiquidity,8.736821,-17.458652,-6.9038644
baa,14.498042,5.0476365,-3.3977659
digital,14.45002,-3.596977,-13.742802
weeks,20.158121,0.731707,-9.976118
reits,9.707105,-6.905157,-9.853579
cios,7.5759964,-14.1958,-9.420328
reinvest,6.9364743,-14.678184,-9.270464
viewpoint,21.298193,-0.5489979,-12.402682
memo,17.801577,5.4905057,0.5369782
turmoil,13.574364,-8.397948,-15.061219
values,18.319796,2.720191,-10.884327
prob,11.488953,-4.7174745,3.0670426
eventual,22.727455,-6.2091885,-15.449598
corp,6.0553465,-16.370783,-9.294557
healthcare,21.995848,1.7187457,-8.49727
zcp,16.388851,-6.8178988,-18.008062
focusing,14.533518,-7.504351,-12.061594
barrel,17.13301,-3.9093282,-21.192265
adverse,20.144995,-8.700737,-13.505395
induced,18.413994,-7.356047,-16.62698
google,11.704783,9.674,-5.499825
underperform,9.9503975,-10.441272,-11.067827
understand,8.616913,-13.216268,-12.113453
helps,9.797671,-9.893109,-15.27072
institutions,14.263041,4.882636,-5.3489017
bouts,17.310593,-12.250054,-10.750205
wait,3.0134559,-1.7645751,-17.356092
staff,22.708652,-6.4817185,-12.65639
resiliency,9.748448,-8.310444,-12.210685
closely,16.00384,-2.144612,-14.848164
entered,7.664747,-11.03311,-11.318389
creating,16.693892,-5.2876725,-20.279072
competition,14.897944,-5.3302283,-9.232498
talk,21.472672,-6.15962,-13.289611
fundraising,20.607145,-1.3830985,-8.588244
vary,11.499059,-1.1871107,1.4596839
extreme,16.792929,6.981696,-6.8432503
taxable,7.17577,-16.646828,-7.7297945
weakens,7.0355825,-12.289525,-10.590132
ubs,9.435586,-7.401018,6.510126
secretary,9.470229,-1.5052524,-16.029484
linked,20.064392,0.7703379,-9.984548
technological,13.480734,-3.1308126,-14.023537
winners,10.981447,-2.2361739,-14.511054
reducing,22.894949,-9.34098,-12.0059
lose,14.755016,-5.724028,-9.526271
performing,7.4990377,-14.304291,-9.409196
capex,11.456558,-10.614223,-6.710249
story,9.172855,-8.679238,-7.412833
implications,12.202112,-8.798314,-12.610046
surprising,13.357358,-10.290441,-12.408416
reset,6.8281116,-10.849279,-12.760441
ois,13.87262,1.9463733,-12.119175
expenditures,22.9238,-0.24784973,-12.464083
stories,9.5792675,-10.033896,-15.280071
adding,6.6909165,-14.814924,-9.402133
conclude,18.181944,-7.5719,10.570005
ac,13.42827,4.6894255,-4.6502814
defendable,7.188506,-10.4367285,-11.689568
opportunistic,10.301633,-4.377084,-12.609435
select,8.266069,-14.133386,-10.962216
positioned,4.357059,-0.5672189,-9.447183
mitigate,18.477203,-8.837265,-13.864197
scorecard,10.1865835,0.32240796,-1.8044823
nick,10.604826,1.4181095,1.41562
petroleum,12.8842535,-7.092905,-16.849144
korean,17.994684,6.7506666,-1.999391
warned,18.195784,8.099625,-7.714261
launched,9.795947,-5.357487,-19.916195
discussion,14.279783,-3.5181823,-16.682901
tracking,12.006415,-0.12570092,-2.0084846
correlated,7.958099,-13.490192,-9.638982
resolve,16.17322,-6.486326,-18.0154
officials,22.834116,-6.8227143,-15.299178
assessment,14.840319,-3.663686,-9.772672
sufficient,19.173246,-10.046754,-11.292211
defence,18.308996,3.9135947,-7.8263736
notes,10.165737,-1.1944354,2.1611729
bremmer,10.091497,-1.1878171,2.2396715
boom,15.347512,-6.607631,-12.053395
transmission,21.220005,-4.775642,-16.530384
highlighted,10.750366,-3.2725556,-17.916588
happened,17.602816,-11.259507,-11.453004
registered,11.151125,-2.1972668,-14.346179
patent,10.799283,1.6504468,1.478433
reversal,12.02936,-9.238461,-12.031352
cet,19.778078,4.274656,-14.333133
lee,8.910448,1.1566176,-1.3668289
prints,22.419237,-0.2590699,-12.624536
barro,8.92964,1.1193428,-1.3129275
slovakia,13.031519,1.896665,4.793381
weights,8.656037,-13.662518,-6.4717603
persist,17.365463,-3.9923325,-19.73027
carry,9.156594,-7.5240064,-9.864866
leaves,17.827248,-5.1562877,-18.45918
center,11.224039,1.8638147,1.5723058
develop,14.303099,-3.5304685,-13.747325
deposits,9.1008835,-8.3481865,-2.9185684
worker,11.767948,-11.388053,-5.8513203
unexpected,22.872768,-6.6973,-15.432936
individuals,15.096009,-4.8073816,-12.649375
beneficiaries,9.939718,-6.77491,-9.765274
moderation,24.045513,-2.6839585,-0.8777143
administration,20.760069,1.8248694,-7.644309
gradual,11.114312,-9.515979,-15.470761
additionally,11.294885,-10.338037,-16.860548
dpi,18.925556,-6.3694916,1.0866982
rainy,10.260191,-0.74303067,-15.304911
lastly,20.850794,-6.3682275,-13.410755
product,10.117423,-9.1364975,-6.977218
upgrade,14.941672,4.465882,-3.9953897
exceeded,22.528183,-0.26753947,-12.589885
constrained,16.393152,10.111531,-22.523779
tobacco,25.006033,2.5355198,0.20457266
distressed,5.539772,-15.9324465,-10.034471
compensation,10.844793,-4.8306055,-13.731589
finances,12.522407,-2.381844,-12.59619
offered,11.387818,-10.4292965,-14.117543
idiosyncratic,8.369592,-8.283646,-9.131054
leaning,9.082485,-12.234704,-12.037059
putting,21.245182,-10.162787,-6.277925
ps,21.442802,2.590293,-4.1259294
takeaways,19.49387,-10.873839,-14.278808
broadly,11.646785,-6.695429,-16.439863
behavior,18.679834,-7.037672,-16.524055
systematic,8.749382,-8.307028,-9.432196
pboc,19.302765,-4.572146,-17.226252
ifo,20.517225,3.3820934,-4.650124
client,10.301202,0.31039956,-1.0826808
dispersion,11.098598,-10.064962,-14.557092
differentials,6.1837015,-10.476575,-15.834507
solution,7.7977066,-9.29506,-11.2471075
hurt,16.724283,-5.39797,-20.345636
confirmed,15.903837,-1.4597833,-14.382337
avoiding,5.84757,-10.721923,-14.267465
refer,9.10856,-10.855278,-1.6694478
writing,9.837384,-11.546777,-13.093887
polls,11.81259,0.17677875,-16.087826
stefan,8.69592,-0.08943162,23.407015
correction,17.25585,-3.9243085,-20.242897
dallas,24.965487,-4.104476,-14.624724
cagr,8.780932,-8.283268,-1.4712344
tracker,23.258911,-7.6825447,-13.336266
delay,12.761968,6.6827593,-19.643534
calculated,9.178498,-3.3455148,-0.7032272
dan,10.695436,-0.1864793,21.01885
dominate,17.800915,-2.7105825,-19.39619
disinflation,17.541412,-0.5015052,-14.287885
pockets,8.151764,-4.3110423,-18.25832
utilization,21.441223,3.2635143,-3.4048977
fin,19.808445,10.625437,-3.2243865
widened,9.486564,-11.0025015,-14.420152
monitor,10.079313,-1.7683653,-16.846287
suggesting,13.155502,-7.722113,-14.772032
threshold,13.354394,-2.5057545,-14.374926
consistently,12.80755,-11.942585,-7.0202894
temporary,13.89621,-1.4284662,-15.784325
requirements,15.622034,4.984775,-13.906909
employees,12.224962,-2.8867443,-17.96066
hub,17.28566,6.535908,-21.284771
physical,8.127715,-8.418931,-10.416132
surged,18.91926,-8.367914,-14.166573
hicp,20.677774,10.067923,1.443703
reasonable,5.8747654,-10.446903,-15.258109
removed,10.98652,-6.9486313,-8.85872
retain,6.6562076,-11.417119,-10.419662
mlp,8.676252,-8.060937,-9.726527
exception,11.730709,-10.183738,-6.395864
acwi,13.745176,4.7030473,-4.5927587
hypothetical,10.450753,-0.2866631,-15.5075035
episodes,8.938375,-5.7495446,-0.3558454
lines,18.949762,8.032917,-2.2213943
unconditional,10.595812,-13.81422,6.2436247
adjustments,10.3055,-1.5976818,-15.506752
deviations,18.464401,2.5722585,-10.727954
allowing,9.526368,-11.925332,-12.349473
cools,19.264898,-8.305772,-14.461141
spent,6.857039,-10.921689,-12.813109
address,13.004451,-7.2674994,-15.6715555
bls,17.138811,6.0051513,-1.0175979
mobility,12.88753,-2.0616322,-11.653005
flash,20.350107,3.7389574,-4.79784
andreas,9.724488,0.02521494,22.335695
rees,9.834775,0.05508555,22.199911
blow,16.711645,-5.52554,-20.317982
form,13.000578,-8.05356,-14.973732
bright,7.108094,-7.100593,-11.498204
bucsa,10.244288,-0.0010152627,21.665455
speaks,23.009617,-3.632296,-16.625298
musin,4.6159806,-4.471902,-10.028396
gouvernement,16.937515,7.9294186,-9.650632
sgd,25.709534,10.599477,2.8820693
determined,17.889084,-10.758385,-11.546225
niveau,17.946306,7.750114,-8.839
eurbn,19.087137,10.34894,-1.4225395
scotia,17.692549,5.102987,-0.4446943
ldp,18.41488,3.4962542,-7.786622
fmi,12.753702,8.301857,-11.696192
marches,15.646343,0.7545554,-17.103306
entreprises,15.084554,8.108551,-11.093363
franceso,22.273663,12.045695,8.91973
fci,10.529645,-7.4730697,-16.693995
avr,19.987083,11.5642,1.1851548
janv,20.05353,11.569396,1.3394275
reuters,19.40544,11.5607195,-2.928754
thomson,19.235348,11.32578,-2.863387
wheat,13.842263,-7.1346455,-14.633659
boi,22.37116,-4.697733,-14.993486
quits,15.952159,-1.6785588,-0.2991461
cons,22.727926,1.5885475,-8.788644
nicholas,22.30996,12.002178,8.914673
kfw,11.99312,-2.294545,-14.511821
mapa,22.253775,12.0727415,8.845909
termes,14.890086,10.002585,-13.614192
sunrise,6.679796,0.284099,-5.471138
forte,16.071474,9.740147,-11.962216
carbon,12.648436,8.385393,-11.359803
emanating,13.460517,-2.5050051,-17.919203
sight,14.152552,-1.3769742,-16.899593
diminishing,19.994238,-7.0120583,-15.40808
deceleration,11.091564,-6.731133,-16.369276
evolution,13.05052,3.5920036,-18.060432
drags,18.403637,-5.300681,-18.61851
seek,11.672253,3.550235,-17.613327
published,4.608287,-2.2042086,-13.630598
category,12.941841,-7.2403502,-16.549944
depend,15.55056,0.048218127,-13.409676
mentioned,4.8661394,-0.62732035,-11.392966
henry,12.395931,5.110204,0.65026706
foremost,5.8189044,-7.1484785,-13.847519
extending,11.50343,-9.246938,-11.533532
tools,11.447341,-0.75532603,-16.314053
adequate,10.577891,-0.4262997,-12.556873
involve,11.841655,3.6053271,-17.2454
roe,16.269424,6.2896504,-6.035727
automobile,12.705648,3.456543,0.77493405
approximate,12.237352,-2.0281496,-14.769258
johnson,15.542979,0.68990487,-17.086699
embargo,16.525457,7.1259823,-20.996716
lags,20.899073,-5.7503557,-18.460567
leases,20.571732,-5.7750583,-18.678019
commerce,15.808732,5.8600216,-18.041843
improvements,16.906078,-4.514626,-21.41776
enterprise,5.785866,-5.8950605,-13.063062
cold,11.382441,2.0995,-19.851576
urbanization,12.851156,3.753575,0.6717758
included,14.833267,0.35388356,-13.206896
abrupt,6.004151,1.5321473,-20.44943
pb,16.514149,9.512209,-11.677753
special,7.8353252,-8.045948,-7.673488
face,13.390049,6.5707483,-15.896942
toll,18.358223,-4.8837395,-18.099058
zew,20.030893,10.697264,0.65416574
croatia,12.525926,2.475418,3.3850124
augmente,17.684303,9.73401,-13.303252
immigration,15.791002,-0.55402195,-14.197313
uah,25.406908,11.254876,2.2557378
rotation,6.122638,-4.2317834,-16.376862
ihs,13.407693,12.951518,-4.136351
deteriorating,15.581565,9.4054785,-22.0125
draw,6.6091704,-6.6745505,-14.802979
resume,10.930529,-1.7768416,-20.529724
manufacturers,15.95617,6.586443,-18.566988
extra,12.425337,5.021481,0.6448248
cyclically,9.099107,-3.2963896,-0.7913009
clp,25.688482,10.663097,2.7970793
sluggish,16.74571,-5.6109967,-20.31835
comm,15.08454,9.103601,-18.890572
occurring,7.7443056,-4.1091146,-18.058191
richmond,24.887804,-4.395877,-14.861657
released,19.47348,1.7830343,-13.495253
inr,25.547697,10.99101,2.5923088
externe,7.001675,9.43884,-15.844991
ny,15.141433,2.6292949,-10.914909
vietnam,4.599474,-1.8391364,-15.787978
periodic,6.433956,-8.744,-13.245252
reversing,17.892372,-9.545979,-12.031318
surprisingly,20.126806,2.9545603,-14.246752
persistently,19.425684,-5.847117,-18.873783
storm,15.172211,-2.4117835,-13.316285
teams,8.38494,-2.7343307,-18.016853
ils,25.25612,11.548194,1.9602747
communication,16.30092,2.995922,-16.931791
downtrend,12.050782,-2.7698364,-14.213766
francisco,14.890829,2.7475388,-11.022191
eurogroup,19.15251,10.435289,-1.4283956
hours,16.030584,7.8474154,-17.459455
llc,11.869865,9.688306,-5.470799
san,14.240818,2.8043332,-11.239334
projects,12.062677,7.029439,-18.146727
chemical,15.83652,7.383936,-20.722544
inevitable,4.998876,7.2734528,-20.73965
accumulated,17.837587,-2.694973,-19.311571
etfs,5.940399,-1.0303125,-16.004131
metrics,9.477793,0.75031906,-1.4110467
