,x,y,z
helping,4.9411564,-5.11759,-8.0874405
prove,7.571897,-5.1331444,0.321641
reliance,9.405916,6.0203257,-3.953517
disappointing,10.507852,-0.6777025,-7.0899816
structure,5.9622846,-8.3104,5.0050716
stickier,5.800244,0.8438935,-7.684395
contributions,14.7533,0.08548962,-10.234681
focused,7.8204265,-5.3357477,0.60444283
access,7.897481,-2.7390401,-1.3065293
probabilities,9.39005,-8.461717,-0.66805637
midpoint,11.6617985,-6.945227,-5.136312
progresse,16.101456,12.046591,-0.522651
usual,7.751207,-8.712145,-1.5304002
ruling,16.444727,11.554089,-0.20707986
banco,14.991428,-3.2471342,-3.167827
assuming,13.7319565,-4.2837296,2.8864496
ibbotson,14.705828,-6.9042726,8.9613085
wholesale,12.1430235,7.3971357,-12.977675
built,7.4681892,-7.874187,4.79716
slide,4.099644,-6.6576385,-7.7923107
gaining,6.9197655,-2.8011112,-1.7566816
list,20.521238,5.9647193,-5.922368
harmonized,18.367891,3.8644729,-10.321028
recovering,5.04822,4.0556507,-4.333406
moderated,7.4427505,8.209246,-4.610292
city,7.881081,0.40758085,-3.8758638
department,17.57724,3.647736,-5.297181
goals,5.0657854,-7.2250113,3.2587607
owned,7.172858,-3.9448867,-0.8675695
acceleration,8.189832,-2.471942,-10.901525
impacts,7.336862,-0.98453736,-10.244224
rises,7.7973504,-1.5281874,-6.200132
pharma,8.667968,4.0930133,-10.575693
nbp,17.78407,5.6901593,-4.294875
contracts,17.141508,7.606251,-2.9292984
style,6.252234,-5.6717353,-6.2795854
colleagues,17.799438,-0.24109547,7.8587093
proprietary,12.026784,1.2710818,-5.8657775
deeper,7.8196616,-1.2857857,-5.857374
census,18.940344,-5.006117,9.695911
statistical,17.545496,3.6790173,-5.239757
recessionary,8.602181,4.5651174,-9.827511
weakened,4.194828,-6.640418,-2.0377042
issuer,5.2340713,-10.801008,8.430753
runoff,8.874713,-3.7431715,-4.6083355
carter,20.443563,0.16872764,8.443641
activite,16.405094,12.120912,-0.7028765
true,7.4767194,-8.532746,1.7080593
gdi,13.616463,-4.1997685,2.806051
adjustment,5.582093,-4.193801,-4.082754
downgrades,5.7376966,-10.309565,7.038184
upgrades,3.8828475,-12.465135,2.5415723
eastern,5.5876193,-10.839823,-16.114761
qt,13.144875,-2.7268522,-5.218679
mark,8.479372,-0.5701843,-6.131133
generation,8.814722,5.77243,-7.7278533
release,11.380923,-2.9688644,-1.7349666
considered,8.061324,-7.3618903,4.433839
maximum,4.6811123,-9.938418,3.9503953
dampen,6.9526906,2.2250361,-5.9734373
challenge,10.785093,-2.9236665,0.57133794
fragile,4.7323675,-5.017589,-7.9286833
leave,7.698781,-0.53237563,-5.7758493
mind,10.259998,-7.0373983,1.7727566
reaction,7.770355,-2.0058506,-5.6408043
instances,6.9677796,-8.883855,-1.4586648
diminish,5.5681,-10.198325,-4.2961917
concentrated,6.326394,-5.8098793,-6.1965237
terrorism,12.931853,0.9742524,-2.2418036
dynamic,4.979,-5.051679,-8.144292
sp,14.621409,5.9240327,-11.361348
vehicle,17.990953,4.4984555,-3.6811998
cours,15.845201,12.70844,3.8982503
deficits,9.192852,0.06520761,-4.7642612
recovered,7.8787956,-0.5594399,-5.8043103
chairman,13.243189,-2.7752552,-5.242495
shortfall,13.899963,4.58957,-0.70188326
variant,11.9328985,7.402251,-5.884715
relations,17.782898,9.20594,6.914455
introduction,16.385258,0.64376634,13.352102
original,15.249514,-3.4650533,12.5196705
staples,8.228296,3.3993332,-10.819244
anti,9.866549,0.47800085,-0.25843066
mega,7.2841983,-1.8493847,2.2737186
pib,14.945819,12.286179,4.4336667
poor,8.374164,-7.6837635,10.89049
certainty,9.07658,-4.0437913,6.535662
cbrt,12.770143,10.658081,-6.4591846
committee,15.255896,-4.6607356,-0.91533786
introduced,9.412675,-3.6019974,5.9117656
unprecedented,6.5468354,-2.5663264,-2.0849998
erode,7.6959085,-11.908421,0.23079105
pickup,6.0307517,0.80892706,-7.565651
emploi,16.860205,11.426147,-0.4961203
outpaced,5.826453,-10.449281,7.607636
resource,5.763162,-2.1362567,-2.702935
changing,11.978233,7.6170774,-5.5834427
variety,6.571774,-2.7318487,2.2411442
cutting,9.318574,-3.5356002,-3.773207
transfers,12.156586,7.6671076,-12.855718
summary,4.9916706,-11.847692,1.2586418
chiara,7.851019,6.536001,19.603607
silvestre,7.878294,6.4625535,19.62363
aid,10.3528385,-2.885989,4.4658656
component,19.405588,5.7206125,-0.012847957
marco,9.538585,4.048666,19.852444
valli,9.524226,4.0121117,19.848274
convexity,8.213603,-14.514834,5.0420146
weighed,7.240027,-1.5253994,-9.343444
message,9.638081,-7.8055797,1.1836442
ile,8.289468,-11.077359,3.1413758
professional,8.193139,14.491739,-6.7765455
pan,5.497674,-5.961348,-0.740383
illiquidity,3.118815,-12.488196,1.9836738
baa,17.220352,7.515833,-2.6265187
digital,15.379515,3.4135232,1.5454715
weeks,7.6371026,7.069853,-8.322078
reits,12.122459,-7.265762,5.5678916
cios,6.2802734,-8.640913,5.2332745
reinvest,6.0327997,-9.255322,5.26465
viewpoint,7.265367,7.7337327,-5.5669055
memo,19.803757,5.872696,-6.290284
turmoil,7.1350093,-2.036318,1.923594
values,19.363873,5.916061,0.20085011
prob,16.305626,-6.1601095,7.9343433
eventual,8.057176,0.48604137,-1.1451439
corp,4.517512,-10.01162,3.924705
healthcare,14.633595,1.1692572,0.90764296
zcp,4.4439554,4.026522,-3.832901
focusing,7.22209,-3.6714053,-0.98737
barrel,9.424227,5.1701617,-4.3020883
adverse,6.6385336,0.76345915,-7.2333555
induced,6.0405016,3.2906187,-3.6978252
google,8.7215,16.245186,11.303613
underperform,7.9330416,-7.449026,4.46446
understand,5.0284586,-7.1352315,3.117477
helps,6.123985,-3.6480389,3.8660474
institutions,17.425756,8.943665,-1.0773104
bouts,4.9924517,-6.3901644,-4.0222626
wait,16.445993,3.0347352,11.358178
staff,9.921036,-0.2530909,-4.049687
resiliency,11.336468,-2.8099208,2.052961
closely,14.057731,4.5740685,-0.5334168
entered,8.958791,-6.531111,7.526035
creating,8.307935,4.798218,-4.3539696
competition,12.631102,-0.6382493,-1.3028752
talk,8.613344,0.35767514,-4.394098
fundraising,8.53314,4.5961113,-9.78442
vary,18.152279,-0.063716054,8.003226
extreme,14.864874,12.096621,-1.1302445
taxable,2.34593,-13.143482,2.7559505
weakens,8.242112,-7.993687,7.4531274
ubs,14.017876,-6.4427433,9.296771
secretary,13.921052,2.8220935,5.3687906
linked,7.614951,7.0914006,-8.355392
technological,14.368207,1.6008518,1.5012083
winners,14.443741,1.9834491,3.6135292
reducing,9.284169,-3.5606904,-3.8503525
lose,12.361584,-0.7538327,-0.888386
performing,6.194005,-8.765373,5.260795
capex,10.5710745,-6.157309,2.1740298
story,12.858504,-4.352063,6.4794374
implications,8.999584,-4.178155,1.246805
surprising,7.938178,-5.420512,0.7377302
reset,8.121071,-4.7598534,7.0077357
ois,8.663074,0.95026875,-2.0757687
expenditures,5.019832,4.7056575,-13.5602
stories,6.11734,-3.7489371,4.026279
adding,5.9600873,-9.387582,5.1530085
conclude,15.1756935,-4.650827,-0.71963084
ac,17.489355,8.257178,-1.2135841
defendable,9.134877,-6.208362,7.4256816
opportunistic,15.00128,-1.2938502,3.2571712
select,5.590642,-7.7443132,4.427913
positioned,8.613504,-6.3857603,12.033268
mitigate,5.414054,1.6107687,-5.7348723
scorecard,15.813034,-1.4685738,11.447814
nick,21.264677,2.9512236,4.582652
petroleum,7.392667,-0.5049383,3.197914
korean,12.664435,10.93191,-6.7071586
warned,16.376787,12.46278,-0.74816465
launched,10.238105,-2.832314,4.650314
discussion,10.986418,0.34188575,0.94076806
tracking,15.208033,-3.4098878,12.529176
correlated,6.71008,-8.396081,5.1952972
resolve,4.307332,4.0244403,-3.731499
officials,7.476898,0.22218995,-0.94144577
assessment,12.91961,0.8855221,-2.2213566
sufficient,6.287575,-4.829048,-4.1627707
defence,12.095281,7.833319,-5.3205867
notes,20.399967,0.16926464,8.440281
bremmer,20.444586,0.16138418,8.44457
boom,6.937465,-2.7934651,-1.7652332
transmission,8.741208,2.9004536,-1.0884207
highlighted,10.989555,-0.27877226,2.9463537
happened,5.5661855,-5.817095,-4.4423156
registered,14.386413,2.0028503,3.5834084
patent,21.162542,2.9940934,4.4809923
reversal,10.279239,-3.2928677,0.89725333
cet,11.114226,13.373379,-1.8634157
lee,16.685968,-0.2920639,12.384325
prints,5.1537027,4.6534977,-13.568156
barro,16.67917,-0.34976763,12.335673
slovakia,19.462137,0.94573146,2.6661077
weights,5.9884257,-10.205694,7.5488853
persist,9.066398,4.497632,-4.2347198
carry,11.354682,-6.70721,5.9194694
leaves,6.5966625,3.4904819,-2.7238715
center,20.773098,3.118428,4.1450624
develop,15.30342,3.3676245,1.5637839
deposits,13.7495,-4.3062706,2.9014688
worker,11.263762,-7.207019,2.0642412
unexpected,7.623012,0.31912145,-0.9972538
individuals,8.20563,-2.5966613,-1.2796313
beneficiaries,12.32286,-7.452497,5.492442
moderation,5.762498,4.214943,-13.65679
administration,9.603626,6.33352,-7.375842
gradual,6.3765287,-2.8534467,2.519624
additionally,6.0500445,-0.6767925,0.05608929
dpi,7.989276,3.1338344,-10.780773
rainy,14.7548065,3.0147884,4.2540517
lastly,8.026252,0.36708054,-4.5102396
product,16.557838,-2.2186546,6.1086555
upgrade,16.860584,7.8140016,-2.8842506
exceeded,5.070947,4.7025676,-13.558719
constrained,8.642839,10.496231,-4.9046373
tobacco,11.0893135,7.4757543,-14.47329
distressed,4.7984605,-10.029556,3.8501015
compensation,14.366376,-1.3009733,3.1686966
finances,14.476505,0.32474986,1.3760374
offered,6.0796046,-3.564068,1.9977694
idiosyncratic,11.189797,-6.270225,6.1275773
leaning,5.50045,-6.3923817,3.4739726
putting,5.99485,-5.8460402,-10.394723
ps,9.958471,8.347703,-9.323244
takeaways,5.746411,0.83549976,-7.7422633
broadly,7.389622,0.10203239,3.8274858
behavior,6.2728233,3.2929394,-3.3599894
systematic,11.140342,-6.399046,6.1096706
pboc,7.638571,3.0661972,-2.3455787
ifo,10.240792,7.830666,-7.5215125
client,15.743519,-1.6412668,11.742827
dispersion,6.2206674,-3.3292027,2.1716044
differentials,6.778875,-2.4063618,7.080396
solution,9.588234,-6.26906,7.1719894
hurt,8.122897,4.931358,-4.371918
confirmed,14.166498,4.1710815,-0.33521405
avoiding,7.2967377,-3.1976168,8.007846
refer,8.2975645,-11.018011,3.2364702
writing,5.721233,-5.4560905,3.6396348
polls,12.239809,4.2441754,3.7685814
stefan,5.1336737,9.2084255,19.27557
correction,9.244353,4.745113,-4.296907
dallas,6.409298,7.357142,-2.2136369
cagr,14.809133,-5.027646,3.4688249
tracker,9.658369,-1.4107623,-3.194739
delay,12.151615,7.5184917,6.351076
calculated,14.746093,-3.1087697,8.980686
dan,7.7979937,6.636441,19.58143
dominate,10.2063875,3.6229553,-3.6897721
disinflation,14.100978,5.1211905,-1.3040769
pockets,11.81011,-0.646638,6.647023
utilization,9.767266,8.957879,-9.216137
fin,11.574998,13.121726,-7.368046
widened,5.8151817,-4.9880776,3.8975646
monitor,13.445172,1.5298362,5.3790383
suggesting,7.379814,-1.994613,1.8880398
threshold,13.212142,2.7808347,0.51307285
consistently,7.290318,-3.353397,8.2639885
temporary,12.73112,3.1053908,0.3289178
requirements,13.277444,10.242691,7.06005
employees,10.707829,0.7796736,3.3615549
hub,9.7616625,6.463817,-3.6789722
physical,10.696471,-6.3993187,6.176389
surged,5.634761,1.6782945,-5.6936755
hicp,9.181294,10.971096,-14.563613
reasonable,6.999396,-2.6173036,7.416753
removed,12.1208515,-8.054387,5.568018
retain,8.475949,-7.8754687,7.6907306
mlp,11.134503,-6.480186,6.058526
exception,10.610872,-5.8883367,2.3024423
acwi,17.44049,8.357745,-1.2811961
hypothetical,14.891709,3.122592,4.22853
episodes,15.144043,-4.975934,5.459569
lines,12.500738,11.550654,-7.4865117
unconditional,12.196855,-11.536775,2.887451
adjustments,14.263062,2.5879886,4.2803946
deviations,19.384747,5.820409,0.09960686
allowing,5.593249,-6.085187,3.5041559
cools,5.846653,1.8066922,-5.7992887
spent,8.066422,-4.7725334,6.9893756
address,7.3839936,-1.2365301,2.528156
bls,12.835532,10.47181,-6.294266
mobility,14.584226,-0.30432546,0.9643961
flash,10.238589,8.005254,-7.4524155
andreas,6.501287,8.000948,19.423265
rees,6.578856,7.94202,19.42567
blow,8.008409,4.93442,-4.3860216
form,7.1901903,-2.053213,2.0383646
bright,9.231402,-6.190442,4.6117673
bucsa,6.7813115,7.7575116,19.442076
speaks,9.749242,0.4834266,-0.3559892
musin,12.832039,-2.5016313,10.996356
gouvernement,16.52835,10.872674,2.0274816
sgd,16.334503,11.806927,-7.3825994
determined,5.9038587,-5.2736664,-4.4905615
niveau,16.256296,11.990411,0.086886294
eurbn,12.309128,11.841374,-9.730695
scotia,19.511108,5.866976,-6.106952
ldp,12.042723,7.7340426,-5.4373565
fmi,15.367609,12.794188,8.214877
marches,16.703356,4.162343,0.53226864
entreprises,15.770909,9.148744,4.0423098
franceso,6.077178,20.91379,7.6117406
fci,7.3238373,0.66843927,4.4078703
avr,7.3514304,11.923912,-13.855476
janv,7.274555,11.914588,-13.92446
reuters,11.48859,12.866119,-7.9531603
thomson,11.554757,12.795057,-7.840423
wheat,7.6959777,-1.8591346,1.4971248
boi,8.601283,0.8531804,-2.095666
quits,11.900558,1.0281446,-6.0467353
cons,14.758145,1.232048,0.58450836
nicholas,6.075108,20.911657,7.623405
kfw,14.052905,1.5486567,2.2173748
mapa,6.038781,20.887379,7.7174335
termes,13.881085,13.477144,4.063578
sunrise,5.598564,1.1194476,19.720636
forte,15.68002,13.015344,3.8850794
carbon,15.557523,13.103343,7.9649544
emanating,11.177801,1.1772722,2.3292856
sight,11.870439,3.0314486,0.3655807
diminishing,7.075584,2.2615533,-5.880203
deceleration,7.3955398,0.28320277,4.1423054
evolution,16.051142,9.155213,7.813438
drags,6.3748164,3.763799,-2.2519011
seek,15.610797,8.913679,8.896308
published,13.747464,0.7938899,11.005308
category,7.392177,-1.0089822,2.7655978
depend,13.136827,3.7795682,-1.423897
mentioned,9.986428,-4.138067,11.564975
henry,19.936884,5.5776615,3.688538
foremost,9.628911,-2.8017087,8.804958
extending,10.528907,-3.1335094,0.8896676
tools,13.592756,2.969854,4.4860625
adequate,17.67281,2.9357367,5.7801795
involve,15.8534155,9.241421,8.710727
roe,14.190543,12.095547,-1.3033406
automobile,20.375206,4.0522346,3.7547464
approximate,13.866812,1.4302338,2.2604938
johnson,16.587933,4.0846477,0.53307277
embargo,10.525494,7.462265,-3.0890353
lags,5.842491,4.439535,-1.1481205
leases,5.8966746,4.3669744,-1.2805698
commerce,14.239583,7.288942,0.8199599
improvements,9.222652,5.87132,-4.0318456
enterprise,10.263991,-2.090473,10.100691
cold,15.509297,6.558836,6.5450687
urbanization,20.13579,4.741553,3.6372778
included,13.052454,3.550419,-1.6106466
abrupt,7.741952,3.3027272,3.5441198
pb,15.832669,12.885878,3.8162274
special,12.596431,-4.833539,6.3796825
face,12.538153,8.790104,3.021835
toll,7.1246567,3.322034,-2.5320363
zew,8.907561,11.268982,-14.437046
croatia,19.650652,1.6519728,3.0627773
augmente,14.988676,14.626689,1.7725177
immigration,13.4325905,4.08949,-0.89932245
uah,16.024368,12.875217,-8.185152
rotation,10.156829,-0.0244574,7.848481
ihs,9.043233,18.12934,-9.826416
deteriorating,9.286784,10.525012,-4.4989657
draw,7.672589,0.21264838,7.254586
resume,10.307353,0.9093215,5.0088563
manufacturers,14.121628,7.500383,0.62803173
extra,19.959679,5.486956,3.6861155
cyclically,14.735312,-3.0852244,8.999963
clp,16.321255,11.831225,-7.3980494
sluggish,7.907968,4.929761,-4.413754
comm,11.1054735,9.650554,-0.33148405
occurring,11.939946,-0.67421263,6.621432
richmond,7.5332193,-3.2528834,-8.0004
released,7.1360283,8.198979,-2.846006
inr,16.070595,12.711729,-8.059855
externe,9.2574625,9.0144005,11.151041
ny,6.5951324,7.593757,-2.1186032
vietnam,16.027153,5.2009745,10.0172615
periodic,9.478407,-3.6602714,8.283596
reversing,5.5722313,-4.206788,-4.08404
surprisingly,10.998344,12.83404,-1.9461032
persistently,6.0859423,4.0657983,-1.7747802
storm,14.409624,3.6790495,0.14925094
teams,13.25402,0.25727108,6.0266786
ils,15.863113,13.452183,-8.63216
communication,15.56743,8.402856,3.0738268
downtrend,14.098031,1.5187503,2.2671719
francisco,6.9056883,7.9637938,-2.2150047
eurogroup,12.306832,11.847534,-9.713704
hours,13.169852,9.246004,-0.30033973
llc,8.727973,16.319427,11.280726
san,6.8609424,7.9024944,-1.6926651
projects,11.505001,7.9603767,7.991804
chemical,10.682384,7.7709026,-2.9350793
inevitable,8.232431,7.9274664,4.036573
accumulated,10.230033,3.595799,-3.6656783
etfs,15.5583935,4.3210335,9.666741
metrics,16.53965,-0.5539234,12.192089
underpin,15.851307,-1.3571204,11.356585
wall,15.010289,-3.2001455,12.599974
street,15.155415,-3.3386703,12.546968
pain,10.202123,1.9702963,5.3588357
materialize,9.201969,3.6028469,-0.7622983
paper,17.422613,8.971105,-1.0451498
preeminence,8.708243,-5.961858,12.494339
ngeu,11.3227625,13.302846,-10.516408
produced,14.989834,-5.1156497,3.356804
willingness,16.819326,4.559595,10.68266
supportive,6.4564557,2.129247,1.5942258
stays,12.543188,4.967954,-2.2884104
rare,17.670553,2.8699684,5.678725
rallied,6.900503,-0.09715213,-0.6361715
explained,10.680309,-3.55442,11.429213
automotive,9.40395,10.801165,-9.410142
typical,14.164778,-1.2180355,3.0365949
earn,4.7341857,-9.9684305,3.9246137
conversations,9.198842,-4.51148,7.6576953
egb,15.554098,8.012378,2.7065256
averaged,8.263852,-11.215283,2.9065175
solar,9.955052,6.70277,-3.5277245
blue,14.43245,0.91854113,11.123392
implying,6.3375273,-0.41830686,-0.24237083
cape,14.7394085,-3.0941303,8.989448
breakeven,17.15966,4.509542,10.875633
initially,10.0039015,4.1614256,-0.31795117
planned,7.780113,4.641655,8.71127
revenus,13.086127,15.749897,6.8932157
infra,12.711433,-2.508147,11.116045
prospective,12.527532,-2.5964777,11.776134
syndication,10.859654,13.328915,-10.326823
figure,10.56596,-3.049163,17.578846
cdx,11.28757,-4.577617,18.220161
abate,7.1738653,1.3248173,-7.137318
standards,13.418578,1.3041605,5.5157433
servicing,4.1189,-6.6731415,-2.0681002
steps,9.972043,4.1820626,-0.31448245
coupon,15.076441,3.2520056,6.1139903
benign,14.27047,-1.383861,3.199626
politics,11.316865,1.5986243,2.8498812
jgb,10.225833,9.971545,2.604394
sound,9.071104,-4.6862535,7.446607
accounting,10.953868,-3.6487083,11.392143
shrink,7.499848,8.455109,-3.9871018
negligible,7.353688,4.094456,3.4646618
weather,7.5286155,8.527108,-3.9763885
financement,14.857109,13.253568,8.845455
moderating,14.232551,5.313292,-1.4661664
ratings,15.811876,8.164436,-3.4024425
achieve,15.933801,7.020918,5.748466
capture,9.226011,-6.233568,4.6556134
protect,6.7769427,-2.3638432,7.145332
stress,7.3512325,0.3707695,3.1826127
tame,6.158603,4.674895,2.3707714
manganese,15.998789,7.417973,5.623786
cobalt,16.070763,7.14396,5.152401
likelihood,8.881842,-4.535375,7.10947
thousands,20.456657,5.9539595,-5.9529467
lithium,16.050928,8.131864,4.6068
spare,14.171941,6.834397,0.56910056
agricultural,7.2363415,7.457812,-6.0475283
underweighting,5.088212,-7.610035,3.558691
stops,8.559183,0.83357996,-1.9701812
prudent,6.3812985,-2.4747667,5.758913
risque,16.526518,10.868182,1.9870139
markit,7.886437,17.272257,-10.925438
fundamentally,12.676778,-0.7119728,6.816743
entire,13.2418995,3.3688724,7.660128
mma,18.16946,3.9849722,-3.8376033
selected,14.313828,3.1220422,6.071986
marge,11.4217415,17.598488,3.6961846
quartile,17.262999,-0.87586594,7.828511
publicly,13.753238,-6.2761397,9.441607
barring,12.193478,-0.7556016,6.5621715
takes,10.140703,-2.8251717,4.816544
land,16.956425,4.473763,10.814652
perspectives,14.283632,4.979605,3.5936139
holds,14.336885,1.7260606,3.1966937
suppliers,20.099817,4.899323,3.6603332
koruna,12.373073,11.58459,-7.327283
perfect,13.937151,3.131369,0.3204401
taxpayer,14.329455,0.8947198,11.070577
revised,17.806263,-0.03885412,7.8863244
missing,12.715993,4.926459,-1.8413696
claims,8.819879,11.336763,-14.393545
protected,12.201263,4.2505836,3.7591877
agricole,0.41307116,7.9870524,4.6628437
highlight,10.232323,-2.7798803,4.6615777
steadily,12.724694,4.934289,-1.9039629
softening,7.807741,2.2097971,0.51721454
subside,10.330784,1.9657743,5.090288
dramatically,6.8066998,-2.4543068,7.090438
paris,16.82693,4.2428756,0.5342646
prompted,15.8035345,9.172761,8.223085
concentration,6.1194572,-3.4064188,3.2892272
negatively,10.629153,1.3093561,3.3977997
poses,15.804626,6.6375165,6.2578783
elements,7.4776926,0.25413373,4.448282
ralentissement,15.260687,13.408254,3.9546676
repeat,7.507443,7.661662,0.76512927
congress,15.097091,14.60882,1.6571018
macron,13.194408,17.674103,5.1819515
seats,12.218506,13.40696,3.25159
proxied,10.328644,-3.5112479,18.30142
composition,8.917955,0.17404813,6.48613
irr,10.431612,-3.6852698,18.350128
threats,11.596347,3.0338898,0.35516176
confirm,4.1778994,12.600142,18.639097
forces,7.2887077,7.8154984,-5.38012
forcing,6.704443,3.4675894,-2.6832764
suffered,12.574417,3.9075835,8.48829
imposed,9.444924,10.540924,-4.3848825
border,15.574713,8.5716715,9.021458
instance,10.180862,-2.795588,4.745275
project,14.544687,-0.08935673,1.1127193
stream,10.370964,3.846394,-0.1108902
nord,16.839722,14.326877,1.4653549
creates,13.465416,-0.10772215,6.283921
rythme,16.379602,7.2408,3.3987598
roll,12.513159,-7.2842402,5.4415264
fastest,5.515297,4.8428392,2.3940058
maturities,6.071005,-4.181981,4.670689
italian,8.705779,15.946317,11.385075
damage,9.3761015,0.36679077,14.122236
exposures,10.515136,0.79580146,3.7554855
edge,10.3018875,11.755354,-0.4340171
voted,10.448097,9.92634,2.7004156
drove,10.121792,4.3481965,-0.62080413
apple,11.621725,13.26046,7.7536263
meta,13.971674,13.925287,9.84398
poised,11.925,-1.5743341,6.0153766
amazon,14.95601,12.9911585,8.708134
buyers,13.32734,1.4215785,2.3902774
marginal,10.938257,0.22805798,2.7794328
washington,13.004678,3.963764,-0.0053154062
media,8.701193,3.0668244,-1.0433596
popularity,14.544426,7.720605,1.6106395
ministry,21.216269,2.968037,4.535308
bunds,8.87075,0.26291287,6.8111234
returned,6.111868,-3.4058836,3.2464113
israel,18.401411,9.019871,6.26258
totaled,5.302022,-13.356646,4.8338404
benchmarks,6.0970697,-9.2118435,5.548258
dropping,14.362661,0.46511018,1.7805303
enhanced,9.133095,-4.6990557,12.4354925
heavily,7.3620768,0.01933614,3.7847779
hiker,8.902692,11.331846,-14.4478655
contribute,10.884854,1.4056921,3.2947767
performed,14.254922,2.728777,8.151857
dependent,10.646938,7.699935,-2.9715688
sloping,15.8160305,-0.5669707,3.0154207
opposition,16.811087,14.317521,1.4586893
watching,11.967432,-1.4557723,6.0946813
actions,16.49525,7.130278,3.2968595
extend,7.5132885,0.32231417,-0.9561675
keeping,12.474566,5.0020437,-2.4777277
commandes,15.821297,8.644663,3.9034495
exposed,11.190034,1.5153335,2.8800766
depending,15.820735,-0.5651796,3.0221834
npi,15.275041,-1.2290556,3.2644024
union,14.133989,5.03711,3.4116087
peso,11.753548,3.0037432,0.37787628
game,14.259201,2.7431166,8.156364
insurance,7.4103284,-1.889277,1.9164642
coupled,7.376831,0.004740392,3.6021376
vote,14.740906,15.556555,3.052459
tumultuous,10.95547,-2.2901149,16.374289
brazilian,9.781384,0.1831698,7.029823
hospitality,8.832806,10.493212,-4.7429404
agencies,14.951537,12.091049,-1.0641004
wake,14.158393,6.626967,0.48099744
testing,16.015562,7.671661,3.085674
partner,7.276973,9.111089,2.157711
worried,4.1306796,4.027782,-3.6399903
statements,10.753231,7.5680394,0.73544544
hatzius,9.483072,13.515724,-10.503605
weapon,15.763879,8.531184,3.5922978
relationship,10.991237,0.38924646,1.7453359
shallow,7.7478576,2.3339374,0.7386551
minimum,10.950903,12.594493,-2.0934308
maintenance,12.906708,3.4389627,0.093207456
organization,13.82465,4.489603,-0.70912737
surpass,7.5494647,8.54067,-3.9311838
competitive,8.177398,0.29258585,6.9892874
vaccine,9.779431,13.461102,-10.011578
tokyo,13.828121,2.7092855,4.679927
warranted,8.705157,2.9492886,-1.0682125
istat,7.514003,12.46793,-12.741961
settle,6.100587,-0.6196126,-0.01734632
eurasia,21.144781,2.9947448,4.4705367
fading,10.236375,0.5362082,5.456552
alex,20.450802,0.16771565,8.44906
urban,16.624832,0.44596338,13.057649
leaving,16.875383,4.526767,10.742337
committed,14.90154,13.094776,8.846668
constitution,8.820076,13.170492,-8.567417
advice,13.446089,0.6759476,10.877191
forceful,13.7491045,-5.8473783,-6.9131584
greenback,15.670038,4.391872,9.764796
playbook,11.466456,-2.1999223,15.706417
correlations,10.312217,-0.9089487,14.388879
zillow,11.235794,10.790033,7.561832
observed,7.5632486,11.929631,-0.88984114
accumulation,6.4730687,4.594588,2.5616531
projection,9.2438755,12.069072,0.43317288
bcch,6.946426,7.9381514,1.9829979
expanding,9.3457,17.518152,1.7747717
suddenly,10.066164,9.589078,-2.0741744
breadth,4.301804,8.011318,12.757142
budgets,10.001372,7.1489596,1.0428382
ttm,14.229537,3.166356,6.2300196
stabilization,6.9149914,7.9583073,-1.0591977
italie,1.6872066,19.703785,-1.2042314
legere,1.9467554,18.995548,-0.53094834
emerge,9.230965,-6.1990013,4.647575
cheaper,9.8394785,-2.0403702,9.3333
clo,10.5407715,-2.9685602,11.501355
command,13.993432,14.012726,9.832804
perte,12.437837,16.257206,5.0400167
agree,9.952703,0.9192747,9.696158
denmark,11.414054,13.317396,-10.576953
unknown,6.5292673,16.36789,7.091243
boris,14.747588,12.611171,4.417586
headlines,10.62796,8.442776,10.062785
task,7.6544623,6.713045,4.4611764
guam,13.3483305,13.13768,10.44411
tactically,8.68659,-5.7790112,12.672782
shape,12.14952,11.03969,5.0243573
coincide,7.653752,2.7262955,4.045865
agriculture,9.998019,16.24967,0.7830892
gsci,10.498304,2.2923682,14.608135
espagne,11.865525,17.870129,2.311704
yuan,11.131658,13.600537,-1.8141291
switching,9.183852,10.796407,-2.5556612
timber,10.047656,0.13115922,7.8360963
sign,6.1174607,4.062713,-1.750919
stepping,10.042618,6.007225,1.1050603
composed,10.859334,-2.2315655,16.399378
suisse,8.1355295,-0.92455727,18.594557
written,10.61682,9.248945,10.060307
sobisek,3.6044517,12.450422,18.593945
pavel,3.8404245,12.512082,18.612545
commence,5.210841,5.0104623,2.4785264
prefer,12.770541,3.7307713,8.253681
fuels,7.976389,11.517536,-2.2911136
mini,11.30535,10.892879,7.5992336
dxy,17.719154,3.4749906,6.6645656
burns,18.641626,8.91281,5.9514184
narrowing,13.574662,10.332801,11.763118
producing,5.520924,16.095459,7.2176547
depenses,11.011675,18.307173,5.9842844
twd,15.734602,13.84681,-8.938396
mps,7.495728,13.844851,-11.562587
guardrails,17.673073,9.226621,7.008833
failure,7.030505,15.426411,2.88682
cleveland,7.4322076,7.8432617,0.22588576
allocations,12.08437,1.9205483,12.99089
advances,7.4160504,8.462854,13.876018
crise,13.712923,14.337674,4.146171
australian,9.086246,18.1242,-9.82319
william,15.484364,13.391526,8.078558
industrie,11.794889,17.778948,2.3510346
illiquid,10.75403,-2.3517258,10.983636
pays,7.672009,15.324026,7.0055337
vaccinations,11.001065,12.923056,6.471674
glance,16.273256,0.7552595,13.487743
headed,13.083184,10.315062,7.0000486
