,x,y,z
excludes,4.029553,-0.10809309,-1.2934799
preferred,2.804135,-1.9182599,-0.13323104
faced,2.7399864,-0.68722427,-0.99437153
guide,2.6273603,-1.1769454,-0.34561068
imminent,2.32909,-1.2446673,-0.1953474
y,3.613238,1.5148419,-1.0418324
maturity,2.8169653,-1.5242164,-0.028064102
jerome,3.8394904,-0.91512203,-0.6220432
geopolitics,2.4145873,-0.27954602,-0.2984994
jn,4.31129,0.1820382,-1.2757158
trajectory,3.1125598,-0.8315414,-1.4250734
incoming,3.2619498,-0.5941654,-1.379463
decrease,2.9880097,-0.51711303,-0.25196743
speed,3.3575294,-0.9367771,-0.9291469
wwii,3.0625033,-2.071153,-0.091156445
series,3.3106115,-0.18142068,-0.83510154
francesco,3.279506,4.172554,0.7547731
shocks,2.402392,-0.45661876,-0.5417048
david,3.4467075,0.7430551,-0.75381
material,2.9000754,-1.9905998,-0.44957146
deteriorated,3.3358176,-0.8284808,-1.3983603
participants,3.198381,-1.0796791,-0.9624487
cars,3.2213662,0.26013386,-1.0544363
meaningful,2.9172585,-0.93607783,-1.0907785
supplier,4.0176353,0.30399722,-0.92641795
modeled,3.5071917,-2.4244218,0.25231552
views,2.6632335,-1.1183925,-0.26221985
collapse,2.7705112,-0.7679364,-1.1401867
count,2.9459796,-0.73230135,-0.12943284
bearish,2.2692459,-1.0475526,-0.11095963
determine,3.3227892,-0.61153954,-1.0847597
malaysia,3.675079,0.30594864,-1.6453937
subdued,3.6971369,-0.6494797,-1.6415449
improving,2.6839588,-0.9093166,-0.93271244
latam,3.7338026,0.96883327,-1.1707392
calls,2.665262,-1.059671,-0.12816714
lockdown,2.9542043,-0.18502986,-1.226738
slump,3.114353,-0.7164654,-1.4837065
sum,3.1826668,-0.83413124,-0.37076908
represents,2.6283603,-1.0958614,-0.29998586
accelerated,3.711578,-1.0382646,-1.3476069
grew,2.5230048,-1.075538,-0.46539465
plans,2.7274806,-0.6356823,-0.86416715
road,3.1761935,1.0835897,-0.6830724
guarantee,2.6847932,-1.1748242,0.20620745
krw,4.4369073,1.03767,-1.2858578
tolerance,2.603902,-1.0974574,-0.33531758
lies,2.6865735,-1.2456954,0.15684533
dkk,4.42452,1.0555267,-1.2852544
space,2.3409307,-0.53110963,-0.40446338
anticipation,2.8295977,-0.59272015,-1.0837588
solutions,2.8543103,-0.99041975,0.04367091
tariff,3.9242954,0.27791062,-1.3688494
supporting,3.1114225,-1.0029936,-1.391015
varied,2.4468098,-0.6213108,-0.12174424
slows,2.8505611,-0.26936474,-0.97370356
muted,2.84359,-1.8246591,-0.23259494
regulatory,2.8513608,-0.25299615,-0.9877055
auto,3.1175027,0.45453718,-1.0023701
zar,4.1786304,1.2616752,-1.3187625
weighing,2.8119884,-0.34755555,-1.0465738
software,2.4583957,-0.4745279,-0.6879417
advisors,2.3714018,-0.051566415,-0.13730037
heart,3.348493,-0.71559095,-1.0879538
recommendation,2.5988977,-0.9893184,0.43535963
confident,2.6181586,-0.18709403,-0.8346731
assumption,3.1867478,-1.0792944,-1.060054
php,4.2111816,1.2384012,-1.3167111
profitability,2.6549003,-0.9152901,-0.8948046
romania,3.6725495,0.42876577,-1.1348981
reliable,2.3132951,-0.49742743,-0.1243825
actualite,2.002928,2.5540226,0.70554715
monde,1.225656,2.087639,1.5389626
powder,2.3078396,-0.49210808,-0.12851691
ndeg,2.6988065,2.0202405,0.47652754
selling,2.2841737,-1.0799674,-0.11305012
individual,2.2249084,-0.76626813,0.07153433
dry,2.3242557,-0.4765655,-0.13711004
acknowledge,2.813109,-1.8457853,-0.24557923
peru,3.6615908,0.31827953,-1.624416
paid,2.4317124,-0.62526363,-0.674033
saar,3.4686987,0.72710884,-0.60144234
corporates,2.806385,-1.6321039,-0.101414695
proxy,2.818821,-1.6730618,-0.14910884
operating,2.7539403,-0.66323465,-0.87714267
intra,2.7506387,-0.9014467,-0.0067206463
rally,2.2639575,-0.83178425,-0.17121792
spiral,3.9172869,-1.2061583,-1.5604647
entrenched,2.7575045,-0.30422127,-1.0128704
occur,3.1792006,-1.1254243,-0.9278765
frequency,2.8341007,-1.0082095,0.31639498
unusual,3.196543,-1.1431093,-0.9167068
targeted,2.7855952,-0.47787336,-1.0498805
immunity,3.0367029,0.0787049,-1.315323
cnb,2.5885665,0.27726308,-0.5716456
slight,3.3270745,-0.7022336,-1.2580645
regulation,2.681443,-0.55519974,-1.075777
partial,3.3625724,0.25621107,-1.3229067
red,2.8138576,-1.5101486,-0.4723937
equally,3.2089214,-0.8687826,-1.3692303
environmental,2.7456045,0.51959866,-0.63422
mericle,3.4430873,0.55195075,-0.27336445
lowered,3.2989864,0.49423832,-0.9540022
begun,3.2302577,-0.9734816,-1.0264289
transformation,2.2673469,-0.52732074,-0.36344865
albeit,2.742798,-0.40643734,-1.0484394
revise,3.382645,-0.24605905,-1.021803
emissions,2.8382583,-0.031353533,0.6151851
pattern,3.0669472,-0.25013712,-1.0206163
assume,2.9990287,-0.4527537,-0.8407923
swiss,2.8363175,-0.39388657,-1.1028984
supports,2.5543482,-0.8146236,-0.59581614
shanghai,3.1968822,0.52167785,-1.0166179
essential,2.3235624,-1.0095311,-0.26897022
helping,2.8330486,-0.7747444,-1.1934862
prove,2.3862448,-0.61999667,-0.62284315
reliance,2.7169166,0.5788556,-0.7974004
disappointing,3.2357237,-0.42402798,-1.1224252
structure,2.384754,-1.3144267,-0.016269652
stickier,2.8080323,-0.6227321,-1.1453445
contributions,4.0258775,-0.051780302,-1.3120869
focused,2.4328074,-0.63829947,-0.74447685
access,2.528725,0.11142865,-0.6965478
probabilities,2.956324,-1.3495136,-0.53574836
midpoint,3.2606118,-1.2151276,-0.80704767
progresse,3.16338,1.2272856,-0.7139346
usual,2.8619018,-1.4794365,-0.5577432
ruling,3.1448305,1.2189292,-0.72151953
banco,3.606891,-0.7942077,-0.81584066
assuming,2.628242,-0.7403842,-0.15265235
ibbotson,3.4674578,-1.3451507,0.6400879
wholesale,4.0180306,0.22023839,-1.3590453
built,2.3000052,-1.0063471,-0.20289877
slide,2.8143806,-0.9478899,-1.0841451
gaining,2.5456107,-0.17411557,-0.8029581
list,3.5054653,0.78841865,-0.660249
harmonized,4.610302,0.20547669,-1.259558
recovering,2.414199,-0.003104881,-0.5401466
moderated,3.089693,0.46391064,-0.81884545
city,2.8674827,-0.120856866,-0.8621465
department,3.6810355,0.4919925,-0.8945218
goals,2.317708,-1.2069447,-0.14559543
owned,2.4421434,-0.38345352,-0.6523811
acceleration,3.3262308,-0.68554807,-1.4296677
impacts,3.255761,-0.4972895,-1.4941962
rises,3.0016735,-0.23684147,-0.99753135
pharma,3.141687,0.009888672,-1.1864629
nbp,3.6176124,0.41471994,-0.91737366
contracts,3.321072,0.47493115,-0.73079467
style,2.862537,-0.68495095,-1.1187031
colleagues,3.2898104,-0.14752279,0.099046744
proprietary,3.3019671,-0.2065327,-0.81695664
deeper,2.9088073,-0.38862172,-1.0419449
census,3.7221632,-0.80282146,0.37350163
statistical,3.620098,0.5090594,-0.90483254
recessionary,3.0789354,0.15484793,-1.1394515
weakened,2.4699986,-1.0246096,-0.47565114
issuer,2.6568913,-1.2905085,-0.04337099
runoff,3.1478093,-0.7933768,-0.9882221
carter,3.464178,-0.40852132,0.42933667
activite,3.1812398,1.2535005,-0.7415087
true,2.6080978,-1.0908245,-0.34039816
gdi,2.670193,-0.7264243,-0.28527984
adjustment,2.706559,-0.47037873,-0.8997154
downgrades,2.5858366,-1.4251623,0.10527263
upgrades,2.7274785,-1.7559342,0.029190036
eastern,2.9106772,-1.0109301,-1.2453796
qt,3.0728393,-0.8768608,-1.0344902
mark,2.966817,-0.33549753,-1.0289968
generation,3.1399097,0.35270372,-1.051477
release,2.6725194,-0.608511,-0.8162263
considered,2.2602305,-0.7653958,-0.18733783
maximum,2.3813426,-1.3095638,0.08342399
dampen,2.73919,-0.25358906,-0.96921295
challenge,2.3840103,-0.50205296,-0.54615057
fragile,2.672812,-0.7554013,-1.020235
leave,2.8777742,-0.49015132,-1.0409291
mind,2.5976644,-1.0160383,-0.13858671
reaction,2.9259818,-0.5255871,-1.0745922
instances,2.7957792,-1.580255,-0.40492794
diminish,2.7885926,-1.383367,-0.64151967
concentrated,2.982925,-0.7460785,-1.1453403
terrorism,2.852208,0.27045026,-0.89149827
dynamic,2.8372285,-0.7649066,-1.206592
sp,4.339984,0.15290603,-1.2471454
vehicle,3.450574,0.6143194,-0.64518714
cours,2.912186,1.5372337,-0.15007493
deficits,2.9371243,-0.43037343,-1.04527
recovered,2.897078,-0.38441852,-1.0373791
chairman,3.104397,-0.8887235,-1.033663
shortfall,2.6963532,0.63114727,-0.5304643
variant,3.0733054,0.6915138,-0.91963875
relations,2.7577982,1.0659416,-0.06669477
introduction,2.652712,0.03885023,0.91053736
original,3.0193524,0.23336324,0.070003755
staples,3.1112103,-0.077068746,-1.1220652
anti,2.701762,0.12329647,-0.6228942
mega,2.3356607,-0.19219853,-0.4254818
pib,2.8488376,1.4470773,-0.059576195
poor,2.6950126,-1.1422336,0.26538008
certainty,2.2374792,-0.5380093,0.06602661
cbrt,3.4654784,0.71609384,-0.837715
committee,3.793648,-0.92159027,-0.6638067
introduced,2.2762127,-0.3619011,-0.073690645
unprecedented,2.6242898,-0.18169467,-0.948276
erode,2.7797906,-1.6694143,-0.34003827
pickup,2.829371,-0.5824606,-1.1385287
emploi,3.1606715,1.2389432,-0.7496867
outpaced,2.566465,-1.3528605,0.03443906
resource,2.75112,-0.25016275,-1.1384884
changing,2.9997318,0.74027205,-0.7871846
variety,2.3995433,-0.36555734,-0.45384735
cutting,3.1182468,-0.7250894,-0.8761853
transfers,3.9814267,0.20508975,-1.3179933
summary,2.7806554,-1.8100833,-0.21405055
chiara,3.215272,0.42846096,2.923321
silvestre,3.2634897,0.40666154,2.9042375
aid,2.3718603,-0.15188414,-0.24596767
component,3.12769,0.55384827,-0.52785015
marco,3.4375634,0.18152335,2.736471
valli,3.44148,0.16970816,2.7274435
convexity,3.3271446,-2.3009644,0.13291018
weighed,3.1058455,-0.5313118,-1.3128558
message,2.6775923,-1.1392087,-0.25132975
ile,2.6102295,-1.1097023,0.040958796
professional,3.173589,1.5530198,-0.5430144
pan,2.5466883,-0.7322979,-0.6036756
illiquidity,2.7278783,-1.8190325,-0.04335062
baa,3.216214,0.22522263,-0.5565611
digital,2.5771,0.35983723,-0.4135446
weeks,3.1289122,0.47220862,-0.9478502
reits,2.3565776,-0.6281328,-0.2116337
cios,2.3384776,-1.250205,-0.004793865
reinvest,2.3295724,-1.2450333,0.03285509
viewpoint,3.139217,0.20431744,-0.98472595
memo,3.6662219,0.69526064,-0.7661103
turmoil,2.3343277,-0.15192638,-0.4378442
values,3.0487661,0.68680525,-0.31988376
prob,3.4673204,-0.9632805,0.2757427
eventual,2.8503,-0.08317194,-0.619464
corp,2.4234908,-1.3869047,0.100436404
healthcare,2.7943263,0.26504314,-0.7676985
zcp,2.4033365,0.13880014,-0.56568265
focusing,2.4512618,-0.22926174,-0.6394538
barrel,2.8503191,0.42474994,-0.9187081
adverse,2.8920584,-0.4704045,-1.1282629
induced,2.4956036,0.03824933,-0.70453525
google,2.6183362,1.8083122,0.6927246
underperform,2.2796962,-0.8102521,-0.24706058
understand,2.3602247,-1.2657709,-0.20223278
helps,2.5271385,-0.6337576,-0.18587951
institutions,3.0831373,0.7367235,-0.6388479
bouts,2.6420627,-0.86864334,-0.8145686
wait,2.6167948,0.20357245,0.6790495
staff,3.0689514,-0.41104132,-0.90405333
resiliency,2.3336873,-0.2547336,-0.15248951
closely,2.6543167,0.59513557,-0.48090658
entered,2.2986162,-0.89204025,-0.1515503
creating,2.541116,0.2905443,-0.7180397
competition,2.7201755,-0.16426966,-0.9669707
talk,2.8947668,-0.30364892,-0.916605
fundraising,3.0327575,0.14992906,-1.1062601
vary,3.3048859,-0.21145838,0.2431329
extreme,3.2038462,1.1647918,-0.71398354
taxable,2.682745,-1.7352469,0.06497715
weakens,2.286794,-1.0608742,-0.120926216
ubs,3.1937447,-1.1416898,0.71935123
secretary,2.5030363,0.36205456,0.03484262
linked,3.1456833,0.49898538,-0.93656874
technological,2.6227376,0.29525325,-0.55637115
winners,2.5198762,0.35612592,-0.3087118
reducing,3.172743,-0.7465996,-0.9085419
lose,2.6207607,-0.09331862,-0.8120405
performing,2.3386579,-1.256997,0.008439319
capex,2.548439,-0.8561648,-0.17652406
story,2.4367495,-0.3654263,-0.21540198
implications,2.2767918,-0.5298022,-0.41764048
surprising,2.4011402,-0.64440393,-0.7181365
reset,2.2030256,-0.75885564,0.10737512
ois,2.9606457,0.3029566,-0.5520205
expenditures,3.5407538,-0.048915576,-1.2481533
stories,2.4943228,-0.6786406,-0.114065245
adding,2.3162394,-1.2088332,0.027002044
conclude,3.6930933,-0.9278985,-0.7170671
ac,3.0214198,0.61329573,-0.560977
defendable,2.2538137,-0.83061594,-0.05462893
opportunistic,2.5471797,0.18473873,-0.40290967
select,2.3302236,-1.2292625,-0.084823616
positioned,2.454858,-0.59684044,0.75106287
mitigate,2.7098615,-0.41958985,-1.0382699
scorecard,2.8295598,-0.031910557,0.6464333
nick,3.5137758,0.5430118,-0.120033115
petroleum,2.350489,-0.0010343129,-0.31922576
korean,3.3919635,0.8910331,-0.87658715
warned,3.1841362,1.3046527,-0.7421079
launched,2.3834848,-0.08566118,-0.2588366
discussion,2.5717647,0.2635945,-0.5719734
tracking,2.9531765,0.19981381,0.10957026
correlated,2.3238144,-1.1905855,-0.068125315
resolve,2.398335,0.18017969,-0.54029226
officials,2.801359,-0.26390415,-0.5911602
assessment,2.8521314,0.1654043,-0.9247374
sufficient,2.733822,-0.66771066,-0.8649227
defence,3.091705,0.90514666,-0.7440224
notes,3.4373643,-0.40356606,0.4212618
bremmer,3.4613361,-0.42483732,0.43184376
boom,2.5468633,-0.111557424,-0.785629
transmission,2.5808163,0.18151376,-0.47145453
highlighted,2.401107,0.14230971,-0.20715931
happened,2.7132618,-0.73172307,-0.90774554
registered,2.5324469,0.34855708,-0.31679717
patent,3.5086617,0.5837956,-0.16217922
reversal,2.3301737,-0.5339862,-0.4993221
cet,2.7866445,1.4855322,0.0121508045
lee,2.7585063,-0.012809687,0.8454286
prints,3.4542532,0.025688648,-1.2168051
barro,2.760666,-0.009386185,0.8491431
slovakia,3.58965,0.58150727,-1.0257369
weights,2.5575473,-1.3040309,0.06529614
persist,2.5924554,0.37485814,-0.7015156
carry,2.2831175,-0.6282716,-0.15858951
leaves,2.4849608,0.25492913,-0.57677555
center,3.4525642,0.6235724,-0.24884143
develop,2.5596483,0.30245718,-0.39683527
deposits,2.6196535,-0.7603754,-0.11896433
worker,2.6801248,-1.0344568,-0.10283071
unexpected,2.8033502,-0.16401942,-0.5590311
individuals,2.5848362,0.26674905,-0.6765558
beneficiaries,2.4053779,-0.6181165,-0.26330036
moderation,3.5880556,-0.15603991,-1.3613777
administration,3.1215937,0.47202104,-0.9947824
gradual,2.4103358,-0.41477743,-0.38401484
additionally,2.5082479,-0.44643745,-0.48632786
dpi,3.2169638,-0.39956632,-1.20706
rainy,2.5200014,0.42496884,-0.19452281
lastly,2.8540046,-0.27276,-0.95358247
product,2.7684152,-0.6061572,-0.3241664
upgrade,3.2535574,0.5844836,-0.7067988
exceeded,3.458808,0.02203545,-1.2132163
constrained,3.04662,0.91854864,-0.62754923
tobacco,4.025678,0.305523,-1.4008832
distressed,2.4542334,-1.2828127,0.09334928
compensation,2.568668,0.16536298,-0.37990043
finances,2.696738,0.31292626,-0.66015923
offered,2.374318,-0.6014151,-0.39374644
idiosyncratic,2.26314,-0.58385277,-0.13328359
leaning,2.3201327,-1.0791805,-0.20580983
putting,3.0609977,-1.0294546,-1.3452908
ps,3.431292,0.6175394,-1.065673
takeaways,2.8259587,-0.6930365,-1.1402473
broadly,2.3444698,0.071562536,-0.25188825
behavior,2.508909,0.10467606,-0.6848664
systematic,2.2717857,-0.5948315,-0.1509647
pboc,2.5727284,0.16988322,-0.6258495
ifo,3.3693495,0.5548446,-0.9787513
client,2.8390386,-0.016869977,0.6457189
dispersion,2.370774,-0.54857373,-0.36001912
differentials,2.2502074,-0.567559,0.32752383
solution,2.2408922,-0.73895955,-0.074094675
hurt,2.5419314,0.34158126,-0.7413845
confirmed,2.68597,0.5997134,-0.50611615
avoiding,2.2935417,-0.6429528,0.22541013
refer,2.5923707,-1.0610838,0.03552911
writing,2.3549976,-0.88337725,-0.23658653
polls,2.5679097,0.61486167,-0.11007012
stefan,2.1714768,1.2928474,3.2843223
correction,2.693726,0.4122328,-0.7975269
dallas,3.2096977,0.14448357,-0.6677918
cagr,2.7681115,-0.8789486,-0.013495274
tracker,3.0100808,-0.42936972,-0.85455734
delay,2.712048,1.2066743,0.014340122
calculated,2.8561153,-0.41068757,0.5728061
dan,3.1929102,0.48101434,2.9508836
dominate,2.5821223,0.5353996,-0.64744675
disinflation,2.7596166,0.6243661,-0.5635958
pockets,2.3223724,0.01245788,0.06907021
utilization,3.4837956,0.7762178,-1.0623814
fin,3.380911,1.6017624,-0.9507413
widened,2.3837214,-0.80965,-0.15318906
monitor,2.4444356,0.27232128,-0.10952149
suggesting,2.3543704,-0.17392503,-0.47721758
threshold,2.616944,0.40316343,-0.5394683
consistently,2.3790476,-0.7602636,0.14113347
temporary,2.6131587,0.5314641,-0.48156497
requirements,2.7221417,0.964942,0.26108924
employees,2.4570763,0.3505284,-0.36420435
hub,2.7186258,0.7768581,-0.69365555
physical,2.2423084,-0.6137493,-0.08807205
surged,2.725085,-0.3430028,-1.0068477
hicp,3.9247556,0.9805147,-1.2000276
reasonable,2.2739003,-0.5300238,0.35926008
removed,2.4389007,-0.6290618,-0.35696056
retain,2.2573144,-1.0261667,-0.09520433
mlp,2.266362,-0.6092832,-0.13860126
exception,2.531919,-0.797656,-0.17538373
acwi,3.040607,0.6376128,-0.56041056
hypothetical,2.510462,0.44175142,-0.18475507
episodes,2.8344326,-0.9598545,0.2777069
lines,3.478339,1.1249304,-0.9885927
unconditional,3.4072866,-1.8888654,0.08723028
adjustments,2.512969,0.3370575,-0.22513339
deviations,3.0687408,0.61908257,-0.37677386
allowing,2.3360322,-1.0161054,-0.24676794
cools,2.7405078,-0.36062512,-1.0379645
spent,2.192164,-0.75312823,0.1148224
address,2.3313916,-0.08117865,-0.39577508
bls,3.4573789,0.5914758,-0.7980685
mobility,2.8365142,0.4412911,-0.7840336
flash,3.364741,0.56704795,-0.9902096
andreas,2.798126,0.8241786,3.1292274
rees,2.8352501,0.786996,3.1136377
blow,2.5297801,0.33259794,-0.7340764
form,2.3561945,-0.19486095,-0.4572371
bright,2.2061553,-0.55054605,0.072974026
bucsa,2.9572456,0.6822981,3.0625806
speaks,2.745703,0.082959324,-0.6376296
musin,2.6426902,-0.3441212,0.7432629
gouvernement,2.9786851,1.2931098,-0.45672467
sgd,4.161994,1.2418827,-1.3114414
determined,2.7163322,-0.6311403,-0.8808587
niveau,3.0753806,1.3385133,-0.5581346
eurbn,3.4258716,1.5559906,-0.9430478
scotia,3.6618762,0.61960036,-0.7913433
ldp,3.0289826,0.8099868,-0.7639524
fmi,2.7442245,1.4517087,0.39103663
marches,2.725328,0.70458734,-0.49823
entreprises,2.7945476,1.2090507,-0.17211644
franceso,3.2658951,4.1740437,0.76717186
fci,2.3644648,0.11426254,-0.10727648
avr,3.7708313,1.3660002,-1.1039416
janv,3.8089418,1.328602,-1.1160134
reuters,3.3537438,1.6632775,-0.9158976
thomson,3.3572643,1.5874678,-0.9061277
wheat,2.3845289,-0.048453465,-0.5378711
boi,3.076474,0.15943293,-0.7431714
quits,3.3215604,-0.33924282,-0.9742234
cons,2.8830676,0.25735182,-0.82895446
nicholas,3.265569,4.2109714,0.7662605
kfw,2.5694892,0.32551467,-0.4361672
mapa,3.2645307,4.1815934,0.76702386
termes,2.7600684,1.6829264,0.1927049
sunrise,2.4224303,0.2856308,1.2273655
forte,2.886372,1.5769606,-0.080797255
carbon,2.7513056,1.5063248,0.42189062
emanating,2.5039704,0.41506532,-0.4244137
sight,2.5703757,0.58158547,-0.43699694
diminishing,2.7179384,-0.18766242,-0.9090213
deceleration,2.3460908,0.08061983,-0.17447005
evolution,2.7318835,1.0318156,0.063779324
drags,2.4863105,0.29771993,-0.5493507
seek,2.6934853,0.92191684,0.19911367
published,2.5363877,0.0224904,0.8088517
category,2.3201485,-0.06744075,-0.370035
depend,2.754029,0.6033916,-0.56158376
mentioned,2.3935096,-0.2654745,0.84802264
henry,2.972498,1.0890436,-0.15149894
foremost,2.2715263,-0.38369906,0.42563847
extending,2.34195,-0.53506786,-0.4705229
tools,2.5337727,0.4833136,-0.19575615
adequate,2.5436063,0.56539977,-0.29429632
involve,2.7270064,0.991259,0.16939625
roe,3.1390984,1.1039155,-0.6037902
automobile,3.3508055,0.77325714,-0.3983957
approximate,2.570483,0.39197055,-0.42451513
johnson,2.710959,0.62575305,-0.5264826
embargo,2.7600982,1.1314199,-0.44783133
lags,2.5898497,0.25863138,-0.5683404
leases,2.5477767,0.31343335,-0.53367126
commerce,2.760886,1.0200661,-0.30380177
improvements,2.672166,0.5083896,-0.7993448
enterprise,2.3614504,-0.21427226,0.66271013
cold,2.5765412,0.8737623,0.079013176
urbanization,3.1235485,1.0512671,-0.23029651
included,2.7359755,0.58637923,-0.508941
abrupt,2.4466922,0.47094753,0.19693832
pb,2.9261072,1.5365721,-0.18119842
special,2.3289692,-0.47703335,-0.119364485
face,2.7078242,1.2806073,0.18036844
toll,2.5121863,0.2750058,-0.5754102
zew,3.8371098,1.1690037,-1.1457282
croatia,3.4227085,0.7882251,-0.7581849
augmente,2.8617158,1.6102868,-0.12487848
immigration,2.709896,0.6314328,-0.52816355
uah,4.152299,1.3917755,-1.339923
rotation,2.3143306,-0.15776053,0.38617504
ihs,2.7777166,2.0199788,-0.12648806
deteriorating,2.859696,1.1756337,-0.4216234
draw,2.260309,-0.12099455,0.35038313
resume,2.3977602,0.36444002,-0.20381615
manufacturers,2.8045983,1.1063905,-0.28692913
extra,2.9814656,1.1018538,-0.13958706
cyclically,2.8232799,-0.37220848,0.6379237
clp,4.1508913,1.2463039,-1.3111722
sluggish,2.5264556,0.33003688,-0.74600106
comm,2.7582,1.24023,-0.16362405
occurring,2.3304737,0.016427252,0.104575194
richmond,3.2555947,-0.35319337,-0.91868186
released,2.9880397,0.81112087,-0.47817087
inr,4.163106,1.3641884,-1.3381231
externe,2.5749247,1.3144647,0.8178795
ny,3.0711877,0.54085016,-0.44471997
vietnam,2.6354997,0.41357052,0.48411742
periodic,2.2270312,-0.47803253,0.2776182
reversing,2.6965244,-0.45229787,-0.88898265
surprisingly,2.8175108,1.3003033,-0.119568385
persistently,2.4974484,0.3185651,-0.5435487
storm,2.656123,0.5190789,-0.5028821
teams,2.3633802,-0.025160875,-0.018419113
ils,4.1385717,1.4538385,-1.3455886
communication,2.7132423,0.98500144,-0.28546277
downtrend,2.5806983,0.21236433,-0.48802856
francisco,2.986333,0.83071864,-0.35429657
eurogroup,3.4392483,1.5489898,-0.9511273
hours,2.767301,1.3610885,0.005826769
llc,2.6229892,1.8056473,0.6819806
san,2.9174569,0.8205151,-0.18546712
projects,2.6744683,1.2294004,0.27596933
chemical,2.764344,1.1876704,-0.36839753
inevitable,2.55328,1.3318275,0.6877302
accumulated,2.573631,0.5422772,-0.6269159
etfs,2.5783226,0.27874038,0.51434666
metrics,2.7828171,-0.017022919,0.79106873
underpin,2.8182628,-0.012857177,0.65229785
wall,2.899197,0.092685215,0.37426382
street,2.9468558,0.15960552,0.22178172
pain,2.3950906,0.41751158,-0.08605498
materialize,2.5444226,0.41571698,-0.39023516
paper,3.0655756,0.750455,-0.6273544
preeminence,2.4306033,-0.39904836,0.9658066
ngeu,3.2500994,1.6961908,-0.7688477
produced,2.7820165,-0.87402725,-0.029053582
willingness,2.629152,0.33021027,0.47667807
supportive,2.5006359,0.5710666,0.08665628
stays,2.8688204,0.73140365,-0.64878595
rare,2.5129967,0.41210982,-0.35282153
rallied,2.697847,-0.461049,-0.5331364
explained,2.4209168,-0.26919642,0.8427458
automotive,3.3700316,1.6218652,-0.92623484
typical,2.619997,0.2206864,-0.47163737
earn,2.3929224,-1.2869381,0.095140204
conversations,2.1994734,-0.6456273,0.15479729
egb,2.736543,1.0853944,-0.24006031
averaged,2.6299648,-1.18244,0.027097352
solar,2.7252572,0.90683836,-0.6059411
blue,2.6167567,0.020484183,0.8180355
implying,2.579661,-0.44859874,-0.49494848
cape,2.8399975,-0.3975015,0.61545783
breakeven,2.699728,0.33270895,0.47268677
initially,2.551554,0.6305055,-0.30297846
planned,2.5297189,0.8714713,0.6336102
revenus,2.7219546,1.8662632,0.50213724
infra,2.6409793,-0.26521605,0.74790066
prospective,2.611083,-0.15499695,0.80315
syndication,3.2636626,1.7688681,-0.7979614
figure,2.6760552,-0.4947096,0.7568186
cdx,2.6241667,-0.46571755,0.89510393
abate,2.7890372,-0.2722409,-0.97600573
standards,2.4360673,0.23143946,-0.05844825
servicing,2.426421,-1.0291125,-0.41455165
steps,2.5596094,0.6470455,-0.2762749
coupon,2.6686227,0.53248125,-0.14962432
benign,2.5775135,0.116735175,-0.3172219
politics,2.5212302,0.48352385,-0.38566232
jgb,2.7931888,0.8705982,0.034262486
sound,2.2057726,-0.6854796,0.11958103
accounting,2.431217,-0.3025627,0.8099007
shrink,2.9936252,0.6988454,-0.6434814
negligible,2.5137665,0.72721195,0.3792017
weather,2.9572,0.6990372,-0.64468086
financement,2.7142477,1.5063207,0.55041206
moderating,2.8138936,0.5697351,-0.6235899
ratings,3.2839868,0.7360432,-0.8653665
achieve,2.6519628,1.0244095,-0.0043906313
capture,2.2082832,-0.5934256,0.04443178
protect,2.2455165,-0.5647379,0.350352
stress,2.362114,0.14166556,-0.19539201
tame,2.5580432,0.7363006,0.38757545
manganese,2.6784873,1.0703132,0.013763789
cobalt,2.6813154,1.0662887,-0.06061301
likelihood,2.215198,-0.6709573,0.11096168
thousands,3.5300376,0.7598391,-0.66010743
lithium,2.7291942,1.0741498,-0.087065406
spare,2.7426717,0.791822,-0.45777982
agricultural,3.1528676,0.30717167,-1.0276917
underweighting,2.3094563,-1.2177588,-0.06759591
stops,2.9571605,0.112962134,-0.6709097
prudent,2.26992,-0.43481386,0.33035272
risque,2.9853718,1.2701072,-0.4799121
markit,2.7891295,2.2159133,-0.38182503
fundamentally,2.3694816,0.06406712,0.15431374
entire,2.492507,0.4228243,0.36421198
mma,3.6466978,0.5201763,-0.82598656
selected,2.541588,0.37888473,0.14341658
marge,2.6696122,2.1131773,0.43035066
quartile,3.3185468,-0.40658653,-0.027056271
publicly,2.9141026,-0.8901389,0.7765343
barring,2.3467944,0.033376716,0.0938883
takes,2.3438826,-0.11520962,-0.1923481
land,2.639957,0.3157355,0.49609983
perspectives,2.6499412,0.80292755,-0.21840455
holds,2.5342977,0.36667562,-0.35961986
suppliers,3.059367,1.075681,-0.19535798
koruna,3.3695455,1.1907055,-0.902016
perfect,2.6443944,0.49233973,-0.5275099
taxpayer,2.6104639,0.039813265,0.79539907
revised,3.2092607,-0.007435817,0.16794024
missing,2.7372727,0.65720457,-0.5383436
claims,3.8200686,1.2314719,-1.1339484
protected,2.569633,0.6075434,-0.13560359
agricole,1.1580294,1.8398116,1.6914884
highlight,2.342998,-0.10903219,-0.20683561
steadily,2.7674358,0.6776386,-0.56276673
softening,2.6402316,0.10763414,-0.51982033
subside,2.4212637,0.49772063,-0.17668132
dramatically,2.263084,-0.5604256,0.31876782
paris,2.7240305,0.7699643,-0.4678111
prompted,2.7244136,0.99692965,0.14196302
concentration,2.43124,-0.5344332,-0.25223705
negatively,2.5430381,0.4156688,-0.510585
