,x,y,z
squeeze,10.945517,-1.9912198,-13.514718
maintain,9.191344,-14.694098,-3.9476588
payroll,12.364904,-0.38307607,-13.739755
industrielle,11.656724,12.086794,-9.865435
vehicles,15.251787,1.2707916,-11.801824
sterling,8.071174,-1.540201,-4.9347825
credibility,13.826716,-3.4768462,-5.938271
evidence,5.565354,-2.0602624,-12.003976
activities,14.910985,8.826723,-2.4631312
averaging,7.885822,-0.6125746,-12.700013
eurostat,18.105206,-4.872019,10.743659
comparison,12.066503,0.90062124,-7.7862835
pivot,15.293847,-2.079681,-6.5142684
bullish,6.7074943,-11.558203,-7.3172436
producers,8.57675,5.9388666,-8.550574
bea,18.195545,-5.020487,10.584334
signaled,9.548408,1.0630975,-5.475621
vernazza,10.56621,2.116563,20.753683
mainland,15.864324,7.8389926,-11.107377
meetings,13.633131,-3.21301,-2.5643299
hausse,15.192454,10.284479,-2.1775022
nzd,19.016233,11.824031,-6.4092875
barrels,12.767446,11.250205,-7.46662
allemagne,11.571724,12.131226,-9.690644
blend,8.633483,-14.4446945,0.5747638
positions,6.3120403,-12.935362,-4.6577687
optimism,11.6123705,-4.3368454,0.05938599
package,12.312775,6.2146,-6.3761725
offers,8.721088,-14.921237,5.4012156
authorities,6.6209025,0.7835956,-10.584084
resting,6.797527,-1.9395008,-9.472703
simplicity,10.873465,-7.418178,2.0541086
overshoot,11.564093,-5.3156905,-2.9440227
mpc,11.361274,0.9342243,-1.2659316
ghana,16.022928,14.1776085,0.5887278
beijing,12.233911,6.160391,-6.4674287
degree,5.8803134,-9.851208,-14.203298
coalition,15.186368,9.580601,-2.383071
outstanding,9.695821,-13.483339,1.3519467
sense,5.462525,-12.616808,3.8543055
surplus,9.278766,5.914508,-9.143157
demographics,4.831688,-10.777556,-14.918913
mixed,9.162081,-5.47748,-0.92290604
pushing,7.1430907,3.4864461,-14.430009
liabilities,4.498605,-14.121096,5.962071
expenditure,6.9052,3.094607,-14.520298
envision,6.513457,-10.469578,-7.0760098
feel,10.803414,-6.5252643,-6.281276
discretionary,5.393359,-3.64804,-5.3960605
tullia,10.986193,1.6952664,19.889751
bucco,11.177677,1.5433981,19.738745
shield,9.1700945,7.3410854,-14.836973
financing,8.174521,-0.30719265,-6.6713705
commitment,12.100361,4.314322,-6.1944947
outflows,8.880829,-10.50386,7.7811837
edoardo,11.485895,1.3344761,19.724007
campanella,11.433899,1.3475097,19.607252
ice,15.140582,-8.1367445,8.565417
maturing,5.626893,-12.583771,4.2285357
interventions,11.805361,6.418226,-7.396943
semiconductor,7.4001493,-3.714159,0.068344995
heading,17.742125,-2.1408217,4.4826655
yielding,5.6374087,-12.7051325,4.667127
shipping,7.3462377,4.577208,-14.351307
landscape,14.643937,-5.725831,3.448958
caution,6.564866,1.9143173,-0.44631085
framework,6.1410446,-15.245642,3.0826085
digits,6.123835,-4.8574615,-4.2868
handful,7.14247,-8.681836,-2.8464272
extended,6.4874077,-4.9993877,-4.736411
contracted,10.706077,8.493505,-9.01019
distribution,8.709737,-14.564597,0.5628083
eventually,6.3804774,1.4669313,-8.840508
corporations,9.853602,5.596103,-10.037589
anticipated,6.3800325,1.5229019,-8.804782
buffer,4.820419,-10.344632,-3.5894709
fees,11.853495,-7.1179233,7.368186
brl,16.611948,12.400561,-7.2547207
mxn,16.683228,12.414446,-7.1791306
entering,9.223012,-5.4901166,-0.94250697
robert,19.533611,-4.1652656,7.730391
bills,9.626822,-13.495804,1.2710493
reflected,6.9650846,-6.3322387,5.9107194
nations,18.242462,-1.1969516,-0.22594258
innovation,15.176377,9.616417,-2.3982096
escalation,18.942041,-0.009361092,-5.6299915
omicron,11.867442,4.054048,-6.256823
lng,14.346606,0.0013756027,-2.3562725
air,15.135579,9.715795,-2.5177155
director,14.773502,10.822803,-3.190566
virus,7.7627187,0.70071673,-7.5729527
massive,11.683717,-4.2436395,0.26269472
leads,8.682758,-12.966221,-6.160457
direction,10.699677,-2.7826788,-7.2806582
collectively,6.059336,-4.4648137,-4.2440357
supplies,7.1020193,5.77846,-14.572081
margin,12.023871,0.6134735,-7.3890705
delivering,15.003655,-4.8616133,-6.0901675
producer,14.278435,0.6297927,-9.874055
tuesday,15.930051,8.289618,-9.721292
hikers,10.185059,-2.4920268,-7.183589
theme,9.873206,-7.312383,2.5849705
providing,6.732288,-8.513878,-4.6842594
extent,12.599384,-5.857278,-7.0854893
saving,8.533777,6.4069395,-8.506891
reverse,10.493201,-2.6444187,-7.243919
ftse,4.5012646,-14.223457,5.934311
shorter,6.1842556,-12.381066,-4.084006
surprised,7.732716,0.66482884,-7.5932164
excludes,14.229257,0.5888377,-9.952545
preferred,5.8973045,-12.4048605,4.1985736
faced,6.3497543,-5.5009775,-5.0538683
guide,6.462545,-8.255024,0.51787275
imminent,4.302734,-9.288276,4.50205
y,8.257694,12.082527,-11.41443
maturity,7.4020104,-10.765801,1.5939372
jerome,15.164134,-4.398422,-1.5994942
geopolitics,12.029029,-2.3172278,5.7962594
jn,14.015085,6.132067,-12.339735
trajectory,4.8248324,-1.767165,-11.874621
incoming,6.474186,0.15994577,-10.132955
decrease,12.021796,-3.994814,0.94666654
speed,13.33266,-5.5623646,-6.931311
wwii,4.331703,-15.019712,2.0385168
series,12.207155,0.51757073,-6.4781837
francesco,8.630175,21.768463,2.9812567
shocks,7.3284135,-5.740747,4.2936316
david,20.667604,0.12438152,3.377227
material,8.101922,-12.850581,-6.099632
deteriorated,8.494746,-1.572669,-11.945467
participants,10.420316,-6.058149,-5.4805684
cars,7.659161,5.152361,-6.235827
meaningful,4.7268147,-1.7960479,-7.212002
supplier,17.134151,4.4725275,-7.0516815
modeled,9.131475,-15.2339525,5.729682
views,9.028376,-7.7078724,1.1113392
collapse,3.6193125,-2.4550283,-10.768976
count,14.555528,-5.6990266,3.533627
bearish,5.753427,-7.4766364,6.3841314
determine,6.433258,-1.1159207,-9.644465
malaysia,19.37851,-1.32622,0.042809308
subdued,7.2395997,-0.27851057,-14.753206
improving,5.705201,-6.413735,-5.254864
latam,14.652315,11.817689,-3.9072473
calls,10.478862,-7.416771,1.7245879
lockdown,11.550696,3.795107,-6.3216558
slump,4.1436033,-1.8049853,-11.536939
sum,16.91325,-5.435402,3.7503614
represents,8.89163,-7.730183,1.043451
accelerated,12.403162,-5.84074,-10.783342
grew,5.581438,-5.9629474,-2.3614511
plans,6.9204764,-2.9443614,-3.9902408
road,14.476923,10.51212,0.0017538302
guarantee,8.067968,-9.287548,10.363878
krw,16.557669,12.429221,-7.2775774
tolerance,6.5543513,-8.218598,0.5362158
lies,8.041964,-9.331387,10.2151985
dkk,16.499098,12.44264,-7.3075676
space,7.4630194,-5.7789865,4.3546395
anticipation,8.1525,-1.2547158,-6.8116226
solutions,11.188578,-7.405786,2.1759229
tariff,9.568415,7.550495,-14.919176
supporting,6.6916804,-7.436412,-10.633738
varied,11.642815,-6.996008,7.4223986
slows,8.251353,1.3224224,-5.5542164
muted,4.709567,-12.328029,1.5193293
regulatory,8.21134,1.5623597,-5.9539723
auto,7.7585497,5.1930585,-9.167907
zar,14.744891,13.826302,-4.8906813
weighing,6.166734,1.1686435,-6.7342534
software,7.448003,-3.5422254,0.104922235
advisors,12.558621,-0.049842592,8.365763
heart,6.67284,-1.6604087,-9.524334
recommendation,8.100144,-8.6867,11.216751
confident,14.336227,0.092373095,-1.2154166
assumption,9.942246,-5.747981,-6.3461328
php,14.985894,13.552639,-5.194297
profitability,5.69558,-6.3991194,-5.20555
romania,20.10255,-0.6872983,2.4666939
reliable,11.227029,-6.0218296,7.897598
actualite,3.2559106,19.485596,2.9333951
monde,1.4254942,8.670026,3.7206016
powder,11.310344,-5.733467,8.170099
ndeg,12.296795,16.58666,4.6786966
selling,5.7870126,-7.4992914,6.679963
individual,6.9995008,-5.692942,7.832517
dry,11.328948,-5.787603,8.136061
acknowledge,4.745011,-12.141561,1.3996668
peru,19.341228,-1.4864095,0.122396015
paid,7.2136397,-4.8230777,0.57519835
saar,16.941761,8.593148,-5.971405
corporates,7.3611956,-11.075896,1.1067127
proxy,7.337673,-11.213813,0.7125963
operating,5.461138,-3.402344,-4.931919
intra,13.745086,-5.5862927,4.154024
rally,8.997302,-4.230734,6.177395
spiral,12.686821,-5.838417,-13.124186
entrenched,6.1220455,1.1159403,-5.1120906
occur,10.974876,-6.602076,-6.390963
frequency,13.880485,-6.1810827,6.0030484
unusual,10.859736,-6.525345,-5.951709
targeted,7.7931232,-1.9955182,-6.800621
immunity,11.943562,4.1729407,-6.246375
cnb,12.751602,1.1181153,-0.08723647
slight,6.45201,-0.424453,-9.9916315
regulation,3.9618556,-7.970588,-5.530336
partial,7.275605,5.767783,-14.587121
red,8.226795,-8.6427,-3.581316
equally,5.772493,-2.0748339,-12.038032
environmental,15.200881,2.5124707,0.3718719
mericle,20.748114,0.9473553,4.889324
lowered,13.903606,6.5494614,-6.168019
begun,10.085586,-5.6255617,-5.1329823
transformation,6.7982683,-4.754171,2.5478806
albeit,5.330551,0.19771326,-5.5544
revise,12.019373,0.8530565,-7.726076
emissions,14.582068,-2.5383456,11.132353
pattern,9.289285,-0.10626841,-5.9791417
assume,11.120161,-0.77394015,-4.0697083
swiss,7.7991185,-1.9700254,-6.6950955
supports,6.511763,-5.3379827,-1.3450955
shanghai,12.70367,6.3165293,-6.394078
essential,5.763015,-8.74433,4.399715
helping,3.6640296,-2.4363978,-10.822628
prove,7.0802994,-4.982723,0.84798163
reliance,10.062066,6.4660106,-1.5602899
disappointing,11.027488,-0.7973999,-8.4226885
structure,5.9155164,-9.842624,7.474809
stickier,4.9895053,-0.67914337,-6.84105
contributions,14.428154,0.905801,-11.0925045
focused,6.802249,-5.338924,1.0495952
access,8.721226,-2.0444195,-0.54018784
probabilities,9.670224,-9.156513,-3.9047651
midpoint,11.466591,-6.853814,-5.355612
progresse,15.519803,11.825212,0.10891538
usual,8.5043745,-8.6439905,-3.6088533
ruling,17.010159,11.433884,0.5456262
banco,13.670813,-3.109161,-2.9406884
assuming,12.340877,-5.121437,4.066569
ibbotson,15.232349,-7.8426876,8.52105
wholesale,11.438263,7.6350436,-13.616919
built,5.628369,-8.897025,8.12996
slide,5.3083215,-6.916548,-7.4010606
gaining,7.9052935,-2.1926162,-1.3039768
list,16.876974,8.560309,-6.0194516
harmonized,17.682745,4.2321916,-11.57985
recovering,6.4323297,1.8814727,-0.50554377
moderated,8.350501,5.618197,-5.1892486
city,8.236045,1.2362193,-4.711013
department,15.509781,5.6154532,-6.413995
goals,4.4594445,-9.3551035,4.684127
owned,7.6334057,-3.1723976,0.08995473
acceleration,7.706871,-0.7820883,-12.765602
impacts,6.6437535,0.8406178,-10.836507
rises,7.991621,4.3757544,-5.4733696
pharma,9.146047,4.998985,-11.165869
nbp,15.02791,7.108082,-6.530701
contracts,18.149529,8.63012,-1.5433754
style,5.2191787,-3.7510183,-5.8687973
colleagues,17.778984,-1.4230423,6.261767
proprietary,12.223233,0.5295173,-6.524419
deeper,8.082376,-0.6530918,-5.477281
census,18.398354,-5.3786826,10.273651
statistical,15.399993,5.6824856,-6.3958855
recessionary,9.836305,5.5445743,-10.190663
weakened,5.410474,-6.013547,-2.6657064
issuer,9.042654,-10.668669,7.941437
runoff,9.825808,-3.2163353,-3.9380984
carter,19.34508,-1.0078377,8.037484
activite,15.73381,12.107269,0.10975068
true,6.4925866,-8.239829,0.5285425
gdi,12.230114,-5.0974493,4.0682664
adjustment,5.919816,-3.1104102,-3.9667783
downgrades,7.741223,-10.365355,7.65176
upgrades,4.698664,-12.810862,3.1257944
eastern,4.4248514,-10.669538,-14.998819
qt,12.696952,-3.008631,-6.004981
mark,8.954213,-0.18229851,-5.937771
generation,8.582806,5.978574,-8.631227
release,9.199163,-5.480749,-0.947492
considered,8.979645,-4.226966,6.260815
maximum,4.187395,-10.91141,6.3478255
dampen,6.5785975,1.28928,-5.1759186
challenge,7.187348,-5.6118875,3.940774
fragile,7.238459,-4.052364,0.37276414
leave,8.246894,-0.32282877,-6.490224
mind,9.670733,-7.474673,1.9999548
reaction,8.054608,-1.1563953,-5.223765
instances,7.598879,-8.644761,-3.4322667
diminish,4.748611,-10.2643795,-3.603102
concentrated,5.2381535,-3.781106,-5.9229245
terrorism,15.606805,1.2992615,-0.9182806
dynamic,3.662052,-2.430501,-10.810342
sp,14.087926,6.139357,-12.32358
vehicle,16.51245,6.16365,-3.976349
cours,15.750531,12.622291,2.1004426
deficits,8.572841,0.22450273,-6.758883
recovered,8.249006,-0.116695784,-5.9598103
chairman,12.796632,-3.0514388,-5.994221
shortfall,13.828399,4.956496,-0.15484802
variant,12.124441,6.84758,-4.9006186
relations,19.599619,5.825892,5.2427564
introduction,14.717572,0.63487995,13.740882
original,15.257896,-1.9980457,9.101392
staples,8.338374,4.651298,-11.020646
anti,11.603567,0.99438167,-0.8313033
mega,8.957037,-1.3527468,2.4991143
pib,16.960737,11.687136,5.5757594
poor,8.069501,-9.231647,10.391075
certainty,7.3954635,-4.7387733,8.940445
cbrt,13.441327,10.2593,-6.61363
committee,15.206135,-4.337644,-1.4092098
introduced,11.538264,-3.0658176,7.032743
unprecedented,7.798819,-2.0642395,-1.5006984
erode,7.282108,-11.341921,-0.028947486
pickup,5.151709,-0.45893362,-6.718609
emploi,16.917736,11.626297,0.6454346
outpaced,8.229232,-10.284986,7.6539187
resource,6.935955,-0.8255007,-2.3735337
changing,12.241561,7.1684227,-4.17994
variety,9.290134,-2.13397,2.516143
cutting,10.095651,-2.8621194,-3.6622953
transfers,11.441145,7.895466,-13.457017
summary,4.760063,-12.094378,1.4130292
chiara,5.92958,6.2052617,20.593916
silvestre,5.9605155,6.131078,20.618046
aid,11.9410095,-2.3736246,6.054944
component,18.77003,3.358212,1.3791438
marco,10.532758,2.158932,20.891676
valli,10.56385,2.1417944,20.922667
convexity,8.592231,-14.852164,5.22189
weighed,6.301455,0.43407786,-9.687626
message,9.064774,-7.712726,1.0800743
ile,7.902851,-10.148327,2.781482
professional,7.953667,14.571698,-5.1040645
pan,6.519883,-5.2920604,-1.327513
illiquidity,5.413284,-12.505872,3.6130035
baa,18.056305,8.256815,-1.434129
digital,14.555079,4.0324154,0.94376767
weeks,8.881354,7.8689647,-8.199497
reits,10.172653,-7.4454865,6.7598767
cios,5.7901945,-9.832198,7.791503
reinvest,5.4920235,-10.503366,7.823124
viewpoint,7.895796,5.0369115,-5.7942653
memo,16.748095,8.066174,-6.6276975
turmoil,9.063144,-1.5706531,2.0215628
values,18.74225,3.3981354,1.512629
prob,16.474277,-6.5844073,7.3298097
eventual,10.320154,0.3884844,-2.2569652
corp,4.186691,-11.072293,6.2680926
healthcare,7.6992974,5.011265,-9.504651
zcp,7.0320024,1.9031858,-0.10530996
focusing,7.8650723,-2.723372,0.024986438
barrel,9.229787,5.5639334,-1.2200707
adverse,6.226665,0.6311424,-6.8575335
induced,7.0448217,3.1588674,-1.3986741
google,11.169523,16.833714,7.5096064
underperform,8.975865,-4.2384953,6.21497
understand,4.3512554,-9.312219,4.502556
helps,10.413641,-3.8457067,3.0011656
institutions,18.187405,10.185611,0.15619881
bouts,5.8758526,-5.2415667,-4.0137095
wait,17.110891,1.4603986,10.845537
staff,10.217397,0.65073687,-5.1592917
resiliency,8.2295475,-6.0381737,4.7360754
closely,14.069497,4.642504,0.34655875
entered,7.0453167,-6.2836566,6.0183125
creating,9.649221,5.044951,-2.6757867
competition,14.575095,0.14626227,-1.3814789
talk,8.772037,1.1412786,-5.2938924
fundraising,9.972504,5.57832,-10.197342
vary,18.196957,-1.2315997,6.7546697
extreme,14.687098,10.873939,-0.052650765
taxable,5.634124,-12.688117,4.8711762
weakens,5.80336,-7.471386,6.7294993
ubs,14.504861,-7.526127,8.732932
secretary,12.434036,1.3348321,5.9227166
linked,8.884481,7.8995748,-8.1995535
technological,10.228351,-0.8257266,1.9239419
winners,12.388939,-0.16309343,3.371417
reducing,10.047945,-2.9544497,-3.724974
lose,14.233869,0.0952343,-1.1261531
performing,5.807648,-9.985275,7.781509
capex,9.796631,-7.2181673,2.8097923
story,11.432718,-5.603675,8.317843
implications,6.8188233,-4.786069,2.5468
surprising,6.695807,-5.4837694,1.1557355
reset,6.8971105,-5.6595354,8.029322
ois,11.230565,1.7074159,-2.7167363
expenditures,5.0677667,2.7608593,-14.023137
stories,10.485004,-3.937534,3.025942
adding,5.3600874,-10.63125,7.7849846
conclude,15.23161,-4.269662,-1.2298789
ac,18.276878,9.121088,-0.51361364
defendable,7.256449,-6.1762953,6.405128
opportunistic,14.311994,-2.205467,3.316023
select,5.247258,-9.398607,5.355455
positioned,8.138737,-8.155087,11.95071
mitigate,5.2091227,0.098198116,-5.4981213
scorecard,14.554872,-2.4676728,11.2183
nick,21.06419,1.4807267,5.54588
petroleum,8.6823,-0.09813865,3.6929128
korean,13.167427,10.616704,-6.7680216
warned,15.69795,12.260906,-0.08439746
launched,11.915891,-2.4146795,6.130889
discussion,12.790771,1.1008617,-0.08242435
tracking,15.197462,-2.0284598,9.141938
correlated,5.6807656,-9.189467,7.9962606
resolve,7.2227616,1.9076387,0.025768224
officials,9.992771,0.09080485,-2.2414827
assessment,15.587102,1.188074,-0.99515843
sufficient,6.7695165,-3.0554152,-4.0325465
defence,12.284224,7.3760457,-3.9284303
notes,19.274103,-1.0141965,7.9639287
bremmer,19.348295,-1.0168585,8.04425
boom,7.918847,-2.2078688,-1.2971911
transmission,9.561236,2.122355,1.2509404
highlighted,13.663596,2.273869,4.9961886
happened,5.8325515,-3.622434,-4.320009
registered,12.45473,-0.066654444,3.099731
patent,21.046093,1.4493324,5.4930143
reversal,7.170682,-5.451918,3.589982
cet,10.809489,13.373668,-2.119207
lee,15.233686,-1.4368144,12.565844
prints,5.1648016,2.8929381,-14.037153
barro,15.261545,-1.4695028,12.562532
slovakia,20.52328,-0.115150064,3.085909
weights,7.965114,-9.546004,9.765908
persist,8.973873,4.7827334,-0.9572595
carry,9.914496,-6.714082,6.87218
leaves,8.2515745,3.3471556,-1.0856663
center,20.907557,1.2209586,5.1958456
develop,14.584194,3.989116,1.0104798
deposits,12.325137,-5.1215587,4.0612016
worker,10.674239,-7.4007354,2.0559783
unexpected,10.127,0.1726103,-2.2521024
individuals,9.163101,-1.859305,-0.5336579
beneficiaries,10.291777,-7.780084,6.774367
moderation,5.633038,2.9488332,-14.172238
administration,7.7751274,5.2551303,-9.061895
gradual,9.424465,-3.068107,3.0556836
additionally,7.861156,-2.4298084,4.167357
dpi,8.049487,4.3582983,-11.111098
rainy,12.179361,1.211841,5.1552906
lastly,8.200116,1.058436,-5.2488227
product,11.868774,-4.0828204,0.7607204
upgrade,18.104185,8.805874,-1.2785265
exceeded,5.08076,2.8543565,-14.016547
constrained,10.598737,10.050949,-1.5944109
tobacco,10.240636,7.7998533,-15.128809
distressed,4.0268755,-10.975885,6.458481
compensation,13.456562,-2.3712811,3.5558763
finances,12.770625,-1.1665537,1.6275939
offered,8.864582,-3.5831711,3.2365286
idiosyncratic,10.225379,-6.052666,7.300053
leaning,5.443566,-8.930929,4.6349587
putting,6.6867146,-7.5228467,-10.487593
ps,10.60356,8.698964,-9.093941
takeaways,4.916608,-0.9052282,-6.9345098
broadly,8.518501,-0.031328037,4.4764867
behavior,7.433056,3.2649126,-1.3424133
systematic,9.814793,-6.1458187,6.99386
pboc,8.919812,2.901142,0.11707568
ifo,13.888906,6.563359,-6.2781253
client,14.605264,-2.5298672,11.196328
dispersion,9.108658,-3.4023912,3.181709
differentials,5.8154144,-3.3542912,10.374319
solution,7.665838,-6.156777,6.4094048
hurt,9.669005,5.063777,-2.7120552
confirmed,14.460343,4.6358776,-0.7746185
avoiding,6.080502,-4.8303723,9.802136
refer,7.980919,-10.169299,2.8377328
writing,6.160988,-8.824468,3.8859913
polls,12.853144,3.2723913,6.026019
stefan,3.0650141,8.225587,20.46038
correction,9.111691,5.233434,-1.1430876
dallas,8.927202,8.57249,-5.321253
cagr,13.721336,-5.569212,4.1778965
tracker,11.111171,-0.7440261,-4.1062617
delay,10.8731165,7.5033226,6.1687303
calculated,14.240481,-4.4923115,8.82709
dan,5.8647137,6.3011246,20.57043
dominate,8.188476,5.568623,0.36155394
disinflation,13.69275,5.961153,-0.86705166
pockets,10.496521,0.05603317,8.320892
utilization,10.404238,9.300753,-9.408766
fin,11.506799,12.476619,-8.327163
widened,6.4823923,-8.910648,3.4710767
monitor,12.609132,1.2328104,6.0979543
suggesting,9.319967,-1.4220165,2.1068811
threshold,12.883531,1.272396,1.8065166
consistently,5.9508214,-5.063581,9.76011
temporary,13.097043,2.1794658,1.737694
requirements,16.059034,5.93651,8.736493
employees,14.7087145,2.2348492,4.2431808
hub,10.526265,6.957432,-1.1963735
physical,9.555945,-6.157789,6.9580145
surged,5.3369927,0.21400121,-5.4998393
hicp,8.446161,11.039386,-13.883572
reasonable,5.9639707,-3.8084028,10.300479
removed,9.9888525,-8.431982,6.871433
retain,5.7574897,-7.4112763,6.3253684
mlp,9.828168,-6.290972,6.9862123
exception,9.814906,-7.1115327,3.0095
acwi,18.220951,9.020277,-0.7406273
hypothetical,12.589686,2.5126033,5.440202
episodes,13.911598,-6.172281,5.9411874
lines,12.7548485,11.191311,-7.2603216
unconditional,12.718675,-10.705707,3.2560093
adjustments,12.300875,1.2188115,5.357401
deviations,18.7546,3.37953,1.4557213
allowing,5.7480516,-8.815558,4.3612485
cools,5.563738,0.4953615,-5.38796
spent,6.879023,-5.659252,8.064718
address,9.078808,-0.8122749,2.6291132
bls,13.703195,9.921973,-6.4878516
mobility,12.730423,-1.3803612,1.0687892
flash,13.873521,6.586441,-6.245457
andreas,4.6128917,7.3455877,20.492313
rees,4.707197,7.2909274,20.489145
blow,9.673548,5.0466523,-2.7468827
form,9.225077,-1.4850212,2.1992345
bright,8.417313,-2.9510734,7.188173
bucsa,4.9859495,7.092368,20.493607
speaks,11.532873,0.9850467,-0.9307962
musin,12.53272,-4.022565,11.492707
gouvernement,16.025223,14.218625,0.59128255
sgd,14.78344,13.726791,-4.9188857
determined,5.9552827,-3.4660013,-4.240176
niveau,15.69261,12.356558,0.6329543
eurbn,10.857534,11.272842,-6.1306996
scotia,16.317734,7.9170256,-6.670105
ldp,12.261128,7.263459,-4.054831
fmi,16.793827,12.177644,6.560066
marches,15.037885,2.393194,0.86349285
entreprises,18.001184,6.8227663,4.727716
franceso,8.445945,21.809616,3.3376584
fci,8.052085,-0.631849,4.9016147
avr,7.491888,12.326669,-12.372244
janv,7.4111376,12.363723,-12.420658
reuters,11.510449,12.716566,-7.904077
thomson,11.5415745,12.573215,-7.883058
wheat,9.401279,-1.2663056,1.8503535
boi,11.345397,1.7456571,-2.9103808
quits,11.934386,0.25625664,-7.2914586
cons,7.8567724,4.770001,-10.300775
nicholas,8.440859,21.811113,3.3521016
kfw,12.523828,0.34055918,2.8592813
mapa,8.3951235,21.818575,3.4430854
termes,13.049773,12.408779,4.4728365
sunrise,8.746304,-3.0546153,16.880083
forte,14.770347,13.54787,5.163652
carbon,16.650934,12.431562,6.5488825
emanating,14.1529875,2.5115,3.9349067
sight,12.8095455,2.5988202,1.7829647
diminishing,6.9740434,1.3328767,-5.0748663
deceleration,8.383101,-0.17737348,4.828183
evolution,18.354694,5.9306765,5.465386
drags,8.523122,2.8766627,-1.4772611
seek,17.799791,5.1423974,7.2404866
published,12.889906,-0.68686485,12.0863085
category,8.894794,-0.53508264,2.9309433
depend,12.890458,4.271309,-1.839553
mentioned,8.707111,-5.713637,12.162406
henry,17.46445,5.414117,-2.2628229
foremost,8.764,-3.2065494,10.152273
extending,7.244279,-5.562349,3.8509583
tools,12.648134,2.6087608,5.4121547
adequate,17.358095,8.881665,4.383991
involve,17.753754,5.4541,6.9022403
roe,14.318939,10.299671,0.067394316
automobile,16.834728,5.9543066,-3.4211764
approximate,12.596193,0.65690595,2.6538577
johnson,15.090425,2.47516,0.7160084
embargo,11.427844,7.9490213,-0.23120703
lags,8.454931,2.1743438,-2.9114208
leases,8.49562,2.205776,-2.7035422
commerce,14.3311405,7.44289,2.245973
improvements,10.005818,6.381372,-1.6419557
enterprise,9.672222,-3.2941139,11.078222
cold,15.933339,4.2179427,4.634025
urbanization,17.114897,5.7481647,-2.9389381
included,12.853214,4.0669456,-1.8528824
abrupt,8.403377,3.3397353,6.1080575
pb,15.716229,12.598012,1.903473
special,11.365248,-5.9904666,8.00619
face,13.954785,6.8312593,6.661572
toll,8.658049,3.2114463,-0.43238008
zew,8.304245,11.317032,-13.608835
croatia,20.684277,0.1335794,3.374068
augmente,11.586099,12.697885,1.9359587
immigration,13.336214,4.7954116,-1.2540622
uah,14.276354,14.874366,-4.4580703
rotation,7.57553,-5.102732,11.560443
ihs,5.5470624,15.829681,-5.351049
deteriorating,10.607977,9.754066,-0.90537953
draw,7.266726,0.36316627,7.9815493
resume,10.500042,4.229211,1.0695943
manufacturers,14.021578,7.5314994,1.9957386
extra,17.419447,5.460258,-2.351847
cyclically,14.22682,-4.4986544,8.859184
clp,14.765385,13.757007,-4.8982205
sluggish,9.65789,4.9996953,-2.7828972
comm,10.083228,9.241727,3.5002956
occurring,10.472059,-0.027396157,8.203425
richmond,6.1872597,-1.2118958,-9.412372
released,8.749671,7.355844,-4.741739
inr,14.380065,14.630277,-4.547125
externe,10.836553,7.822479,11.061553
ny,8.926824,8.493135,-5.0046573
vietnam,17.44101,3.5279222,8.424404
periodic,8.375114,-3.697345,9.593753
reversing,5.9043903,-3.1709213,-4.009739
surprisingly,10.552851,12.842356,-2.2150729
persistently,8.657568,2.2788668,-2.014084
storm,14.848199,4.343823,-0.8903047
teams,11.953788,0.095605984,7.9791384
ils,14.077884,15.352968,-4.29529
communication,17.384378,8.200977,4.2069297
downtrend,12.53154,0.06634255,2.9317143
francisco,8.890929,8.206383,-4.640495
eurogroup,10.871897,11.283791,-6.1383195
hours,10.361154,10.8624525,5.545485
llc,11.145667,16.872526,7.580213
san,8.97154,8.559222,-4.3709726
projects,11.138921,7.339372,7.1149535
chemical,11.465085,8.087062,-0.013120355
inevitable,7.7697897,8.8647785,8.120827
accumulated,8.180683,5.5508394,0.3772991
etfs,15.87511,2.558475,9.144963
metrics,15.102778,-1.5360907,12.400137
underpin,14.011217,-1.3077872,11.909196
wall,14.917001,-2.1935747,9.370914
street,15.099272,-2.087122,9.244803
pain,16.628292,1.3255769,4.242567
materialize,9.575384,2.7172697,1.4144601
paper,18.085917,10.336752,0.24419576
preeminence,8.153175,-7.801438,12.519148
ngeu,9.209612,11.572072,-6.7320313
produced,13.882108,-5.612109,4.0386214
willingness,17.492426,2.4155583,9.471382
supportive,7.1121182,2.5234492,3.6585548
stays,13.2465105,5.3780656,-2.46631
rare,7.8337517,-2.4608197,0.3311624
rallied,9.778203,-0.25794765,-2.108902
explained,10.428319,-4.586073,12.019473
automotive,10.196072,11.086146,-9.758721
typical,13.271486,-2.3269873,3.4799585
earn,4.1239314,-10.935773,6.4234962
conversations,7.98684,-4.3277183,9.099033
egb,17.320621,7.5716953,3.9021628
averaged,7.435149,-9.982495,2.4838767
solar,10.767971,7.182971,-0.9965198
blue,13.325094,-0.38402796,12.370227
implying,7.7121925,-2.0727477,4.3892817
cape,14.231239,-4.500067,8.845745
breakeven,17.798834,2.1371222,9.668313
initially,10.104898,3.9353302,2.1319041
planned,6.050827,9.739597,11.208384
revenus,14.72497,14.076904,5.959231
infra,12.398247,-3.962791,11.523659
prospective,11.931401,-3.7611086,11.602922
syndication,9.1840925,11.802329,-6.956147
figure,8.843145,-4.6307263,17.1152
cdx,8.194315,-5.187543,18.833527
abate,6.135943,1.3949695,-6.747873
standards,12.587957,0.9412508,6.638632
servicing,5.3410773,-6.065233,-2.6806006
steps,10.069895,3.9718533,2.109928
coupon,13.515417,2.9138377,9.666773
