,x,y,z
trillions,8.925122,-8.402871,-6.7624936
threat,12.929921,3.7306292,-5.12122
realized,9.124843,-11.24911,-3.124437
emerged,5.646106,-9.670697,-7.760722
forecasters,15.468405,5.2312274,-4.074148
profit,6.9410543,-5.757404,-6.212146
step,14.575398,-3.6843407,-5.7448335
fangmant,15.066964,-6.9758105,6.005349
understanding,13.833914,0.16183251,-1.7786942
wealth,7.4979334,-5.8028226,3.2215204
structurally,3.561121,-5.6633997,-6.4185386
england,15.284406,-2.843948,-2.304683
lost,3.5457666,-5.7073755,-6.4061794
campaign,15.802966,-2.5478618,-7.138081
spring,7.3225794,-1.6831731,-11.453027
ensure,5.3852243,-2.9789739,-5.573906
fresh,6.0604258,-0.36358863,-10.218817
considerable,4.3339868,-5.1774316,-8.688468
cooling,13.98048,0.24087687,-9.002617
progression,18.464659,9.938605,-0.4666704
daniel,9.98737,2.1507735,20.157545
floating,7.227717,-13.0262575,-1.4484174
commerzbank,15.282643,6.595046,-7.4014254
revisions,6.307014,-7.2533927,-9.605954
indexed,13.573869,-10.467119,1.5079966
downturns,4.250078,-5.560438,-8.182931
medical,14.351184,1.1253663,-11.161532
gir,16.4989,-2.4358668,8.495533
beta,14.486593,-6.358795,1.7107725
categories,6.296099,1.5055377,-13.23449
reality,6.99598,-10.531332,-9.978605
balances,4.692551,-3.0829616,-5.915012
caps,6.2240963,-6.576794,-4.5510187
rents,13.931413,1.2388823,-11.478966
benchmark,7.251766,-14.4509325,-2.4554112
association,19.129105,-4.7087564,7.6861157
worsening,7.0957255,-2.0794508,-11.507813
traded,4.510181,-14.204028,1.5979226
standardized,16.661,4.6129866,-11.41804
climate,16.197952,5.647269,-4.6377006
travel,11.413527,4.850398,-6.0770946
cautious,4.738082,-10.444555,-4.9938946
outperforming,4.40332,-12.387562,2.8284242
progress,6.2958026,-2.3103015,-0.5159154
emld,5.091207,-17.262281,-1.99849
leveraged,3.216227,-14.92549,2.9210172
suggested,5.391551,-8.749352,-2.926408
nature,5.090293,-12.520884,-4.3772645
unique,5.3604403,-12.579346,-9.016117
opinion,10.341972,7.1539197,-7.121464
eased,15.0025425,1.2636603,-11.286466
advance,10.80371,-14.101361,0.5490837
delivered,13.14431,-6.55541,-5.828094
raises,13.940998,-10.237653,-6.0921316
annee,18.301245,10.292694,-0.16403519
renewable,7.940116,5.4161606,-7.743813
normal,4.2807674,-5.603173,-8.17136
sharpe,2.571914,-14.674057,3.9149227
anticipate,6.378877,-2.2421849,-3.7216444
waves,5.074874,-3.6141558,-11.01814
option,2.8054824,-14.823091,3.538033
caused,8.977726,-8.733436,-11.806308
severe,11.154012,-5.070414,-5.641587
matter,11.499917,-5.797471,-4.779071
institute,18.99633,-4.8372307,7.7529044
challenged,7.734022,-14.918443,-5.8221745
projected,13.194328,-11.510888,0.8997307
efforts,5.642904,-6.532362,-13.386768
bok,16.588312,-4.1901035,-7.418215
equal,9.103892,-16.661371,-1.0501614
revealed,9.441744,-14.551187,5.646755
secular,7.996016,-8.63922,-2.590523
decisions,12.224143,-2.2581625,-5.231425
pmis,8.288912,6.6104603,-14.428736
tool,11.0953245,6.877138,-6.912661
update,16.960081,-2.906166,6.7226686
juillet,17.669836,11.393242,1.148394
squeeze,11.048555,-1.6853791,-12.704033
maintain,7.191249,-14.926381,-3.1511822
payroll,11.921056,0.31946945,-13.243132
industrielle,11.749454,12.6267395,-10.303189
vehicles,14.878864,1.133443,-11.116214
sterling,8.542799,-3.0010405,-4.7588534
credibility,14.581997,-3.6101303,-5.7401376
evidence,6.264758,-4.3181796,-10.673509
activities,14.153326,7.9128246,-2.6890442
averaging,7.7309527,-1.2109097,-11.42128
eurostat,17.92455,-6.7599173,9.627015
comparison,11.854579,1.2463291,-6.6718693
pivot,15.827764,-2.594514,-7.1515355
bullish,5.5784945,-13.718997,-8.301502
producers,8.00511,5.3796277,-7.761877
bea,17.979553,-6.8174124,9.410246
signaled,8.782375,-0.067904174,-4.7530923
vernazza,8.600708,2.858107,20.49322
mainland,17.882887,7.827343,-10.083477
meetings,15.328078,-2.8454218,-2.4217732
hausse,14.755374,8.817272,-2.9058044
nzd,18.02135,12.504927,-6.365313
barrels,12.273349,11.970838,-8.093648
allemagne,11.632894,12.691365,-10.059529
blend,9.563502,-15.124654,-0.73148483
positions,5.1842456,-13.632862,-5.2061906
optimism,6.3067293,-2.3132539,-3.5169659
package,10.909091,6.7194104,-6.91876
offers,8.317096,-14.061879,5.9927087
authorities,6.145276,-0.6012257,-10.347397
resting,7.748347,-3.2744746,-8.507103
simplicity,10.229896,-8.34802,1.934196
overshoot,8.614217,-5.9738407,-1.544378
mpc,10.918418,0.25019956,-0.38181928
ghana,18.843124,9.121488,2.8212879
beijing,10.824066,6.7404327,-6.951252
degree,5.81803,-9.596108,-14.174286
coalition,14.674364,8.522819,-2.816395
outstanding,10.786721,-14.30358,-0.37563428
sense,5.1471505,-12.23768,3.773476
surplus,7.7188025,5.813456,-8.761249
demographics,5.4225035,-10.390872,-14.917086
mixed,12.640313,-2.80963,-0.53607917
pushing,6.3619385,3.0776265,-13.093251
liabilities,3.7384682,-14.264433,5.5410447
expenditure,6.1687827,2.7267685,-13.053538
envision,5.332079,-12.56671,-9.009407
feel,11.605024,-6.044504,-4.820602
discretionary,7.0321393,-5.5801373,-5.8657155
tullia,9.058524,1.9664413,20.201935
bucco,9.35765,1.753295,20.107622
shield,8.584657,6.863572,-14.564058
financing,6.6433578,-1.9522179,-4.474324
commitment,11.485504,4.8827147,-5.9824514
outflows,7.5374923,-10.648893,7.965189
edoardo,9.652217,1.7354802,20.068007
campanella,9.583075,1.6293825,20.041668
ice,12.952367,-7.4181967,9.482922
maturing,5.2882867,-12.269347,4.199559
interventions,10.056443,7.3469415,-7.153649
semiconductor,5.762313,-3.676117,-0.06580218
heading,16.50933,-2.9677458,6.779301
yielding,5.274951,-12.52756,4.591633
shipping,6.6404967,4.488885,-13.230707
landscape,14.461392,-5.930368,2.922049
caution,6.2546067,2.8991575,0.9303575
framework,5.9474654,-14.494689,3.3463533
digits,6.1768146,-6.0194077,-4.56655
handful,5.148115,-9.791066,-1.1325827
extended,6.22652,-6.397487,-4.627673
contracted,10.518736,8.170287,-9.795032
distribution,9.6851,-15.339588,-0.7035191
eventually,6.009355,0.05142924,-9.079677
corporations,7.705051,5.823882,-9.72987
anticipated,5.9986796,0.13543239,-9.040566
buffer,4.3711405,-9.995682,-4.4004736
fees,11.71491,-8.366397,6.2608604
brl,15.858568,11.3265705,-7.2427883
mxn,15.899437,11.394999,-7.169866
entering,12.642818,-2.8056285,-0.5344877
robert,19.26398,-4.6446514,7.621073
bills,10.644895,-14.205658,-0.49901408
reflected,7.276146,-6.6014614,4.950247
nations,18.34177,-0.4449335,-0.84972936
innovation,14.696476,8.536328,-2.8476052
escalation,19.049276,-0.5168529,-5.303012
omicron,11.399475,4.7779503,-6.0880694
lng,13.7940855,0.16206135,-1.933015
air,14.589622,8.728967,-2.875759
director,14.176493,9.791497,-3.1912215
virus,7.36994,1.0810142,-7.0315986
massive,6.3496866,-2.2662432,-3.6268997
leads,7.3971114,-14.718092,-6.087039
direction,11.720517,-2.3337045,-5.5543857
collectively,6.478496,-5.4466596,-4.717972
supplies,6.4763002,5.5426426,-13.552915
margin,11.924307,1.0546732,-6.0843873
delivering,15.5515175,-4.9889836,-5.811432
producer,14.054464,0.2729236,-9.075039
tuesday,17.409721,8.065711,-8.759791
hikers,11.50589,-1.9840963,-5.441084
theme,9.264213,-8.041357,2.3542426
providing,5.41962,-8.761807,-2.8999689
extent,13.213921,-6.2898045,-5.8185725
saving,8.111456,5.499447,-7.356338
reverse,11.615847,-2.164609,-5.510655
ftse,3.7518163,-14.530535,5.6134067
shorter,5.088659,-12.8438225,-4.6872363
surprised,7.3672137,1.0067289,-7.0550733
excludes,14.022453,0.21387216,-9.166083
preferred,5.635336,-11.972815,4.3030043
faced,5.5113506,-3.66079,-5.415728
guide,6.274172,-8.885535,1.4002362
imminent,4.2628074,-8.906673,3.6716754
y,7.9475093,12.249896,-11.957768
maturity,8.149102,-12.203248,0.8267153
jerome,15.914636,-4.1753535,-0.90325916
geopolitics,12.959163,-2.733431,4.075306
jn,13.773889,6.269464,-12.0812
trajectory,5.38589,-3.860612,-10.827573
incoming,6.6311555,-1.2468557,-9.953734
decrease,15.932917,-3.0721998,6.7011695
speed,14.043071,-6.0300703,-5.811265
wwii,4.547351,-13.964823,1.3609356
series,12.03936,1.0442507,-5.635423
francesco,8.859919,21.56135,2.6849205
shocks,6.7664027,-5.6045866,3.123574
david,20.690994,0.14055368,3.399664
material,7.000552,-14.46462,-6.2362447
deteriorated,8.956467,-1.6885372,-10.636914
participants,10.915356,-5.4323764,-4.336142
cars,8.535134,3.9252236,-4.547631
meaningful,7.2269473,-8.210263,-6.0590816
supplier,17.842196,3.8918555,-6.8186045
modeled,8.657074,-14.362999,6.240813
views,8.425552,-8.102424,0.85787374
collapse,4.1653123,-3.9909747,-9.244848
count,14.342897,-5.9832587,3.0161395
bearish,7.027499,-8.02134,5.0336
determine,7.228275,-2.5763824,-8.8589525
malaysia,19.300777,-0.6140837,-0.20987469
subdued,7.1156774,-0.25843138,-13.839165
improving,4.1416435,-5.790621,-5.8067765
latam,13.965419,10.941158,-3.7555077
calls,9.981972,-8.190862,1.6077458
lockdown,11.2821455,4.7159133,-6.1541266
slump,4.772878,-3.7007737,-10.590929
sum,16.320475,-5.0305057,3.771156
represents,8.295819,-8.101239,0.8357022
accelerated,12.732701,-5.7774315,-10.087327
grew,5.117609,-6.245757,-2.194632
plans,7.7473707,-4.67003,-4.2346225
road,15.257919,10.586052,0.14429192
guarantee,7.91278,-8.4913645,9.733651
krw,15.797592,11.34098,-7.2615657
tolerance,6.3695164,-8.825456,1.3750117
lies,7.9074626,-8.492997,9.68368
dkk,15.74824,11.327212,-7.2898617
space,6.8535028,-5.590151,3.1344514
anticipation,5.5084352,-3.0052187,-5.674531
solutions,10.5256405,-8.445478,2.1014354
tariff,9.0084305,7.050065,-14.620835
supporting,6.166592,-5.275334,-10.512387
varied,11.508991,-8.255945,6.27766
slows,7.552569,-0.1032504,-4.9934607
muted,4.8053517,-11.6885395,1.6572789
regulatory,7.4799705,1.0127454,-6.66998
auto,9.164539,5.3527713,-8.150812
zar,13.813391,12.584644,-4.7024994
weighing,5.6350017,-0.37575877,-7.1558547
software,5.8668766,-3.4138167,-0.1814024
advisors,13.3446045,-0.85885984,8.180814
heart,7.5519342,-3.000721,-8.6264715
recommendation,8.274287,-7.7464314,10.26805
confident,14.001002,0.11773747,-0.73553425
assumption,11.177469,-5.0860744,-5.402842
php,13.961273,12.338662,-5.032448
profitability,4.160234,-5.8040376,-5.767966
romania,20.41806,-0.3188091,2.307612
reliable,11.283209,-6.9609413,6.2836437
actualite,0.42879537,19.315247,0.3233209
monde,1.4887937,11.673931,0.5514997
powder,11.448617,-6.6371965,6.357065
ndeg,11.203321,17.068306,4.994271
selling,6.884333,-8.138767,5.095687
individual,7.5791144,-5.837122,6.2557206
dry,11.459356,-6.6626773,6.352514
acknowledge,4.915412,-11.452097,1.587652
peru,19.270527,-0.81136924,-0.12591694
paid,5.4791203,-4.79961,0.7549762
saar,14.601302,7.5027785,-6.61157
corporates,8.0062,-12.453136,0.33470032
proxy,7.926344,-12.506149,0.14982371
operating,7.2145305,-5.274591,-5.4864454
intra,13.264042,-6.432815,3.5486536
rally,4.7231703,-6.502512,6.178692
spiral,13.096529,-6.1058044,-12.378428
entrenched,5.604233,0.42627764,-5.1354795
occur,11.79835,-6.202025,-4.852893
frequency,13.913524,-7.578434,5.268591
unusual,11.628491,-5.873305,-4.605754
targeted,5.5777826,-2.8503559,-6.030634
immunity,11.383712,4.8353496,-6.0943494
cnb,12.259158,0.2932369,1.2199248
slight,6.932923,-2.1252146,-9.448132
regulation,3.064302,-3.706171,-6.103183
partial,6.592615,5.525114,-13.61991
red,6.4613805,-9.014168,-1.8756421
equally,6.516639,-4.066053,-10.685778
environmental,15.969282,2.4240649,0.2295848
mericle,21.098667,0.65404785,4.951262
lowered,11.903193,7.162144,-8.152959
begun,10.446748,-5.0839167,-4.1658025
transformation,5.4677086,-4.1406856,2.8034313
albeit,4.6606603,0.21305226,-5.2400503
revise,11.842837,1.2179408,-6.5629377
emissions,15.3401375,-2.7425745,12.964366
pattern,8.721674,-1.239436,-6.188645
assume,9.976115,-0.92058206,-3.1106057
swiss,5.6636324,-2.813546,-6.068009
supports,5.686932,-5.4934297,-1.0583777
shanghai,10.978118,6.7410245,-7.376178
essential,4.8001885,-7.6903043,4.0052757
helping,4.27882,-4.0399275,-9.389012
prove,5.411879,-4.8693175,1.0378149
reliance,9.561615,5.496704,-1.9704087
disappointing,10.22995,-0.8426794,-7.1439776
structure,4.8856974,-9.123369,6.002126
stickier,4.532956,-0.94044596,-7.710278
contributions,14.2352085,0.70479363,-10.310918
focused,5.1878414,-5.067232,1.3000441
access,6.779018,-2.192844,-0.6425323
probabilities,8.287244,-8.33495,-1.2711508
midpoint,12.127443,-5.704431,-3.7937868
progresse,16.799616,11.2992735,0.251073
usual,6.774447,-8.924735,-1.9092253
ruling,17.825857,11.120366,0.8294755
banco,15.407959,-2.809568,-3.0338583
assuming,12.311785,-5.87331,3.3815246
ibbotson,13.046364,-7.191257,9.4304
wholesale,10.990707,7.411423,-13.321855
built,4.8570995,-7.905081,6.5180874
slide,4.184751,-5.552888,-8.155808
gaining,5.82224,-1.6956778,-0.78261435
list,14.716507,7.4634223,-6.522429
harmonized,17.11775,4.192668,-11.208992
recovering,6.149211,2.8106487,0.8580072
moderated,8.737431,2.9484704,-4.7556667
city,7.421815,-0.07737697,-4.5990295
department,16.913923,4.905663,-5.764537
goals,4.30334,-8.949206,3.8912396
owned,5.9655066,-3.1739047,-0.21857035
acceleration,7.6040545,-1.3681606,-11.434662
impacts,6.0840206,-0.5805285,-10.5129
rises,8.445583,2.419694,-4.6948757
pharma,8.5505295,4.8192453,-10.60869
nbp,16.11566,5.86327,-4.9244905
contracts,16.671627,7.9559603,-2.0526414
style,6.888656,-5.7341113,-6.4945717
colleagues,17.333084,-1.6454172,8.523667
proprietary,12.021353,1.0641358,-5.7495856
deeper,7.7667456,-2.2691598,-5.312835
census,18.109804,-6.9974933,8.931572
statistical,16.860342,4.950315,-5.716608
recessionary,7.74002,5.7688084,-9.889882
weakened,4.9680195,-6.3715773,-2.4813538
issuer,7.5739207,-10.8455105,8.128258
runoff,9.645796,-3.350842,-3.3528466
carter,19.676392,-1.0922701,9.113417
activite,17.045473,11.421922,0.17276904
true,6.306093,-8.855411,1.3914421
gdi,12.103074,-5.7782044,3.328238
adjustment,7.59705,-3.1455445,-5.3295093
downgrades,6.3904676,-10.04233,7.5744157
upgrades,4.5399065,-12.257197,3.243216
eastern,5.0582542,-10.372877,-15.098621
qt,13.641988,-2.6245482,-5.2762666
mark,8.10205,-1.5316975,-5.8064413
generation,8.123455,5.4531584,-7.8035398
release,12.642885,-2.8077478,-0.5418833
considered,4.766393,-6.4863963,6.194923
maximum,3.7620776,-11.373133,6.7886333
dampen,5.975961,0.32595888,-5.149624
challenge,6.4810605,-5.4124904,2.9168112
fragile,3.9712844,-3.975737,-8.955693
leave,6.9774218,-1.7231598,-5.1549363
mind,9.030559,-8.099008,1.7342037
reaction,8.085788,-2.6281796,-5.087219
instances,6.0579066,-9.140137,-1.8524333
diminish,4.3013244,-9.895268,-4.3655577
concentrated,7.0728517,-5.821223,-6.3301277
terrorism,15.164202,1.4309812,-0.8834306
dynamic,4.289181,-3.9948082,-9.4153385
sp,13.846434,6.277216,-12.066727
vehicle,17.258495,5.333525,-3.491831
cours,17.695557,11.507457,2.9184756
deficits,6.9623313,-1.420533,-5.2065487
recovered,7.395146,-1.559872,-5.348704
chairman,13.7411785,-2.698971,-5.311852
shortfall,14.239259,4.892796,0.98445404
variant,11.197694,7.2621627,-5.404913
relations,18.95214,6.4413595,6.693045
introduction,14.341076,0.7039692,13.828186
original,15.481636,-4.847755,13.629832
staples,8.673098,4.505416,-10.294546
anti,11.378579,0.42805943,0.20336284
mega,7.751157,-1.9707438,2.2860389
pib,17.069109,9.756396,6.537772
poor,7.9788866,-8.383216,9.781024
certainty,8.049191,-5.3125553,6.675557
cbrt,15.521185,7.9083905,-4.706462
committee,15.835247,-4.1728554,-0.70532423
introduced,11.655172,-2.983223,4.6883955
unprecedented,5.738985,-1.3547006,-0.9493469
erode,7.3387203,-12.463677,-0.77060986
pickup,4.747241,-0.8865196,-7.6554937
emploi,17.929977,10.970099,0.36112657
outpaced,7.1057925,-10.101,7.8011417
resource,5.894365,-0.14684156,-1.7384467
changing,11.382763,7.4223413,-4.8225446
variety,8.276318,-2.59703,2.074075
cutting,9.962049,-2.7889266,-2.5703099
transfers,10.991528,7.7144456,-13.253589
summary,4.950326,-11.404769,1.6286895
chiara,5.3137517,6.5839334,20.497328
silvestre,5.3320537,6.5073915,20.51923
aid,12.691516,-2.6910622,4.25297
component,10.332866,9.888446,-4.8342524
marco,8.566586,2.9905162,20.535715
valli,8.601943,3.0152643,20.540625
convexity,8.164035,-13.973962,5.8276606
weighed,6.40995,-1.0540923,-9.448107
message,8.479403,-8.099186,0.80577636
ile,8.171085,-11.561807,1.7773578
professional,9.220216,15.094743,-5.5584097
pan,5.7227974,-5.458971,-1.0532162
illiquidity,5.2030835,-11.984765,3.486501
baa,17.011234,7.799718,-2.249463
digital,15.94936,2.5833714,2.3067923
weeks,8.21993,5.1666145,-5.5064106
reits,10.164139,-8.768516,6.234074
cios,4.92642,-9.0578375,6.482188
reinvest,4.855078,-9.746056,7.060331
viewpoint,8.569371,3.2791498,-4.6471505
memo,15.131314,6.839394,-6.8100963
turmoil,7.6493216,-2.1879861,1.9841125
values,10.258967,10.152861,-4.6572843
prob,14.532481,-6.285515,8.139245
eventual,10.076061,-0.22234154,-1.07555
corp,3.784243,-11.500412,6.6957555
healthcare,9.25618,5.057741,-8.652614
zcp,6.4232035,3.2390895,1.3254689
focusing,6.0835824,-2.8805776,-0.28577676
barrel,9.373907,4.540105,-1.7238994
adverse,5.486438,-0.6361031,-7.4627247
induced,7.113276,2.5798283,0.11374074
google,11.34606,15.785277,10.587652
underperform,4.7548876,-6.593514,6.1894298
understand,4.3031473,-8.886641,3.7693527
helps,9.503908,-3.5627143,3.3718932
institutions,18.568003,9.343902,-1.0505408
bouts,5.7821097,-5.967257,-4.3571877
wait,17.020414,1.5117756,11.882757
staff,9.382789,-0.33017248,-4.3745527
resiliency,7.7842593,-5.921659,3.3095481
closely,14.46265,4.790251,1.1465226
entered,7.380843,-6.57388,5.1508617
creating,7.842413,4.4434156,-1.7386326
competition,14.158805,0.24488918,-0.96878654
talk,8.033048,-0.109069824,-4.7754326
fundraising,7.625357,5.8778825,-9.959117
vary,17.841644,-1.4524567,8.70056
extreme,15.692366,10.819095,0.10047838
taxable,5.2336707,-12.529521,4.8153195
weakens,6.870015,-8.144472,5.1053643
ubs,12.037196,-6.944193,10.027797
secretary,14.124285,2.1355982,7.116409
linked,8.211667,5.204759,-5.514543
technological,15.656072,2.4053009,2.5077658
winners,14.990696,1.4059936,5.0431366
reducing,9.936097,-2.8704827,-2.6575925
lose,13.94637,0.09778956,-0.6534057
performing,4.925693,-9.166978,6.519299
capex,9.181695,-7.92848,2.5783582
story,11.678446,-6.306533,6.402114
implications,5.502478,-4.1907797,2.778196
surprising,5.0965385,-5.181693,1.4654391
reset,7.5006633,-5.9216967,7.437481
ois,10.819955,0.985217,-1.7558764
expenditures,4.5039353,2.2879739,-12.371291
stories,9.503801,-3.5920358,3.582833
adding,4.743597,-9.849157,7.09723
conclude,15.743467,-4.1594152,-0.51389617
ac,17.542204,8.939112,-2.1859689
defendable,7.62421,-6.4236574,5.496108
opportunistic,16.438288,-1.2566108,3.73946
select,4.707816,-8.907258,5.123898
positioned,8.656273,-7.02582,10.7344
mitigate,4.4467993,0.17449042,-5.2581105
scorecard,15.364383,-2.5036054,12.895059
nick,21.43081,0.921054,5.7634172
petroleum,7.581979,-0.45890597,3.0977042
korean,15.474118,8.086569,-4.377212
warned,16.936321,11.646975,0.07868982
launched,12.53005,-2.6819456,4.317292
discussion,12.291048,0.27689162,1.223795
tracking,15.417739,-4.8087115,13.635105
correlated,4.9319224,-8.469686,6.505497
resolve,6.4877677,3.3572395,1.4688089
officials,9.973533,-0.8896443,-1.0705394
assessment,15.094027,1.3048389,-0.9702014
sufficient,7.6297774,-4.753006,-4.368667
defence,11.478783,7.5239334,-4.5424337
notes,19.596428,-1.1033207,9.101882
bremmer,19.680553,-1.0976231,9.115212
boom,5.7809057,-1.7046324,-0.7649156
transmission,9.443533,2.752363,2.2304494
highlighted,11.275031,-0.75770205,3.0821161
happened,6.816748,-5.435152,-5.0040326
registered,14.905871,1.423031,4.941428
patent,21.399601,0.8994087,5.6598697
reversal,6.184088,-5.109398,2.698826
cet,8.802396,11.319475,2.677978
lee,15.590319,-0.9751174,13.557513
prints,4.609718,2.3927927,-12.40982
barro,15.61415,-1.0085868,13.547599
slovakia,20.573772,-0.0608707,2.918653
weights,7.1135798,-9.613628,8.273408
persist,9.147014,3.9357753,-1.05137
carry,9.772104,-7.759781,5.9420605
leaves,8.24619,2.5290446,0.0030945255
center,21.24861,0.7831524,5.295873
develop,15.868664,2.5531657,2.3713138
deposits,12.323357,-5.87842,3.3869278
worker,10.046968,-8.265057,1.9475316
unexpected,10.005254,-0.67948395,-1.0956845
individuals,7.1843667,-2.1356194,-0.7515338
beneficiaries,10.207703,-8.953749,6.3207054
moderation,5.200558,2.5351224,-12.669613
administration,9.214044,5.409161,-8.0576515
gradual,8.779099,-2.8375053,2.1429777
additionally,9.606283,-2.5499122,0.7658779
dpi,8.514193,4.159834,-10.150772
rainy,15.066116,2.2709377,6.1363306
lastly,7.448537,-0.22715726,-4.8745604
product,15.705225,-3.118959,6.648778
upgrade,16.658886,8.284645,-2.2200294
exceeded,4.5262866,2.3530118,-12.375339
constrained,9.74919,9.281613,-1.9323566
tobacco,9.698914,7.2652416,-14.815987
distressed,3.6645005,-11.406353,6.88957
compensation,15.682517,-1.315633,3.8095193
finances,14.982447,0.3394822,2.697528
offered,8.47663,-3.7706416,2.0640535
idiosyncratic,10.072969,-7.208449,5.9354143
leaning,4.766458,-7.913992,4.051898
putting,6.052053,-5.3601484,-10.38837
ps,10.500264,8.398928,-9.789699
takeaways,4.4850006,-0.97070265,-7.736681
broadly,8.0810585,0.11256667,3.9930794
behavior,7.5699816,2.555038,0.026839944
systematic,9.768475,-7.375904,5.848775
pboc,8.909873,2.7475574,0.91746986
ifo,11.70412,7.1232843,-8.011713
client,15.35964,-2.7217143,12.98712
dispersion,8.580595,-3.4921534,2.2013352
differentials,10.013746,-3.9922478,7.6551847
solution,8.3710575,-6.6556106,5.4247613
hurt,7.749082,4.5086007,-1.7926935
confirmed,14.548722,4.3966155,1.153709
avoiding,8.9622965,-4.6969676,8.380908
refer,8.177937,-11.506027,1.8642114
writing,4.932112,-7.3666697,3.9259117
polls,13.241226,3.6775177,6.266522
stefan,2.7725778,8.995443,19.759756
correction,9.218413,4.1894083,-1.3630638
dallas,6.864243,7.0782146,-0.4036068
cagr,13.303669,-6.496518,3.5677454
tracker,9.9525,-0.88692546,-3.1725218
delay,11.638498,8.11244,2.2145042
calculated,15.13162,-4.2431517,10.468855
dan,5.265965,6.681275,20.470417
dominate,10.241922,3.9331741,-0.33883363
disinflation,14.200041,5.807281,0.44006002
pockets,11.405442,-1.0917737,8.027762
utilization,10.357716,9.031659,-9.919188
fin,11.273935,12.770647,-9.223533
widened,8.961784,-3.6910007,4.225974
monitor,13.8779955,1.9304667,6.699257
suggesting,7.495355,-1.7772468,1.8829967
threshold,14.204818,2.304873,2.368756
consistently,8.79929,-4.8521166,8.54024
temporary,13.615907,2.5204318,2.389094
requirements,14.909205,7.255622,7.724289
employees,10.915604,-0.27894974,3.1160612
hub,10.065305,6.03626,-1.8056626
physical,9.281509,-7.1274166,5.7078342
surged,4.6866946,0.21696818,-5.213086
hicp,8.453225,10.834379,-14.242598
reasonable,9.682936,-4.16681,8.062364
removed,9.773072,-9.393689,6.5758777
retain,7.1261168,-7.9788704,5.00191
mlp,9.722596,-7.4326377,5.8701777
exception,9.208439,-7.815779,2.7871404
acwi,17.352634,8.785666,-2.1873314
hypothetical,15.216646,2.4319768,6.153822
episodes,13.932314,-7.5389886,5.2570896
lines,12.045506,12.113647,-8.09197
unconditional,13.287291,-11.292092,0.79730535
adjustments,14.694281,2.052799,6.0847144
deviations,10.298764,10.03322,-4.73903
allowing,4.828081,-7.6582103,3.9888678
cools,4.975184,0.28368762,-5.2075896
spent,7.469808,-5.947622,7.4811215
address,7.519973,-1.1145403,2.473581
bls,15.501282,7.820827,-4.9989285
mobility,14.990898,0.071082406,2.1110005
flash,11.860335,7.1799936,-8.1075735
andreas,4.1223145,7.8721256,20.133785
rees,4.2075176,7.8084526,20.152464
blow,7.700281,4.5183325,-1.8022784
form,7.778505,-2.1095412,2.0444338
bright,4.99449,-4.6690345,6.717687
bucsa,4.4619627,7.578285,20.21886
speaks,11.2916355,0.41487774,0.092628576
musin,12.976156,-3.8910282,12.566925
gouvernement,18.843946,9.125876,2.8197563
sgd,13.841148,12.493143,-4.7246947
determined,7.038166,-5.1181364,-5.0045896
niveau,17.66515,11.575527,1.3461921
eurbn,10.594285,11.546557,-7.2558823
scotia,15.351859,6.6273637,-6.4631767
ldp,11.433765,7.474572,-4.6738
fmi,17.089535,10.036816,7.3389397
marches,16.285023,2.5341465,0.34085056
entreprises,17.527367,6.826379,5.433408
franceso,8.572629,21.641342,2.9608016
fci,8.228338,0.35580868,4.616271
avr,7.6333566,12.567841,-13.05052
janv,7.598479,12.620636,-13.099803
reuters,10.901797,13.009593,-8.591661
thomson,11.05804,12.82902,-8.574424
wheat,7.17499,-1.4063637,1.5036496
boi,10.956436,1.0767052,-1.9767838
quits,11.905888,0.797763,-5.908839
cons,9.192384,4.799746,-9.202179
nicholas,8.56364,21.644958,2.9695652
kfw,14.725255,1.2977293,4.038893
mapa,8.490197,21.663944,3.035892
termes,14.90544,11.437663,4.952103
sunrise,8.450972,-5.1759334,17.78255
forte,17.444592,11.637157,3.1695004
carbon,17.324955,10.287854,7.6197524
emanating,11.878295,0.3707792,2.8130746
sight,13.133855,2.6576514,2.4853108
diminishing,6.3757977,0.25280097,-5.021336
deceleration,8.119125,0.14021379,4.333733
evolution,18.038221,6.065085,6.750134
drags,8.391987,2.0642982,-0.30713987
seek,16.849422,5.807043,8.57959
published,13.0011425,-0.9504306,11.857346
category,7.525095,-0.85078454,2.7613947
depend,13.174207,3.9532058,0.28687006
mentioned,10.137808,-3.508377,10.965072
henry,18.007643,4.8996773,-1.3756163
foremost,7.199168,-3.0832915,6.6070194
extending,6.4767394,-5.3428736,2.8901508
tools,14.084932,2.9808161,6.2617216
adequate,15.744739,8.030834,4.1645365
involve,17.089733,6.0829377,8.470187
roe,15.055938,10.501471,0.18879667
automobile,17.492983,5.2000384,-2.7954717
approximate,14.515231,1.2199883,3.837701
johnson,16.17711,2.486307,0.32085654
embargo,10.851453,6.8794556,-1.2495884
lags,8.168935,1.0822974,-1.3898541
leases,8.241095,1.1753898,-1.19649
commerce,17.135483,5.974704,1.861596
improvements,9.447621,5.438759,-2.0050414
enterprise,7.033113,-2.1417518,7.104819
cold,18.17801,3.043873,5.9487395
urbanization,17.691229,5.084544,-2.1789799
included,13.021701,3.7334645,0.19313836
abrupt,8.754505,2.9288151,6.6285563
pb,17.581945,11.596252,2.872929
special,11.497269,-6.756464,6.365333
face,12.053161,7.6456437,7.2927556
toll,8.655465,2.6922076,0.42349628
zew,8.308786,11.170646,-14.031984
