,x,y,z
constitution,17.601585,13.768394,-1.3173896
advice,5.9992495,-0.653277,-11.547121
forceful,25.11663,-6.65389,-14.544691
greenback,6.5845447,0.2295957,-14.846218
playbook,8.952217,1.8238286,-7.751324
correlations,7.241592,1.6831634,-8.802847
zillow,12.091646,7.6620555,-12.956346
observed,10.347552,17.502275,-18.315563
accumulation,4.0587096,4.2544584,-19.599264
projection,10.848769,16.816105,-16.629377
bcch,10.465554,5.8339186,-14.212439
expanding,13.860848,18.31042,-9.179042
suddenly,19.58679,7.2691913,-18.542753
breadth,3.0305634,14.8120575,-11.783393
budgets,8.098114,4.9744964,-21.639194
ttm,8.234168,0.32271746,-14.162104
stabilization,12.444709,5.350272,-12.139123
italie,10.524151,19.603367,-1.8824935
legere,9.279245,19.076632,-2.4283128
emerge,7.369743,-6.0823894,-11.598926
cheaper,6.7636123,-5.0962405,-13.67889
clo,5.315894,-0.09325265,-9.508895
command,12.232991,11.775708,-11.700088
perte,14.432112,15.41453,-11.479778
agree,3.3769405,3.8631516,-12.824509
denmark,17.95892,11.69916,-1.8240765
unknown,10.104327,13.256006,-9.68885
boris,15.977458,10.431533,-10.533043
headlines,7.8723297,11.175362,-16.159813
task,5.7655234,10.090774,-18.1759
guam,11.893308,10.747881,-10.382644
tactically,4.1860924,1.0368521,-7.2908635
shape,13.868797,11.019579,-16.45294
coincide,5.320299,0.76312965,-20.012115
agriculture,13.786474,17.387379,-8.777448
gsci,6.146967,5.783358,-9.51252
espagne,16.675814,17.242445,-9.697749
yuan,20.229998,6.7592444,-12.873369
switching,21.189898,6.7139497,-18.069061
timber,6.4932113,-3.7250054,-16.435888
sign,20.710382,-4.7623014,-17.810581
stepping,8.745322,4.1128745,-21.100214
composed,8.416666,2.1532295,-6.997631
suisse,7.7380633,3.9494114,-6.2134733
written,7.566984,11.45535,-15.772542
sobisek,6.0885577,-0.8211634,22.566366
pavel,5.8848658,-0.5512417,22.839878
commence,2.6728275,4.759499,-20.321205
prefer,7.1735473,3.6820948,-13.8962145
fuels,11.7051935,17.410921,-20.177025
mini,12.547016,7.9620876,-12.910848
dxy,16.346615,10.725819,-13.788936
burns,15.796214,4.223508,-22.091288
narrowing,8.307827,8.516394,-16.419024
producing,9.290775,14.393985,-10.069173
depenses,12.365163,16.697186,-12.558742
twd,25.590971,11.9199705,2.0800679
mps,18.38219,15.758652,0.75052756
guardrails,14.771874,5.444502,-21.39131
failure,5.8790946,17.554863,-17.892967
cleveland,10.909492,5.9899487,-11.591648
allocations,5.9047003,4.6491203,-10.727324
advances,5.9973326,10.523956,-11.370196
crise,14.656655,16.377815,-9.375597
australian,13.979913,14.209089,-2.7369854
william,14.416706,11.3497,-11.4472685
industrie,16.148596,17.12712,-9.229506
illiquid,6.201409,0.046762906,-9.92369
pays,8.864263,15.929549,-10.375513
vaccinations,14.232462,13.751064,-8.320391
glance,7.298951,1.5719842,-3.140533
headed,15.873867,6.7220173,-13.648891
biens,17.80948,12.779856,-11.729691
aimed,10.280941,4.544835,-19.39678
computers,15.440922,9.719545,-15.997171
optimized,3.3216064,2.107308,-9.053029
identify,6.0614157,4.675728,-10.501529
valuable,5.2641826,2.3272321,-10.026895
fragmentation,10.280478,6.8781323,-14.690657
overweighting,4.6471915,1.3054006,-8.82156
advisory,4.197182,2.4851837,-6.358338
assumed,10.81397,17.854721,-19.195496
requires,5.9016733,-0.7452868,-12.588232
british,12.38349,17.347883,-13.044668
scarcity,16.364847,7.936299,-18.911892
transcript,1.9078184,3.6012616,-18.414482
vessels,14.126651,14.197054,-13.017363
structures,6.239383,3.3016849,-12.913699
gilt,7.1393223,-7.763574,-16.68971
persistence,11.777807,14.721376,-6.7923417
refinancing,5.7950406,-0.11944754,-15.272934
atlanta,7.7145553,1.3718313,-1.3092124
soutien,14.965793,14.043257,-13.259867
holt,11.08586,11.232663,-4.75864
soften,5.348853,2.5534518,-21.0041
implements,14.174494,13.624099,-8.330461
oriented,6.4477005,-0.7169742,-9.635858
goal,5.5610743,-0.7617502,-12.398178
moyenne,16.019426,10.815578,-11.115209
sourcing,17.415476,6.227874,-19.61452
civilian,8.504778,17.21681,-11.871582
success,11.567804,5.8224053,-19.629356
unis,14.993649,17.953983,-2.0608947
remember,4.8805404,-0.07374508,-16.192427
rb,0.9608724,8.794372,-19.102087
suit,5.1423097,4.2573028,-20.138863
norges,14.940066,16.570505,-4.021917
nbh,15.284956,15.200033,-5.984529
skewness,7.60318,-1.5297176,-8.740346
raw,13.709109,11.09436,-16.463324
enrichment,8.282416,9.255805,-11.177135
reactor,8.165787,15.868322,-10.109322
perform,11.696489,1.7005527,-12.835762
meet,11.232553,2.2863498,-16.86558
nb,2.4207728,5.2375917,-20.283632
fallout,5.5184565,11.327446,-19.315403
huge,6.5394454,10.87827,-14.994747
contentious,9.35932,0.5157647,-13.980003
iea,18.349508,14.192575,-2.3413332
schooling,6.063543,11.84186,-3.9730933
nombre,15.960166,14.863019,-10.985047
families,14.19896,16.12454,-10.556953
internal,7.7169447,2.7532167,-7.169325
score,16.196201,6.7373185,-12.196145
appreciated,16.425774,11.117154,-16.229733
houses,18.304516,15.711213,0.6205047
tertiary,14.92108,15.447172,-6.43497
completed,13.76047,16.226503,-8.32169
cents,8.742392,1.8933148,-7.6499343
contrats,15.645123,16.985449,-10.402632
abandon,11.927838,10.89042,-10.138719
comparable,9.350466,-0.53352153,-7.7656784
governance,12.91498,6.7362523,-20.372356
softer,5.2327385,2.020784,-19.763033
obvious,6.4662476,15.6823015,-15.4056635
arkhipov,6.1864433,-0.80159694,22.567307
artem,6.2519064,-1.0382549,22.484695
marche,16.07632,16.980625,-10.104355
disc,18.082726,7.9108305,-15.812299
accommodative,4.1948085,11.471759,-18.948326
feels,10.645773,4.7284784,-19.302145
partnership,15.772765,4.173512,-22.0512
truth,5.3707757,2.0594995,-5.4115405
picked,15.5050125,16.872475,-6.7116475
ech,16.179585,17.065544,-1.3457198
etats,13.01179,14.3798275,-5.301894
lender,8.22791,-4.665219,-15.64895
superior,1.2127172,6.544895,-12.169837
affairs,13.064627,14.333618,-5.40193
undermine,4.996313,11.496236,-19.111073
universe,8.859484,-2.3148263,-4.7332954
integrated,13.123806,2.3417203,-20.037844
ceos,9.737878,-0.9367097,-16.774202
specific,7.224779,6.4175787,-9.653696
initiated,5.0053315,2.100052,-5.9756613
gokce,8.365791,-0.4590652,22.188282
outright,10.348313,1.8038447,-8.368138
celik,7.7801604,-0.5534638,22.312716
equivalents,7.7518106,-5.689259,-15.572808
deuxieme,18.276535,12.542734,-11.9042845
democratic,8.901127,18.617636,-2.5452642
contents,10.421267,9.958183,-4.224772
feature,4.291124,5.5478115,-10.507826
macroeconomics,11.584035,11.684739,-8.626248
exclusive,16.488459,14.1927805,-0.80456316
batteries,9.386785,14.284918,-9.686902
elevee,9.002307,16.71108,-11.384025
responded,9.546428,3.7462974,-21.805477
brussels,19.434559,14.142107,-0.80956
semiconductors,12.750628,0.5801064,-19.798416
jumped,8.00149,5.243551,-18.826157
roberts,13.819016,16.714241,-8.581143
payment,16.95187,5.7243857,-11.565821
shares,7.008148,7.16231,-6.359801
phillips,11.653544,11.617278,-8.9478245
rhetoric,12.533658,6.840407,-20.487705
affect,1.3208293,12.820243,-17.018047
aide,4.693357,16.905102,-5.77827
removal,4.6632304,2.6248033,-22.203873
standing,5.824076,3.525876,-12.585058
transactions,16.528492,11.304864,-16.09415
western,14.886783,14.797112,-13.873434
brian,8.469098,8.92969,-17.492874
periode,16.482641,13.667067,-10.844735
approaching,17.832285,6.74614,-15.936905
systems,13.596907,17.885544,-9.63095
regular,9.64599,13.450171,-2.131134
pipeline,8.129531,4.548191,-21.706535
rely,8.0368,8.476176,-7.6841264
brought,0.13599941,9.971418,-18.924305
looser,7.4064565,5.572817,-22.276398
covered,15.454556,16.988317,-7.9335814
leadership,9.22153,10.222642,-17.689333
thirds,8.233634,13.802326,-14.374311
domestically,3.6387267,11.405109,-18.810026
mcnellis,11.8736105,11.447142,-9.551466
tap,14.372071,13.151022,-9.51906
partially,6.2267547,-4.594692,-15.385866
scrutiny,17.388302,6.4909225,-19.507496
ammunition,15.770032,4.3406177,-22.110704
function,8.175165,5.3363028,-18.532036
fair,6.8311462,-4.9945707,-13.706446
conservative,18.015676,7.385054,-18.17088
discounted,3.3062503,6.709361,-8.202574
disciplined,6.0857496,-0.4580363,-9.753721
digitalization,9.193047,10.20499,-17.935888
movements,16.410675,4.9096637,-16.795948
complexity,5.747441,-9.186049,-15.179343
vacancy,3.3722124,-0.4785625,-14.568937
globalization,9.044408,5.7477355,-21.28265
rapport,13.310164,14.521152,-12.075643
thous,17.413925,15.489812,-0.467596
interets,8.6175995,12.544015,-8.905835
aware,5.889238,4.064612,-20.534399
nfib,17.20789,5.4007497,-11.360272
comfort,16.460737,7.8963842,-18.895294
pang,21.13939,13.221382,9.021962
iris,21.332575,13.005894,9.3398285
rule,16.207756,11.039897,-13.143185
govt,10.987529,9.774606,-14.340598
pull,8.896112,4.51914,-20.215836
safe,7.432534,3.0058477,-14.184108
search,7.3559933,10.856948,-11.163868
rationale,3.82396,4.668991,-10.455493
occurs,3.4739356,3.9827232,-12.810397
compare,3.2889986,6.0491004,-10.330952
explain,3.2257614,10.68497,-18.10927
yearly,13.331064,23.801394,-0.98028123
journal,11.651527,-0.17622009,-2.9934359
frankfurt,6.6588554,-0.8656845,22.212976
allocated,3.267155,2.1470985,-9.043288
flare,13.073196,2.303487,-20.058125
recedes,3.4310668,12.770147,-16.198494
boosted,3.8185592,12.868182,-17.207203
crucial,4.357157,1.0522047,-7.370072
mb,21.260292,5.1669908,-17.746246
strengthen,8.591201,4.90112,-20.91531
assigns,6.397621,7.545463,-6.2052794
cbo,19.881018,1.4061517,-12.61864
hour,14.541313,16.782145,-8.077655
yrs,9.899525,0.3818444,-8.285408
pullback,3.9287782,3.2812288,-18.788778
vis,18.464771,11.941072,-12.440847
conclusion,3.3807132,10.344467,-8.774886
eye,14.843258,3.660992,-19.340837
arguments,6.3506627,8.361572,-18.399149
bsp,14.803688,5.0963607,-17.193007
emphasis,5.171894,8.28326,-19.968485
solely,6.137855,16.285923,-16.710436
renminbi,7.447785,6.5014806,-9.92556
bottomed,5.968845,5.183508,-14.269712
carnell,20.97573,13.395124,8.947369
tested,7.439885,4.922712,-20.254839
steep,9.876914,17.072407,-17.655352
ranged,3.4353914,-0.4260362,-14.801411
jump,14.997722,17.659746,-5.210801
tataru,20.540457,13.776422,9.871844
valentin,20.665846,13.647481,9.9740305
devise,8.96885,15.006084,-11.005606
ron,25.888288,11.537395,2.5874333
taborsky,20.723764,13.620358,9.346786
frantisek,20.412537,13.927976,9.453693
frameworks,1.5629545,5.0877013,-13.408382
falls,7.7212744,7.459799,-8.037823
prevent,19.427372,13.218924,-12.2532215
nation,10.503601,8.409018,-14.424603
poplawski,20.843182,13.477549,9.70429
piotr,20.989132,13.320766,9.794193
amounted,10.835926,9.260494,-14.3480015
impacted,5.411102,18.506098,-17.939554
arab,6.9606667,13.989673,-16.549114
deflationary,8.831958,12.623438,-15.278352
premiums,5.9428625,-5.6017895,-13.530279
hrk,25.666094,11.819054,2.210444
wisdom,9.112408,10.043393,-17.882713
tightness,19.20077,5.3492346,-18.79235
dolgin,20.339846,14.004812,9.391514
dmitry,20.829746,13.510055,9.423585
revanche,14.897258,18.229662,-9.995633
fade,20.218952,6.6583414,-18.39474
doubt,8.295293,8.328322,-18.162853
unusually,13.865783,6.0264134,-14.093618
adjust,8.029137,4.888973,-21.565073
overheated,5.552272,2.7436144,-21.14136
finding,14.983932,7.7258973,-16.289074
dent,7.8763027,-5.6303205,-15.624705
paths,1.7058965,6.233256,-12.620767
rallies,14.945881,8.350211,-15.716092
canadian,15.533101,15.072658,-5.6258698
sizable,2.5005882,13.919799,-15.451518
john,8.132969,12.521272,-6.3574457
ceo,4.6380205,14.118333,-8.87224
served,6.5510063,-4.40179,-16.081278
intermediaires,11.445809,16.693247,-10.986787
chip,19.3392,8.1883955,-16.51501
dampening,11.259062,17.647785,-19.709558
outbreak,5.442403,18.024332,-18.028402
dramatic,-4.471648,14.313814,-11.580621
ramp,6.242378,11.786843,-20.109726
sino,17.724308,6.2685947,-19.424063
sentix,13.545702,-1.6638163,0.57206845
tests,8.30341,9.240201,-11.181321
weakest,5.7173686,5.413071,-18.153482
live,14.099575,9.37707,-10.968391
attention,8.3267975,9.269098,-17.441488
proved,13.810424,18.355234,-10.487696
facebook,7.726473,11.35826,-8.820642
tesla,6.635504,11.660896,-4.3304715
align,13.965617,2.572822,-16.444529
gilts,18.044943,8.624164,-15.792238
overseas,6.2562943,-0.77362144,-9.846935
derived,15.6221695,15.006891,-5.60185
navigating,6.6670575,-7.7261024,-13.193167
timely,16.118258,10.403941,-16.235474
receive,12.072628,20.07424,-6.206059
emea,16.034475,6.7999587,-6.5687823
split,14.8904,10.470367,-16.5204
recreational,9.471074,20.634232,-4.3829412
rogers,8.321604,8.77402,-16.857887
posted,8.496823,1.0066186,-8.668345
implementation,19.220423,5.531826,-18.875923
ministers,14.776175,7.4571304,-15.196058
federico,5.9165773,-1.2202343,21.886797
amounts,5.8817463,5.406379,-14.446619
trending,4.339722,2.8070843,-21.57441
preferreds,8.437318,1.5225538,-6.195585
commitments,6.552894,15.422562,-15.797442
arbitrages,4.213563,-0.58191895,-8.834306
nasdaq,7.5471816,4.3480334,-13.810263
plunged,9.756153,11.034424,-16.754179
preferences,8.2959795,11.035723,-15.591266
consequence,7.0939555,10.282171,-12.927338
extensive,5.085941,9.840694,-16.600868
summit,18.024588,14.0879545,-1.4429697
pudschedl,5.048796,-1.3353347,21.051691
munis,8.626197,-1.2302386,-5.7117777
accurately,4.5227146,2.0468786,-6.5463295
generated,10.2119055,1.4009666,-8.273723
eurostoxx,15.924238,6.8992505,-12.975617
completely,5.129558,14.297692,-17.721027
consulted,6.328912,11.873278,-20.213013
noticeably,4.8728523,-5.642289,-13.168107
texas,17.3569,13.176619,-11.809804
philadelphia,1.8956127,3.6290941,-18.44038
contributors,4.488133,23.791338,-10.673675
ukrainian,15.525974,17.013422,-10.960458
arguably,5.354472,5.845165,-18.425755
water,19.280062,8.222223,-16.465021
autos,18.006376,12.541771,1.2282603
volumes,14.469239,19.51212,-5.463543
customized,4.233513,3.9168978,-5.985422
revolving,15.09373,10.224549,-17.373238
walter,4.908982,-1.281455,20.940754
shale,13.53842,10.103218,-10.137845
doses,10.276849,20.363813,-1.3643224
outflow,15.296869,6.925447,-13.739771
closed,8.400194,1.1441163,-8.547918
favour,14.21646,12.651905,-8.578041
ine,13.698736,14.437693,-2.8895738
parliament,3.518177,18.392254,-7.2837095
valued,11.776186,10.973324,-11.014526
contributed,7.3957343,6.480349,-9.906488
remarkable,0.88801974,8.800945,-19.121624
marginally,18.934902,8.6212015,-18.617369
bruckbauer,5.5462546,-1.3161825,21.580326
austrian,4.3968253,-1.2548401,20.363787
recommended,4.067767,5.0351977,-5.8216095
door,10.501043,6.405602,-13.963291
allocating,7.5912313,7.214149,-8.377274
tailwinds,12.796812,0.90899956,-19.942883
topix,4.727335,9.300772,-9.321631
respondents,13.063849,13.607141,-7.313541
prix,9.298006,17.795105,-2.3413677
mix,18.286022,8.556684,-19.082203
forwards,12.5500765,5.300483,-12.14509
remontee,14.672527,14.496885,-13.113622
proving,20.462997,6.6515436,-18.255983
congestion,13.062795,3.298642,-20.722645
guided,10.497758,6.113547,-14.085072
jobless,17.678633,14.347828,-1.6890244
respect,6.5801435,16.878347,-17.597973
combines,10.485226,10.284057,-4.669407
pro,15.265206,8.046523,-16.241383
books,7.605032,11.9538555,-15.786425
crosscurrents,3.731239,12.781726,-16.421738
coverage,14.489978,6.7600174,-14.312064
tracked,8.417327,2.2306406,-6.5350795
setting,8.93521,13.788188,-15.350906
uncertainties,5.0619483,14.177662,-17.710546
ais,8.429729,17.330437,-11.956794
ireland,18.040009,12.537549,0.17509009
diminue,14.259214,14.492555,-12.945524
ceasing,4.5527277,1.791905,-9.424291
monday,20.309929,11.600355,1.7216192
consideration,7.559341,-1.2575443,-18.306479
investissement,14.184018,15.190041,-11.673211
libor,12.49557,18.718805,-1.6958492
economiques,11.380229,11.35166,-4.8677487
partners,16.180119,8.357022,-18.400776
achat,14.451619,15.6924305,-11.282267
encourage,3.9262202,-0.88967466,-8.904752
governor,10.622451,8.557829,-14.347888
btp,19.630545,12.646307,2.1548562
consommation,8.122035,19.010313,-3.1463184
science,10.367619,9.246939,-4.7831845
yy,17.5395,12.061189,1.9971162
pouvoir,14.34985,16.430357,-11.488322
schatz,19.278849,13.664061,-1.0906087
examine,4.39244,0.8591007,-8.011101
uniform,5.2981453,11.973216,-17.152714
lingering,0.48905936,9.665709,-18.894825
mathematical,8.73592,12.712768,-8.683074
escape,7.820881,7.8200383,-7.8631186
instrument,4.984469,8.326547,-18.865318
backflows,17.509863,13.524624,-0.43591943
communications,16.015718,14.042482,-2.486219
scheduled,13.978157,12.351402,-9.155551
allowed,2.6159875,12.625154,-15.7749
leisure,16.205944,10.6641865,-16.275356
pourcentage,7.8466673,18.4811,-2.9982977
updated,10.732469,8.824018,-14.33397
augmentation,16.587502,15.046005,-11.418947
priority,17.98126,7.1503277,-17.645533
types,5.887751,4.719848,-11.027828
adoption,14.025078,13.061901,-8.588685
define,5.660597,5.4790697,-18.493385
stepped,3.2292864,10.658347,-18.278708
slowly,8.836292,5.2571273,-21.12915
calling,5.850672,4.225731,-20.40025
excesses,12.089372,5.934557,-19.615585
law,3.5052216,18.390827,-7.3003297
dbrs,18.530476,13.76518,-1.4838269
financieres,12.215086,15.987767,-12.284027
hedging,12.245373,0.13325778,-20.43922
degradation,14.895725,4.401679,-18.827993
an,8.246346,9.307894,-11.138175
managed,5.0145545,8.794907,-18.489986
tourists,18.360458,16.167627,-2.6112134
drifting,8.139393,-8.874128,-16.466936
cloud,6.910595,6.001883,-9.494231
card,16.357523,10.561629,-14.027645
sociale,13.398025,13.029795,-11.9531765
stabilize,10.032838,10.687444,-17.586456
corelogic,9.626157,8.194535,-17.426912
richesse,16.1496,14.925716,-11.095222
nirp,3.894032,4.2772603,-19.686506
rebounding,20.95078,6.908324,-15.036845
olo,20.219799,12.342576,2.3229792
differcence,4.852706,20.205736,1.81904
duplicate,5.2892575,11.135813,-19.097383
learned,2.3499858,14.198084,-11.720911
sitting,11.108271,15.457068,8.996989
depressed,10.342739,23.376543,-4.1938443
adds,6.0845985,16.659546,-17.132957
kuroda,3.9883807,23.825457,1.9593757
credits,3.7346044,10.442944,-10.482183
inconsistent,4.6221466,11.413038,-4.369808
encore,0.8269524,8.156687,-4.137473
clean,2.8857923,19.670654,-14.855109
energie,11.997704,20.133804,-6.1100616
morningstar,6.0410924,6.3047857,-5.9673896
strategist,6.3982887,15.616896,-1.3803327
lived,2.424229,16.193703,-11.700523
transformative,0.5447187,15.859908,-4.8416204
repeatedly,1.7936486,8.975875,-5.877041
appeal,-0.12161433,10.929901,-5.0159016
smooth,-0.1945427,12.735656,-11.822731
dutch,14.647575,17.837217,-5.170647
payrolls,7.8736076,24.692507,-3.9179232
drives,-2.8482137,10.468844,-11.591924
credibilite,9.3607645,15.860597,-10.50783
mass,0.4273485,23.640173,-8.136774
faire,13.0157,15.641687,-11.825541
normalizing,-1.752344,16.329594,-13.159953
aversion,0.66523236,14.998802,-5.0524
database,5.988109,8.61246,-6.347149
negotiated,2.7518365,23.20302,-10.630877
playing,2.7471848,10.252002,-10.729837
decomposition,7.702759,3.986848,-6.2377453
finished,2.1631153,23.392199,4.6070642
creation,2.9043071,21.755033,-4.922671
initiative,10.464987,10.724003,6.721106
ycc,3.0822244,11.904629,-8.585417
breakdown,3.6303906,13.083462,-13.005128
efficient,1.9690851,17.286127,-11.131754
ret,6.081911,9.864313,4.4426394
loaded,5.3223295,8.691563,-18.602367
nudged,10.957557,16.88366,-16.716702
krona,5.267079,18.439915,-6.388278
terrorist,5.2105646,19.30581,-9.591018
acts,4.786111,19.297703,-9.6055
mutual,5.934797,9.259412,4.9869704
combating,6.4480925,18.105946,-4.143941
virtually,-5.0081315,19.187338,-14.149133
unstable,13.755193,17.987238,-9.983405
swedish,7.3697743,24.62714,-5.4964814
responsible,2.4721808,18.705816,-7.916491
flagging,5.304128,1.3664536,-20.010439
featuring,4.2997494,15.589581,-12.221445
appeared,-4.9199,14.329854,-12.2323885
immune,2.5144632,9.807458,-9.04351
exceptionally,4.9543066,21.581066,-3.9550972
resignation,1.7647434,19.34741,-9.509395
ajoutee,5.81328,17.73227,-3.962883
campbell,2.973728,12.809927,-4.8877387
factory,9.345571,14.814817,-10.238121
mexican,3.0357144,24.634735,-5.3269725
reunion,1.018017,16.67222,-6.430022
brexit,6.791199,15.458383,-15.64624
effectively,2.0587482,9.543745,-7.8089232
enormous,7.514898,15.7050085,-9.664279
consecutif,7.6699533,25.413857,4.246693
branch,8.074944,-0.5030484,22.264997
societes,2.4745662,19.003288,-1.2375695
transferring,10.180659,20.799107,-7.0861692
winning,2.3133848,17.475376,1.7264713
depreciated,1.7107203,19.540022,-9.530929
nuanced,-0.78713185,13.904684,-6.860537
infection,6.844414,18.802895,-8.320319
swaps,3.130106,6.731922,-18.128723
demande,13.54625,16.404976,-11.61383
contracting,-2.497878,15.715501,-17.301458
impressive,4.7038903,12.637911,-5.113724
buoyant,0.014421077,16.65146,-13.803391
harder,3.8901272,23.292597,-5.9121847
sixth,0.01169792,23.105658,-7.903406
unlevered,3.06233,7.2564325,-3.1866467
sustain,0.2571491,13.180613,-17.556675
benefited,3.1267686,20.39443,-13.347546
comportements,6.484126,18.606028,-7.43326
stimulate,-2.6383185,14.329053,-15.600866
onset,-0.14414826,16.51706,-13.728475
aspects,-0.07918633,12.948038,-5.823843
nationwide,17.142601,17.894539,0.6687451
vintages,3.614712,6.89455,-8.431897
moment,-0.2997571,7.6495547,-5.6685524
convinced,8.136124,8.820662,-7.612584
happen,-2.587631,15.71642,-16.772648
exc,6.2016783,9.975626,4.9373083
reduire,7.4148784,20.170025,-3.9435704
nette,8.644748,20.464817,-3.8938138
manager,6.7967234,17.615736,-5.031982
farmland,1.4965974,13.377949,-12.142951
hundreds,1.1898441,14.850968,-3.6186764
approaches,-2.6592884,15.883797,-10.916043
precious,10.850758,24.068287,-4.497398
collective,-4.292251,17.245054,-14.092628
propose,10.566022,1.9426538,-8.4148855
endettement,7.1402617,18.382101,-2.873835
believes,6.4830995,21.434845,-10.330416
supplement,7.2563434,23.481323,-7.67618
losing,4.1595497,18.478073,-6.0623603
enjoyed,0.50496495,17.615496,-12.672569
dedicated,11.450614,16.707123,8.468309
sections,1.8018372,9.334123,-5.7571063
divergences,-3.9867425,12.934142,-13.56384
nbs,12.774103,13.715165,-6.964485
steepest,-4.6766973,12.884478,-12.43234
checkable,1.8804936,18.30747,-11.549316
withdrawal,2.7151341,21.630934,-14.565513
impulses,3.7979524,20.760445,-15.217232
features,1.1507388,8.272131,-5.588362
problemes,1.7691705,15.861876,2.6667075
recule,2.7950451,18.312355,-7.2300115
mandate,-5.030526,16.831337,-14.057367
measuring,-0.25833377,13.166161,-12.821807
ample,1.3135649,8.26187,-5.6937695
pri,3.9441879,17.074877,-6.5159016
represente,7.051487,12.100477,-9.164708
decelerating,-0.03843594,15.053135,-8.766183
shaken,0.1696617,16.827938,-6.8307047
court,6.328748,18.219145,-6.6491446
exacerbated,0.43060547,13.041119,-17.580914
fortunately,1.6821371,13.67231,-12.147617
trimmed,9.796637,13.374011,-1.8053898
suffering,1.7640339,15.7585745,-1.1673113
ranked,0.6573733,9.811098,-3.4310963
enduring,0.54963857,15.947006,-5.995031
underperformed,0.90277785,8.007234,-4.1166916
cds,2.5972867,13.310736,-7.2600255
worry,3.9576948,24.054268,3.872447
stoxx,4.393452,9.308592,-8.861838
shrinking,1.4732976,23.63769,-13.167125
referendum,11.694983,19.14136,-1.9760518
americain,0.49893668,22.10158,-0.44771746
soared,2.6214752,7.32768,-13.069663
phase,3.1702712,8.255829,-18.866167
compressed,-0.5170904,11.1261215,-4.838249
avoided,-5.6888804,23.795403,3.7217624
menace,6.1533704,18.098085,-7.1732187
homeowner,7.110497,6.423498,-5.7640133
initiatives,-1.6125815,16.858639,-14.271084
rentals,10.886961,17.857313,-19.312212
generating,3.0126975,10.122193,-10.541006
depress,3.246358,7.165625,-12.566745
complete,-0.15060867,17.976944,-9.555963
lease,1.806725,21.908426,-14.482038
apartmentlist,9.15777,13.766941,-3.1576436
normalisation,0.6669036,5.543205,-13.98416
proximity,-0.5523563,12.572381,-10.995252
hedged,2.5411408,14.202377,2.173233
struggle,-0.18300489,24.408815,2.5004232
debate,2.7219238,25.240715,-5.3154225
retirement,4.2975326,24.003252,-4.2475324
benefiting,2.7425103,20.31543,-12.747736
points,9.018563,16.600416,-11.280743
pressions,2.6759386,17.148048,-2.1192598
flexible,1.6922319,7.498273,-5.1250944
pronounced,1.0168442,23.574423,-10.02027
ports,7.8886147,21.217442,-9.893567
skewed,-1.349548,13.958276,-16.190834
responsibility,1.4105806,17.694708,-9.513604
tied,5.500306,17.563705,-7.4253006
comparatively,2.412319,16.00044,-13.844755
names,7.00042,10.670211,-11.676492
feedback,2.4342048,13.0714855,-15.962423
buffers,0.42870253,17.547222,-12.784124
suspect,6.612776,23.277164,-7.8175335
downdraft,0.97476643,10.007162,-2.9563065
speculative,3.0963457,11.746159,-8.541519
examples,7.38454,11.703513,-15.530184
costly,5.030869,19.940214,8.0965605
regulations,6.6848283,15.171852,-8.057283
actively,6.7767725,23.309856,-7.772778
realpage,6.8075542,15.098956,-7.254146
travail,8.248225,19.830673,-3.4779878
uh,2.1813467,8.830748,-1.0873142
imported,3.4542923,20.864767,-14.833552
quant,8.672378,9.438522,-2.5513864
causing,3.3313527,28.29744,-5.157836
acute,5.3659596,17.86318,-18.078962
shaky,3.9338048,12.947273,-17.394878
premieres,2.961655,18.39955,-7.0806794
matieres,8.034766,21.28893,-9.67181
identifying,-1.3579061,13.831893,-6.7770805
appealing,1.9493275,5.734789,-12.870077
passive,0.4752827,5.2858596,-14.450571
cpif,17.270243,18.347273,1.3639175
deflator,-8.279895,26.870014,5.14698
division,7.7097807,14.634508,-4.069882
mrna,-10.797405,18.810627,-2.235287
chomage,2.0610385,16.894781,-4.3684163
produits,0.17958046,22.13311,-0.09747166
confirme,7.75368,20.686434,-3.8773787
penuries,4.9709754,21.50009,-4.1107225
peripheral,6.428293,10.309697,-17.422121
progresser,7.6976,25.449291,4.202211
expecting,7.0190434,24.725271,-0.53106487
donnees,6.122365,17.72863,-3.98632
moindre,1.6591178,17.95916,-7.029647
precedent,0.7388206,22.164722,1.3687471
activites,12.367813,16.653038,-12.410717
stretched,-0.13362315,7.848721,-5.510802
collapsed,3.6895223,20.821568,-15.157135
disrupted,-0.6592921,22.13673,-7.0443425
underway,4.7056413,22.898754,-9.756262
tandem,3.6866653,13.838717,-8.624371
mounting,-3.337806,15.260926,-11.326961
ranges,11.533136,21.988586,-4.117359
sharper,4.6018767,12.317759,-15.91967
decreased,2.9037304,13.333106,-8.078076
selective,-4.155284,12.387997,-13.130811
sharpest,-5.118598,15.030659,-12.610518
debut,2.3850527,16.73127,-0.9106026
brings,9.48673,1.6387458,-8.500182
gagne,1.4662195,17.246946,2.0748894
enters,0.3454143,13.215621,-13.8750925
downgrade,7.3372397,9.970182,-5.893249
uncomfortable,-0.9375164,21.495115,-6.6858616
inform,7.8442016,24.831436,-3.381321
idea,13.879087,18.094267,-5.4196014
programs,-0.26725936,13.65023,-17.42666
risked,-0.47713196,14.432135,-4.9367366
decided,2.2915912,23.579323,-1.7728617
subtle,-4.1974545,13.142153,-14.144703
complex,3.429478,8.828952,-11.043933
