,x,y,z
update,3.3580601,-0.49736798,0.013102621
juillet,3.1578186,1.1379706,-0.5210146
squeeze,3.4670596,-1.0064783,-1.2168208
maintain,3.0774384,-2.054934,-0.25170678
payroll,3.5554705,-0.6264106,-1.1727457
industrielle,3.5236373,1.3752031,-1.0570309
vehicles,4.1265507,-0.17917645,-1.3036413
sterling,2.976516,-0.7122379,-0.97531223
credibility,3.3538454,-0.881647,-0.98218715
evidence,3.1630344,-0.94643354,-1.3138176
activities,3.183346,0.52046835,-0.93791884
averaging,3.316044,-0.6912798,-1.3584034
eurostat,3.67829,-0.77650684,0.64157313
comparison,3.4098265,-0.3061399,-0.97480917
pivot,3.653737,-0.7627308,-0.9542478
bullish,2.870853,-1.8345666,-0.62165284
producers,3.1647177,0.0963812,-1.0415484
bea,3.6721523,-0.81969345,0.5462046
signaled,3.0187027,-0.45467335,-0.8970901
vernazza,3.2424066,0.09099129,2.7232413
mainland,4.1264105,0.4022057,-1.1956004
meetings,3.557227,-0.8435032,-0.7131371
hausse,3.2919936,0.67567444,-0.8646438
nzd,4.6300187,0.93121016,-1.2431772
barrels,3.6150951,0.8462489,-1.0569583
allemagne,3.4659474,1.4786041,-1.0017235
blend,2.9787734,-1.9108535,-0.16188513
positions,2.83005,-1.9671245,-0.37049264
optimism,2.828009,-0.9096317,-0.7413416
package,3.2097447,0.37886143,-1.0303484
offers,3.3842833,-2.3423748,0.192326
authorities,3.2530098,-0.5737073,-1.3826461
resting,3.4524293,-1.0173796,-1.0544837
simplicity,2.7208552,-1.0797113,-0.021627927
overshoot,3.2652469,-1.2258422,-0.72660893
mpc,2.9626105,-0.17304385,-0.641674
ghana,3.0358179,1.1766948,-0.31262702
beijing,3.2329829,0.36003837,-1.0489058
degree,3.080397,-1.2488964,-1.2915429
coalition,3.2182546,0.6148295,-0.8517907
outstanding,3.0564973,-1.8291087,-0.16333006
sense,2.7631333,-1.8339623,0.020678813
surplus,3.1629963,0.17236765,-1.0135143
demographics,2.998023,-1.210948,-1.2441744
mixed,2.6968226,-0.63966626,-0.6999668
pushing,3.5661974,-0.33139014,-1.4378271
liabilities,2.967382,-2.0230355,0.08424449
expenditure,3.5735261,-0.3664959,-1.3936452
envision,2.8886924,-1.7585195,-0.5745752
feel,3.0824401,-1.1071618,-0.784217
discretionary,2.8725016,-0.74407405,-0.938237
tullia,3.3045187,0.010649402,2.6666615
bucco,3.3325229,-0.01978048,2.635196
shield,3.84847,0.13275994,-1.3363405
financing,2.862452,-0.6774234,-0.90356994
commitment,3.04644,0.022261707,-1.2556511
outflows,2.636331,-1.3112619,0.014663086
edoardo,3.3564916,-0.057577517,2.6083553
campanella,3.3470511,-0.04734357,2.6180978
ice,3.4380808,-1.4267468,0.67908114
maturing,2.7349882,-1.8126408,0.027803745
interventions,3.3031194,0.42164785,-1.072806
semiconductor,2.5280366,-0.55926424,-0.62597275
heading,3.2102463,-0.574364,-0.049767446
yielding,2.71755,-1.7806011,0.06910346
shipping,3.473636,-0.11008943,-1.3959348
landscape,2.8894114,-0.9242685,-0.10622961
caution,2.4846535,-0.046983145,-0.4693055
framework,3.0215335,-2.0902908,0.016371086
digits,2.7538426,-0.8687411,-0.8027765
handful,2.7898028,-1.6394697,-0.167675
extended,2.8069215,-0.91015834,-0.8277169
contracted,3.4665215,0.4587062,-1.0605108
distribution,3.039625,-1.9728684,-0.15758185
eventually,3.0619318,-0.55228984,-1.1988126
corporations,3.123145,0.06918301,-1.0759624
anticipated,3.0365205,-0.4899971,-1.1704537
buffer,2.772917,-1.4135838,-0.54580843
fees,2.5447018,-0.68150604,0.048558548
brl,4.4294553,0.8742677,-1.2412716
mxn,4.4315658,0.898543,-1.2458316
entering,2.665705,-0.64442,-0.6674604
robert,3.6124806,-0.7946942,0.42635158
bills,3.0018003,-1.7539839,-0.21377511
reflected,2.4150262,-0.9291974,-0.16239677
nations,3.4189372,0.066783816,-1.4929796
innovation,3.2541876,0.60794556,-0.876708
escalation,3.3617172,-0.63523805,-1.8156211
omicron,3.0300608,-0.06046434,-1.2390318
lng,2.8541472,-0.15691158,-0.989498
air,3.2732446,0.5962362,-0.9216879
director,3.38879,0.5685449,-1.0537351
virus,2.9581287,-0.53292584,-1.0974474
massive,2.821895,-0.81791836,-0.6878061
leads,2.9869177,-2.0163724,-0.45129073
direction,3.0607994,-0.834983,-1.02355
collectively,2.758609,-0.791569,-0.83554983
supplies,3.3888342,0.05002406,-1.3341892
margin,3.3421881,-0.30480945,-0.8929919
delivering,3.6731746,-1.0339117,-1.0273832
producer,4.004988,-0.18825419,-1.2649277
tuesday,4.195512,0.3566769,-1.1352549
hikers,3.0079772,-0.79541785,-1.0378265
theme,2.5987492,-0.9745419,-0.10268978
providing,2.8014107,-1.5363481,-0.5177973
extent,3.2356365,-1.1350892,-0.93554705
saving,3.179521,0.285943,-0.8805701
reverse,3.0348282,-0.79447263,-1.0285758
ftse,3.0123467,-2.061954,0.09593001
shorter,2.806414,-1.8692929,-0.36699116
surprised,2.9470315,-0.5540983,-1.0900097
excludes,4.0149293,-0.1680883,-1.2639761
preferred,2.7913547,-1.8857179,-0.0634218
faced,2.772413,-0.75977546,-0.8978248
guide,2.6648567,-1.1544149,-0.3024685
imminent,2.3771346,-1.2324996,-0.13566417
y,3.6144922,1.4200128,-1.025082
maturity,2.8333814,-1.5534278,-0.012345744
jerome,3.822189,-0.97917277,-0.584147
geopolitics,2.4701915,-0.28427294,-0.19016011
jn,4.290823,0.09340864,-1.2491868
trajectory,3.119535,-0.8386902,-1.3537151
incoming,3.2595508,-0.65375537,-1.293214
decrease,2.9909823,-0.571235,-0.19153377
speed,3.3477437,-0.9690418,-0.8701502
wwii,3.064773,-2.0681698,-0.054163724
series,3.320472,-0.19120991,-0.7706486
francesco,3.2714,4.1278157,0.7686824
shocks,2.4729207,-0.4643196,-0.4553612
david,3.4483418,0.62403566,-0.63425976
material,2.9251726,-1.9902041,-0.41735908
deteriorated,3.3285265,-0.83039075,-1.3316827
participants,3.1799223,-1.113804,-0.8923171
cars,3.2434106,0.15946656,-0.98037565
meaningful,2.9490867,-0.96756446,-1.0335668
supplier,4.005012,0.22845535,-0.9079257
modeled,3.478637,-2.410896,0.25787637
views,2.6892042,-1.1327406,-0.21606034
collapse,2.8179579,-0.7681496,-1.0715499
count,2.9410214,-0.74560297,-0.117324784
bearish,2.3181593,-1.0464689,-0.050545324
determine,3.3099744,-0.6510237,-1.0255892
malaysia,3.5850384,0.23112392,-1.5802476
subdued,3.6709306,-0.6877119,-1.5767318
improving,2.7166862,-0.9596866,-0.86096585
latam,3.7872107,0.8451951,-1.1162361
calls,2.6861434,-1.0908451,-0.08252062
lockdown,2.985213,-0.19800682,-1.1765094
slump,3.0793343,-0.7802892,-1.3553075
sum,3.159735,-0.8966667,-0.3889643
represents,2.6803675,-1.1128598,-0.27300858
accelerated,3.6760097,-1.0668344,-1.2812393
grew,2.5975523,-1.1228588,-0.41967922
plans,2.794331,-0.712292,-0.809952
road,3.2160537,0.9362492,-0.5989178
guarantee,2.6795456,-1.2010586,0.23488274
krw,4.4324317,0.9090652,-1.2488456
tolerance,2.6401813,-1.0844027,-0.2860346
lies,2.6826754,-1.266978,0.18681405
dkk,4.41357,0.92477524,-1.2525432
space,2.3913503,-0.597115,-0.28063124
anticipation,2.8451085,-0.6435177,-0.9800629
solutions,2.8582385,-1.0275116,0.088577926
tariff,3.9326258,0.19467528,-1.3344939
supporting,3.1076014,-1.0342312,-1.3099939
varied,2.4558778,-0.6258987,-0.0054741725
slows,2.8828695,-0.37723735,-0.90774405
muted,2.860075,-1.8098385,-0.20950003
regulatory,2.917196,-0.4252413,-1.0046759
auto,3.1093142,0.31079224,-0.8891887
zar,4.1833563,1.1206117,-1.2665428
weighing,2.8540385,-0.41692248,-0.9756832
software,2.5248625,-0.4880071,-0.5836024
advisors,2.451046,-0.035328016,0.012972804
heart,3.340415,-0.76051205,-1.0314747
recommendation,2.5666025,-0.9652834,0.4881925
confident,2.6518357,-0.2251992,-0.68839973
assumption,3.1782143,-1.1227276,-0.9733476
php,4.2142067,1.0970805,-1.2652385
profitability,2.6974967,-0.9554988,-0.83029693
romania,3.6158504,0.3406808,-0.9814676
reliable,2.3658483,-0.5356716,-0.01324036
actualite,2.097295,2.501681,0.46774542
monde,1.3242131,2.1876025,1.1739147
powder,2.354354,-0.51996076,-0.014350523
ndeg,2.723679,1.9411281,0.47621393
selling,2.3375835,-1.0792142,-0.05276214
individual,2.2724793,-0.7536843,0.17353736
dry,2.3694856,-0.5106093,-0.021245005
acknowledge,2.8267531,-1.829161,-0.20981339
peru,3.5733092,0.24531607,-1.5502158
paid,2.4933915,-0.6527605,-0.59962684
saar,3.483884,0.6024418,-0.57427216
corporates,2.8198068,-1.6289885,-0.07474047
proxy,2.8304758,-1.6640998,-0.13155356
operating,2.773267,-0.7231862,-0.7381604
intra,2.726857,-0.9255865,0.021390019
rally,2.3106418,-0.81740534,-0.09019092
spiral,3.8909354,-1.2358553,-1.5128402
entrenched,2.8063288,-0.40603802,-0.9587756
occur,3.1346207,-1.1546053,-0.83183575
frequency,2.8144279,-1.0349371,0.35184994
unusual,3.1674042,-1.1775851,-0.83486784
targeted,2.7647884,-0.5284566,-0.91584975
immunity,3.018688,-0.04709495,-1.2036749
cnb,2.6643689,0.18883711,-0.487457
slight,3.3178039,-0.7501817,-1.1899351
regulation,2.755866,-0.55596095,-1.009531
partial,3.3623545,0.16613838,-1.2409731
red,2.8372324,-1.5055925,-0.4418901
equally,3.2063544,-0.89190346,-1.2907804
environmental,2.7789085,0.39647353,-0.52221036
mericle,3.45617,0.43863067,-0.20707813
lowered,3.322508,0.3384362,-0.9099361
begun,3.2093217,-1.0058812,-0.95430744
transformation,2.3178961,-0.5595443,-0.2559025
albeit,2.7823474,-0.49303034,-0.9837266
revise,3.3962066,-0.29624817,-0.9784488
emissions,2.7799106,-0.12332777,0.67385244
pattern,3.1033506,-0.32237953,-0.94213545
assume,2.9846957,-0.5134826,-0.75919926
swiss,2.8161855,-0.48503855,-0.976036
supports,2.6146924,-0.7981939,-0.5260243
shanghai,3.2160068,0.40595686,-0.93584675
essential,2.3751156,-1.0229948,-0.1930611
helping,2.8801775,-0.7858308,-1.1380727
prove,2.4522624,-0.64450663,-0.54552907
reliance,2.81493,0.47492063,-0.69556427
disappointing,3.2386549,-0.4407175,-1.0428057
structure,2.4244587,-1.317927,0.037452698
stickier,2.8536534,-0.685498,-1.0794688
contributions,4.008836,-0.114544295,-1.282433
focused,2.481414,-0.6663591,-0.640653
access,2.6033897,0.06576793,-0.58693683
probabilities,2.9851637,-1.3776356,-0.5213498
midpoint,3.2283032,-1.2471015,-0.742235
progresse,3.2075458,1.0716624,-0.6019457
usual,2.879675,-1.4711626,-0.5265864
ruling,3.1713588,1.0775262,-0.57280934
banco,3.5861816,-0.85232025,-0.7738297
assuming,2.6478937,-0.796754,-0.10076744
ibbotson,3.432098,-1.3857416,0.6601597
wholesale,4.014496,0.1273405,-1.3179768
built,2.34995,-1.0755327,-0.09495994
slide,2.791764,-0.9466381,-0.9564132
gaining,2.604823,-0.15795644,-0.68154484
list,3.5142965,0.6616263,-0.62791437
harmonized,4.5741625,0.1155034,-1.2569245
recovering,2.4690013,-0.0353496,-0.3945647
moderated,3.1509206,0.10569807,-0.8647057
city,2.881777,-0.24623469,-0.81298053
department,3.6851287,0.38863018,-0.85507643
goals,2.3671405,-1.2025815,-0.08634239
owned,2.5108993,-0.37850994,-0.54271775
acceleration,3.3372116,-0.715716,-1.3572059
impacts,3.2690988,-0.55875665,-1.4234887
rises,3.0192046,-0.3629748,-0.9240215
pharma,3.221231,-0.11421272,-1.1570604
nbp,3.661055,0.31862223,-0.8988018
contracts,3.3198097,0.34739512,-0.65426505
style,2.8965733,-0.72777313,-1.0340323
colleagues,3.2686014,-0.22003257,0.14709592
proprietary,3.302646,-0.22976257,-0.7544224
deeper,2.914613,-0.48497832,-0.9504527
census,3.6853049,-0.87615883,0.42189538
statistical,3.6314886,0.40120405,-0.86544144
recessionary,3.1276598,0.040042873,-1.0703573
weakened,2.5338156,-1.058524,-0.41167194
issuer,2.67327,-1.3001769,-0.009971934
runoff,3.1264865,-0.8151299,-0.8976998
carter,3.4330618,-0.46065766,0.47932038
activite,3.2104883,1.1152471,-0.6071303
true,2.6498723,-1.0710629,-0.29474804
gdi,2.6832433,-0.7876111,-0.29537943
adjustment,2.8094199,-0.53262174,-0.8723933
downgrades,2.5926747,-1.4150709,0.1481371
upgrades,2.7456508,-1.7627519,0.06284085
eastern,2.935801,-1.0969291,-1.1938733
qt,3.0998733,-0.9044821,-0.9675613
mark,2.9841425,-0.4198265,-0.94885814
generation,3.163202,0.2159879,-0.9766839
release,2.7283185,-0.62039214,-0.7417033
considered,2.3114316,-0.75814605,-0.0955131
maximum,2.410737,-1.3093492,0.14248551
dampen,2.7910824,-0.34901497,-0.9065801
challenge,2.426659,-0.5409084,-0.42746714
fragile,2.6011434,-0.71831256,-0.7759006
leave,2.8818026,-0.5716201,-0.95329964
mind,2.6262188,-1.0602483,-0.09140391
reaction,2.926206,-0.6007229,-0.97222626
instances,2.8083744,-1.5796951,-0.37962893
diminish,2.8144526,-1.3652552,-0.5997863
concentrated,2.9995227,-0.7948302,-1.0458735
terrorism,2.8814313,0.15837644,-0.78066206
dynamic,2.8797581,-0.7764797,-1.1460731
sp,4.3164043,0.06190147,-1.2200605
vehicle,3.4578373,0.53916067,-0.6399929
cours,3.0386887,1.3493574,-0.22457094
deficits,2.9184794,-0.5323322,-0.9707082
recovered,2.9132252,-0.47267225,-0.95520276
chairman,3.1358006,-0.91923076,-0.9696967
shortfall,2.7689075,0.5360223,-0.4351623
variant,3.139479,0.51538855,-0.88597673
relations,2.8185992,0.9058375,-0.0050038067
introduction,2.61283,-0.021739116,0.9257386
original,2.947294,0.08493809,0.17716749
staples,3.2099955,-0.155994,-1.1020186
anti,2.7787151,0.029457653,-0.5489233
mega,2.413512,-0.24389233,-0.37503016
pib,2.9092503,1.3123832,0.03914535
poor,2.6825876,-1.1643854,0.28847855
certainty,2.2868233,-0.5650889,0.16384725
cbrt,3.4773402,0.5796677,-0.7904193
committee,3.7760086,-0.9833034,-0.6266473
introduced,2.3470466,-0.33666724,0.0038330674
unprecedented,2.6736112,-0.15451568,-0.8133609
erode,2.800885,-1.6363319,-0.30493304
pickup,2.8737402,-0.65826327,-1.0689073
emploi,3.1848328,1.1036357,-0.59248376
outpaced,2.5879993,-1.3688384,0.08041974
resource,2.8285167,-0.23269624,-1.0793387
changing,3.0519898,0.5763994,-0.7196462
variety,2.4719136,-0.38310456,-0.42500794
cutting,3.0587828,-0.7060698,-0.7657423
transfers,3.9769573,0.10907265,-1.2699816
summary,2.7965417,-1.7958637,-0.1753537
chiara,3.0163023,0.3672161,2.8906837
silvestre,3.0523777,0.32951263,2.8752887
aid,2.4386792,-0.16285813,-0.13430305
component,3.146956,0.42837846,-0.5048763
marco,3.2349286,0.099779926,2.728444
valli,3.2423472,0.08425218,2.7203116
convexity,3.308229,-2.2908628,0.14548
weighed,3.1017544,-0.5913523,-1.2176497
message,2.699022,-1.1559186,-0.20665173
ile,2.596951,-1.093187,0.07944867
professional,3.1928272,1.3661667,-0.4822746
pan,2.617524,-0.69513583,-0.5396063
illiquidity,2.747283,-1.8122851,-0.008091727
baa,3.155863,-0.05706758,-0.40465742
digital,2.6477892,0.3007047,-0.32269195
weeks,3.1791458,0.36885348,-0.8702686
reits,2.3970451,-0.64797825,-0.1002568
cios,2.3743858,-1.2480254,0.057943337
reinvest,2.364117,-1.2386563,0.11035904
viewpoint,3.162994,0.079099156,-0.9172256
memo,3.6758246,0.5776284,-0.7379903
turmoil,2.4145086,-0.19799785,-0.3842193
values,3.057707,0.58376205,-0.27519667
prob,3.4380517,-1.0232543,0.31303465
eventual,2.8982618,-0.18979709,-0.58353966
corp,2.4492922,-1.3881718,0.15456264
healthcare,2.9911766,0.25775054,-0.7940866
zcp,2.4701738,0.066095464,-0.44249764
focusing,2.5298038,-0.19479594,-0.5220837
barrel,2.9159646,0.3387251,-0.8148224
adverse,2.9306452,-0.54509294,-1.0648348
induced,2.5535986,-0.008142212,-0.5837951
google,2.677847,1.8041676,0.6031679
underperform,2.3277252,-0.79723483,-0.1512462
understand,2.4046025,-1.2571628,-0.150383
helps,2.5512483,-0.6717322,-0.13365123
institutions,3.1173666,0.6415549,-0.5504248
bouts,2.6817827,-0.90450114,-0.737111
wait,2.5937731,0.15382545,0.695489
staff,3.0769532,-0.49130142,-0.83721536
resiliency,2.377948,-0.4058143,-0.056793056
closely,2.7100651,0.47912377,-0.37318322
entered,2.3469715,-0.862053,-0.08838614
creating,2.614147,0.20335984,-0.6168479
competition,2.739329,-0.20500268,-0.821273
talk,2.9119582,-0.38205034,-0.8392683
fundraising,3.0739083,0.029847613,-1.0264933
vary,3.279219,-0.29577717,0.32485262
extreme,3.2403018,1.0213424,-0.6162187
taxable,2.7013483,-1.7427146,0.10007266
weakens,2.3386817,-1.0583217,-0.05810354
ubs,3.1619494,-1.1595327,0.74378026
secretary,2.5670276,0.32390365,0.14736693
linked,3.1951845,0.3957926,-0.8602037
technological,2.6731522,0.2732019,-0.41879222
winners,2.6021638,0.2923142,-0.21495898
reducing,3.1165538,-0.7432122,-0.80921745
lose,2.6558146,-0.12891456,-0.6677756
performing,2.3751526,-1.2544881,0.07037737
capex,2.574192,-0.90355253,-0.11137694
story,2.4386005,-0.42928052,-0.08321257
implications,2.3295815,-0.5649486,-0.31115067
surprising,2.4394143,-0.6686632,-0.59079975
reset,2.2607749,-0.76524943,0.20710772
ois,2.975913,0.21632737,-0.49514353
expenditures,3.561622,-0.14492185,-1.2102414
stories,2.5130467,-0.71512544,-0.055211816
adding,2.3545213,-1.2114567,0.10887036
conclude,3.6703997,-0.98102313,-0.67535734
ac,3.0149064,0.41876936,-0.4103735
defendable,2.311046,-0.8081677,-0.0029780923
opportunistic,2.6063938,0.09081373,-0.2942122
select,2.372976,-1.2210782,-0.034953944
positioned,2.4314826,-0.6180712,0.7470947
mitigate,2.7569857,-0.5071513,-0.9668593
scorecard,2.773861,-0.119820274,0.697012
nick,3.5178003,0.4068981,-0.03372899
petroleum,2.4269795,-0.0634672,-0.28704527
korean,3.4102337,0.76167285,-0.82112867
warned,3.2215092,1.1680984,-0.6198156
launched,2.4516668,-0.113676846,-0.14798437
discussion,2.6557925,0.16964382,-0.4966538
tracking,2.9069417,0.07312817,0.15940629
correlated,2.3620958,-1.1853936,-0.00955926
resolve,2.4653795,0.10646531,-0.42063507
officials,2.855758,-0.3704557,-0.5674522
assessment,2.8879454,0.06012486,-0.8210296
sufficient,2.7935052,-0.7388985,-0.8017571
defence,3.143431,0.752479,-0.6571991
notes,3.4003303,-0.4508887,0.46733835
bremmer,3.431826,-0.4785414,0.48330554
boom,2.6105657,-0.11146752,-0.6664542
transmission,2.648526,0.14962015,-0.36002994
highlighted,2.4930713,0.1497654,-0.1280087
happened,2.7657106,-0.73386014,-0.8274996
registered,2.6120124,0.28443974,-0.2118764
patent,3.5154872,0.44969442,-0.076675646
reversal,2.3811004,-0.57393944,-0.39412767
cet,2.8599112,1.4162362,0.05582069
lee,2.7090106,-0.08517772,0.87810105
prints,3.4714966,-0.07508041,-1.1675906
barro,2.7129295,-0.08356078,0.8831789
slovakia,3.5322633,0.5178316,-0.82745326
weights,2.5766034,-1.3146039,0.11428142
persist,2.683178,0.31012997,-0.5915024
carry,2.3379633,-0.64216757,-0.054254632
leaves,2.559989,0.16910698,-0.4793802
center,3.466355,0.49906486,-0.17513984
develop,2.6339989,0.25740176,-0.315346
deposits,2.640774,-0.811753,-0.08362768
worker,2.693453,-1.0646359,-0.05869466
unexpected,2.858652,-0.25885397,-0.5323444
individuals,2.671917,0.23526752,-0.5602798
beneficiaries,2.434812,-0.6400912,-0.14496624
moderation,3.605914,-0.24336936,-1.3170632
administration,3.1281826,0.33667064,-0.8961925
gradual,2.462352,-0.47655562,-0.32116088
additionally,2.5261881,-0.51413816,-0.40825793
dpi,3.287173,-0.46931222,-1.1746279
rainy,2.606621,0.39409035,-0.077244885
lastly,2.868633,-0.3594359,-0.8764382
product,2.7853875,-0.66244256,-0.2561542
upgrade,3.238026,0.45789468,-0.60755366
exceeded,3.4787714,-0.079180606,-1.1668513
constrained,3.1070664,0.8483523,-0.5235209
tobacco,4.0123568,0.22648865,-1.364658
distressed,2.4752274,-1.2766796,0.1468779
compensation,2.6279354,0.06122753,-0.2755859
finances,2.7464788,0.25510406,-0.52852887
offered,2.4292865,-0.6184079,-0.32045585
idiosyncratic,2.323591,-0.5987875,-0.02927325
leaning,2.3684385,-1.0851722,-0.13719045
putting,3.066603,-1.0332514,-1.2791357
ps,3.455167,0.5061245,-1.0099617
takeaways,2.867134,-0.75780153,-1.073001
broadly,2.432807,0.028496986,-0.21840553
behavior,2.5705345,0.05806564,-0.565246
systematic,2.3390067,-0.6027078,-0.052332334
pboc,2.6083684,0.17325404,-0.47620434
ifo,3.380527,0.43264365,-0.92173886
client,2.788372,-0.10505256,0.6933867
dispersion,2.4299915,-0.5790474,-0.2758598
differentials,2.276852,-0.5959049,0.41034576
solution,2.3062751,-0.686161,-0.017031247
hurt,2.6018467,0.24083821,-0.62990624
confirmed,2.7561696,0.50185,-0.41662356
avoiding,2.3160377,-0.71185774,0.2766485
refer,2.5829198,-1.0536405,0.073157445
writing,2.3952956,-0.90719277,-0.161853
polls,2.6478734,0.5471687,-0.018440597
stefan,1.9851768,1.2338489,3.1351812
correction,2.7713633,0.32993826,-0.69164383
dallas,3.2080886,0.07096802,-0.6179112
cagr,2.7492034,-0.90325177,0.012405482
tracker,2.9988015,-0.49637046,-0.77426416
delay,2.813489,1.1428689,0.100004256
calculated,2.8089688,-0.47561488,0.6194412
dan,2.9790301,0.40531784,2.913688
dominate,2.670669,0.4104147,-0.5588365
disinflation,2.8174434,0.5480225,-0.4551096
pockets,2.4157207,0.052792184,0.22196154
utilization,3.5041766,0.66131127,-1.0190204
fin,3.409885,1.5088425,-0.91834456
widened,2.41702,-0.80325943,-0.079401895
monitor,2.5605814,0.32020694,0.050154578
suggesting,2.4268966,-0.21175171,-0.4154532
threshold,2.679843,0.31223902,-0.4288491
consistently,2.402351,-0.8147855,0.19397332
temporary,2.6707733,0.42128426,-0.3694765
requirements,2.7661471,0.8821827,0.251192
employees,2.525837,0.2168734,-0.2755974
hub,2.8368888,0.7140556,-0.5504243
physical,2.302377,-0.6156696,-0.0036033124
surged,2.7706273,-0.44951794,-0.9500128
hicp,3.9190457,0.86209375,-1.1849179
reasonable,2.2956226,-0.5622562,0.44673967
removed,2.474141,-0.666794,-0.2366579
retain,2.3093078,-1.0234164,-0.03655087
mlp,2.321812,-0.6219406,-0.03594085
exception,2.5724766,-0.86159456,-0.1016102
acwi,3.0401118,0.4401184,-0.40965462
hypothetical,2.6101944,0.43320593,-0.068392634
episodes,2.8162093,-0.9891874,0.31241998
lines,3.5032337,1.0092819,-0.9498019
unconditional,3.3735344,-1.8885864,0.0814971
adjustments,2.5890014,0.29859954,-0.09498065
deviations,3.0854142,0.50467974,-0.335418
allowing,2.3823452,-1.0223825,-0.17759225
cools,2.7885754,-0.4475672,-0.97080654
spent,2.2503626,-0.762105,0.2105798
address,2.4095953,-0.13823715,-0.3592684
bls,3.461505,0.394322,-0.758195
mobility,2.8882518,0.36541748,-0.66378164
flash,3.3763423,0.4478417,-0.9338852
andreas,2.5885022,0.7563921,3.049433
rees,2.6379902,0.7189227,3.0355682
blow,2.6042879,0.23867066,-0.62323815
form,2.4368913,-0.24003555,-0.40715256
bright,2.2434442,-0.5432407,0.22075887
bucsa,2.764767,0.60430664,2.9948475
speaks,2.8164985,-0.009366675,-0.5673437
musin,2.6085088,-0.38698402,0.78736365
gouvernement,3.0443156,1.1880852,-0.3207623
sgd,4.1698713,1.1010431,-1.2574825
determined,2.7736683,-0.6893392,-0.81359935
niveau,3.1079721,1.2420253,-0.39950806
eurbn,3.4671812,1.4343115,-0.92622894
scotia,3.6712942,0.49382162,-0.767042
ldp,3.0786638,0.643675,-0.6918833
fmi,2.8350003,1.3582087,0.27918333
marches,2.7652004,0.5461468,-0.39442295
entreprises,2.860043,1.0482161,-0.061459452
franceso,3.26147,4.14475,0.77915215
fci,2.4451191,0.033443462,-0.06600615
avr,3.781244,1.260187,-1.0939463
janv,3.811617,1.2268476,-1.1045872
reuters,3.394284,1.5588968,-0.8926715
thomson,3.3885963,1.4743508,-0.8773128
wheat,2.43786,-0.12155758,-0.4479789
boi,3.0857513,0.073066324,-0.6810178
quits,3.3288188,-0.41286615,-0.931798
cons,3.0181842,0.26880333,-0.7758599
nicholas,3.2622552,4.1466403,0.77767855
kfw,2.6217124,0.27400872,-0.28636956
mapa,3.2592087,4.142702,0.77955073
termes,2.8444393,1.5420171,0.17377159
sunrise,2.365044,0.25465718,1.1995385
forte,3.002875,1.4133834,-0.14433679
carbon,2.8260791,1.4012895,0.32210544
emanating,2.57771,0.33557403,-0.29652432
sight,2.646374,0.45911363,-0.328992
diminishing,2.7814207,-0.2759581,-0.82864666
deceleration,2.4216845,0.01807435,-0.12797253
evolution,2.8010712,0.9174372,0.0626598
drags,2.5820336,0.18295571,-0.48754072
seek,2.7239668,0.77933574,0.20792054
published,2.5335906,-0.0434417,0.8079463
category,2.4026053,-0.12063943,-0.32952055
depend,2.81166,0.47689828,-0.47141668
mentioned,2.3720472,-0.26663813,0.8618769
henry,3.0487163,0.9448767,-0.15374418
foremost,2.2905562,-0.401045,0.5034185
extending,2.3913686,-0.58034813,-0.36277562
tools,2.6360462,0.48348045,-0.083280124
adequate,2.6420498,0.49093747,-0.22517462
involve,2.7710326,0.8788925,0.17459407
roe,3.177463,0.9657623,-0.51827055
automobile,3.35181,0.69823,-0.3803685
approximate,2.6286814,0.31426242,-0.300524
johnson,2.7522132,0.4810987,-0.4176044
embargo,2.8826404,1.0275868,-0.33569014
lags,2.6737158,0.15114075,-0.49946937
leases,2.6407328,0.19933043,-0.46875438
commerce,2.8956542,1.0964732,-0.107869595
improvements,2.782594,0.42873457,-0.6961901
enterprise,2.3083925,-0.31076726,0.5590206
cold,2.6266036,0.7050848,0.21367891
urbanization,3.18609,0.9115063,-0.2267111
included,2.801802,0.4633125,-0.4175679
abrupt,2.5101292,0.42760056,0.29211745
pb,3.050652,1.3343093,-0.2656249
special,2.3737557,-0.5012606,-0.002057376
face,2.7853127,1.1882517,0.24580275
toll,2.586773,0.21534622,-0.47032225
zew,3.8383389,1.057074,-1.1297165
croatia,3.425837,0.6634911,-0.6430061
augmente,2.9611151,1.5317212,-0.1133439
immigration,2.7809153,0.5158479,-0.44254324
uah,4.158852,1.2484162,-1.2848207
rotation,2.378483,-0.118675105,0.5438818
ihs,2.7641122,1.8597319,-0.016435903
deteriorating,2.9607818,1.1022424,-0.3099631
draw,2.284064,-0.26091507,0.47004798
resume,2.4828467,0.32495758,-0.05627271
manufacturers,2.9348433,1.0977837,-0.14475778
extra,3.0599601,0.9596526,-0.14224298
cyclically,2.7762303,-0.43310142,0.6825088
clp,4.1542015,1.1015562,-1.2543972
sluggish,2.5973663,0.23035745,-0.63145095
comm,2.8868482,1.0581151,-0.1664858
occurring,2.4154465,0.05061552,0.25799143
richmond,3.2413514,-0.36451775,-0.8411002
released,2.9998732,0.75428545,-0.37798753
inr,4.165073,1.220049,-1.2818586
externe,2.650466,1.2465035,0.6552973
ny,3.0819607,0.48661405,-0.38378587
vietnam,2.6290329,0.300982,0.5282246
periodic,2.266982,-0.48376217,0.3352759
reversing,2.755125,-0.54823947,-0.81363386
surprisingly,2.8755777,1.253732,-0.031902205
