,x,y,z
committed,6.1164727,0.7900238,0.48164204
constitution,5.2518034,-0.9328967,4.727267
advice,8.002484,0.21187364,-2.1267726
forceful,12.294143,2.1212754,1.8502619
greenback,8.131887,0.29753262,-1.500123
playbook,6.760348,0.55683565,-2.499452
correlations,7.1193614,1.135318,-2.8722765
zillow,4.2204595,-0.2349543,2.5176
observed,6.367656,3.6697946,4.1970696
accumulation,9.252155,3.1570587,0.35772926
projection,3.4839694,0.02775442,3.067756
bcch,9.462367,3.578444,1.7585703
expanding,4.970494,2.3917322,3.8108733
suddenly,8.484242,1.8941308,3.2845182
breadth,5.4990826,4.326298,0.09944851
budgets,8.734268,2.2307253,1.9671574
ttm,7.9284286,-0.03341401,-1.3988874
stabilization,9.401105,4.191869,1.3777548
italie,2.5283322,2.923454,3.8484778
legere,2.5570896,3.3570766,3.2709277
emerge,9.342968,-0.76004845,-2.149045
cheaper,8.917089,0.04337137,-2.0045936
clo,7.575175,0.5656265,-2.8883362
command,5.3745747,1.4472678,1.3310325
perte,5.1280465,1.5447471,2.7288492
agree,7.6525955,2.0243428,-2.3665824
denmark,5.8697963,-0.78160733,4.2450566
unknown,4.5255094,1.5130107,0.83318806
boris,6.1919436,0.049903043,2.3968103
headlines,6.9133997,2.5602183,0.04722579
task,7.3742337,3.301315,0.7231485
guam,6.200404,0.73478556,0.3714081
tactically,7.336953,1.1985135,-3.1235917
shape,5.4415574,2.0868666,1.303016
coincide,10.200556,2.1375892,-0.8006524
agriculture,5.2962437,1.9847151,3.29159
gsci,5.844406,2.6630814,-2.2782881
espagne,4.426678,0.73791784,4.590884
yuan,6.467931,1.0006353,3.6609251
switching,8.095334,1.8203273,3.8259633
timber,8.841492,0.476655,-2.020379
sign,10.091135,1.9240551,1.9442298
stepping,8.6841755,2.2410407,1.8323896
composed,6.435971,0.5579576,-2.846106
suisse,5.6218276,0.96132463,-3.235432
written,6.5099444,2.2613168,0.8599474
sobisek,9.115546,-6.0104175,6.347391
pavel,9.079591,-5.9713836,6.375206
commence,10.278943,3.4164698,0.5000652
prefer,7.1551576,1.396743,-1.0179504
fuels,8.221994,2.1452785,4.4160585
mini,5.568446,0.78018385,1.3719325
dxy,5.854048,-0.30903786,2.514766
burns,7.165065,-0.43507004,2.2548006
narrowing,5.0836535,0.8007598,1.1951106
producing,4.641623,2.907052,1.0968112
depenses,4.9620657,2.341346,2.239244
twd,6.157994,-3.21596,4.5744576
mps,4.4187393,-1.0981861,5.6633506
guardrails,7.4317894,-0.30999702,1.1265718
failure,6.2595396,3.0308537,3.6497838
cleveland,3.1516013,-0.31083035,3.1077647
allocations,6.7768493,2.361413,-2.2055974
advances,5.005728,2.814636,-0.80742925
crise,5.0531573,1.4647689,3.240082
australian,4.049732,-1.0138346,3.8730311
william,5.6511602,0.3064188,1.8123314
industrie,4.6863985,1.519209,4.1030154
illiquid,7.5868864,0.7182218,-2.523753
pays,4.2277474,2.6320508,1.9637551
vaccinations,5.9185896,1.0746255,2.28711
glance,7.332639,-1.1716144,-1.3919926
headed,7.3677115,-0.66446304,0.34826002
biens,5.9616637,0.90905434,2.7494795
aimed,8.129103,1.4283352,0.84846604
computers,6.2076015,1.4614906,2.4656837
optimized,7.0628786,1.2340089,-3.3526263
identify,6.87608,2.2246466,-2.2559593
valuable,7.451572,1.2281162,-3.2188113
fragmentation,8.356021,3.5029325,2.333547
overweighting,7.476738,1.2689563,-2.8446088
advisory,5.76493,1.2964743,-3.136299
assumed,6.521726,3.7402718,4.1570544
requires,7.960621,-0.15814844,-1.3302547
british,4.610741,3.1208007,1.7244095
scarcity,8.377832,1.1609273,1.212724
transcript,9.536546,4.1220965,0.9467107
vessels,5.413154,1.5046061,2.1441627
structures,7.69864,1.0254753,-1.7048532
gilt,9.477708,0.9622631,-2.0738926
persistence,3.535446,1.1323733,2.707731
refinancing,8.594011,0.7805352,-0.93373066
atlanta,6.5703917,-1.959253,-1.7297417
soutien,5.9214706,1.3173157,2.2193532
holt,3.1617718,0.91723126,1.0015041
soften,9.669306,2.4764636,0.69425666
implements,5.743948,0.9707587,2.478128
oriented,7.5087566,0.37352672,-2.7064605
goal,7.582902,-0.34430546,-1.6300966
moyenne,5.760931,0.3519394,2.5488033
sourcing,8.034783,0.79885536,2.2357852
civilian,4.9340625,3.7380738,2.1542695
success,8.164853,1.6953212,0.4159988
unis,3.6453083,0.457012,4.545398
remember,9.235959,1.773148,-0.69193256
rb,7.9815407,5.3746576,1.1019592
suit,9.356063,2.6704383,0.15249336
norges,3.8315918,-0.28832653,4.3501387
nbh,3.9459698,0.064111084,3.169693
skewness,7.495345,-0.77485955,-2.7442362
raw,5.647913,2.5485826,0.6732636
enrichment,6.0832257,1.6617645,-0.71017087
reactor,4.2423077,2.1357622,1.802902
perform,7.5457,-0.016856376,-0.25735497
meet,8.838123,1.5071886,0.424509
nb,9.796443,3.9248462,0.7700174
fallout,7.260288,2.975617,1.0774175
huge,7.1513762,1.9482316,1.3000829
contentious,8.260132,-0.38932112,-0.5047573
iea,4.887869,-1.3316313,4.9540877
schooling,2.537073,3.7511759,-1.2349998
nombre,4.9972067,1.1710048,2.835529
families,4.474451,1.8269275,2.9891844
internal,6.325739,0.7193066,-3.241659
score,4.771495,-0.5807687,1.4408414
appreciated,6.9329667,1.9983147,3.4218984
houses,4.5402913,-1.1171595,5.527033
tertiary,4.429342,0.34368008,3.6683042
completed,4.8651633,1.5103692,2.5768642
cents,6.613438,0.77609426,-2.6423364
contrats,4.684414,1.7039092,3.362439
abandon,5.7150555,0.9755981,0.5937796
comparable,6.7634096,-0.7695374,-2.5692203
governance,6.9774246,-0.10282791,0.89781386
softer,8.937459,2.62708,0.1778388
obvious,5.7659063,3.6673174,2.0952456
arkhipov,9.126745,-6.019281,6.3202634
artem,9.159494,-6.046824,6.270345
marche,4.551156,1.5232531,3.7231414
disc,7.2578783,1.1951152,2.949135
accommodative,7.3071256,4.47074,0.44649744
feels,7.9973736,1.674761,-0.07077982
partnership,7.1681967,-0.22945839,1.8312635
truth,5.5235996,1.2544317,-2.1153061
picked,4.795372,0.5175178,4.2826543
ech,4.1162033,-0.14458504,5.052634
etats,3.5456853,1.3876243,2.0488315
lender,9.553383,0.046896607,-1.2579229
superior,7.055996,3.0878239,-1.2230977
affairs,3.6793401,0.91636324,2.1118312
undermine,7.0133953,3.9445155,0.77129734
universe,10.183621,-3.5266166,-3.7935011
integrated,8.480866,0.93643653,0.9896951
ceos,8.8588505,0.3818842,-0.5799702
specific,6.417485,1.963546,-1.5520848
initiated,6.0577536,1.7119315,-2.4789748
gokce,9.423249,-6.243446,5.680131
outright,6.39953,0.88018936,-1.9248537
celik,9.283846,-6.1314163,5.9693346
equivalents,9.516017,0.48775086,-1.5310915
deuxieme,6.6749935,0.8571366,3.11776
democratic,2.7684858,3.3020637,2.8588777
contents,3.0367362,0.98507917,0.19156986
feature,6.482603,2.5959668,-2.014517
macroeconomics,4.2183704,0.84540856,0.73504835
exclusive,4.5187535,-0.15954801,4.7888026
batteries,4.129921,2.7409935,1.1004932
elevee,4.388904,3.467675,1.9477245
responded,9.121644,2.4808502,1.98199
brussels,5.020976,-1.436952,5.2078633
semiconductors,8.560987,0.97341305,1.255224
jumped,7.916649,2.0080402,0.8121956
roberts,5.024974,1.9098485,3.0605857
payment,4.691821,-1.1056994,1.7125659
shares,4.4607286,2.0873797,-1.933863
phillips,4.3811646,0.92606544,0.7184337
rhetoric,7.080746,0.15322548,0.62475866
affect,6.852451,5.2968087,0.8949424
aide,3.4403222,3.5567524,1.3921775
removal,9.903683,2.9677756,0.9613182
standing,7.1251516,2.068718,-1.783492
transactions,6.637112,1.4492185,3.6082308
western,4.7276034,1.2648191,2.4516077
brian,7.106118,2.1158724,0.45369
periode,5.5559797,1.1338269,2.7825894
approaching,7.2607956,0.7243633,2.8267426
systems,5.012219,2.2881138,3.0115972
regular,3.0074272,-0.28834322,2.1083984
pipeline,8.707211,2.2517307,1.8818679
rely,4.1552653,2.441574,-0.8976947
brought,8.450549,3.9880092,1.2167879
looser,8.379142,3.475069,1.9106432
covered,5.380931,1.2487303,4.2127266
leadership,7.1594877,2.0272,0.3817794
thirds,5.5831122,3.1760912,1.9230866
domestically,7.358161,4.8768883,0.27316442
mcnellis,4.910426,1.0474222,1.0194587
tap,5.7302814,0.78255594,2.4662364
partially,8.94555,0.73895735,-2.1656375
scrutiny,8.147291,1.0983102,1.6082803
ammunition,7.1421866,-0.5852976,2.0598094
function,7.8521943,1.5116992,0.72716236
fair,9.0983925,0.12514125,-2.2909114
conservative,8.185356,1.4853287,2.5210693
discounted,5.5949774,3.8185322,-2.35983
disciplined,7.680251,0.4954337,-2.575902
digitalization,7.3163033,2.158367,0.36744127
movements,7.1828117,0.09425767,2.43684
complexity,9.418185,-0.05519554,-2.3362439
vacancy,6.985378,-1.2902219,-1.7611859
globalization,8.36282,2.1013749,1.9027712
rapport,5.2991395,1.5808569,2.2827988
thous,4.411874,-0.59553695,5.087755
interets,4.3507624,2.1743677,1.025006
aware,9.401365,2.5721433,1.0944942
nfib,4.826254,-1.3824154,1.8888963
comfort,8.305093,1.1541027,1.351831
pang,5.4687057,-3.2060401,4.999103
iris,5.3586335,-3.3707356,5.082527
rule,5.541493,0.060877416,2.62273
govt,5.75234,2.6191854,2.7582808
pull,8.345686,2.4288611,1.3742759
safe,7.746892,1.0455143,-0.7941449
search,5.2160945,2.3495016,-0.4335037
rationale,6.948493,1.9977671,-2.5157552
occurs,7.428334,2.454633,-2.1072218
compare,5.8938823,3.5804656,-1.9539341
explain,7.2526913,4.25865,-0.3351861
yearly,4.4281363,-0.49138263,1.2262605
journal,7.252154,-2.5176692,-0.35281992
frankfurt,9.164474,-6.067357,6.260399
allocated,7.031033,1.6065346,-3.4012122
flare,8.524841,0.8771379,0.75735444
recedes,6.245549,4.241516,0.69601893
boosted,6.687171,4.281946,0.6349077
crucial,7.429173,1.0316387,-2.8844872
mb,8.306255,1.1861601,3.9559128
strengthen,8.489318,2.38728,1.7754389
assigns,4.786056,2.0521522,-2.2788758
cbo,13.599484,1.6212678,1.1525455
hour,5.035793,1.5960892,3.8436813
yrs,6.64024,0.07197738,-2.0605886
pullback,9.082347,3.5591435,0.31836808
vis,6.88281,0.5325043,3.1654632
conclusion,4.619417,4.2393436,-0.99909353
eye,7.0566883,0.7920593,1.4410872
arguments,7.9413424,3.094826,0.45969528
bsp,7.121115,0.046177786,2.65891
emphasis,7.3703856,4.0067263,2.5383842
solely,5.525735,3.491999,2.7441537
renminbi,6.5150337,2.2298462,-1.3929517
bottomed,7.3098297,2.0673947,-1.0076238
carnell,5.312123,-3.1659734,5.051956
tested,8.603315,3.0430357,1.3120495
steep,6.6615396,3.3970513,3.3742757
ranged,7.1012774,-0.9851603,-1.7770422
jump,3.5992973,0.23284218,3.4573982
tataru,5.1804066,-2.9893646,5.169391
valentin,5.180158,-3.1569762,5.149026
devise,4.3279247,3.3398473,1.6416821
ron,6.326525,-3.5370264,4.45744
taborsky,5.2948065,-3.065706,5.084217
frantisek,5.172317,-3.0534565,5.1099544
frameworks,7.1675096,2.648467,-2.071933
falls,4.6716404,1.8875736,-1.0946791
prevent,6.866639,0.48727712,3.4577951
nation,7.7104373,3.3326483,1.8249804
poplawski,5.260923,-3.139544,5.1247807
piotr,5.258903,-3.230573,5.1270356
amounted,6.405248,2.749106,2.3133857
impacted,5.5449204,3.1535296,4.0209565
arab,5.6934447,2.9876306,1.373956
deflationary,6.5883636,2.1817544,0.937933
premiums,8.459442,0.08434316,-2.4379706
hrk,6.1789026,-3.283546,4.578346
wisdom,7.0305324,1.7520099,0.35178888
tightness,8.508493,0.8563386,3.1645422
dolgin,5.202248,-2.9160595,5.092806
dmitry,5.300604,-3.1012855,5.0969014
revanche,4.559772,2.1395135,3.7176816
fade,8.645879,1.5495632,3.4019978
doubt,8.153786,2.1903772,-0.660626
unusually,9.273944,3.462002,-0.36671117
adjust,8.581954,2.611658,1.7216811
overheated,9.238275,2.7949104,0.96702707
finding,7.4176064,1.216798,1.6064507
dent,9.656201,0.33956665,-1.6624503
paths,6.9046993,3.1166253,-1.5294335
rallies,6.3387384,1.2282685,1.8149652
canadian,3.585702,-0.034326468,3.1442366
sizable,6.8767,4.202524,1.1141398
john,3.1879997,2.8511372,0.1338188
ceo,4.3194065,3.022671,0.26041988
served,9.363441,0.5988451,-1.9313645
intermediaires,4.7705636,2.1329727,2.4413595
chip,7.974117,1.1742601,3.149104
dampening,7.7891846,2.6493237,4.096052
outbreak,5.760315,3.648578,3.7503111
dramatic,5.19174,6.7637324,-0.31639865
ramp,6.8575196,2.45837,1.4702408
sino,8.393317,1.1825261,2.5383322
sentix,8.467551,-4.002634,0.013081149
tests,5.93281,1.6686728,-0.7604595
weakest,7.799031,2.5212765,-0.57500154
live,6.69132,0.019634036,1.1776706
attention,7.194583,2.465414,0.5652353
proved,5.2594833,1.7345998,3.197285
facebook,4.317749,2.422496,-0.73237574
tesla,2.852044,3.426131,-1.0750464
align,8.188331,-0.20603393,1.0360609
gilts,7.0350523,1.8478974,3.387015
overseas,7.8310347,0.18316746,-2.5095701
derived,3.6922064,-0.110074595,2.9828057
navigating,9.341979,-0.2550087,-2.20176
timely,6.3444443,2.3828013,2.8559086
receive,4.029932,2.2014005,4.078993
emea,8.3246765,-1.915882,1.4078243
split,6.4360733,2.0271025,2.410057
recreational,2.2270975,3.9470525,3.7579033
rogers,6.1469064,1.8030256,1.0254549
posted,6.9824862,0.11284631,-2.5034175
implementation,8.821531,1.0630124,2.9833348
ministers,6.8395686,0.69781697,1.7366025
federico,9.100647,-6.0360904,6.4124727
amounts,7.3793545,2.18993,-0.6952786
trending,10.12443,2.6401515,0.43960464
preferreds,6.819546,-0.26031625,-2.8911676
commitments,5.6896296,3.4888992,1.7584022
arbitrages,8.247483,0.50858,-2.3507433
nasdaq,6.6407123,0.938139,-0.8990029
plunged,6.254039,1.5435631,-0.42382252
preferences,6.3524866,2.2119596,-0.15794252
consequence,6.172909,1.8448567,-0.46850076
extensive,7.074212,3.9120824,0.31262597
summit,5.0075336,-1.0281863,4.936591
pudschedl,8.992385,-5.9872246,6.6589985
munis,6.703557,-0.5164835,-3.2577379
accurately,6.466419,1.5152214,-2.8868911
generated,6.4102087,0.5041931,-2.287028
eurostoxx,5.7672887,-0.6009838,1.2686981
completely,5.9761114,3.541084,1.817767
consulted,6.425246,2.6311455,1.6975342
noticeably,8.562831,-0.6811341,-3.1711812
texas,5.7077885,1.061767,2.9447334
philadelphia,9.591981,4.2056894,0.86234415
contributors,4.7150927,6.0386114,3.7208676
ukrainian,4.08267,2.0055752,3.342737
arguably,7.9799805,3.7202022,0.4481683
water,7.674872,1.3545681,3.200987
autos,4.966807,-1.4221263,5.672362
volumes,4.2428536,2.00318,4.410318
customized,5.4539657,2.1957374,-3.1176646
revolving,7.2013283,2.3823514,1.0184045
walter,8.97637,-5.9671745,6.666858
shale,5.191044,0.7337508,0.7129343
doses,2.342845,2.779974,3.9321709
outflow,6.405903,0.4466622,0.9444182
closed,6.8040686,0.39143234,-2.5985858
favour,5.5176396,0.5243812,1.9018917
ine,3.7327428,-0.64297646,4.0243316
parliament,3.3811657,4.4670134,1.5562081
valued,5.8009963,0.8417103,0.7671852
contributed,6.542452,2.1953692,-1.3234094
remarkable,7.8943048,5.562278,1.0557163
marginally,8.080478,1.9131321,3.016972
bruckbauer,9.053579,-6.01116,6.515545
austrian,8.8076105,-5.859034,6.947669
recommended,5.0818768,2.5742118,-2.810122
door,8.673016,3.770602,1.6745491
allocating,5.5767193,1.97232,-1.5864661
tailwinds,8.388453,1.1970112,0.9027292
topix,4.8454194,3.256175,-1.4162972
respondents,4.734977,0.6691653,1.7189144
prix,3.8489728,2.2249973,2.9451084
mix,8.337076,2.0084608,1.820203
forwards,9.680808,4.0657444,1.674499
remontee,5.2679086,1.510348,2.6490574
proving,8.355592,1.4380164,3.600799
congestion,7.8755,1.312406,0.82528394
guided,9.039266,3.9394503,1.7377651
jobless,4.7106576,-0.7262493,4.8138204
respect,5.990847,3.176608,3.1097903
combines,3.239754,0.9887687,0.5422429
pro,7.222355,1.0845648,2.2860744
books,5.749558,2.7877064,0.82685083
crosscurrents,6.488694,3.9928577,0.51458377
coverage,6.5731792,0.6593728,0.82876223
tracked,6.2379,0.78974473,-2.9183533
setting,6.471459,3.5245645,2.340367
uncertainties,6.314314,3.6873815,1.2077295
ais,4.7368746,3.564351,2.6467183
ireland,5.419807,-1.4049748,5.055688
diminue,5.194897,1.5625858,2.4723384
ceasing,7.4967365,1.0630146,-3.3735526
monday,5.3708158,-2.106815,5.4696217
consideration,8.378619,1.3395491,-1.7261454
investissement,5.0860386,1.694857,2.6546173
libor,3.8064735,0.57198936,4.9635735
economiques,3.6303663,0.88097674,1.4230124
partners,7.780869,1.4937258,1.4947443
achat,4.757144,1.6437535,2.6775277
encourage,8.626709,0.3152712,-2.1400945
governor,7.1969666,2.960063,2.0603263
btp,5.112264,-1.871542,5.6145377
consommation,2.2648947,3.6745126,2.7763026
science,3.3340273,1.0060766,-0.016359713
yy,5.160412,-1.7725477,6.272633
pouvoir,4.732885,1.8435402,2.889129
schatz,5.0807858,-1.3072301,5.1360736
examine,7.3738914,1.3447851,-2.773179
uniform,6.744322,2.9157717,-0.03708034
lingering,8.09725,4.899955,1.1236612
mathematical,3.8904636,2.3636813,0.7715822
escape,4.4136834,2.0278847,-0.9725769
instrument,7.801274,3.810722,1.3679428
backflows,5.010019,-0.816502,5.015787
communications,4.6585956,-0.862641,4.42735
scheduled,5.1715403,0.7295856,1.5521328
allowed,7.143781,3.9823534,0.8539843
leisure,6.8805833,1.9643233,3.069694
pourcentage,2.366787,3.5686564,2.4262712
updated,6.6412516,2.5973606,2.695517
augmentation,5.496842,1.0608189,3.0755978
priority,7.489678,0.9597792,2.8086753
types,6.8333707,2.100574,-1.8395617
adoption,5.201408,0.9078954,2.0170484
define,8.316279,2.8969977,0.4219823
stepped,8.14977,3.729221,0.16830672
slowly,8.670102,2.3162217,2.264118
calling,9.112997,2.78796,1.0014048
excesses,7.6970906,0.9583026,0.62841445
law,3.628631,4.6276636,1.5014871
dbrs,5.2150927,-1.263515,4.955137
financieres,4.807518,2.5030437,1.6583734
hedging,8.754402,0.9377734,0.9333206
degradation,6.864076,0.48107466,1.8102883
an,5.9448185,1.8116145,-0.70121104
managed,7.8875265,3.816664,1.0268406
tourists,4.8016405,-0.21590105,4.9610023
drifting,10.435129,0.67376024,-2.4720657
cloud,5.9722247,2.0744128,-2.0341275
card,7.1115727,-0.19447394,-0.07099464
sociale,5.0314407,1.100859,1.5129955
stabilize,7.035419,1.7916381,0.39218098
corelogic,5.335466,0.92915165,-0.12406678
richesse,5.2222366,1.2182536,3.018052
nirp,9.601215,3.0972915,0.027765775
rebounding,8.758996,1.9878273,3.7855425
olo,5.233734,-2.1637094,5.5087643
differcence,2.15681,5.003772,-1.544729
duplicate,7.272825,3.8554778,1.011109
learned,5.1874294,4.5055647,0.21677472
sitting,2.5955265,10.295247,-0.58037764
depressed,3.111187,4.0591307,4.4509068
adds,5.9881105,3.840451,2.6802247
kuroda,1.3322698,6.7191625,1.1282438
credits,4.9352484,3.5852103,-1.0436869
inconsistent,3.1754224,4.6721196,-1.3444048
encore,4.697093,5.1593394,-2.244307
clean,4.4629555,4.499296,3.1575396
energie,3.5759947,2.6922016,3.9832082
morningstar,4.6089754,2.3839433,-2.5390775
strategist,2.5233338,2.5460064,-0.1382576
lived,5.1583333,4.417264,1.0657765
transformative,3.34594,5.259554,0.0731631
repeatedly,4.840966,5.0595098,-1.9821528
appeal,4.289214,5.3213634,-1.5278776
smooth,5.577661,5.36852,-0.08825775
dutch,3.9613435,1.3628514,4.3748946
payrolls,2.6993532,5.155314,3.5065415
drives,6.3127213,5.76286,-1.3928638
credibilite,4.765632,2.6002517,2.0705106
mass,3.2232044,6.492002,1.3788409
faire,4.795823,2.230584,2.3106086
normalizing,5.209035,6.3328223,1.2814342
aversion,3.68033,5.12561,-0.3969434
database,4.5946307,2.6925573,-1.6581951
negotiated,4.127929,6.3760223,2.8191369
playing,5.3680234,3.8085315,-1.3246403
decomposition,5.33168,1.2028794,-3.2970042
finished,0.87258834,7.603428,1.2309407
creation,2.4711277,5.2873635,2.1254022
initiative,2.823014,11.953413,0.69503886
ycc,4.436712,4.3954806,-0.9441055
breakdown,5.7719603,4.524179,0.46918103
efficient,4.3030124,4.7105036,0.5624305
ret,3.741703,4.9004464,-3.2834795
loaded,7.8607135,3.60484,0.9607444
nudged,6.807993,3.6548247,3.987512
krona,3.2525983,3.8761692,2.052031
terrorist,3.755551,4.371666,2.0695715
acts,4.1038704,5.0393553,1.3922263
mutual,2.2544155,13.365643,1.1856952
combating,2.3539188,4.2132916,2.1949756
virtually,4.683148,6.9162297,1.5806386
unstable,4.831274,2.1992521,3.1041641
swedish,3.3711581,5.276187,2.6994433
responsible,3.0791798,4.829532,1.3961464
flagging,9.268707,2.6180663,-0.032209698
featuring,4.817132,3.3790061,1.3733207
appeared,5.746652,6.467079,0.3271525
immune,4.6568666,4.252363,-1.3030329
exceptionally,1.9566656,5.295869,2.609466
resignation,3.218422,5.605832,2.015915
ajoutee,2.2603514,4.400791,1.6473987
campbell,2.8278432,5.3023524,-1.0034931
factory,4.487843,3.0116725,1.7120804
mexican,2.7778256,6.1791415,1.7770609
reunion,3.6646,4.673424,0.6984227
brexit,5.6250196,4.0945916,1.5256133
effectively,4.2865744,4.5675497,-1.6808833
enormous,4.37968,1.820121,1.8564028
consecutif,1.9981205,6.9652114,1.7258981
branch,9.339628,-6.1832786,5.853261
societes,1.33669,5.441613,2.0257022
transferring,2.9647694,3.3863792,3.4156203
winning,1.0179899,8.0871935,3.0404277
depreciated,3.4662971,5.670222,1.7105279
nuanced,3.959221,5.7218847,0.12253715
infection,3.2411547,4.5932884,1.1495167
swaps,9.02143,4.3910336,0.96341914
demande,4.6311536,2.1803823,2.5952911
contracting,6.5352707,5.0631104,2.4628174
impressive,2.931009,4.0882773,-0.6586703
buoyant,5.09567,5.393664,1.179283
harder,2.365338,5.827354,2.569371
sixth,2.9535694,6.147712,1.207175
unlevered,5.032499,4.3973126,-2.8188217
sustain,6.794823,5.493364,1.3165909
benefited,5.0193405,5.0407705,2.7712777
comportements,3.5721016,4.232108,2.0486658
stimulate,6.0882444,6.502388,1.2087053
onset,5.282289,5.4366703,0.88160527
aspects,3.5947077,5.443921,-0.8147589
nationwide,3.917346,-0.29260966,5.5832934
vintages,5.7664576,3.276737,-2.1625783
moment,5.5923185,5.2600417,-1.8732979
convinced,4.1207213,4.5807824,-1.0104113
happen,6.031288,6.196741,1.7803338
exc,2.0809953,13.438293,0.91392154
reduire,2.2637532,4.168069,2.797167
nette,1.9501088,4.4171886,3.2981775
manager,2.8565218,3.5807924,2.119123
farmland,5.342157,4.733137,-0.29659674
hundreds,2.3839185,5.1384377,0.0875534
approaches,4.6448746,6.0234904,0.34490234
precious,3.2111561,3.6876755,4.002706
collective,5.5664225,6.904122,1.2091931
propose,6.0134616,1.1524153,-1.3202405
endettement,2.0386293,3.6768935,2.4392896
believes,4.705112,5.5621076,2.0036962
supplement,3.9471831,4.8807178,3.8345711
losing,2.9767857,3.737897,1.72601
enjoyed,5.173665,5.0000057,0.5274887
dedicated,2.4127133,9.28825,-0.46555397
sections,4.4825215,5.5997896,-1.6875674
divergences,5.598473,6.419658,0.22840163
nbs,4.139994,0.8067072,1.7139356
steepest,5.7860227,6.7487326,0.038352303
checkable,4.5483155,4.6209674,0.37874442
withdrawal,5.4896703,4.8336797,3.2343223
impulses,5.2342477,3.9610946,3.009654
features,4.7943487,5.2756615,-2.0621827
problemes,0.8255778,9.083573,2.1294107
recule,3.1820602,4.6316123,1.1646743
mandate,5.980702,6.986894,0.7009662
measuring,6.0681567,5.5556126,0.056823306
ample,4.8757124,5.267354,-2.4190724
pri,3.0080304,4.2489243,0.9309197
represente,4.3153205,2.6804006,-0.044745214
decelerating,4.831873,5.315804,0.4616865
shaken,4.131494,4.1481733,0.53478473
court,3.225801,4.0130343,2.1027458
exacerbated,6.842031,5.4669614,1.1892402
fortunately,5.597742,4.6112094,0.29002336
trimmed,3.0667303,-0.46116376,2.5598204
suffering,2.2011766,8.807538,1.4585377
ranked,4.2842574,5.094648,-2.2068133
enduring,3.38954,4.9166512,0.20913975
underperformed,4.883967,4.9111824,-2.2464511
cds,3.296014,5.1142473,-0.88285875
worry,2.4580636,7.1318398,0.6679304
stoxx,4.0515265,3.4693086,-1.1674627
shrinking,5.2964625,6.1169705,3.1245723
referendum,2.7628121,2.882857,4.094366
americain,1.2848085,5.3209977,2.893385
soared,6.6444683,4.306383,-0.76405996
phase,7.9781423,4.7595067,1.0920436
compressed,4.4047036,5.2061424,-1.8908819
avoided,-1.8022043,6.2308216,2.777768
menace,3.7010639,4.188034,1.8637547
homeowner,3.9791188,2.1057966,-1.9649628
initiatives,4.8295627,6.1227603,1.5656528
rentals,6.8601656,3.6714544,4.0333858
generating,5.1244926,3.758993,-1.435318
depress,6.190039,3.4700928,-1.8059082
complete,3.6539514,5.899942,1.6535313
lease,5.5298867,5.642789,2.8843064
apartmentlist,2.4758515,2.3660629,0.44238627
normalisation,7.073617,3.4711244,-1.6700377
proximity,4.9101777,5.893315,-0.9006314
hedged,2.3613577,10.417824,1.1243916
struggle,0.9687864,8.574901,1.8765525
debate,4.148272,6.7966785,1.6890725
retirement,2.141818,5.635071,2.845926
benefiting,4.8719735,5.506268,2.4216175
points,4.7178073,2.79651,2.1932938
pressions,1.9136118,5.8775153,1.2475408
flexible,5.067217,4.6739907,-2.4254744
pronounced,3.5699658,6.935856,1.3422458
ports,3.282553,4.323212,2.6508098
skewed,5.6288657,5.68603,1.5082633
responsibility,4.1615887,5.239795,1.292445
tied,3.2274122,4.3465223,1.4430277
comparatively,5.127264,4.851547,1.2121744
names,5.394643,2.7045937,-0.5291009
feedback,6.572771,4.3815393,0.8183258
buffers,5.2620378,5.3266,0.7613151
suspect,3.7162611,5.6744323,3.2973342
downdraft,4.170817,5.3993816,-2.1556556
speculative,3.9802036,4.1031833,-1.6278334
examples,6.1904697,2.385497,1.4646108
costly,0.7281883,9.030008,1.1067922
regulations,3.6080637,2.4964032,0.7477059
actively,3.8704774,5.168624,3.2762542
realpage,2.5576177,2.5952992,1.0407073
travail,1.9844892,4.0177097,2.8173337
uh,4.516497,5.0882206,-3.3162127
imported,5.217643,4.452175,3.225114
quant,2.9173799,2.0129433,-1.344568
causing,3.774405,7.058508,2.5663657
acute,5.748441,3.8998914,3.6388896
shaky,6.424644,4.292195,0.6945921
premieres,3.2133703,4.598841,1.5294071
matieres,2.959931,4.526985,2.7818189
identifying,2.9054284,6.255515,0.6186979
appealing,6.5819845,3.4163568,-1.9283884
passive,7.565823,4.171615,-1.4947013
cpif,3.9713383,-0.5860171,5.8489437
deflator,-2.9467938,5.7925014,1.3699399
division,2.765774,2.696334,0.5510609
mrna,-3.2517738,6.394782,5.0453916
chomage,2.6927574,4.7880406,0.91549593
produits,0.7895701,5.9787364,2.8433378
confirme,2.5382926,3.9526935,3.2317371
penuries,2.198508,5.3224573,2.5207734
peripheral,6.9710693,2.823526,-0.4643502
progresser,1.7288177,6.959518,2.0992975
expecting,1.8888942,4.3137283,-0.3446967
donnees,2.3888042,3.981437,2.0643413
moindre,3.42801,5.0294857,1.0359309
precedent,0.6920509,6.7514415,2.5383904
activites,4.922206,2.2708387,2.3371902
stretched,5.0953293,5.4443793,-2.1894093
collapsed,5.4121456,4.1817665,3.1678667
disrupted,2.7100399,6.1446385,0.8613084
underway,3.8420727,6.150472,2.8655448
tandem,4.7008934,6.5496554,-0.039525453
