,x,y,z
leaving,9.088756,-0.7422117,8.043881
committed,8.279434,3.019265,2.9540496
constitution,13.334569,6.2479243,-2.1787782
advice,5.3922424,-1.6649237,6.38506
forceful,15.899349,-5.6667023,8.539796
greenback,7.648874,-0.89061874,7.383488
playbook,4.020435,-0.20805258,5.1314607
correlations,3.7177777,-0.67705625,5.8998895
zillow,13.04451,3.1637154,9.312823
observed,13.825458,6.306728,6.019504
accumulation,10.5971985,0.9210745,9.563979
projection,13.399358,6.591541,6.960674
bcch,12.543132,2.7565098,9.458174
expanding,10.992611,7.8247724,1.8622591
suddenly,13.786009,2.6046822,5.1152787
breadth,7.281028,7.7022724,7.02232
budgets,12.518646,1.5927362,6.858423
ttm,6.895919,-1.45549,5.3264723
stabilization,12.331874,2.8723197,10.645112
italie,8.735607,10.558287,-0.11191919
legere,7.7736444,10.517852,0.9041173
emerge,6.9678493,-5.4531198,4.6154838
cheaper,6.595379,-3.9756372,5.638073
clo,4.221889,-1.395139,6.8878956
command,7.975235,4.249855,2.9543836
perte,9.737841,5.9549956,1.8302549
agree,5.356054,1.4250174,8.94548
denmark,13.417469,5.2281632,-1.5047611
unknown,6.698437,5.348058,3.2481744
boris,10.186364,3.2963545,0.8129827
headlines,8.1589985,3.7010243,6.2899637
task,9.248617,3.8134084,7.950029
guam,7.3921723,3.0874038,3.2030957
tactically,3.768028,-0.35239202,7.443326
shape,10.001376,4.7895026,4.898117
coincide,11.010419,-1.201278,8.701568
agriculture,10.921265,7.0127196,2.159413
gsci,4.1664615,2.6857352,7.158881
espagne,11.583643,7.542475,-0.18824343
yuan,13.636602,4.784162,1.737881
switching,14.400688,3.6313877,4.4726624
timber,6.972566,-2.9342852,7.020766
sign,14.217797,-1.437615,6.70062
stepping,12.391079,1.3182647,7.0259633
composed,3.274829,0.010481035,5.1635404
suisse,2.2930765,0.8635239,5.1039534
written,8.544803,3.9356892,5.9857373
sobisek,9.919723,3.4131365,-8.40172
pavel,9.959665,3.4948456,-8.256441
commence,11.163085,0.7326367,10.695053
prefer,6.662279,0.29804772,5.856324
fuels,14.887118,4.474901,5.0818324
mini,7.2492537,2.9757938,1.0136157
dxy,11.880446,5.076673,3.0756836
burns,9.765357,1.1601709,1.2273896
narrowing,7.0225973,4.256483,1.2095709
producing,7.1704717,6.6687684,4.167015
depenses,9.178771,6.1918383,3.2409499
twd,17.025738,4.187625,-2.3482823
mps,13.632401,7.5077553,-3.9925926
guardrails,9.283579,0.66038465,2.2568645
failure,12.26335,7.8568172,4.740336
cleveland,8.935737,7.857304,-2.3327146
allocations,4.8615456,1.8964127,7.871632
advances,5.401431,4.967498,6.4323225
crise,10.560003,6.5703444,1.4032326
australian,10.594728,6.4686213,-3.7557456
william,8.820608,3.5962298,2.1034796
industrie,11.210071,7.518382,0.5056567
illiquid,4.6489472,-1.2769767,6.362967
pays,7.8464236,7.55077,3.4127302
vaccinations,8.54805,4.3860526,0.8538252
glance,5.453882,-3.3336554,-0.4017081
headed,7.4867144,0.8159511,1.7777275
biens,10.525252,4.4636893,1.5755831
aimed,10.115252,1.0312176,5.697028
computers,10.903603,4.425677,3.4276466
optimized,3.1399107,-0.5897757,7.8490567
identify,4.8527713,1.7613673,7.7731543
valuable,3.7295964,-0.10837434,8.5998
fragmentation,12.484011,3.6123497,8.863903
overweighting,4.1985893,-0.5958343,7.5376983
advisory,2.623865,0.9161625,6.919757
assumed,14.282765,5.8946085,5.6152263
requires,5.528253,-3.7665532,0.62497693
british,9.46682,6.107066,3.926261
scarcity,11.543023,1.822506,5.0955772
transcript,11.179171,2.0450175,10.586443
vessels,8.965811,5.4023724,2.070682
structures,6.095123,-0.36475667,6.4464803
gilt,7.340834,-4.5633564,7.020315
persistence,7.351307,6.1407666,-0.09894244
refinancing,8.6201725,-0.66460407,7.7662897
atlanta,4.277944,-4.370288,-0.9363115
soutien,9.226369,4.8602242,1.649533
holt,5.245173,5.572784,0.48540366
soften,11.599171,-0.02337949,8.68495
implements,8.514715,4.3521533,0.8663344
oriented,4.4586973,-1.5287839,6.2733965
goal,5.3347425,-3.8315418,0.4550443
moyenne,10.183077,3.7743857,1.0640434
sourcing,12.056113,1.6392369,4.1284566
civilian,9.024127,8.359591,4.6000433
success,9.095031,1.212225,5.1960616
unis,11.6822195,8.755057,-2.168051
remember,9.015353,-0.5640433,8.347535
rb,10.666605,5.263296,11.049827
suit,10.666782,0.65058607,9.057911
norges,10.907178,7.4437585,-2.7494638
nbh,9.971479,6.8734756,-1.8627342
skewness,4.504624,-6.929937,0.61693895
raw,9.684128,4.6852946,5.1125727
enrichment,6.062159,3.0225804,5.2427926
reactor,7.55647,7.247191,2.9039295
perform,7.306515,-2.0723424,3.6621914
meet,9.95014,0.56921494,7.314637
nb,11.238687,0.88814086,10.872578
fallout,9.611866,4.353012,7.5880065
huge,10.31614,3.0214329,4.5022902
contentious,7.727816,-1.6284994,3.841264
iea,14.092021,6.983329,-2.4896057
schooling,2.6186047,7.8232327,4.680842
nombre,10.116064,5.5312686,1.2062109
families,9.443322,6.9400873,1.2633562
internal,2.713415,0.051395938,5.266768
score,7.1582956,1.1843257,0.50180185
appreciated,11.786255,4.857798,4.329018
houses,13.58382,7.4042873,-3.8483136
tertiary,10.421778,6.746108,-1.5408509
completed,10.7083845,6.7217493,2.2938983
cents,3.7605143,-0.17557485,5.206724
contrats,10.330011,7.050738,0.9932748
abandon,7.201603,3.4061213,2.972074
comparable,5.346531,-6.4138,-0.11154875
governance,8.682134,1.1633728,3.45092
softer,10.759669,-0.122728236,8.637494
obvious,10.087955,7.2870975,5.993521
arkhipov,9.959309,3.3715022,-8.3962965
artem,9.961277,3.2980607,-8.468148
marche,10.701866,7.242663,0.58624893
disc,12.402283,3.410957,3.5264008
accommodative,8.924571,4.6575465,8.81081
feels,9.349086,1.0885793,5.928036
partnership,9.659321,1.140103,1.3761288
truth,5.1822248,-2.926397,-0.36697474
picked,10.897379,7.0891237,-1.3252385
ech,12.503072,8.174321,-2.4849172
etats,6.598403,6.45576,0.98971087
lender,7.9602585,-3.6077993,5.7080517
superior,6.3773065,3.037582,7.9926353
affairs,6.639811,6.198326,0.73898244
undermine,9.215543,4.8614955,8.078035
universe,4.336472,-10.179225,1.3917693
integrated,10.52993,0.37898505,4.984295
ceos,8.922005,-1.8725747,5.6415253
specific,4.964713,2.4249222,6.529338
initiated,3.5334818,1.1303952,7.006478
gokce,10.518035,2.3556077,-8.726843
outright,4.7449994,0.34838825,4.7685347
celik,10.310364,2.7319717,-8.594919
equivalents,7.702424,-3.9834452,6.191004
deuxieme,11.875354,3.7968469,2.0784442
democratic,7.4606814,10.2691965,1.1997428
contents,4.315465,5.472693,0.9823299
feature,4.3730264,2.680463,8.230942
macroeconomics,6.0987153,4.4622025,2.190192
exclusive,12.451396,7.021754,-1.872945
batteries,6.9349637,6.6882496,3.9588985
elevee,8.408824,8.094175,4.1798377
responded,13.016382,1.4265659,7.6287885
brussels,14.203361,6.542824,-3.0279098
semiconductors,10.953254,0.038690742,5.28903
jumped,10.277569,1.5378612,7.1829424
roberts,10.590218,6.8762994,2.0582404
payment,7.3307896,0.23306058,-0.38547844
shares,3.2040246,3.5533388,5.2628493
phillips,6.301699,4.380243,2.245975
rhetoric,8.5491495,1.1308372,3.8003087
affect,9.36656,7.009686,9.852421
aide,6.4164233,8.844751,4.1056886
removal,12.246778,0.11375784,9.279911
standing,5.3311615,1.5600342,7.75357
transactions,11.85287,4.927817,3.9553704
western,8.586597,5.8865566,1.0282518
brian,8.995344,2.847239,6.5390263
periode,10.722953,5.0049605,2.2062275
approaching,12.3309355,2.7656865,2.9977703
systems,10.473741,7.248267,2.1122537
regular,7.8621826,6.9871507,-2.4823735
pipeline,12.468354,1.390716,6.9681373
rely,4.201357,4.3508406,4.7651215
brought,10.77001,5.992036,10.267777
looser,12.863777,2.3230898,7.931355
covered,11.834034,7.027206,0.7719413
leadership,8.709666,2.6293123,6.16969
thirds,9.145264,6.683623,5.2693963
domestically,8.739944,4.609346,9.334695
mcnellis,6.9070206,4.135008,2.4546537
tap,8.894497,4.569348,1.0659285
partially,6.784362,-3.8610408,6.38593
scrutiny,11.819416,1.7282317,4.777555
ammunition,9.678479,1.1070111,1.1264542
function,10.081832,1.618357,6.781725
fair,6.5460835,-4.158591,5.705883
conservative,12.511242,2.2272782,4.889662
discounted,3.440809,4.54248,8.904482
disciplined,4.596416,-1.431057,6.513244
digitalization,8.809601,2.4751852,6.0884776
movements,11.214641,2.0835052,2.1634514
complexity,7.390112,-6.08907,6.79607
vacancy,4.261625,-4.618379,0.24505126
globalization,12.379094,1.9368365,6.4143467
rapport,9.370566,5.3530807,2.3068743
thous,12.833835,7.3332443,-2.8793468
interets,6.214601,5.9425807,3.7021236
aware,11.661756,0.80635476,8.412622
nfib,7.5600142,-0.24046358,-0.6908103
comfort,11.641678,1.8927888,5.0855784
pang,17.518152,6.07514,-3.4769757
iris,17.744532,6.056873,-3.6035516
rule,11.65317,5.1454344,2.8964655
govt,10.102556,7.993231,3.8275347
pull,11.768811,1.5596689,7.255228
safe,7.44573,-0.5586763,5.6383257
search,6.0246983,4.5352087,5.303846
rationale,4.2221065,2.2966588,8.57649
occurs,5.3823495,1.5912315,8.874548
compare,4.1391845,3.6400864,8.683918
explain,8.5311365,4.161186,9.550585
yearly,7.8058176,12.44748,-1.9679146
journal,6.363747,-5.620682,-0.8653347
frankfurt,9.986717,3.2376475,-8.517331
allocated,3.0797117,-0.49172392,7.975217
flare,10.382381,0.43572944,5.0343704
recedes,8.523576,6.3979406,8.298815
boosted,8.628678,5.9177055,8.236841
crucial,3.9749436,-0.37917987,7.3191
mb,14.688242,2.87015,3.712362
strengthen,12.376531,1.6173494,7.12296
assigns,2.9832644,3.1987076,5.570748
cbo,16.257917,-0.768149,3.5215871
hour,11.487792,7.045455,1.3005701
yrs,4.8806844,-0.49786592,4.4213257
pullback,10.418675,1.4178011,9.62061
vis,11.703098,3.6234524,2.2653625
conclusion,4.429103,6.70191,7.510646
eye,10.301835,1.7725554,3.3234746
arguments,9.742936,2.831126,8.055543
bsp,11.046848,2.4276328,1.7551684
emphasis,11.756071,4.4772167,8.974273
solely,10.75122,7.6704206,5.5495586
renminbi,5.1523633,2.4979472,6.5797133
bottomed,6.918575,0.95997274,6.5039506
carnell,17.48835,6.2145863,-3.5004358
tested,11.805646,1.605532,7.818835
steep,13.12937,6.345453,6.420187
ranged,4.098884,-4.6025558,0.41126415
jump,9.955097,8.04443,-1.6615516
tataru,17.38107,6.3268304,-3.5654578
valentin,17.510662,6.2855477,-3.5790977
devise,7.7961407,7.7220197,4.1126504
ron,17.34218,3.8976395,-2.3155234
taborsky,17.426744,6.2469263,-3.5168576
frantisek,17.389606,6.34031,-3.5192215
frameworks,6.026759,2.3474667,9.0770855
falls,4.148259,3.6089513,5.033371
prevent,12.339109,3.9551597,1.5340126
nation,11.815847,3.9502873,8.597504
poplawski,17.495735,6.243002,-3.5638497
piotr,17.585846,6.2003074,-3.5894034
amounted,12.118872,4.428715,8.107322
impacted,12.302172,8.174794,4.4745398
arab,9.442601,5.847315,5.3920393
deflationary,8.897319,3.6076403,5.838543
premiums,5.9280324,-3.5121064,5.807376
hrk,17.099966,4.1012125,-2.3618896
wisdom,8.722227,2.4782794,5.966277
tightness,13.71931,2.1407123,3.768826
dolgin,17.306416,6.3495193,-3.494893
dmitry,17.463226,6.231757,-3.5365858
revanche,10.625299,7.8188643,1.3572966
fade,14.188141,2.5899131,4.4812384
doubt,8.330091,0.97720987,7.9582314
unusually,9.285537,0.9247979,10.411723
adjust,12.300925,1.624688,7.1441946
overheated,11.835994,0.40933222,8.580838
finding,10.535014,2.8596656,4.0722585
dent,7.7520885,-4.0047784,6.1053066
paths,5.9189262,3.0485387,8.7176485
rallies,10.329219,3.636038,3.6573179
canadian,9.708165,7.0007772,-2.069419
sizable,9.691407,6.669799,8.433965
john,4.6525993,6.9289207,3.5225575
ceo,5.9469275,7.1569023,5.578435
served,7.3977265,-3.9380124,6.7150373
intermediaires,9.303153,6.9166937,2.908396
chip,13.1363535,2.975314,3.977784
dampening,14.532764,4.9846096,5.3077016
outbreak,12.282089,8.058947,4.830664
dramatic,6.034603,10.504021,10.478254
ramp,10.151534,4.558177,6.9965944
sino,12.744513,1.9228295,4.452293
sentix,8.171806,-6.7310114,-2.2789538
tests,6.0224857,3.0068123,5.2174726
weakest,9.341591,1.6802169,8.172231
live,8.462888,2.1957955,2.7009773
attention,9.051406,3.1824949,6.740101
proved,10.79426,6.3145394,1.6416746
facebook,5.1559134,5.249321,4.621079
tesla,2.9238658,7.525848,4.426195
align,10.220173,-0.30427152,2.9436102
gilts,12.473875,4.05939,3.9034123
overseas,4.67388,-1.6822995,6.413291
derived,9.575109,6.972351,-2.0412545
navigating,7.3190265,-5.901756,5.4883137
timely,11.386049,4.933821,4.414474
receive,10.539771,8.67599,0.8046544
emea,7.5229917,-1.9218544,1.6017978
split,10.899702,4.675489,4.5313454
recreational,8.689482,11.769092,1.1682755
rogers,9.074001,3.194249,6.5262766
posted,4.3191495,-0.86072916,4.8365808
implementation,13.7859125,1.9939787,4.1749773
ministers,10.099413,3.2200696,3.6477122
federico,9.760731,3.5411005,-8.520849
amounts,7.047877,1.02868,6.55968
trending,11.836275,-0.23451531,9.515049
preferreds,2.8697588,-0.23680866,5.1501718
commitments,9.776155,6.9781146,5.9997525
arbitrages,5.1531057,-1.3396671,7.3150606
nasdaq,6.3435383,0.8308594,5.206074
plunged,7.3078017,2.8168285,5.8977365
preferences,7.5585895,3.7133849,5.9028344
consequence,6.5289707,1.9748063,5.2114525
extensive,9.799615,3.8839452,9.368895
summit,13.455992,6.5084105,-2.4855862
pudschedl,9.298725,4.0744762,-8.62457
munis,3.8607097,-9.758546,1.3251173
accurately,3.3262224,0.6871364,7.1054425
generated,4.537383,0.07210718,4.6957464
eurostoxx,7.327796,1.1850895,1.0626683
completely,9.499626,5.9957223,6.941747
consulted,10.221254,4.7272434,6.9066353
noticeably,5.121812,-3.4147346,5.4846377
texas,10.849989,4.830821,2.0808783
philadelphia,11.164348,1.9977403,10.663715
contributors,10.014822,14.213581,6.384264
ukrainian,10.022611,7.3057337,0.8315757
arguably,10.146894,5.595191,9.39689
water,13.0987215,3.201418,3.9776034
autos,13.652795,6.1733212,-4.306377
volumes,11.03805,9.083952,-0.095239244
customized,2.3683438,1.9189526,6.9917793
revolving,10.964765,4.333264,5.050683
walter,9.294826,4.108734,-8.590225
shale,7.427858,3.3713012,2.2759647
doses,8.475424,10.6117735,-0.36311692
outflow,7.398428,1.2434087,1.5876992
closed,4.0828147,-0.5913975,5.044817
favour,8.258496,3.8918228,1.119065
ine,10.548242,6.6907,-3.6838589
parliament,6.935682,10.176663,4.7429233
valued,7.486552,3.379291,3.1977694
contributed,5.161058,2.4916742,6.588033
remarkable,10.632867,5.3798294,11.132646
marginally,13.349535,2.9138834,5.076307
bruckbauer,9.590026,3.7562163,-8.541314
austrian,8.919819,4.562411,-8.6393
recommended,2.320984,2.5961697,6.8504863
door,12.098193,3.3086476,9.204718
allocating,4.3496394,3.1211154,5.707948
tailwinds,10.696519,0.4098556,5.391055
topix,4.0588098,5.293637,6.747252
respondents,7.373794,4.5684204,0.58993626
prix,8.641993,8.077857,1.2396302
mix,12.269815,2.0136297,6.012028
forwards,12.693429,2.6920125,10.661152
remontee,9.230803,5.692055,1.644438
proving,14.14277,2.7830315,4.259982
congestion,10.221771,1.242615,4.876038
guided,12.400211,3.0994978,9.465554
jobless,13.003936,6.760911,-2.5122287
respect,11.541708,7.2481422,5.3858247
combines,4.6909432,5.438911,0.94873106
pro,11.068456,3.2268791,3.6989617
books,8.042831,4.6384206,5.702902
crosscurrents,8.495713,6.0818405,8.242465
coverage,9.700639,3.2798736,3.9003751
tracked,3.0216503,0.25016454,5.274244
setting,11.222989,6.600373,6.5739017
uncertainties,9.350941,5.8839245,7.161225
ais,9.043551,8.4371395,4.4403973
ireland,13.752725,5.643401,-2.9892492
diminue,9.203044,5.594348,1.9059685
ceasing,3.5019498,-0.8141741,8.137672
monday,14.891651,5.6326213,-4.2900434
consideration,8.6979265,-2.5694664,8.197025
investissement,9.736017,6.019924,2.0488348
libor,12.3876,8.488025,-1.3048353
economiques,5.665823,5.498442,0.4379107
partners,11.44848,2.350155,5.079471
achat,9.356899,6.3641376,1.5829934
encourage,5.514748,-1.5174865,7.5129333
governor,12.077446,4.086905,8.414749
btp,14.511352,6.0477824,-4.4644337
consommation,7.0058846,10.67882,1.2778928
science,4.181035,5.181747,1.2545339
yy,13.540948,5.7869854,-5.1353216
pouvoir,9.697288,6.6703415,1.5129281
schatz,14.063669,6.3478627,-2.7808886
examine,4.1661057,-0.3924398,7.4309406
uniform,8.376512,4.231316,7.764579
lingering,10.601868,5.778684,10.557476
mathematical,6.0481677,6.139441,3.6089714
escape,4.1480875,3.874482,4.941782
instrument,11.224122,3.936159,8.902176
backflows,13.338451,6.4425235,-2.364905
communications,12.147671,6.4819083,-2.6081746
scheduled,7.6513896,4.1573205,1.3441818
allowed,9.303832,6.135568,9.019556
leisure,11.564248,4.7588325,4.3724146
pourcentage,6.7981815,10.440324,1.4997609
updated,12.300537,4.2334723,8.263436
augmentation,10.575627,5.3413253,1.1141135
priority,12.5370245,2.249096,3.3852882
types,5.0537887,1.9661602,7.694999
adoption,7.9445915,4.2670364,0.9678204
define,10.154679,1.5769584,8.288774
stepped,8.686079,3.9626732,9.440885
slowly,12.719279,1.8149391,7.067677
calling,11.464011,1.0940366,8.355223
excesses,9.065872,1.147441,4.6455965
law,6.973538,10.188051,4.930182
dbrs,13.848424,6.2306657,-2.5384052
financieres,8.620796,6.134454,3.3776429
hedging,10.940803,-0.14758539,5.554288
degradation,10.203832,2.0005858,2.770014
an,5.9862127,3.191376,5.2973857
managed,10.596984,3.7797737,9.109832
tourists,13.026849,7.2000513,-1.5753076
drifting,9.401179,-6.623167,7.6049256
cloud,4.518323,2.3778818,6.58911
card,7.13582,-1.9725076,3.5109425
sociale,7.948383,4.2837205,2.34012
stabilize,8.38797,2.414514,6.0096526
corelogic,4.9085474,3.2499359,3.8782256
richesse,10.307808,5.508187,1.1935024
nirp,10.437552,0.7897037,9.800415
rebounding,15.41454,1.4276183,4.660356
olo,14.951915,5.8628106,-4.4220357
differcence,1.5494874,7.460143,6.4182153
duplicate,9.476794,4.4943,8.147231
learned,7.0619187,7.8741407,7.4628453
sitting,0.7965111,13.565807,8.664503
depressed,10.4807,11.864019,1.593172
adds,11.068993,7.494746,5.6987653
kuroda,6.6016674,17.261734,3.870754
credits,4.746118,5.641835,7.3140497
inconsistent,2.8107584,8.828909,6.3458805
encore,2.5937986,7.501846,9.5302
clean,10.772126,10.352441,4.8222194
energie,10.4158535,9.026737,0.7153389
morningstar,2.5016239,3.1225457,5.9371614
strategist,4.0554175,9.606855,1.9063536
lived,7.8133826,7.9890046,6.7587523
transformative,4.5265937,10.286414,5.904833
repeatedly,3.4441688,7.562412,9.3768215
appeal,2.9482653,8.854023,8.865807
smooth,6.349789,8.208545,9.193421
dutch,10.435813,8.447268,-1.1918277
payrolls,9.386436,13.134426,3.1529894
drives,5.544516,8.069294,11.193916
credibilite,8.404986,7.2562075,3.6297224
mass,6.0173264,13.467036,6.623861
faire,9.16489,6.482941,2.6890938
normalizing,7.860451,10.443824,9.33737
aversion,4.2229266,9.939809,6.404236
database,3.3043013,4.1280856,5.6991134
negotiated,9.713149,13.164056,5.986884
playing,4.8138905,5.5790586,7.9437075
decomposition,2.1739402,0.96894747,5.0960293
finished,5.0932665,16.774384,4.1328273
creation,6.4203777,12.209122,4.0146513
initiative,-0.75500244,10.960242,6.9673567
ycc,3.6872535,6.6793604,6.9310055
breakdown,6.8074956,7.0212483,7.901899
efficient,7.3401527,9.227258,6.4394045
ret,-4.418086,11.391302,7.9618363
loaded,10.554056,3.672971,8.800698
nudged,13.485068,6.5408015,6.923592
krona,7.096553,9.751313,3.7514653
terrorist,8.855097,11.835733,7.1099715
acts,7.712697,10.865181,6.9738812
mutual,-4.1118207,11.249871,7.762963
combating,6.4494796,10.915,2.1414404
virtually,8.334355,12.389964,9.339163
unstable,10.377774,7.2557125,1.95621
swedish,9.076583,11.794782,4.5436406
responsible,6.89389,10.601657,5.1639795
flagging,10.944178,-0.6728864,8.655139
featuring,8.019284,7.696515,5.471366
appeared,6.8763065,10.379038,10.600118
immune,4.0240993,6.254039,7.853458
exceptionally,7.35681,12.535208,2.7640643
resignation,7.5607657,11.473657,5.554504
ajoutee,5.8034563,10.638391,2.5357304
campbell,2.4596612,9.66145,6.535284
factory,7.636071,7.1224303,4.014148
mexican,7.170403,12.631464,5.2326097
reunion,5.6325808,9.693625,5.8797197
brexit,9.7493305,7.2433305,6.30744
effectively,3.453828,6.8521037,8.126842
enormous,7.2314515,7.0515924,2.5319648
consecutif,5.7549014,14.671723,4.564744
branch,10.404878,2.5599313,-8.660519
societes,4.569712,12.619942,2.7794905
transferring,8.9892,10.246514,1.5489861
winning,2.8382823,13.0329275,2.6011698
depreciated,7.581414,11.418949,5.70817
nuanced,5.1483793,10.649994,7.599152
infection,5.9344974,11.381722,6.2131715
swaps,11.596371,3.3722177,10.796095
demande,9.312492,6.627915,2.3270385
contracting,10.243089,10.042854,9.453967
impressive,3.1779473,8.812865,5.5628343
buoyant,7.809394,9.560313,8.171869
harder,7.006873,13.60282,4.051131
sixth,5.6516943,13.062348,6.490395
unlevered,2.0555742,6.002245,9.285944
sustain,9.51026,7.5457234,10.0439415
benefited,10.163227,10.191395,5.9361076
comportements,7.5800242,9.807063,3.6465101
stimulate,8.75869,9.666532,10.504162
onset,8.023021,9.364334,8.4974985
aspects,3.8048193,9.936051,7.641727
nationwide,12.832049,8.481318,-3.701979
vintages,3.8688638,4.025779,8.293949
moment,3.418069,7.7300057,10.576806
convinced,4.256791,8.513709,7.246938
happen,9.809365,10.321345,9.48912
exc,-4.171312,11.520877,7.8488965
reduire,7.1227126,11.460517,1.7625906
nette,7.5863853,12.009818,1.3882763
manager,6.6500363,9.478419,2.7711759
farmland,6.3393984,7.754702,8.354185
hundreds,3.259603,10.5254755,5.5701075
approaches,6.4240274,10.625314,8.924475
precious,10.454151,11.1940155,1.5446291
collective,8.356652,11.434497,10.097626
propose,4.9023013,0.642455,4.678754
endettement,6.540951,10.617025,1.3580604
believes,8.914051,11.37032,7.9439063
supplement,10.600711,12.262959,7.331672
losing,6.4914985,9.57371,3.9715192
enjoyed,8.395082,9.379602,7.3146095
dedicated,1.2435025,13.746568,8.597431
sections,3.550538,7.984671,9.159893
divergences,6.924315,9.779014,10.9931
nbs,6.9164667,5.193316,0.5282487
steepest,6.63682,10.261045,11.125931
checkable,8.076681,9.624209,6.33441
withdrawal,11.253835,9.735563,6.11728
impulses,11.137692,8.906405,5.6829014
features,3.1468475,7.6916127,9.74966
problemes,2.0536978,14.058162,3.3426285
recule,6.37003,10.206027,4.9786863
mandate,8.056382,11.350812,10.937208
measuring,6.833646,8.008594,9.56051
ample,3.019611,7.430039,9.803362
pri,5.807346,9.656037,4.4279537
represente,5.4889674,5.763889,4.9075403
decelerating,6.3114853,9.162886,8.020023
shaken,5.4647236,9.283387,6.1646876
court,7.241076,9.697914,3.3139148
exacerbated,9.509982,7.4070044,10.054842
fortunately,7.237136,7.793806,8.127625
trimmed,8.059944,7.089804,-2.530923
suffering,2.7635627,13.099006,4.9082184
ranked,2.0650432,7.853822,8.9100065
enduring,4.807576,9.82169,6.1638064
underperformed,2.6014705,7.2565465,9.560586
cds,3.8307679,10.532511,8.824539
worry,6.2474556,17.228199,5.213285
stoxx,3.8535259,5.8522983,6.4498186
shrinking,9.277838,15.298791,7.179819
referendum,9.397993,10.569441,0.005814896
americain,6.5375986,13.3350725,1.7691271
soared,5.9143515,4.0395617,9.2472
phase,10.714178,4.177415,10.188024
compressed,2.9826815,8.953209,8.8337755
avoided,5.7471943,17.39558,-1.5257457
menace,7.67695,9.273209,4.093611
homeowner,2.6477594,3.423579,5.211882
initiatives,8.54899,11.280042,8.608884
rentals,14.330962,5.7205706,5.5888033
generating,4.522879,5.605676,7.736319
depress,4.944727,3.88271,8.823376
complete,7.343225,12.362313,5.9238977
lease,11.349167,10.09151,6.591029
apartmentlist,4.353793,7.5705767,2.2634244
normalisation,6.594328,2.6834435,9.253388
proximity,5.5306206,8.463787,9.279434
hedged,0.7335856,12.851344,5.759005
struggle,3.3574557,15.78713,3.307605
debate,7.777311,12.109456,8.984256
retirement,7.7335668,13.490377,3.386332
benefiting,9.781564,10.382098,6.0943894
points,8.630898,7.5757537,3.8603756
pressions,4.3616247,12.394628,3.7296748
flexible,2.847724,6.7649903,9.696776
pronounced,6.2582364,14.404564,6.960873
ports,8.865335,10.867017,4.122627
skewed,8.863053,8.745733,9.832428
responsibility,7.454488,10.628881,6.8093333
tied,6.8887863,9.927539,3.9657016
comparatively,8.3809185,8.520844,7.0723724
names,6.268516,4.4675646,5.809237
feedback,8.9389925,6.50395,8.917809
buffers,8.503766,9.457348,7.3684554
suspect,9.994203,12.671718,7.3038673
downdraft,2.0104673,8.226242,9.128661
speculative,3.457756,6.642544,6.867497
examples,8.781514,4.477105,5.793305
costly,2.1097457,15.211129,4.228445
regulations,5.806606,7.4084167,3.0128648
actively,10.096232,12.332548,7.4090586
realpage,5.222473,7.8285837,2.6193535
travail,7.017598,11.262227,1.3294001
uh,0.8372252,6.923352,9.543435
imported,11.160661,9.394517,5.718664
quant,2.6383889,5.880899,2.8018343
causing,8.061714,15.527261,5.9001713
acute,12.282934,8.080731,4.932018
shaky,8.637832,5.905771,8.043486
premieres,6.7134323,10.403314,4.942929
matieres,8.851914,11.012679,4.0166826
identifying,5.1908627,11.948347,6.936207
appealing,5.6840453,2.9745278,8.95217
passive,7.0107117,2.6336608,9.707538
cpif,12.989811,8.482995,-4.168217
deflator,5.8083034,20.744987,-2.0750875
division,4.477014,7.2867613,2.986335
mrna,4.0991306,15.401317,-6.0755725
chomage,4.967147,10.292652,5.162324
produits,5.2653055,14.256721,1.6632469
confirme,7.9151387,11.596337,1.589442
penuries,7.3328795,12.503591,3.1559093
peripheral,8.290641,3.4636614,7.582738
progresser,5.9055305,14.703077,4.0297046
expecting,9.8650875,15.400078,3.35533
donnees,6.066055,10.47374,2.3023498
moindre,6.2120285,10.219414,5.932815
precedent,5.15632,14.810305,1.7254559
activites,9.161548,6.2966237,2.9408813
stretched,3.0774128,7.726242,10.314358
collapsed,11.236898,9.193105,5.7662115
disrupted,5.110511,12.715537,6.4457464
underway,9.410542,13.442518,6.5043564
tandem,4.9676895,11.175801,9.65686
mounting,6.547764,10.857587,9.353212
ranges,9.953847,11.955424,1.0706257
sharper,8.557364,5.2627835,7.4326053
decreased,4.7602816,10.945462,9.471065
selective,6.382314,9.722685,11.301614
sharpest,7.2937317,11.420423,10.7199545
debut,3.816823,13.103402,3.8535447
brings,4.4192505,-0.04004861,4.7096863
gagne,2.8834167,13.59975,2.6147783
enters,7.4845862,7.200673,9.736852
downgrade,3.3736844,4.440863,5.0129776
uncomfortable,5.085992,12.4006605,6.7391453
inform,9.607801,13.8354645,3.1247003
idea,10.440239,8.831358,-0.66776574
programs,9.5131855,8.028056,9.564539
risked,4.0298724,10.452087,6.4654503
decided,5.9826765,14.359542,3.0165122
subtle,7.29992,10.244981,11.398008
complex,4.5643888,4.7115474,8.190578
intervention,9.391933,9.247768,3.0616534
temps,7.433827,11.981656,1.7183087
row,8.484672,11.373334,9.644708
swift,5.1228037,3.6581545,8.785332
respectivement,6.2619853,9.478868,4.4673295
contagion,8.915619,6.655813,9.249331
forum,12.345414,8.58387,-2.4112492
disrupting,12.066892,8.410257,4.3251004
