,x,y,z
beige,0.155312,0.8247602,0.00580448
edged,0.40376002,0.80002075,0.0037852714
advise,0.030369977,0.82044613,0.0068548475
tone,0.49828652,0.7725621,0.0027479504
nowcasting,0.40579823,0.70872533,0.0022015562
furniture,0.02476541,0.73550695,0.00544762
inverstment,0.32948238,0.79124707,0.0044815806
conduit,0.3092475,0.76786333,0.0038194505
laboratory,-0.071073085,0.7660411,0.006718014
inversions,-0.35815614,0.7233499,0.008691457
pair,-0.30268177,0.7357683,0.008277734
bimodal,0.30244318,0.8167927,0.0047925333
likes,0.37402037,0.79672766,0.0038736453
foot,0.332344,0.8072371,0.004355948
franc,0.16705467,0.8099259,0.0054301633
internally,-0.046477214,0.7911271,0.0071566277
anytime,0.101086706,0.82639045,0.0062608533
pairs,0.68264353,0.6949542,0.0001724851
spgb,0.625971,0.54072297,-0.0022800192
affirmed,0.25576895,0.66319025,0.0025495812
predict,0.33971888,0.7657622,0.003560683
fellow,-1.0617543,0.42727667,0.01126808
school,-0.15596518,0.7620464,0.0074130017
warns,-0.4614254,0.6836865,0.008984801
sooner,0.123201296,0.83203864,0.0061919326
syndications,0.034980167,0.8230275,0.0066895066
incorporating,-0.029760584,0.8137597,0.0071085664
occurrences,-0.057216767,0.8062676,0.007273949
dsl,0.07636811,0.67014074,0.004091165
recovers,-0.24329372,0.7611309,0.008166272
signifies,-0.04427114,0.81400925,0.0072064274
metric,-0.07523238,0.7976746,0.0073188823
usts,0.51339453,0.63085896,0.00011891044
captured,0.11120224,0.82492167,0.00632782
alarming,-0.097872086,0.80179065,0.007486719
notch,-0.021093402,0.7897197,0.006612042
citing,0.19884467,0.7942654,0.0049658655
shading,-0.16059214,0.7656639,0.007428455
examination,-1.6988019,0.22082874,0.014251056
utility,-0.0007353901,0.7886425,0.0064174505
language,0.12197681,0.8208192,0.006002789
gauges,0.13095462,0.834153,0.006141277
halting,0.3900451,0.7858352,0.0035511
opportune,0.043489195,0.8218032,0.0067390683
transaction,0.09722563,0.8202082,0.0062442524
attractiveness,0.6072645,0.7565805,0.0021964575
correspond,0.33787698,0.78183615,0.003862762
constant,0.06897871,0.82983804,0.006619452
discounting,0.20761752,0.83458406,0.0057437574
partnerships,-0.18082118,0.77696675,0.007905908
euribor,0.1201963,0.6872653,0.003965616
normalized,0.22858131,0.80448335,0.00493973
maintained,0.38348365,0.8137104,0.0042283214
provisions,0.24951065,0.81257766,0.0049181283
once,0.0062840446,0.7595982,0.005920201
inflow,-0.017396947,0.8017607,0.0069925874
guarantees,-0.17206156,0.7767702,0.0077816425
teens,0.3784864,0.80895627,0.004324785
retreat,0.459122,0.7438841,0.0024253265
supplied,-0.04426122,0.74071956,0.0060803206
nonperforming,0.17155789,0.81676996,0.0058015967
mmbtu,0.50064695,0.7633121,0.0025608598
mined,-0.014217393,0.7999059,0.006686022
insufficient,-0.0029784173,0.8161669,0.006896699
incentivize,0.24253552,0.8020177,0.0047964314
deploy,-0.37049702,0.7237006,0.00871938
mitigation,0.1992759,0.8007152,0.0051468615
sdmt,0.40475243,0.73942167,0.0026815871
deployed,-0.1515418,0.7874595,0.00765492
orientation,0.32060522,0.8163135,0.004597192
cola,-0.6110724,0.6234483,0.009570529
besoins,-0.13038498,0.781237,0.007405325
courant,-0.21037924,0.7711061,0.007977423
intraday,0.13212597,0.6647728,0.0035394358
spikes,0.128772,0.82022786,0.0061612953
revert,-0.0030115931,0.7928622,0.0065249912
augment,0.5148927,0.7716909,0.0029839892
nascent,-0.005745687,0.81523085,0.0069420626
argued,0.32987922,0.8046662,0.0042755445
fronts,-0.84004086,0.55004853,0.010712634
noting,0.3378216,0.80949485,0.0043546767
matrix,0.14241141,0.8251877,0.006128239
depression,0.09832667,0.8287926,0.0064537255
israeli,-0.010699961,0.8159146,0.0070244246
repeated,-0.06741806,0.80941755,0.0073123234
sdg,0.26647913,0.8042165,0.0046918374
macklem,0.06049507,0.8164474,0.006359924
amet,0.029528208,0.74996406,0.0056127976
ripping,0.13442814,0.80179846,0.0056420513
auctions,0.14319749,0.8056162,0.00559886
award,0.18903749,0.83381087,0.00572962
ercolao,-0.17912602,0.7490066,0.0074129654
marc,-0.14459957,0.75947136,0.0072868587
derek,-0.40566376,0.6400589,0.008088105
exiting,-1.6925635,0.21996014,0.014181317
excellent,-0.14946745,0.7869853,0.0077523366
contact,-0.03804678,0.7873557,0.0067471187
necessitate,0.111282766,0.83334357,0.006352193
midway,0.09752977,0.8294758,0.006347785
eurusd,-0.23637147,0.7523604,0.0079074325
exited,0.3984047,0.80073375,0.004021424
waiting,-0.004071219,0.8179229,0.0069394647
broken,-0.02629239,0.79977655,0.0067854906
ecofin,0.20032658,0.65822476,0.0029013394
christine,-0.007537563,0.656958,0.0046205763
log,-0.21817507,0.75443405,0.0077757607
governors,0.21452568,0.8248614,0.0053737303
steven,0.015522067,0.79106283,0.0063380324
engstrom,-0.04243985,0.80979073,0.0071715554
unvaccinated,-0.36527422,0.72863907,0.008718109
gmbh,0.41652954,0.76756775,0.0034763142
staggered,0.097571984,0.8111958,0.0059788
clearing,0.0296444,0.812392,0.0065024993
coordinated,-0.1598604,0.78229964,0.007790854
design,-0.34142718,0.7248072,0.008595984
ballast,0.20028053,0.8329829,0.0057604136
pervasive,0.17028952,0.836208,0.005913998
acceptable,0.00023780012,0.82207024,0.0069791293
beds,-0.03866726,0.8052027,0.0069874325
subtract,0.09123329,0.82231605,0.0061929817
shot,0.17021045,0.8269354,0.00586918
learn,0.055885527,0.8169264,0.006436273
safely,0.22424214,0.78872293,0.004774763
elderly,-0.07259101,0.7983308,0.007164066
onwards,0.03480676,0.81775105,0.0066282027
ash,-1.5000381,0.29221052,0.0133405095
combat,-0.30557632,0.74251914,0.008378014
linkup,-0.09914821,0.76687104,0.0071281255
dashed,0.024371577,0.66718686,0.004479124
kodnani,0.08773924,0.7268989,0.004937678
devesh,0.051267236,0.75517446,0.0056024543
zhestkova,0.103836186,0.7986184,0.0057082297
yulia,0.0756765,0.8054317,0.006078086
struyven,-0.107792184,0.7925766,0.007397537
daan,-0.09572068,0.71100515,0.006114865
triggers,0.17327708,0.8170162,0.0055173873
crushing,-0.06615162,0.77396274,0.0067283437
subcomponents,0.42662418,0.7505774,0.0027466216
enhance,0.032119732,0.81044936,0.0067650015
demonstrates,-0.045134403,0.8031164,0.007002212
terrible,1.3236853,0.50902724,-0.0064914636
assertive,0.23751456,0.8266698,0.0052725975
fraught,0.13450332,0.8081835,0.00570497
foggy,-0.3489486,0.7357081,0.008677757
smoothly,0.38982254,0.7871241,0.0035884161
transmitted,0.2518361,0.8240943,0.0051375665
tpi,-0.2648495,0.75391537,0.008172982
pepp,0.83874553,0.68510365,-0.00066329545
reinvestments,0.30418435,0.8132048,0.0046279207
app,0.9659243,0.64843255,-0.0020193427
reversion,0.39032015,0.80171245,0.0039032036
snapshot,0.3338423,0.796617,0.0045201317
contractionary,0.20811236,0.7997084,0.00501075
expeditiously,0.5266607,0.7592473,0.00232328
yellen,-0.22526486,0.7600884,0.007954516
janet,0.030346809,0.8197267,0.0067098327
glass,-0.336125,0.71126,0.008223241
retaining,-0.21984445,0.76669294,0.007980812
outturns,0.19795944,0.8216305,0.0054300274
precipitously,0.02273397,0.8096579,0.0065450193
quote,0.25612372,0.82346237,0.0051016742
dependence,0.14376669,0.8288748,0.005944689
favourably,0.37939772,0.80008453,0.0038979338
expeditious,0.40333402,0.80111504,0.0038386553
redesign,0.32415572,0.79733634,0.0041568303
gyrated,-0.4403638,0.6866537,0.00882228
insulated,-0.032117218,0.81336343,0.0070751244
progresses,0.3059286,0.80928916,0.004571218
inst,0.07951921,0.81707513,0.0064992844
juli,0.16319156,0.80501825,0.0058210506
bars,-0.14422458,0.7793405,0.0076774373
orderly,0.087697424,0.8219358,0.006457934
variants,0.102038704,0.8284535,0.0062322607
heat,-0.32357,0.69355553,0.007876916
constituents,0.41365236,0.7488085,0.0027771203
discuss,0.19396026,0.8303775,0.005833147
incorporated,0.13743974,0.8120191,0.005699584
misstep,0.12183525,0.831746,0.006162948
hitting,-0.006076122,0.80659926,0.006731346
icy,-0.9018856,0.52467644,0.010912688
kazakhstan,-0.13768178,0.7554762,0.0070900302
tenge,0.27672794,0.75401187,0.0038041477
subsides,0.23444115,0.7872625,0.0046016537
hryvnia,1.0133178,0.61418307,-0.0030882165
nbu,0.49650934,0.70118403,0.0014320384
ingbank,-0.31161678,0.7042376,0.007896447
convincing,0.2372816,0.7951535,0.0047325036
proceeds,0.08954564,0.78660166,0.005673751
flexibility,0.26800328,0.819848,0.0049308073
effort,0.6411697,0.6994119,0.00052038155
galbraith,-1.8608037,0.14457512,0.015000036
conjunction,0.48508292,0.7671988,0.0027010557
outlined,-0.33227706,0.7377446,0.008586401
cited,0.10664228,0.82035035,0.0061206752
predicting,-0.047116295,0.8092731,0.007210286
nbr,1.1281428,0.6068435,-0.003596304
virovacz,0.7277479,0.5636354,-0.0025945737
peter,0.96973884,0.47868165,-0.005759697
assessments,0.052233666,0.8133724,0.0064071966
forint,0.15194313,0.7988136,0.0053667794
iraq,-0.060806077,0.76221615,0.006520431
ore,0.17027186,0.79270846,0.0051473733
iron,0.1571141,0.8117204,0.005554613
homeownership,0.089997195,0.8243195,0.006305539
unfold,-0.009101823,0.81790036,0.006975364
stabilisation,0.59592783,0.72629833,0.001259677
dates,0.09185375,0.82808024,0.006428976
bal,-0.29586956,0.73026,0.008132501
muhammet,0.99507535,0.4793995,-0.00588847
mercan,0.8772194,0.5231701,-0.0043105436
pushes,0.19975941,0.8237544,0.005463398
milley,0.17438106,0.81232816,0.0055192057
lcl,0.34943596,0.80628926,0.0044908645
exodus,-0.076779865,0.79721534,0.007256327
humanitarian,-0.043376654,0.80970556,0.0070926454
reconstruction,0.5897961,0.7569699,0.0020812366
rigs,-0.013564026,0.6609968,0.0047235303
commod,0.28942743,0.7422582,0.003520724
dudley,-0.13628837,0.7825284,0.0074686552
vice,0.04178456,0.8150014,0.0065054884
affordable,-1.9822087,0.095623806,0.015596963
chicago,0.25377586,0.804781,0.0047820937
ann,0.38052177,0.729534,0.002690967
drops,0.16876887,0.8277843,0.0059792483
ey,-0.0098562855,0.8110581,0.006882664
lawrence,-0.13644384,0.7819282,0.007648758
summers,-0.43923524,0.69165164,0.008954909
harvard,0.107249774,0.8300654,0.0063243126
battered,-0.18571667,0.76569575,0.0076534855
resistance,0.8498294,0.6467147,-0.0016442313
palm,0.6229332,0.6552021,-0.0002095337
rob,0.68285644,0.56869143,-0.002189728
diligently,-1.5595442,0.26953748,0.013598809
hazards,-0.19351779,0.77674854,0.007999727
location,-0.12538502,0.7106764,0.0063777943
banxico,0.33632973,0.79430497,0.0040508523
destination,0.05699848,0.81316745,0.0063275327
shekel,0.25984037,0.8066903,0.004757086
seth,-0.09307003,0.7987995,0.0074524153
klarman,0.15723166,0.8209083,0.005825653
deprecie,-0.29090258,0.71613586,0.007889014
paramount,0.3991504,0.8083048,0.0041018375
derail,0.15668033,0.8366762,0.006076145
guard,-0.17211595,0.77157474,0.0076301303
lend,0.4668263,0.77629,0.0029808984
pertes,0.18464555,0.7839062,0.004917965
proposed,-0.0046469234,0.80142003,0.0066365236
regain,0.026661593,0.8190622,0.0067494307
predecessor,0.5597454,0.7522031,0.0019808514
exces,0.020621141,0.79085493,0.006270376
restee,-0.16221616,0.77719676,0.0076690884
arising,0.1677157,0.8257417,0.005730078
mesures,0.28409606,0.7838439,0.004240244
cast,-0.136762,0.785268,0.0075233276
blame,-0.1355506,0.7869827,0.0075226566
string,-0.3883019,0.7148746,0.008807759
finish,0.121514894,0.7858078,0.0054328614
caught,0.26330724,0.77514994,0.004262367
functioning,0.09741488,0.8265903,0.006265439
relaxed,-0.11598123,0.79209423,0.0074376343
culminating,-0.043963965,0.81013894,0.0071988897
financiere,-0.30220735,0.73858047,0.008314259
succeed,0.052476875,0.8134002,0.006460453
fortune,0.09484039,0.8194024,0.0061670914
dynamique,0.15848164,0.80870247,0.005542275
rapide,0.19889747,0.790984,0.0049510365
ems,-0.18687911,0.77885616,0.007887989
superieur,0.30652854,0.77159417,0.0038873067
relocation,-0.10751922,0.79478353,0.0074000703
frequent,-0.0721953,0.79822516,0.007179797
outbreaks,0.17540368,0.82372326,0.005619044
petrole,0.06505607,0.81123185,0.0062742354
widespread,0.312497,0.79005086,0.004130807
protests,0.23855276,0.82205063,0.005199806
liees,-0.11166851,0.7870849,0.0073332814
montee,-0.17452165,0.7778695,0.0077476217
constitue,-0.073190585,0.7941839,0.0071014296
publiques,-0.38128904,0.70632935,0.008562602
erodes,0.2347502,0.8243352,0.005358523
counter,0.23229246,0.8299318,0.005358537
earned,0.17318158,0.83289737,0.005939531
saisonnieres,0.5031536,0.7374868,0.0020575365
affilies,0.022201627,0.8082539,0.006527624
mensuelle,0.507664,0.76452327,0.0025435654
desire,0.3405847,0.8104059,0.004336176
mesure,0.4626543,0.7157138,0.0019011473
proportion,0.17695792,0.68166196,0.0034323635
economically,0.27350467,0.8225284,0.005012313
enabled,0.2522282,0.82621926,0.0051409914
amass,-0.0010248803,0.8037144,0.0066364952
loop,0.77162504,0.6939271,-0.00027502206
important,0.0015669484,0.8098654,0.006736226
interplays,0.20614597,0.82896185,0.0054959604
influences,-1.4486641,0.31787264,0.013173262
industrielles,0.53107566,0.74229276,0.0020235262
secteurs,0.04635828,0.8042139,0.0063407584
situe,-0.020732915,0.7464719,0.0059490073
spiraling,0.2821144,0.8117178,0.0046831695
eroded,0.14835113,0.8351674,0.006042887
secteur,0.6112787,0.6717023,0.00018194277
feared,0.28312674,0.8036566,0.004536146
constrain,0.26439086,0.8219977,0.0049917675
flip,0.43977684,0.7900224,0.003395312
mation,-0.36952436,0.71234477,0.008520336
consom,0.004057186,0.7439299,0.0057195635
progres,-0.040289525,0.7653557,0.006384273
replenished,0.44351712,0.75149643,0.0026187142
symptomatic,-0.35417905,0.7159145,0.0084910225
incertain,-0.03566221,0.79120713,0.0067205173
tendance,-0.48538053,0.6544213,0.008821007
achievement,-0.34323323,0.7155401,0.0086082695
rocky,0.14751671,0.8290315,0.0060213506
australasia,0.16422045,0.82847416,0.005921695
sets,0.21466224,0.8095467,0.0051067756
practical,0.06762265,0.8101687,0.0061918697
recouped,0.20367746,0.8304318,0.0056203743
departure,-0.08613813,0.8012099,0.007339686
fared,0.17641743,0.83355784,0.005962893
centrale,-0.5083241,0.6541143,0.009015084
banque,-0.14288174,0.77883106,0.007474007
mirror,0.33676696,0.8168702,0.0045153666
compounding,0.066808276,0.82431746,0.0065923906
bce,-0.1693456,0.7616978,0.0074565453
waning,-0.36616203,0.72353894,0.008656657
exits,0.2084184,0.81756103,0.005305647
unwillingness,-0.099583775,0.7983181,0.0075160447
exceeds,-1.5563339,0.2585459,0.013601061
offsetting,0.0020530373,0.8205443,0.0069435416
eighth,0.17556019,0.8166951,0.005577816
winds,0.20454243,0.805331,0.0050937333
ultimate,0.039711934,0.82652754,0.0067334725
inflows,-0.6154528,0.62883997,0.009790456
abenomics,-0.0073885345,0.79711425,0.0065907068
posting,-0.11166096,0.7885751,0.007583092
surpassing,-0.049383283,0.81036013,0.0071388604
underpinned,0.1331167,0.8315786,0.0060961978
interplay,0.16709185,0.8382476,0.0059581036
ternissent,-0.0011741129,0.80038565,0.0065925177
offshore,0.22542833,0.82559735,0.00540557
fault,-0.16512446,0.77900076,0.0078407535
reminder,0.0119252885,0.8153967,0.006937957
streaks,-0.10559612,0.7960885,0.007525952
temper,-0.1791385,0.7823994,0.007866224
nyse,0.36355603,0.7857839,0.003737518
compression,0.16129862,0.8328188,0.0059956796
protracted,-0.05629331,0.80026996,0.007038755
vaccination,0.10579307,0.8187801,0.006028453
prepared,-0.7436046,0.57809174,0.010170623
raison,0.06348154,0.79406637,0.0059708874
factories,-0.15423183,0.78445995,0.007708116
pent,0.19511087,0.8056936,0.0051741637
tempered,-0.23929466,0.76477796,0.008138848
arret,0.041282255,0.80822235,0.006402554
intensifies,-0.26754555,0.75610244,0.008261713
assombrissent,0.013872077,0.79524165,0.0063869976
shrank,-0.54224247,0.6506169,0.009273242
slid,-0.3420454,0.71491015,0.008349725
europeens,0.01474466,0.8026463,0.0064725196
ominous,-0.06329028,0.8063186,0.0073096594
explains,-0.39457944,0.7144165,0.008831072
rout,-0.22215183,0.7560585,0.008088715
downtrends,-0.20634769,0.7702706,0.008030998
courbe,0.31992677,0.78504944,0.004026942
forecaster,0.07482985,0.79109174,0.005901684
matures,0.02090078,0.81639147,0.006707368
depends,0.094102256,0.8091635,0.0059590726
critically,0.08514421,0.8211695,0.0062510925
downgraded,-0.09288867,0.78479534,0.007403094
troughed,-0.49055025,0.67562723,0.009284909
cac,0.04622109,0.74099255,0.005336911
rallying,0.016093927,0.819795,0.00683077
indications,-1.4699306,0.3059428,0.0132185
apparent,-0.0590778,0.7783912,0.0067606987
featured,0.109624155,0.8302916,0.0063599213
enregistree,0.4336228,0.7599918,0.002872855
cdi,0.34849817,0.8065359,0.004273648
windows,0.07484375,0.7894364,0.0058687064
detailed,0.5089251,0.7843097,0.0030302282
deterrent,0.039251074,0.7718376,0.0058624805
accept,0.29921308,0.8145032,0.0047785845
afford,0.25255048,0.7729764,0.0042373394
constraining,0.114256434,0.831477,0.006304075
artillery,0.27055243,0.797522,0.0045311693
mercenary,0.21292496,0.77022964,0.004492361
countered,0.22298434,0.7654475,0.0043721907
questioned,0.35326108,0.8066188,0.0042113164
strengthened,-0.16074331,0.7735456,0.0075179157
inaugurated,0.33755606,0.7961798,0.004252743
nettement,-0.41348603,0.69220364,0.008663511
largement,-0.1520859,0.7690056,0.007391365
accepted,-0.36731896,0.7161286,0.008572633
exporter,-0.14183302,0.79070085,0.0077126487
presidents,-0.20856945,0.7636405,0.007874099
incursions,0.23545168,0.7856071,0.004572709
bali,-0.07069063,0.6807313,0.005503227
liaoning,-0.053100612,0.7973031,0.007002239
accompanying,0.1332293,0.8143777,0.0058048787
sailed,-0.13730076,0.7695395,0.0072895726
miles,0.02431749,0.822366,0.0067835064
indo,0.20572188,0.81619877,0.005447614
fighter,-0.08585127,0.78183466,0.007007667
pilot,-0.20498121,0.77162623,0.007925776
unsafe,-0.23528144,0.73061574,0.007600067
evasive,0.0019613155,0.7920562,0.006463544
vicinity,0.22864048,0.8221929,0.00532432
crossed,-0.013994805,0.7853977,0.0064534587
identification,0.22679561,0.8148269,0.005220691
quatrieme,-0.14842567,0.77688485,0.0075079827
flag,0.6280743,0.74906045,0.0019065499
pipelines,0.07664468,0.810742,0.006128396
cables,-0.0064026467,0.7821393,0.006330663
targeting,-0.25111973,0.7635697,0.008186888
cedi,-0.37923247,0.71210825,0.008630501
internationaux,-0.42800376,0.6987983,0.008903343
acces,-0.43109986,0.6876697,0.008761931
poids,-0.17404184,0.7662126,0.007574786
penn,-0.3367523,0.70746416,0.008484524
cesse,-0.4737171,0.6743622,0.008968764
moyen,-0.77085644,0.5657589,0.010258129
fraction,0.42376667,0.7648514,0.0030282824
completion,-0.013097743,0.80549186,0.006848247
ranks,-0.40431046,0.70447993,0.00875246
filed,-0.04842684,0.7943971,0.006859229
tfp,0.0996052,0.8059882,0.006066772
scores,-0.075245105,0.79391664,0.0072436393
argentina,0.08430586,0.78419054,0.005635452
freedom,0.18453053,0.8105909,0.0055575
foundation,0.5064378,0.76907396,0.0028100023
laureates,-0.04973674,0.77340925,0.00657494
universities,-0.06969429,0.7897582,0.0069699436
difficultes,-0.2660327,0.7485001,0.008138714
finalement,-0.18912816,0.75163543,0.007482361
borders,0.26089483,0.8112308,0.0048782276
autorites,-0.04269017,0.792025,0.0068350686
capabilities,-0.0052996892,0.80284745,0.0066377544
subvariant,-0.38282165,0.72175884,0.008778207
cite,0.1911384,0.82857215,0.0056598266
bishop,0.24395253,0.79813564,0.0047789803
signum,-0.11128516,0.77722484,0.007196985
advisor,0.17761989,0.7871959,0.0050129974
children,-0.22929566,0.74268454,0.007708777
respond,0.12539124,0.81148034,0.0058183502
doubled,0.09628278,0.82144034,0.006195436
signes,0.026804809,0.7945208,0.006284023
reminds,0.09809104,0.82040286,0.0061835675
deaths,0.3404866,0.7722291,0.0036508276
understandable,0.28820327,0.82281035,0.0048839943
principal,0.12132785,0.7048093,0.0042301486
obligations,0.055806544,0.81901294,0.0064762197
inverse,-0.378582,0.6989394,0.008431509
disruptive,-1.8199148,0.16924319,0.014781348
hotellerie,-0.15741123,0.7755219,0.0075133285
republicans,-0.37275323,0.7056336,0.008491025
worries,0.539606,0.76111346,0.002264517
stem,-0.10229769,0.7944211,0.0073441863
attempting,-0.1165313,0.7929764,0.0074736304
aspect,0.32894975,0.7814299,0.0038987638
seeking,-0.20355082,0.7699422,0.007858698
stoke,-0.5278891,0.65029573,0.009137145
representing,0.25395516,0.8187656,0.005198561
jet,-0.0138896555,0.7934133,0.006584302
ruled,-0.07665446,0.78876203,0.0070518446
lacks,0.1509748,0.8173137,0.0056833415
eve,0.072708346,0.81252074,0.006185256
travailleurs,0.22098607,0.78168344,0.0045970487
uneven,0.15085363,0.7908601,0.0052609676
eleve,0.6893566,0.7084936,0.00049548503
partiel,0.0007472358,0.8004897,0.0065929512
thorn,0.21741097,0.80824196,0.005046291
discontinus,-0.29765373,0.7005112,0.0077548404
apex,0.038772043,0.72160155,0.0051578935
surpassed,0.17091794,0.8223829,0.0057391846
fixes,-0.27635524,0.7081793,0.007647872
historique,-0.031072741,0.79639745,0.006806908
eleves,-0.109741285,0.7577834,0.006865545
holidays,-0.34921587,0.7163553,0.008425119
sante,0.3317301,0.7872719,0.003995059
cdc,0.0471626,0.7753507,0.0058208695
deputy,-0.05159453,0.7914844,0.0068896846
spilling,0.19002664,0.83195674,0.0057105855
troubling,0.1275192,0.8170781,0.0058944444
peninsula,0.04365796,0.7893473,0.0060558305
precaution,-0.2760055,0.7482226,0.008221529
isis,-0.34131625,0.7247301,0.008423889
heu,-0.08286143,0.78250086,0.0069683846
comprehensive,-0.107860416,0.79452634,0.0074484516
nominaux,-0.48618948,0.66657525,0.008969907
launches,0.024827274,0.7959772,0.006329697
cruise,-0.081373736,0.8035136,0.007394352
constitute,-0.07695203,0.79127973,0.0070713395
affiliations,-0.03654161,0.7748527,0.0064893174
depth,0.3457597,0.76145315,0.003463101
actors,-0.5579484,0.649496,0.009387119
networks,0.13313572,0.8081836,0.005726317
ransomware,0.27397183,0.82286245,0.0049273
salaries,0.33349395,0.76152277,0.0035359946
absence,-0.021538662,0.81520826,0.007011608
terror,0.007309303,0.7850977,0.0062869773
operate,0.009360536,0.8120031,0.0067325714
fixe,0.33424318,0.7392341,0.0031569721
holiday,-0.04789196,0.7609393,0.006392687
contributing,-0.11057449,0.7541957,0.00682595
vaccines,-0.1537961,0.7703028,0.00744817
borio,0.048938427,0.78676295,0.0059816125
disease,-0.07614824,0.8000442,0.0073122024
controlled,-0.5190262,0.66504806,0.009250865
wuhan,-0.5850579,0.6353125,0.009447708
sun,0.4268358,0.77528733,0.0032386333
justified,0.48792815,0.7833519,0.0030405223
pausing,0.9312288,0.6650835,-0.0014502733
appetite,0.14692472,0.8171594,0.0057228496
advantages,0.14893769,0.8281909,0.0060317507
announcements,0.14072265,0.82711154,0.005966422
normalize,0.51749134,0.6993593,0.0012566765
wallet,0.23128979,0.7966399,0.004788653
reshoring,0.21137209,0.8252249,0.00543079
regression,0.22849117,0.8168148,0.005272273
positively,0.028444365,0.8238358,0.006809897
loosening,0.044198923,0.81084394,0.006422452
network,-0.56595737,0.6414557,0.0093815485
barely,0.3085028,0.8107117,0.0045359246
hover,0.2062277,0.7990206,0.004988865
embeds,0.103134386,0.83118385,0.006410566
cohort,0.13806272,0.800349,0.0055168243
formed,0.24237758,0.81593335,0.0050422554
remainder,0.109358884,0.83075875,0.0063052615
nationalism,-0.09159953,0.7895321,0.007167639
redundancies,0.18737848,0.8165422,0.0054377457
requiring,-0.10944399,0.7966706,0.0074973544
beaten,0.09556647,0.8298221,0.0064820233
underscores,-0.011570907,0.79477745,0.0065542096
zinc,0.14172213,0.7796767,0.005179323
identical,1.2530752,0.55708724,-0.005076122
alcoholic,-0.25650752,0.67110527,0.0070001287
judged,-0.0054031005,0.8116455,0.006843553
aims,0.31715283,0.8109963,0.004513596
achievable,0.14908664,0.8267726,0.0059414185
dual,0.23602125,0.8213896,0.005158946
integration,0.62972313,0.7220162,0.0009980126
ons,-0.11561129,0.640232,0.0053387415
halifax,0.018103747,0.68155736,0.004745916
conventional,0.4987804,0.77596897,0.0028203935
ceic,1.3295922,0.52837574,-0.00559512
prolonged,0.1923955,0.8303664,0.0057033296
beverages,-0.13187651,0.68454105,0.00607092
bln,0.4056949,0.76783717,0.0032094268
annualised,0.047045596,0.71840936,0.005016473
sizeable,0.16788599,0.8355737,0.0059405314
increments,0.14548117,0.82079,0.0058075297
globe,0.4767215,0.77175266,0.002902633
refining,0.19906603,0.8116048,0.00540143
silver,0.43030158,0.7919753,0.0037695582
processing,-0.3417225,0.7295737,0.0085706785
bilateral,0.14799313,0.7901106,0.005268708
dividends,0.14262357,0.8189249,0.005913638
passengers,0.14622469,0.7883304,0.0052649635
geographically,0.0782302,0.7851267,0.005731807
simultaneously,0.19076838,0.8239326,0.005506968
capturing,-0.044645336,0.8080313,0.007114219
life,-0.117481746,0.7840395,0.0073587145
pretty,0.19108357,0.82735276,0.0057100737
badly,0.2319943,0.81512433,0.005208855
cargo,-0.03352251,0.77725744,0.0065115867
hung,0.27140844,0.8089996,0.0048314678
busy,0.20448284,0.8192029,0.005377685
ev,-0.034106977,0.8044811,0.006963667
oas,-0.24799456,0.74980766,0.008160972
enable,0.118484855,0.8015425,0.005686856
computing,-0.12867281,0.76208425,0.007156837
struggling,0.027036633,0.8089734,0.0064998823
slip,0.22864297,0.8239516,0.005265989
specialist,0.15200125,0.796375,0.0054564322
sanctioned,0.1748905,0.8129142,0.0054541277
inter,0.606066,0.674394,0.00026933264
save,0.74627864,0.69626844,-7.547435e-05
espousing,-0.17429139,0.76595896,0.007813428
troubled,-0.43240005,0.6869131,0.008754555
issuing,0.21860759,0.8253253,0.005509755
smartphones,-0.16124226,0.7736966,0.007571104
revising,-0.07589504,0.74656916,0.006440222
kinds,0.3066411,0.8198994,0.0047009005
sticking,0.39310452,0.75273776,0.0029905865
stagnated,0.19614525,0.7987743,0.0050444338
linear,0.5505242,0.76624554,0.0023393156
corrections,0.38564426,0.813274,0.0042909645
percentiles,0.40028748,0.79582673,0.0039890725
midcap,0.3016692,0.81110823,0.0048002293
messages,0.34418297,0.80457324,0.004277509
earth,-0.028527172,0.79006547,0.0066264863
weightings,0.8798356,0.6825525,-0.00071386807
complicated,-0.1769229,0.77275604,0.007696214
statistically,-0.14593813,0.76845664,0.0074314275
deteriorate,0.25859472,0.8230198,0.0051447614
electronic,0.23160486,0.82874805,0.005418051
shore,0.28698003,0.80267173,0.0045222943
losers,0.07286488,0.8203713,0.0063719377
hide,-0.20797695,0.77428037,0.0080105
bifurcation,-0.09017398,0.7902311,0.0071741184
judge,0.23346575,0.82763094,0.0054048463
gds,0.34473243,0.72795236,0.0029331942
nom,0.056379773,0.80196834,0.0061503267
harvest,0.16900091,0.7974821,0.005241888
plays,0.20767383,0.8103264,0.0051764217
carve,-0.037994258,0.80432737,0.007113193
embrace,0.3135247,0.8104302,0.004490862
nicely,-0.02999947,0.8126073,0.007051616
nikkei,-0.025425691,0.79976916,0.006825161
immediacy,0.4309197,0.79580426,0.0037867052
csi,-0.04048473,0.80666125,0.0071007623
substitution,-0.10319092,0.75853485,0.006832505
assembly,0.26550552,0.75863266,0.003943045
thoughtful,0.23208041,0.82437444,0.005408776
niche,0.395003,0.8011931,0.003979869
impossible,0.11077218,0.817823,0.0060301363
