,x,y,z
achieve,2.7703466,0.80552804,0.41026184
capture,2.2538195,-0.6738034,0.22628222
protect,2.2829304,-0.7111214,0.48001957
stress,2.4538114,-0.014299773,0.02819091
tame,2.6244123,0.561609,0.68048865
manganese,2.8061688,0.8769663,0.41458538
cobalt,2.8480647,0.928976,0.32735118
likelihood,2.2813506,-0.7611685,0.24865538
thousands,3.4588468,0.7002876,-0.50314206
lithium,2.8532689,0.9076885,0.30928388
spare,2.8206964,0.58257115,-0.23797634
agricultural,3.1494138,0.29405257,-0.79138875
underweighting,2.381674,-1.2723705,-0.0048346138
stops,2.9900258,0.067622684,-0.461826
prudent,2.3069131,-0.58306396,0.49747008
risque,3.0135672,1.1299325,-0.04848443
markit,2.7958286,2.1222236,-0.17519486
fundamentally,2.4840698,0.03414146,0.45634878
entire,2.505331,0.23661076,0.59302145
mma,3.5679657,0.5342001,-0.7170971
selected,2.5807564,0.2194006,0.40606976
marge,2.706632,1.8835365,0.88428366
quartile,3.2798405,-0.46128014,0.010750934
publicly,2.8777876,-0.9958939,0.7963996
barring,2.4741113,0.012736949,0.43132594
takes,2.4391723,-0.19425273,0.05658196
land,2.613051,0.11980548,0.67129296
perspectives,2.7429733,0.6372008,0.12564227
holds,2.6091504,0.26633945,-0.0393373
suppliers,3.1300697,0.92400837,0.0020242068
koruna,3.3108892,1.1459641,-0.6568219
perfect,2.7312512,0.42173582,-0.22455159
taxpayer,2.563856,-0.15564065,0.9146726
revised,3.1688626,-0.12720157,0.26005828
missing,2.804586,0.5553353,-0.19305344
claims,3.6857064,1.2393752,-0.9584683
protected,2.6723619,0.4899305,0.20253511
agricole,1.0672698,1.8038243,1.6488019
highlight,2.44484,-0.17789657,0.04159457
steadily,2.8444812,0.58911735,-0.24267258
softening,2.848405,-0.11384337,-0.4853528
subside,2.5690963,0.40230954,0.15875128
dramatically,2.3027248,-0.7004438,0.45213944
paris,2.7973223,0.6384922,-0.13939252
prompted,2.826453,0.8572246,0.44983768
concentration,2.4996512,-0.60813767,-0.12090533
negatively,2.6743796,0.31807178,-0.25617203
poses,2.7334082,0.734692,0.40303606
elements,2.4199753,-0.08908997,0.10865435
ralentissement,2.9146414,1.4052676,0.4015895
repeat,2.750721,0.9952681,0.56876135
congress,2.9784536,1.4346021,0.14343995
macron,2.7399323,1.7671452,0.9371386
seats,2.8220243,1.6529064,0.5394403
proxied,2.6024644,-0.9661449,0.7138459
composition,2.3656595,-0.14199936,0.2958395
irr,2.6216524,-0.96468616,0.73796225
threats,2.66578,0.46369928,-0.07025771
confirm,1.4029706,1.9978204,2.9192145
forces,3.0991714,0.13060912,-0.7095385
forcing,2.610448,0.20363688,-0.25964794
suffered,2.4488108,0.390641,1.0552083
imposed,2.9661734,1.163904,0.10511857
border,2.7632246,0.6636746,0.5360397
instance,2.440111,-0.18793416,0.048957124
project,2.794993,0.35228705,-0.3849683
stream,2.6719546,0.51685166,0.101102926
nord,3.0177805,1.2398845,0.027268875
creates,2.4613354,-0.08708117,0.28496918
rythme,2.880065,1.044751,0.28788635
roll,2.4425406,-0.64858454,-0.06748503
fastest,2.6161194,0.58042216,0.7244804
maturities,2.449002,-0.83282423,0.17750113
italian,2.6199298,1.6799421,1.0287083
damage,2.2696633,0.22024474,1.414931
exposures,2.6039274,0.26285458,-0.14011133
edge,2.882912,1.2272351,0.32822615
voted,2.7836876,0.7400592,0.47517282
drove,2.7047231,0.54535335,0.07139483
apple,2.7945588,1.4602311,0.75273323
meta,2.7425675,1.3841578,0.8997
poised,2.4454904,-0.055596977,0.27193326
amazon,2.7202334,1.2512417,0.92164385
buyers,2.6174667,0.33133215,-0.013550896
marginal,2.5581496,0.19024663,-0.051176004
washington,2.8143837,0.7060478,-0.050392624
media,2.674056,0.166902,-0.14910083
popularity,2.8870125,1.079587,0.2764806
ministry,3.4464798,0.46293184,0.028103868
bunds,2.3619766,-0.14376222,0.39878544
returned,2.4897468,-0.5990397,-0.11080891
israel,2.901434,0.9285541,0.24035634
totaled,3.1177363,-1.8547304,0.16817312
benchmarks,2.4544733,-1.3323886,0.110953726
dropping,2.6829064,0.2869483,-0.19765809
enhanced,2.312252,-0.43460983,1.0476722
heavily,2.4584904,-0.010225282,-0.023861371
hiker,3.7172725,1.1295551,-0.9699129
contribute,2.6177084,0.42802238,0.04950422
performed,2.532912,0.23715574,0.50388116
dependent,2.9336734,1.0659505,0.05800742
sloping,2.6404135,0.24042566,-0.14666945
opposition,3.0394557,1.2526014,-0.030972451
watching,2.4475257,-0.034337476,0.3099033
actions,2.8975496,1.0854423,0.27613947
extend,2.8481164,-0.18997908,-0.32580805
keeping,3.0105085,0.68406254,-0.46397838
commandes,2.8630047,0.90041447,0.18320522
exposed,2.621037,0.3961684,-0.007781082
depending,2.640027,0.23697764,-0.14044224
npi,2.62577,0.14803255,-0.1229019
union,2.7646704,0.662382,0.10090962
peso,2.6813319,0.4883884,-0.08998313
game,2.537643,0.2418263,0.5102212
insurance,2.4503014,-0.21628475,-0.2758587
coupled,2.4480903,-0.04754269,-0.039598167
vote,2.8938446,1.3446538,0.40735105
tumultuous,2.3671613,-0.24729565,1.2080855
brazilian,2.403733,-0.07861135,0.46830776
hospitality,3.0296388,0.9552961,-0.11498854
agencies,3.1562142,1.0758002,-0.3902118
wake,2.57762,0.18155724,-0.20953776
testing,2.882124,0.99712896,0.20821516
partner,2.7558792,1.0269982,0.70159847
worried,2.5051668,0.12527627,-0.17284076
statements,2.7567828,1.0402405,0.68427867
hatzius,3.2179778,1.786478,-0.51859796
weapon,2.860342,0.9048009,0.1471839
relationship,2.6167145,0.23431738,-0.1860614
shallow,2.646423,0.2805424,0.1555192
minimum,2.935823,1.0504124,0.12458039
maintenance,2.7488432,0.49606308,-0.1941074
organization,2.801609,0.569774,-0.19657654
surpass,2.9818542,0.74738085,-0.18828017
competitive,2.3360436,-0.19185905,0.43291208
vaccine,3.1698308,1.8000226,-0.46826977
tokyo,2.5864518,0.25950614,0.16972631
warranted,2.6765864,0.07607915,-0.18097594
istat,3.4568117,1.581319,-0.77422243
settle,2.592734,-0.54651093,-0.37923068
eurasia,3.4454498,0.48069555,0.008133796
fading,2.4875581,0.14879791,0.1713059
alex,3.4197738,-0.52797663,0.5074528
urban,2.6080658,-0.20200019,0.99451214
leaving,2.5835526,0.10082234,0.6263089
committed,2.7937222,1.2852969,0.808473
constitution,3.0888364,1.7669407,-0.31800383
advice,2.4706295,-0.20410082,0.8984683
forceful,3.2697759,-0.65390086,-0.7305691
greenback,2.5814528,0.10227696,0.7083071
playbook,2.3887742,-0.20183723,1.1694493
correlations,2.3234456,-0.19485629,1.2220972
zillow,2.7211573,1.3092222,0.78204936
observed,2.689586,1.5975786,0.74691904
accumulation,2.6218235,0.5706757,0.69151604
projection,2.7377417,1.4954554,0.6741095
bcch,2.769762,0.83012563,0.66505826
expanding,2.6499684,1.8610761,0.87858176
suddenly,2.8792303,1.1526089,0.357362
breadth,2.1011877,1.2140927,1.7254426
budgets,2.7233076,0.86040205,0.5213855
ttm,2.5643816,0.14837709,0.519973
stabilization,2.8146112,0.84981984,0.4498713
italie,2.0843701,2.3393083,1.018434
legere,2.0429487,2.3072946,1.1229911
emerge,2.247047,-0.65289897,0.2815212
cheaper,2.2831945,-0.41810712,0.5868992
clo,2.3273206,-0.41934207,1.0241246
command,2.7167597,1.4120468,0.9391982
perte,2.72959,1.786126,0.9153793
agree,2.242374,-0.055729043,1.1664559
denmark,3.191169,1.5824602,-0.43367538
unknown,2.390559,1.7313539,1.2946769
boris,2.8987627,1.2810906,0.43132544
headlines,2.5778162,1.002545,1.1107357
task,2.5465834,1.049694,1.2087342
guam,2.7428758,1.2925621,0.8889407
tactically,2.3190143,-0.4999888,1.119288
shape,2.6538143,1.340302,0.7960382
coincide,2.450022,0.11310767,0.4487576
agriculture,2.6925817,1.7126831,0.8087547
gsci,2.182677,0.2544079,1.6021396
espagne,2.6981747,1.949509,0.7158517
yuan,2.8381798,1.4050052,0.47299427
switching,2.8709052,1.3661387,0.38742495
timber,2.3462574,-0.27644297,0.6847874
sign,2.66623,0.20639862,-0.2366735
stepping,2.703028,0.73786443,0.4274907
composed,2.368818,-0.26730046,1.2047075
suisse,2.2008023,-0.0134188915,1.4652598
written,2.6197958,1.1759483,1.0743171
sobisek,1.3510954,1.9905622,3.009406
pavel,1.3591782,1.9965972,2.9837806
commence,2.6013389,0.6256712,0.7747281
prefer,2.446443,0.35291842,0.99838716
fuels,2.8381617,1.4465408,0.45828244
mini,2.7059844,1.303804,0.8308401
dxy,2.7697954,0.9822208,0.30567464
burns,2.9289207,0.9733979,0.2393671
narrowing,2.699782,1.1894964,0.96257997
producing,2.321224,1.6658926,1.3656199
depenses,2.6263049,1.8320973,1.0846139
twd,3.902869,1.49952,-1.2100214
mps,3.1094294,1.8998808,-0.462658
guardrails,2.8812313,0.8899071,0.30487835
failure,2.5961373,1.8598182,1.0950255
cleveland,2.7066073,1.2605752,0.6331464
allocations,2.199454,0.14459252,1.5735167
advances,2.2174318,0.9729078,1.5715953
crise,2.7012396,1.739551,0.80629486
australian,2.7825003,1.7106522,0.28044885
william,2.8267133,1.3417807,0.7384119
industrie,2.7300637,1.8733033,0.7224985
illiquid,2.3502207,-0.34006748,1.0338403
pays,2.366574,1.8063495,1.2682282
vaccinations,2.8067393,1.4049871,0.65800524
glance,2.5425916,-0.15837291,0.97264904
headed,2.76166,0.81425965,0.60172546
biens,2.8640766,1.4213063,0.4969249
aimed,2.7201693,0.8363867,0.57701033
computers,2.8014846,1.4042916,0.6179933
optimized,2.1506543,-0.38350675,1.2871803
identify,2.2024226,0.15961927,1.5837334
valuable,2.084062,-0.1696488,1.4088687
fragmentation,2.7439313,1.0307095,0.7248126
overweighting,2.259328,-0.37602198,1.188537
advisory,2.5308354,-0.5786761,1.0974687
assumed,2.7151003,1.5851568,0.69372326
requires,2.5587807,-0.15302867,0.84524834
british,2.5892835,1.8180573,1.1329927
scarcity,2.812752,1.0424653,0.58398175
transcript,2.6744492,0.71478564,0.768999
vessels,2.773452,1.6334683,0.91005474
structures,2.3533678,0.12459085,1.1426469
gilt,2.3032591,-0.53299946,0.5308585
persistence,2.5757089,1.7579455,0.9853944
refinancing,2.6107662,0.15818222,0.68334436
atlanta,2.6139634,-0.2324076,1.0393395
soutien,2.7425358,1.450652,0.90475726
holt,2.489501,1.5844759,1.1225309
soften,2.609705,0.40368673,0.3836774
implements,2.8040338,1.4102991,0.6531492
oriented,2.3766043,-0.39391118,1.0034934
goal,2.541893,-0.1588475,0.90354043
moyenne,2.8738234,1.334392,0.47306904
sourcing,2.8698146,1.0377718,0.3891608
civilian,2.2855809,1.857931,1.3637338
success,2.7494354,0.7640005,0.5889287
unis,2.524866,2.02317,0.538668
remember,2.6046426,0.099421486,0.7231408
rb,2.3948383,1.0781474,1.430665
suit,2.6328323,0.5331254,0.5584854
norges,2.7326016,1.8894225,0.36586076
nbh,2.7330847,1.576426,0.7083116
skewness,2.475544,-0.4226999,0.93232375
raw,2.64043,1.3304551,0.85325545
enrichment,2.4207935,0.87847495,1.4370664
reactor,2.3648553,1.8042955,1.2499555
perform,2.6927898,0.65622324,0.16410887
meet,2.6877613,0.53262454,0.2617205
nb,2.5161753,0.788932,0.976011
fallout,2.6084487,1.1381506,1.2423397
huge,2.6814086,1.0602604,0.8713463
contentious,2.6662154,0.3189336,0.22200531
iea,3.1264834,1.7898483,-0.4109808
schooling,1.431792,1.0046113,1.7842338
nombre,2.7903612,1.7281015,0.7327687
families,2.6631224,1.8217595,0.9480575
internal,2.345153,-0.25163805,1.2413795
score,2.713822,1.1646618,0.60956234
appreciated,2.8619206,1.342407,0.52850187
houses,3.0975177,1.9019192,-0.44089842
tertiary,2.7346048,1.6213329,0.6988114
completed,2.6809928,1.6507857,0.8225614
cents,2.3760142,-0.22142275,1.184213
contrats,2.7083805,1.8745905,0.8125586
abandon,2.7230837,1.3124573,0.91933656
comparable,2.6579711,-0.18056406,0.75669205
governance,2.8487363,0.8626628,0.42911083
softer,2.5728705,0.45271206,0.5577986
obvious,2.4217823,1.6555421,1.3838596
arkhipov,1.3572007,1.9791015,3.0136774
artem,1.3359034,1.9933541,3.0221004
marche,2.7204425,1.8858149,0.7443905
disc,2.8895142,1.2472597,0.44376016
accommodative,2.5373962,1.1270626,1.3662226
feels,2.7028055,0.8009056,0.6496264
partnership,2.9244752,0.97219276,0.25360957
truth,2.4499323,-0.057795357,1.1801171
picked,2.8083289,1.57238,0.5106436
ech,2.7850144,2.1099815,-0.10138084
etats,2.5280118,1.86313,0.7263054
lender,2.356616,-0.16676171,0.40939248
superior,2.2117682,0.4488278,1.593387
affairs,2.5578055,1.8002288,0.74216825
undermine,2.5777519,1.1420395,1.3146038
universe,2.595303,-0.9056183,0.73574644
integrated,2.7256212,0.7004723,0.335996
ceos,2.505887,0.08664354,0.33838382
specific,2.2623372,0.33303112,1.5123739
initiated,2.3860006,-0.18950273,1.2422825
gokce,2.298191,1.3272798,3.1318915
outright,2.4440088,0.01254878,1.1548964
celik,2.0965843,1.4739187,3.1323862
equivalents,2.328327,-0.2146637,0.46653593
deuxieme,2.890169,1.3588405,0.4148478
democratic,2.021491,2.2501109,1.2038414
contents,2.40474,1.2451814,1.2176319
feature,2.219495,0.20536977,1.5441868
macroeconomics,2.5740561,1.4252456,1.0743291
exclusive,2.971066,1.8544449,-0.1377842
batteries,2.306715,1.6886307,1.3633599
elevee,2.3033457,1.8500897,1.3493044
responded,2.6931188,0.65587896,0.3038386
brussels,3.173123,1.8007967,-0.4703601
semiconductors,2.6045072,0.46161073,0.15359566
jumped,2.6928504,0.7226587,0.502055
roberts,2.65246,1.7381732,0.8587131
payment,2.9036837,0.9206498,0.256168
shares,2.0727048,0.5042138,1.6061878
phillips,2.6155477,1.4053974,1.0363847
rhetoric,2.8494956,0.85665196,0.44616142
affect,2.3237355,1.2604854,1.6045109
aide,1.975242,1.9186548,1.5363247
removal,2.622077,0.4726253,0.449444
standing,2.3146515,0.113398604,1.213583
transactions,2.8787763,1.3191626,0.46722046
western,2.7726865,1.6546758,0.911991
brian,2.648571,1.0133929,1.0358204
periode,2.8169823,1.4768356,0.57996505
approaching,2.8641784,1.2800674,0.48659766
systems,2.6258972,1.8495474,0.9153749
regular,2.1560004,1.3065938,1.2796329
pipeline,2.719619,0.84221697,0.51604277
rely,2.0814524,0.9139998,1.6302686
brought,2.4502406,1.0746049,1.4070691
looser,2.6912355,0.97569036,0.66719234
covered,2.7643552,1.7068675,0.6273353
leadership,2.6597009,1.0201313,1.0326276
thirds,2.5339127,1.4770651,1.1814528
domestically,2.5097332,1.1165019,1.4037281
mcnellis,2.6689284,1.3902913,0.9780242
tap,2.775895,1.4548815,0.8294016
partially,2.265496,-0.15134141,0.9690546
scrutiny,2.8608038,1.0334399,0.41777778
ammunition,2.9433532,0.9730545,0.22974916
function,2.711969,0.74468625,0.47917247
fair,2.2718868,-0.4148851,0.6083536
conservative,2.8223457,1.1235689,0.5031417
discounted,1.7816701,0.40834028,1.8344896
disciplined,2.3655868,-0.3879588,1.0008103
digitalization,2.667064,0.9952333,1.0098569
movements,2.8852096,1.0457473,0.23063241
complexity,2.3159137,-0.6602866,0.46659917
vacancy,2.5407472,-0.071468025,0.9562622
globalization,2.7201066,0.8402673,0.54169774
rapport,2.7435315,1.7459397,0.9338556
thous,3.0605528,1.8581395,-0.34415746
interets,2.3846886,1.5232457,1.2588798
aware,2.6384711,0.5272656,0.4466276
nfib,2.9490592,0.8232123,0.13948281
comfort,2.8159077,1.0463643,0.57644594
pang,3.1555402,4.066449,0.5508926
iris,3.1615708,4.0648174,0.54784083
rule,2.8110623,1.318226,0.4744213
govt,2.622028,1.5019543,0.97039896
pull,2.7061021,0.80438,0.5615585
safe,2.4744015,0.2999835,0.8093985
search,2.3423672,1.0971254,1.4226204
rationale,2.2688565,-0.0065846643,1.3673009
occurs,2.247294,-0.03425415,1.1542143
compare,2.1580203,0.25571275,1.5902443
explain,2.4388304,1.0649827,1.3955864
yearly,1.9890319,2.0099194,0.6597806
journal,2.8073943,-0.060479306,0.5160916
frankfurt,1.4082656,1.908165,3.0280433
allocated,2.123847,-0.36490703,1.3116473
flare,2.7226975,0.6976493,0.33799934
recedes,2.337846,1.2146701,1.560737
boosted,2.3304589,1.2577991,1.5924711
crucial,2.3407564,-0.4711029,1.1194406
mb,2.9645865,1.165386,0.11418388
strengthen,2.7029788,0.78932244,0.5085256
assigns,2.0857167,0.38913456,1.5900601
cbo,3.084161,-0.0460811,-0.7612116
hour,2.7120397,1.71887,0.73569345
yrs,2.56069,0.077402316,0.93656635
pullback,2.5960162,0.5427988,0.71626496
vis,2.889245,1.3097626,0.42626527
conclusion,1.868823,0.95258963,1.8271117
eye,2.8597069,0.98046756,0.34230235
arguments,2.5886102,0.72733027,0.83242995
bsp,2.8996077,1.0959687,0.28172153
emphasis,2.5856588,1.1867445,1.0310506
solely,2.4578078,1.6977049,1.3037845
renminbi,2.2609081,0.34337726,1.5548724
bottomed,2.4303997,0.67749125,1.2605343
carnell,3.1559114,4.074685,0.55301815
tested,2.686326,0.77411103,0.5749702
steep,2.6547983,1.5432969,0.8370956
ranged,2.5554173,-0.03559416,0.904898
jump,2.6605532,1.7709261,0.6179223
tataru,3.1518357,4.0802445,0.5565889
valentin,3.1528742,4.0811467,0.5569415
devise,2.2365353,1.8103297,1.4073508
ron,3.9291418,1.4418542,-1.2224729
taborsky,3.1498575,4.0783944,0.5556219
frantisek,3.1532745,4.0826373,0.5577459
frameworks,2.142957,0.40758094,1.6249692
falls,2.237984,0.699163,1.5138476
prevent,2.8935392,1.2704535,0.38654697
nation,2.632048,1.1658273,0.9454556
poplawski,3.1495285,4.075911,0.5546915
piotr,3.1555574,4.075529,0.55342996
amounted,2.6575565,1.4067026,0.91004926
impacted,2.6038125,1.8745404,1.0318499
arab,2.5738633,1.3820732,1.1587297
deflationary,2.6200478,1.2968632,1.053184
premiums,2.3016758,-0.5118305,0.6244181
hrk,3.9165134,1.4813162,-1.2159568
wisdom,2.6602569,1.0046774,1.0384613
tightness,2.9109843,1.0905453,0.2132975
dolgin,3.1538832,4.0814815,0.55797905
dmitry,3.1550686,4.07614,0.5560174
revanche,2.6762865,1.9181149,0.828322
fade,2.9027944,1.165582,0.27720118
doubt,2.6271806,0.9163827,1.0578835
unusually,2.7832806,0.81348485,0.50633234
adjust,2.7189538,0.87525815,0.5449915
overheated,2.6228325,0.46889287,0.41963115
finding,2.7654965,1.02524,0.61778367
dent,2.3426244,-0.17974956,0.44846293
paths,2.18478,0.4441966,1.5987363
rallies,2.8094518,1.1354191,0.5663187
canadian,2.7355404,1.6026444,0.68365455
sizable,2.3695154,1.2874902,1.4944166
john,2.0104353,1.373224,1.5352671
ceo,1.9930834,1.4618675,1.588827
served,2.2973528,-0.20925842,0.8046887
intermediaires,2.6057603,1.8370205,1.0675954
chip,2.8962348,1.1247663,0.29125297
dampening,2.786848,1.5157827,0.5668283
outbreak,2.5937748,1.8654063,1.0910867
dramatic,1.4395133,1.2133667,1.8876058
ramp,2.6597254,1.1613139,1.1756068
sino,2.8809576,1.0637839,0.35734132
sentix,3.252799,-0.3483526,0.11849574
tests,2.4248908,0.8653609,1.4444091
weakest,2.526616,0.64733213,0.9273302
live,2.8462467,1.1489054,0.5725737
attention,2.648251,1.0269725,1.0446054
proved,2.7523327,1.7844623,0.7743113
facebook,2.2332838,1.3386651,1.4642988
tesla,1.5550748,1.0710973,1.7364734
align,2.740975,0.6279742,0.12013813
gilts,2.894016,1.2680386,0.44648838
overseas,2.389758,-0.3827181,0.9827925
derived,2.733171,1.5983064,0.6944329
navigating,2.2648916,-0.61631775,0.4219972
timely,2.8206868,1.382385,0.62830824
receive,2.507479,2.098389,0.707115
emea,3.0268784,0.7505823,-0.3473383
split,2.7631564,1.3320756,0.6750287
recreational,1.8763071,2.3233068,1.0797088
rogers,2.668108,1.0957867,1.0222496
posted,2.3682702,-0.33236352,0.99150604
implementation,2.904863,1.1003057,0.24146353
ministers,2.8102305,1.0455973,0.5442843
federico,1.2007612,2.0056143,2.983302
amounts,2.466895,0.799093,1.3111798
trending,2.6102347,0.46239313,0.49302325
preferreds,2.4631405,-0.44492325,1.0447577
commitments,2.4344084,1.6277003,1.360801
arbitrages,2.3328843,-0.39106268,0.8649156
nasdaq,2.4595835,0.46214572,1.0706328
plunged,2.6265984,0.9997731,1.0894611
preferences,2.5800455,1.1042875,1.141692
consequence,2.499247,0.9352531,1.1996347
extensive,2.5017216,1.1389077,1.2409934
summit,3.1016765,1.7915376,-0.3683326
pudschedl,0.85431504,2.1042483,2.8365374
munis,2.5075161,-0.64393437,0.97692734
accurately,2.3750155,-0.38953435,1.1947548
generated,2.4741113,-0.00806068,1.0939631
eurostoxx,2.7670474,0.9673964,0.59079117
completely,2.4843454,1.4047568,1.4450705
consulted,2.6685998,1.1958348,1.1740904
noticeably,2.371808,-0.647562,0.51988
texas,2.816371,1.4826185,0.5840215
philadelphia,2.670061,0.7124654,0.7725544
contributors,1.6874871,2.0040421,1.5109009
ukrainian,2.6907969,1.8993193,0.8490599
arguably,2.5378392,0.81711406,0.98203313
water,2.8949792,1.1519585,0.32053632
autos,3.320202,1.4835932,-0.70093423
volumes,2.4736872,2.1138458,0.7214192
customized,2.1757421,-0.17432757,1.5015503
revolving,2.7451727,1.1140039,0.709912
walter,0.7887432,2.1111467,2.7971792
shale,2.8203292,1.352249,0.72642356
doses,2.101988,2.3819203,0.9885389
outflow,2.7709312,0.9287103,0.60552806
closed,2.3675263,-0.2782481,1.0767819
favour,2.7854886,1.4396255,0.745439
ine,2.7035093,1.8187286,0.3641916
parliament,1.8457425,1.9383619,1.6605076
valued,2.7584162,1.33213,0.88183904
contributed,2.2620602,0.34614718,1.5498222
remarkable,2.3885624,1.0837423,1.4447027
marginally,2.8136904,1.0568234,0.47740498
bruckbauer,1.0772178,2.0519507,2.9405022
austrian,0.48495933,2.1497471,2.6016765
recommended,2.0101945,0.094885886,1.6718897
door,2.7254136,0.9903507,0.7285637
allocating,2.2535396,0.55627227,1.5129918
tailwinds,2.6212542,0.51930285,0.21306163
topix,1.943576,0.7698864,1.8248262
respondents,2.7073767,1.4216253,0.7866302
prix,2.0894144,2.2224965,1.1540003
mix,2.7741976,0.99089575,0.53210086
forwards,2.8508832,0.8256951,0.36193106
remontee,2.7703712,1.6573457,0.9118745
proving,2.9001968,1.2433345,0.29961747
congestion,2.7593014,0.80130136,0.4461246
guided,2.748095,0.91823363,0.703784
jobless,3.0660958,1.7984535,-0.31501213
respect,2.6158094,1.707021,0.99537396
combines,2.4535677,1.4205132,1.1322343
pro,2.8199153,1.135272,0.5381159
books,2.573989,1.2643452,1.1528754
crosscurrents,2.3733401,1.2195444,1.5533664
coverage,2.7968755,0.92522895,0.52886224
tracked,2.364694,-0.24873112,1.2108847
setting,2.5718942,1.4230745,1.1490512
uncertainties,2.476723,1.3557066,1.4653486
ais,2.2631333,1.878684,1.3630787
ireland,3.283463,1.594355,-0.6464282
diminue,2.7673113,1.6661139,0.91131383
ceasing,2.1990886,-0.34330517,1.2647343
monday,3.6722646,1.2539026,-0.9446716
consideration,2.4602137,-0.062870845,0.41343218
investissement,2.7314262,1.7803258,0.92315835
libor,2.339318,2.2357767,0.64756185
economiques,2.5913117,1.6599212,1.0305996
partners,2.759943,1.0773721,0.70307934
achat,2.6702178,1.7870954,0.9551554
encourage,2.3304095,-0.3862063,0.81231326
governor,2.666065,1.2652348,0.89840907
btp,3.5415754,1.4761726,-0.843598
consommation,1.8872768,2.2773414,1.2352501
science,2.3865113,0.88743705,1.3010365
yy,3.416244,1.0776539,-0.83430976
pouvoir,2.6884415,1.8440316,0.9160772
schatz,3.1723123,1.7727438,-0.4717409
examine,2.308071,-0.4392237,1.1198506
uniform,2.4284804,1.1876005,1.4981208
lingering,2.4194093,1.1021557,1.4530604
mathematical,2.3489513,1.538289,1.2902765
escape,2.1617353,0.7605917,1.5708591
instrument,2.587577,1.07754,1.0093361
backflows,3.100142,1.7975204,-0.35486192
communications,3.0642662,1.5377262,-0.18173642
scheduled,2.7645264,1.4280019,0.8085962
allowed,2.4249125,1.1257794,1.4295673
leisure,2.842485,1.3603072,0.5784466
pourcentage,1.9391836,2.2342336,1.2698207
updated,2.69056,1.396512,0.8412932
augmentation,2.7956998,1.720855,0.70646554
priority,2.814427,1.2202481,0.5548529
types,2.220674,0.16599825,1.5532234
adoption,2.7578764,1.4544926,0.76600116
define,2.5834942,0.6739671,0.76861763
stepped,2.5093887,0.9520223,1.2257046
slowly,2.720956,0.8380414,0.51011455
calling,2.6405685,0.55311084,0.49630818
excesses,2.776803,0.781504,0.54437774
law,1.8439276,1.9240797,1.6649386
dbrs,3.1520977,1.7461743,-0.4428978
financieres,2.626407,1.8310597,1.0796653
hedging,2.5699348,0.39870107,0.16673155
degradation,2.8768342,1.0634633,0.33614412
an,2.4092264,0.886858,1.4445126
managed,2.5386739,1.0641606,1.1175172
tourists,2.782692,2.0188549,0.19672285
drifting,2.393587,-0.7470422,0.28221163
cloud,2.2495036,0.2231827,1.5375749
card,2.7324147,0.83079493,0.2593963
sociale,2.7235358,1.5839317,0.932069
stabilize,2.6728187,1.043487,0.99414796
corelogic,2.593005,1.0025741,1.1168578
richesse,2.7920864,1.7258075,0.7226622
nirp,2.640623,0.56350654,0.6636937
rebounding,2.852664,1.2918364,0.40913656
olo,3.6165326,1.4074116,-0.8951551
differcence,0.86470795,1.5372934,1.507507
duplicate,2.585554,1.1300362,1.271044
learned,2.0250814,1.1913393,1.7865838
sitting,0.6252953,0.9006475,1.7551271
depressed,2.085606,2.2841558,1.0564333
adds,2.4918027,1.7157254,1.263009
kuroda,0.7890724,1.9323621,1.3483169
credits,2.0071714,0.9325102,1.7644796
inconsistent,1.5147866,1.0195335,1.8423406
encore,1.5385962,0.5749868,1.9570514
clean,2.0000405,1.9884061,1.50135
energie,2.348554,2.1457884,0.8653501
morningstar,2.0436556,0.3368989,1.6322583
strategist,1.48992,1.5746156,1.4938718
lived,2.0935686,1.4753767,1.6939019
transformative,1.5494349,1.527144,1.8318127
repeatedly,1.6015218,0.672849,1.9439131
appeal,1.483881,0.9528957,1.952066
smooth,1.9074968,1.1522846,1.8834691
dutch,2.617603,1.9166654,0.60959417
payrolls,1.7183332,2.1706216,1.3467478
drives,1.8276918,0.8003445,1.9497318
credibilite,2.3707604,1.8033714,1.2892098
mass,1.3637408,2.0648777,1.612788
faire,2.6737528,1.8203989,0.98987955
normalizing,1.8646023,1.6047944,1.750442
aversion,1.5466611,1.4817411,1.842625
database,1.9693409,0.6796489,1.7216796
negotiated,1.7511917,1.9109762,1.5914508
playing,1.9717151,0.9037852,1.8108538
decomposition,2.202058,-0.029938877,1.4673644
finished,0.5748493,1.9071082,1.244008
creation,1.5063556,2.1084423,1.4848762
initiative,0.41679686,0.5377024,1.8871325
ycc,1.6657771,1.051286,1.8585211
breakdown,2.2209609,1.4964756,1.6031413
efficient,1.9461992,1.550259,1.7455772
ret,0.75260806,0.60456586,1.8080064
loaded,2.5698128,0.99434245,1.0269517
nudged,2.7640457,1.4561968,0.6243647
krona,1.9409336,2.005288,1.5254796
terrorist,1.9111222,1.8702997,1.5588652
acts,1.8750364,1.836632,1.6292293
mutual,0.6052653,0.51331043,1.8107299
combating,1.8275965,2.157444,1.32984
virtually,1.4793832,1.6367909,1.7014052
unstable,2.6501584,1.8685865,0.9026693
swedish,1.7780352,2.090009,1.447519
responsible,1.771273,1.9168826,1.6880525
flagging,2.5262752,0.30755183,0.49701473
featuring,2.2696996,1.3868676,1.5580461
appeared,1.536275,1.2593555,1.9137032
immune,1.8215901,0.8467982,1.8713217
