,x,y,z
excludes,3.143802,-0.17916611,-0.07703102
preferred,3.111454,-0.92970955,-0.034085076
faced,2.9555383,-0.44803694,-0.041834634
guide,3.0216765,-0.75047404,-0.033502672
imminent,2.759812,-0.5310297,-0.02066546
y,2.5843995,0.46435106,-0.07316023
maturity,3.1024039,-0.86671966,-0.037011698
jerome,3.2594988,-0.5736035,-0.06279194
geopolitics,2.7990587,-0.292537,-0.03677648
jn,3.2927692,-0.0026504393,-0.102271095
trajectory,3.1340175,-0.46666634,-0.05652184
incoming,3.1186643,-0.3950404,-0.059298813
decrease,2.849294,-0.33867565,-0.040193234
speed,3.1927907,-0.60418487,-0.054386325
wwii,3.2369921,-1.0090029,-0.042055875
series,2.9366252,-0.25632694,-0.052910026
francesco,3.1489592,0.299423,-0.108740166
shocks,2.7786696,-0.39942154,-0.029238835
david,2.5832486,0.129533,-0.045724526
material,3.2018778,-0.9107088,-0.04238068
deteriorated,3.235367,-0.5274626,-0.0627532
participants,3.1339421,-0.59536505,-0.050280623
cars,2.9905794,-0.1422131,-0.06342294
meaningful,3.1757312,-0.6116601,-0.05312044
supplier,3.1258726,-0.07683684,-0.08324396
modeled,3.3087854,-1.1619161,-0.042581007
views,2.9708245,-0.634739,-0.034985617
collapse,3.0470133,-0.51193786,-0.046444997
count,2.8350258,-0.4942722,-0.03200404
bearish,2.9083376,-0.66712487,-0.027610954
determine,3.1498575,-0.4627609,-0.05823694
malaysia,2.930818,-0.010176323,-0.06998059
subdued,3.3568826,-0.4714265,-0.07667175
improving,3.032757,-0.5354535,-0.044186454
latam,3.0239456,0.16905706,-0.08808567
calls,2.9790034,-0.6173325,-0.036808845
lockdown,2.964955,-0.2548406,-0.053712048
slump,3.1324027,-0.46508718,-0.056803145
sum,3.070294,-0.5175703,-0.05063244
represents,2.9554284,-0.61135757,-0.03445252
accelerated,3.3026428,-0.5824901,-0.065407306
grew,3.0064857,-0.6750992,-0.036156505
plans,2.9587114,-0.44680995,-0.041935667
road,2.6946888,0.09099559,-0.051812597
guarantee,2.893774,-0.6146574,-0.030245751
krw,3.1924675,0.24883042,-0.10847912
tolerance,2.9166913,-0.6142174,-0.03051351
lies,2.9755733,-0.70879674,-0.032749142
dkk,3.157689,0.24240856,-0.105097786
space,2.7123764,-0.40212956,-0.022974435
anticipation,2.9630826,-0.4142197,-0.044271953
solutions,2.9447103,-0.56392986,-0.038241293
tariff,3.1040864,-0.0022801207,-0.08454495
supporting,3.1262362,-0.5128877,-0.053180255
varied,2.6474655,-0.35481107,-0.020911742
slows,2.8266213,-0.26835242,-0.039483372
muted,3.1458046,-0.8736721,-0.03941234
regulatory,2.8727922,-0.2606903,-0.044543136
auto,2.7226212,-0.06732072,-0.043090962
zar,3.095158,0.22876492,-0.09838855
weighing,3.0137327,-0.40783858,-0.04848306
software,2.862428,-0.43698096,-0.034320105
advisors,2.6159086,-0.21578321,-0.024347076
heart,3.1084366,-0.46870187,-0.054040615
recommendation,2.8816843,-0.6821721,-0.025688821
confident,2.8127573,-0.3150176,-0.036608763
assumption,3.169627,-0.6045827,-0.052946806
php,3.1178472,0.21447715,-0.099481955
profitability,2.977289,-0.54623735,-0.038955323
romania,2.9280221,0.063881375,-0.078239806
reliable,2.6016846,-0.31443706,-0.018189251
actualite,1.4441336,0.81768745,-0.004725122
monde,1.1080215,0.9342238,0.014348772
powder,2.5352714,-0.2695238,-0.014648735
ndeg,1.8406526,0.57403785,-0.007906229
selling,2.8773355,-0.66436005,-0.025328197
individual,2.6187701,-0.41990912,-0.014231949
dry,2.5818706,-0.30666363,-0.017136883
acknowledge,3.1483521,-0.887135,-0.03900965
peru,2.8763287,0.018771797,-0.06713794
paid,2.8222506,-0.42654425,-0.03114829
saar,2.7538624,-0.073937334,-0.048256222
corporates,3.030372,-0.81565964,-0.032570656
proxy,3.078539,-0.84382683,-0.03524636
operating,2.9133358,-0.3677874,-0.042920295
intra,2.7521713,-0.5037342,-0.023520086
rally,2.6722472,-0.41791004,-0.018774563
spiral,3.4183595,-0.6397386,-0.07294599
entrenched,2.9571676,-0.36196384,-0.045773465
occur,3.1218665,-0.6358233,-0.046870634
frequency,2.908432,-0.69492894,-0.028958082
unusual,3.137847,-0.64133626,-0.048431523
targeted,2.904283,-0.3893295,-0.040376406
immunity,2.9861465,-0.24887691,-0.056461222
cnb,2.6077116,-0.07870476,-0.031174423
slight,3.125597,-0.4468741,-0.056802224
regulation,2.9603987,-0.36464638,-0.047306772
partial,3.0263636,-0.11687662,-0.06859099
red,3.0598798,-0.7025011,-0.039549876
equally,3.1620684,-0.47552732,-0.0586806
environmental,2.6253386,-0.040219896,-0.036261465
mericle,2.4968183,0.011858863,-0.029610513
lowered,2.8330545,-0.028865246,-0.056597598
begun,3.1596959,-0.56081724,-0.05407354
transformation,2.5568147,-0.28826687,-0.014920494
albeit,2.958379,-0.409004,-0.04362296
revise,3.0414186,-0.30226412,-0.059085015
emissions,2.4405913,-0.10368058,-0.01739383
pattern,2.969163,-0.31354403,-0.050778624
assume,2.9245527,-0.40227324,-0.041122228
swiss,2.8956969,-0.3215928,-0.04318557
supports,2.9327128,-0.547598,-0.03578724
shanghai,2.7555306,-0.0004973003,-0.050806575
essential,2.8170013,-0.49172702,-0.027458621
helping,3.0780892,-0.49237663,-0.050314955
prove,2.7676015,-0.40729317,-0.027025433
reliance,2.699673,-0.06737038,-0.040022824
disappointing,3.0765553,-0.37588736,-0.057104465
structure,2.9103732,-0.72599053,-0.025593823
stickier,3.002293,-0.45354602,-0.045035105
contributions,3.1462011,-0.13285488,-0.07992313
focused,2.9020648,-0.44867647,-0.036705784
access,2.688276,-0.16835392,-0.03336127
probabilities,3.1065192,-0.6940259,-0.044123262
midpoint,3.2008677,-0.6641453,-0.053266104
progresse,2.5422568,0.215424,-0.04574113
usual,3.0965216,-0.6922933,-0.04267487
ruling,2.5192275,0.1993272,-0.042066585
banco,3.1874115,-0.49685782,-0.060385283
assuming,2.7453022,-0.41381603,-0.026588853
ibbotson,3.144466,-0.8491353,-0.044368185
wholesale,3.2301283,-0.06639122,-0.09151863
built,2.8897538,-0.61358744,-0.028455168
slide,3.0443974,-0.5050208,-0.04689771
gaining,2.8452246,-0.34393373,-0.03778189
list,2.7217238,0.06401611,-0.055248376
harmonized,3.3691483,0.029726923,-0.11123747
recovering,2.6548455,-0.22968128,-0.026297264
moderated,2.8729348,-0.14584634,-0.052202724
city,2.8154452,-0.24682394,-0.039751746
department,2.9651206,-0.02697879,-0.072017
goals,2.7172608,-0.52302295,-0.017715711
owned,2.7768002,-0.38998553,-0.029111365
acceleration,3.1888008,-0.43392372,-0.06383893
impacts,3.1553533,-0.38432574,-0.06337544
rises,2.950534,-0.3257922,-0.047801357
pharma,2.953811,-0.22329667,-0.054728705
nbp,3.0628781,-0.04511467,-0.07826232
contracts,2.858802,-0.07560564,-0.05692238
style,3.0194967,-0.4264372,-0.048602775
colleagues,2.6115398,-0.12702273,-0.031978585
proprietary,2.821788,-0.21015982,-0.045282617
deeper,2.9320757,-0.3467242,-0.044970855
census,3.0840545,-0.5221113,-0.056310963
statistical,2.9179294,-0.016853567,-0.06700361
recessionary,2.932957,-0.22513156,-0.05299726
weakened,2.8754044,-0.55924106,-0.029471993
issuer,2.9319577,-0.62676805,-0.0328567
runoff,3.0596926,-0.45290446,-0.05052479
carter,2.638652,-0.2639215,-0.027659703
activite,2.549755,0.22586142,-0.04715619
true,2.8815932,-0.59513533,-0.028501427
gdi,2.9513118,-0.43957913,-0.04333374
adjustment,2.8330112,-0.3187517,-0.0375952
downgrades,2.8944302,-0.7262231,-0.024887178
upgrades,3.0458722,-0.8799302,-0.03116333
eastern,3.0155191,-0.46588,-0.046545457
qt,3.0442173,-0.5213923,-0.04549101
mark,2.907995,-0.32531536,-0.04425482
generation,2.9342072,-0.15326767,-0.057941597
release,2.9531956,-0.36007953,-0.04761015
considered,2.645775,-0.3827272,-0.018197604
maximum,2.6503236,-0.5272706,-0.012659349
dampen,2.927974,-0.35326967,-0.043635767
challenge,2.789242,-0.39530975,-0.03014216
fragile,2.9505687,-0.4723463,-0.04001976
leave,2.9382358,-0.3829787,-0.043739043
mind,2.9976337,-0.6380975,-0.03710366
reaction,2.9953365,-0.4196256,-0.046533186
instances,3.0903337,-0.7795167,-0.038554307
diminish,3.054607,-0.599924,-0.04291909
concentrated,3.106747,-0.45948952,-0.05528477
terrorism,2.6967587,-0.056810457,-0.042099614
dynamic,3.0679562,-0.48210287,-0.04980672
sp,3.3098838,-0.018895458,-0.10262568
vehicle,2.8079772,0.00020530762,-0.057122845
cours,2.2498271,0.36159626,-0.028604975
deficits,2.976115,-0.38127238,-0.04726225
recovered,2.9296212,-0.33899814,-0.04528482
chairman,3.0445013,-0.51405936,-0.045906298
shortfall,2.511739,-0.014020301,-0.026523964
variant,2.711958,0.02531922,-0.047957376
relations,2.3475788,0.13118981,-0.020485032
introduction,2.2626007,0.03149601,-0.009008417
original,2.6392643,-0.09361961,-0.036021642
staples,2.9594326,-0.24288537,-0.05384689
anti,2.6568058,-0.11312849,-0.03338135
mega,2.6799824,-0.2902857,-0.025617434
pib,2.2750368,0.30929565,-0.027096707
poor,2.9126875,-0.6694149,-0.029737351
certainty,2.5689635,-0.33144528,-0.014082068
cbrt,2.8478627,0.011555704,-0.062711805
committee,3.2509966,-0.57909554,-0.061321136
introduced,2.6540663,-0.32351175,-0.021744357
unprecedented,2.9293406,-0.31320477,-0.04706039
erode,3.0783913,-0.75110507,-0.038554464
pickup,2.991426,-0.43023247,-0.045463976
emploi,2.5185924,0.21800873,-0.043286804
outpaced,2.9179661,-0.69117445,-0.02827995
resource,2.998114,-0.30951864,-0.053762592
changing,2.5688279,0.051659986,-0.036285266
variety,2.6871066,-0.28732073,-0.026347486
cutting,2.9692984,-0.45958218,-0.042430304
transfers,3.2074158,-0.104186796,-0.08751451
summary,3.0710192,-0.83821046,-0.034542803
chiara,3.125037,0.31238565,-0.120519646
silvestre,3.1536934,0.30500507,-0.12265404
aid,2.606046,-0.1859651,-0.024646722
component,2.8219898,-0.13247651,-0.049413078
marco,3.1338427,0.3060119,-0.121505246
valli,3.1314762,0.29906484,-0.1204774
convexity,3.2407453,-1.0551201,-0.041335713
weighed,3.072686,-0.36728752,-0.056640744
message,3.0336435,-0.6694179,-0.038889006
ile,2.7998548,-0.59996545,-0.02271534
professional,2.646854,0.19212952,-0.057183594
pan,2.8376076,-0.40253198,-0.034502383
illiquidity,3.017773,-0.83800477,-0.03020123
baa,2.6901603,-0.15993023,-0.036849096
digital,2.503034,-0.07160245,-0.022514677
weeks,2.8510945,-0.061443914,-0.05578805
reits,2.6040287,-0.31021756,-0.018376082
cios,2.7735295,-0.5932551,-0.020046651
reinvest,2.668073,-0.5093983,-0.01479645
viewpoint,2.872086,-0.17304765,-0.05012317
memo,2.9630191,-0.00842716,-0.07246955
turmoil,2.535998,-0.15747821,-0.019621236
values,2.5417023,0.03739719,-0.034344494
prob,3.0116208,-0.5542873,-0.0471208
eventual,2.7256174,-0.2208187,-0.0331187
corp,2.7961698,-0.6766864,-0.018558225
healthcare,2.7406118,-0.1579151,-0.03884404
zcp,2.59766,-0.13729945,-0.026032187
focusing,2.7232184,-0.31426954,-0.028280642
barrel,2.7711344,-0.075561024,-0.046572223
adverse,3.0270848,-0.4189763,-0.04957114
induced,2.8396807,-0.3262431,-0.036967613
google,2.0100627,0.51431096,-0.023445593
underperform,2.7190452,-0.43041754,-0.022184717
understand,2.8664813,-0.6415061,-0.025219006
helps,2.705926,-0.41276422,-0.022248602
institutions,2.6268742,-0.05010828,-0.035868775
bouts,2.9565094,-0.52451426,-0.03809938
wait,2.3050168,-0.041248333,-0.0065744845
staff,2.8443148,-0.28954458,-0.04090861
resiliency,2.57914,-0.24981263,-0.018806452
closely,2.4549875,-0.0072778277,-0.021600194
entered,2.76393,-0.5032968,-0.022655258
creating,2.6169283,-0.11243152,-0.029675538
competition,2.8798857,-0.29138178,-0.044445116
talk,2.8533778,-0.31473365,-0.03950881
fundraising,2.833049,-0.18203256,-0.04636405
vary,2.6241026,-0.23415829,-0.027559271
extreme,2.6088643,0.21015416,-0.05224898
taxable,2.958678,-0.8160136,-0.026210794
weakens,2.787983,-0.5758063,-0.021474967
ubs,3.0258498,-0.7612152,-0.03753602
secretary,2.3567767,-0.03873126,-0.0110623995
linked,2.8383112,-0.05447981,-0.05532118
technological,2.5745752,-0.11491437,-0.026076157
winners,2.4564373,-0.081166774,-0.017339157
reducing,3.004382,-0.43657598,-0.046645775
lose,2.7482698,-0.23391832,-0.035349533
performing,2.7651772,-0.58591133,-0.019094963
capex,2.8223045,-0.4475331,-0.030973181
story,2.660533,-0.30382508,-0.024021931
implications,2.6490743,-0.3423639,-0.020019954
surprising,2.8715372,-0.45823687,-0.033360638
reset,2.5978332,-0.39309505,-0.013688539
ois,2.5360289,-0.025192093,-0.028577337
expenditures,3.11453,-0.2573991,-0.06806367
stories,2.682584,-0.43007982,-0.019554567
adding,2.6272533,-0.46959323,-0.0129848095
conclude,3.1634965,-0.5758746,-0.053418174
ac,2.5953674,-0.22998689,-0.022694126
defendable,2.6668117,-0.45003745,-0.016892219
opportunistic,2.5106418,-0.1526225,-0.018394183
select,2.8197324,-0.63903886,-0.021235015
positioned,2.5067148,-0.36993462,-0.008291525
mitigate,2.8539276,-0.35102943,-0.037315268
scorecard,2.4306629,-0.092702314,-0.01654437
nick,2.4356325,-0.053031962,-0.020237116
petroleum,2.6584854,-0.19715543,-0.028839786
korean,2.7664127,0.147286,-0.063082315
warned,2.5351176,0.28028193,-0.050416045
launched,2.5626812,-0.14728792,-0.022786537
discussion,2.6246655,-0.12465624,-0.03012603
tracking,2.6253889,-0.117046155,-0.03263766
correlated,2.8835936,-0.6795254,-0.025235081
resolve,2.5268943,-0.0874808,-0.022390094
officials,2.7611034,-0.28610748,-0.032741114
assessment,2.7807658,-0.15834928,-0.043690994
sufficient,2.931878,-0.4446295,-0.04022231
defence,2.5625494,0.1549104,-0.04365329
notes,2.6922407,-0.33292603,-0.028299525
bremmer,2.6625228,-0.2957904,-0.028167048
boom,2.769301,-0.26623052,-0.035277408
transmission,2.5862427,-0.111200586,-0.026590468
highlighted,2.4595554,-0.14177006,-0.014210239
happened,2.8657146,-0.4062739,-0.036082953
registered,2.4764507,-0.09625972,-0.018576575
patent,2.4205277,0.03450907,-0.023750223
reversal,2.656984,-0.319982,-0.021933788
cet,2.1839783,0.3339374,-0.02091511
lee,2.2103727,0.06377215,-0.0072744875
prints,2.9184585,-0.14253569,-0.056540936
barro,2.1945157,0.07311029,-0.006346813
slovakia,2.6984484,0.22505772,-0.06892478
weights,2.848463,-0.5995585,-0.026767809
persist,2.6148443,-0.095840186,-0.03035188
carry,2.611958,-0.35768673,-0.016856331
leaves,2.547608,-0.091571346,-0.024224583
center,2.4038808,0.077000335,-0.024916876
develop,2.5482094,-0.13219704,-0.023184732
deposits,2.738865,-0.4344139,-0.024951026
worker,2.9743264,-0.609212,-0.036982764
unexpected,2.701686,-0.23774293,-0.030036984
individuals,2.5986953,-0.0997808,-0.029191522
beneficiaries,2.6652517,-0.31888407,-0.023351915
moderation,3.1637368,-0.27755332,-0.07096936
administration,2.7339065,-0.048951898,-0.04547414
gradual,2.6384122,-0.28357485,-0.022163479
additionally,2.7095582,-0.3361795,-0.025603043
dpi,3.1011508,-0.3999169,-0.057779
rainy,2.3757906,0.012820965,-0.01608239
lastly,2.816749,-0.28003705,-0.037950654
product,2.8377326,-0.44058266,-0.033136565
upgrade,2.7210412,-0.029755972,-0.046836093
exceeded,2.9613776,-0.16906188,-0.058957357
constrained,2.729949,0.027523462,-0.04982694
tobacco,3.2291226,-0.028255291,-0.094004855
distressed,2.7213562,-0.5771774,-0.016662307
compensation,2.567034,-0.18983336,-0.021567762
finances,2.617485,-0.11128496,-0.030163689
offered,2.7969587,-0.42181313,-0.029004868
idiosyncratic,2.5978217,-0.31453112,-0.017655682
leaning,2.7639217,-0.5182383,-0.02179367
putting,3.1298435,-0.54809034,-0.051720653
ps,2.9152477,0.01208117,-0.06776774
takeaways,3.0597365,-0.5407211,-0.046001256
broadly,2.5338326,-0.12556997,-0.0213023
behavior,2.7131884,-0.21759781,-0.031633724
systematic,2.668397,-0.38896835,-0.020248793
pboc,2.5713146,-0.065548964,-0.027941829
ifo,2.8450887,0.028292732,-0.062038332
client,2.357089,-0.04599057,-0.013243959
dispersion,2.6717417,-0.36704025,-0.02106402
differentials,2.5112042,-0.33078718,-0.009209536
solution,2.597521,-0.35708463,-0.015192055
hurt,2.5828993,-0.08939543,-0.027608931
confirmed,2.4842074,0.009802133,-0.025826637
avoiding,2.562774,-0.36795542,-0.011937844
refer,2.659283,-0.4553506,-0.017140256
writing,2.8089633,-0.4819379,-0.027341994
polls,2.3334045,0.06170447,-0.014739946
stefan,2.5697136,0.4791497,-0.082978494
correction,2.629508,-0.047071073,-0.034916624
dallas,3.001519,-0.3249988,-0.053211275
cagr,2.8179502,-0.49603406,-0.030033737
tracker,2.8875785,-0.34042326,-0.04145108
delay,2.242261,0.19764295,-0.014830575
calculated,2.7298734,-0.37845117,-0.02936532
dan,3.0970483,0.32233453,-0.118618734
dominate,2.5043306,0.03407173,-0.028214687
disinflation,2.5226393,0.032009847,-0.031042656
pockets,2.4519706,-0.170189,-0.0117624765
utilization,2.97235,0.079527006,-0.0782816
fin,2.6637218,0.3846902,-0.072109215
widened,2.7054899,-0.43588287,-0.020977143
monitor,2.3939636,-0.035868958,-0.014184077
suggesting,2.6161175,-0.21325119,-0.023893146
threshold,2.5786712,-0.09726842,-0.027517637
consistently,2.7348595,-0.4637237,-0.022561392
temporary,2.4558048,0.009936878,-0.022562664
requirements,2.2959778,0.10606554,-0.015081989
employees,2.4781537,-0.059619956,-0.019964637
hub,2.5766578,0.055694405,-0.03665572
physical,2.539854,-0.29481852,-0.013477321
surged,2.8745918,-0.34973916,-0.03916592
hicp,3.0485852,0.19761634,-0.09401472
reasonable,2.4415946,-0.2722973,-0.006626916
removed,2.7987123,-0.42201325,-0.030267807
retain,2.8778903,-0.62764,-0.026885074
mlp,2.59938,-0.33309883,-0.016910415
exception,2.8317385,-0.41331962,-0.034340832
acwi,2.55147,-0.08346629,-0.02707814
hypothetical,2.3502612,0.017827308,-0.013761202
episodes,2.8388045,-0.5804591,-0.028081562
lines,2.8232906,0.26968333,-0.07737857
unconditional,3.2377331,-1.0142646,-0.042831745
adjustments,2.467886,-0.11137562,-0.017037133
deviations,2.638011,-0.04852973,-0.03764183
allowing,2.8345685,-0.5371768,-0.026944978
cools,2.9442596,-0.37498772,-0.044003394
spent,2.5769606,-0.37408662,-0.012664649
address,2.597258,-0.17063566,-0.024588048
bls,2.7960403,-0.09790783,-0.050884396
mobility,2.678059,-0.021529026,-0.041349635
flash,2.776894,0.14002874,-0.06442454
andreas,2.875454,0.3922022,-0.10416943
rees,2.9249504,0.37290213,-0.10695243
blow,2.5762904,-0.09518584,-0.026480347
form,2.6275365,-0.23492546,-0.023949545
bright,2.4254196,-0.1887751,-0.009295671
bucsa,3.0365944,0.33528996,-0.11423013
speaks,2.6672733,-0.12452621,-0.033614583
musin,2.53986,-0.38575917,-0.011251733
gouvernement,2.3674254,0.27361128,-0.033218697
sgd,3.0813065,0.21957259,-0.09660856
determined,2.851979,-0.37974158,-0.036549088
niveau,2.4200518,0.27645388,-0.038303368
eurbn,2.706702,0.32155746,-0.07170074
scotia,2.994594,-0.082789384,-0.07098714
ldp,2.5868356,0.065164074,-0.039098315
fmi,2.1044476,0.32687998,-0.012526936
marches,2.4499989,0.07177615,-0.02658765
entreprises,2.2804873,0.2527756,-0.023241019
franceso,3.0707896,0.32139656,-0.103309266
fci,2.4640977,-0.14249441,-0.014444527
avr,2.733789,0.40898266,-0.081492014
janv,2.8011274,0.38134104,-0.08539316
reuters,2.619356,0.42835224,-0.071978465
thomson,2.6047902,0.40572974,-0.068255045
wheat,2.6014714,-0.16457896,-0.025146902
boi,2.852571,-0.23285575,-0.044545688
quits,3.0352886,-0.36179405,-0.054899104
cons,2.610052,-0.054426737,-0.032718983
nicholas,3.0973747,0.31075466,-0.10489156
kfw,2.5148158,-0.111194365,-0.020943841
mapa,3.0951948,0.3019094,-0.10407737
termes,2.0277264,0.446935,-0.014757198
sunrise,1.9233645,0.21146351,0.007661102
forte,2.1005778,0.42111054,-0.019135488
carbon,2.062157,0.3550083,-0.01068577
emanating,2.4765444,-0.019235002,-0.0224676
sight,2.4286594,0.03818997,-0.021663679
diminishing,2.6955197,-0.19748113,-0.03132992
deceleration,2.4914498,-0.13710813,-0.017090218
evolution,2.267995,0.16500792,-0.015281898
drags,2.444634,-0.0074152052,-0.01984381
seek,2.2116423,0.14775822,-0.009636937
published,2.1869698,0.01229221,-0.00056740217
category,2.5643225,-0.15988196,-0.021951392
depend,2.5179083,0.018674724,-0.029261177
mentioned,2.191978,-0.054097492,0.0025985832
henry,2.3285127,0.20182402,-0.025083404
foremost,2.317629,-0.13991119,-0.002982775
extending,2.7098203,-0.38177836,-0.023551524
tools,2.3936746,0.011571047,-0.01731735
adequate,2.3804457,0.014100498,-0.016138265
involve,2.22341,0.17425652,-0.012615243
roe,2.5315883,0.13655779,-0.039949376
automobile,2.503323,0.14477122,-0.038814057
approximate,2.4432087,-0.031700045,-0.018915087
johnson,2.4524677,0.014464196,-0.023191212
embargo,2.275318,0.29207048,-0.024861183
lags,2.6381183,-0.12247736,-0.030766068
leases,2.3615787,0.08370896,-0.01816957
commerce,2.2503362,0.23297718,-0.01855482
improvements,2.6137376,-0.05238719,-0.032661747
enterprise,2.2627902,-0.08877831,-0.0015219622
cold,2.1487684,0.15647621,-0.0039941426
urbanization,2.4509292,0.1686757,-0.036571134
included,2.4180217,0.03252965,-0.020706365
abrupt,2.243233,0.049927153,-0.005897697
pb,2.2138531,0.36593324,-0.025427664
special,2.5019255,-0.2563846,-0.012914211
face,2.1172373,0.2898978,-0.010381043
toll,2.4741776,-0.015846852,-0.02206151
zew,2.8257453,0.33006543,-0.08376385
croatia,2.5647998,0.1883727,-0.048234653
augmente,2.2032216,0.39074945,-0.027029742
immigration,2.48163,0.027107729,-0.026341569
uah,3.0087335,0.25278762,-0.0922962
rotation,2.3045948,-0.07696946,-0.0047082594
ihs,2.150058,0.53383267,-0.040788952
deteriorating,2.3268216,0.24285017,-0.026463093
draw,2.2180045,-0.018032812,-0.0005755632
resume,2.344368,0.022383938,-0.012566406
manufacturers,2.315119,0.21966499,-0.023927735
extra,2.2286782,0.27519256,-0.02115362
cyclically,2.5169532,-0.2683344,-0.015562143
clp,3.0659258,0.2297604,-0.09574828
sluggish,2.6153147,-0.12029759,-0.02864415
comm,2.3512146,0.15287402,-0.022520775
occurring,2.3837776,-0.10789319,-0.009443302
richmond,3.0930746,-0.41977096,-0.055325933
released,2.482072,0.15892883,-0.036553368
inr,3.0424974,0.22923918,-0.09356161
externe,1.8513589,0.45783913,0.001391442
ny,2.6559849,0.00764393,-0.043122012
vietnam,2.2570603,0.033648204,-0.007233608
periodic,2.4578948,-0.25218093,-0.008722053
reversing,2.7966743,-0.314429,-0.034589775
surprisingly,2.2828152,0.23343225,-0.022238556
persistently,2.5293403,-0.049504504,-0.024879282
storm,2.5134552,-0.022639358,-0.026803324
teams,2.439944,-0.14573509,-0.0125501165
ils,2.9648457,0.2607845,-0.08901959
communication,2.3684013,0.14503156,-0.023408096
downtrend,2.5994534,-0.16429524,-0.025559315
francisco,2.3243468,0.2698901,-0.03109898
eurogroup,2.6757329,0.38484967,-0.07386604
hours,2.2064636,0.2604905,-0.016728286
llc,2.0584395,0.47732508,-0.02447537
san,2.2581413,0.21439275,-0.019191409
projects,2.199721,0.19871587,-0.011252026
chemical,2.2930963,0.2426433,-0.022918586
inevitable,1.8265975,0.4790382,0.0021238162
accumulated,2.4610527,0.030960923,-0.023899546
etfs,2.1668868,0.04741013,-0.00014873964
metrics,2.2880301,-0.0020898536,-0.009566445
underpin,2.3496394,-0.017110452,-0.013685078
wall,2.5134249,-0.12729757,-0.022728676
street,2.5357242,-0.09066896,-0.02644106
pain,2.2608452,0.048861664,-0.007358241
materialize,2.4458008,-0.013324769,-0.019680636
paper,2.5603716,-0.0652336,-0.028475055
preeminence,2.1386707,-0.029544692,0.0050410633
ngeu,2.4942572,0.4064475,-0.058806162
produced,2.7921462,-0.51732194,-0.025922768
willingness,2.2423508,0.074823774,-0.0076551726
supportive,2.221591,0.11384507,-0.007407332
stays,2.525737,0.081665166,-0.034188572
rare,2.51134,-0.1514882,-0.018172642
rallied,2.8630264,-0.44567356,-0.033505816
explained,2.2623303,-0.11240398,-0.0005046347
automotive,2.5697048,0.42655876,-0.06808781
typical,2.5793257,-0.09860276,-0.027335092
earn,2.5948157,-0.47084653,-0.010736058
conversations,2.5325305,-0.3169129,-0.011775724
egb,2.3498454,0.19044192,-0.024797333
averaged,2.862805,-0.67363644,-0.02447744
solar,2.3643522,0.2138037,-0.027490405
blue,2.2338836,-0.007176592,-0.0041479236
implying,2.6517358,-0.27405584,-0.023673847
cape,2.5927486,-0.3240559,-0.019692056
breakeven,2.2680063,0.05596939,-0.009221909
initially,2.353193,0.063372985,-0.0160391
planned,2.2225633,0.09521367,-0.006512028
revenus,1.9207667,0.49442765,-0.008397256
infra,2.473361,-0.2409224,-0.012218578
prospective,2.2313628,-0.06591603,-0.0011617785
syndication,2.4871356,0.47120354,-0.06449121
figure,2.6016188,-0.3652871,-0.018164646
cdx,2.3139367,-0.20023718,-0.002157615
abate,2.8872085,-0.34806067,-0.04044368
standards,2.3988962,-0.059914578,-0.013486524
servicing,2.739356,-0.5049558,-0.020211551
steps,2.2901127,0.119213775,-0.013931858
coupon,2.3751888,0.022338994,-0.016794942
benign,2.5780234,-0.20643176,-0.0219338
politics,2.4429853,-0.01349421,-0.019912058
jgb,2.2703412,0.1496319,-0.015029927
sound,2.5591784,-0.3443172,-0.01281522
accounting,2.3884716,-0.2391696,-0.005034772
shrink,2.6305559,0.027106673,-0.04075698
negligible,2.1408834,0.15307744,-0.003253522
weather,2.6026099,-0.0025856155,-0.035537437
financement,1.9505225,0.43031257,-0.00599674
moderating,2.6235023,-0.042523656,-0.035327706
ratings,2.7462025,0.061375014,-0.05466319
achieve,2.132614,0.23772888,-0.0076800487
capture,2.5114913,-0.301035,-0.0107255
protect,2.3713171,-0.22086291,-0.0030306904
stress,2.4195857,-0.03535071,-0.016216392
tame,2.216671,0.09449406,-0.0064223334
manganese,2.060156,0.3219686,-0.0070467046
cobalt,2.2111359,0.21400668,-0.013206614
likelihood,2.5767813,-0.36793306,-0.0131124
thousands,2.7782748,-0.011008126,-0.054969247
lithium,2.2107916,0.22481172,-0.014302154
spare,2.4425895,0.07258977,-0.02546393
agricultural,2.868087,-0.1265158,-0.052468114
underweighting,2.6944895,-0.54205436,-0.015070171
stops,2.7247565,-0.17855656,-0.035746355
prudent,2.3535955,-0.13081753,-0.0057943747
risque,2.4106314,0.24563965,-0.035079163
markit,2.1889951,0.59849674,-0.052068487
fundamentally,2.2581058,0.033649832,-0.0065039885
entire,2.2464666,0.036248032,-0.0057824687
mma,2.9827769,-0.042098343,-0.070859544
selected,2.251622,0.032666985,-0.006491242
marge,1.8784271,0.58367413,-0.013554491
quartile,2.9193487,-0.333405,-0.047777094
publicly,2.7405772,-0.535046,-0.022912916
barring,2.3556726,-0.049475882,-0.01026254
takes,2.5233421,-0.16583386,-0.018638477
land,2.246393,0.05352632,-0.006985515
perspectives,2.3231583,0.12434479,-0.018096393
holds,2.4057584,-0.046247024,-0.0147171235
suppliers,2.2394109,0.3166495,-0.025986565
koruna,2.7254426,0.2606293,-0.067724146
perfect,2.4959779,-0.028640317,-0.024265356
